,starttime,endtime
715,1709837876.505786,1709837876.5057898
716,1709837876.604856,1709837876.6048622
717,1709837876.7013845,1709837876.7013915
718,1709837876.8086634,1709837876.8086689
719,1709837876.9129622,1709837876.9129684
720,1709837877.0036829,1709837877.003689
721,1709837877.109433,1709837877.1094382
722,1709837877.203565,1709837877.2035716
723,1709837877.3097956,1709837877.3098016
724,1709837877.407293,1709837877.4072986
725,1709837877.503572,1709837877.5035768
726,1709837877.5986857,1709837877.598691
727,1709837877.7132874,1709837877.7132936
728,1709837877.809435,1709837877.8094416
729,1709837877.9074981,1709837877.9075048
730,1709837878.012993,1709837878.0130012
731,1709837878.1061356,1709837878.1061418
732,1709837878.2044404,1709837878.2044466
733,1709837878.3111491,1709837878.3111546
734,1709837878.4190156,1709837878.4190216
735,1709837878.5097034,1709837878.5097086
736,1709837878.6074958,1709837878.6075015
737,1709837878.7141168,1709837878.7141232
738,1709837878.7989647,1709837878.7989702
739,1709837878.9072416,1709837878.9072466
740,1709837879.0044198,1709837879.004426
741,1709837879.1006393,1709837879.1006434
742,1709837879.2106464,1709837879.2106516
743,1709837879.3040268,1709837879.3040323
744,1709837879.4038486,1709837879.4038544
745,1709837879.5104368,1709837879.5104432
746,1709837879.6027648,1709837879.6027703
747,1709837879.699996,1709837879.7000022
748,1709837879.8000305,1709837879.8000367
749,1709837879.901875,1709837879.9018788
750,1709837880.0156846,1709837880.015692
751,1709837880.1073813,1709837880.1073873
752,1709837880.2053676,1709837880.2053726
753,1709837880.3109965,1709837880.3110015
754,1709837880.4106839,1709837880.41069
755,1709837880.4997158,1709837880.4997222
756,1709837880.6064475,1709837880.606453
757,1709837880.7122126,1709837880.7122188
758,1709837880.801909,1709837880.8019147
759,1709837880.9027176,1709837880.902724
760,1709837881.0035684,1709837881.003575
761,1709837881.103448,1709837881.1034534
762,1709837881.208509,1709837881.2085142
763,1709837881.3060179,1709837881.3060236
764,1709837881.4041572,1709837881.404162
765,1709837881.498639,1709837881.4986436
766,1709837881.6042197,1709837881.6042247
767,1709837881.7064748,1709837881.706481
768,1709837881.7989383,1709837881.7989447
769,1709837881.9110365,1709837881.911043
770,1709837882.0022004,1709837882.0022063
771,1709837882.103563,1709837882.1035697
772,1709837882.2074556,1709837882.2074637
773,1709837882.3000712,1709837882.3000767
774,1709837882.4006305,1709837882.400637
775,1709837882.505109,1709837882.5051148
776,1709837882.604856,1709837882.604863
777,1709837882.7041178,1709837882.7041235
778,1709837882.8024092,1709837882.802416
779,1709837882.9018703,1709837882.9018772
780,1709837883.0028691,1709837883.0028753
781,1709837883.1031036,1709837883.10311
782,1709837883.2052555,1709837883.205261
783,1709837883.3013456,1709837883.301352
784,1709837883.4024448,1709837883.4024503
785,1709837883.5093496,1709837883.5093563
786,1709837883.599806,1709837883.5998116
787,1709837883.7032938,1709837883.7032993
788,1709837883.8003123,1709837883.8003187
789,1709837883.9009047,1709837883.900911
790,1709837884.0052707,1709837884.0052748
791,1709837884.109248,1709837884.1092546
792,1709837884.2116458,1709837884.2116537
793,1709837884.3141744,1709837884.3141804
794,1709837884.4078553,1709837884.407862
795,1709837884.5092516,1709837884.5148563
796,1709837884.6138535,1709837884.6209488
797,1709837884.7199795,1709837884.726978
798,1709837884.816914,1709837884.8231392
799,1709837884.906442,1709837884.9114797
800,1709837885.0134673,1709837885.0172508
801,1709837885.10294,1709837885.1081104
802,1709837885.2092137,1709837885.2159941
803,1709837885.300718,1709837885.3050256
804,1709837885.3997188,1709837885.4041224
805,1709837885.5068557,1709837885.512506
806,1709837885.6029296,1709837885.6072092
807,1709837885.7029529,1709837885.7115967
808,1709837885.8024633,1709837885.8077703
809,1709837885.90039,1709837885.9054663
810,1709837886.0004337,1709837886.0076828
811,1709837886.1043472,1709837886.1089866
812,1709837886.200147,1709837886.2050488
813,1709837886.2990565,1709837886.3035932
814,1709837886.4031053,1709837886.4103527
815,1709837886.4984124,1709837886.5026946
816,1709837886.5990345,1709837886.603102
817,1709837886.7045689,1709837886.7093093
818,1709837886.804233,1709837886.8096862
819,1709837886.89953,1709837886.9078267
820,1709837887.0022151,1709837887.0049546
821,1709837887.1001453,1709837887.1048148
822,1709837887.2042897,1709837887.2097087
823,1709837887.2988992,1709837887.303566
824,1709837887.4005527,1709837887.4062018
825,1709837887.5042026,1709837887.5083237
826,1709837887.602068,1709837887.606414
827,1709837887.7027287,1709837887.7070212
828,1709837887.8079002,1709837887.8129942
829,1709837887.915124,1709837887.9210508
830,1709837888.009415,1709837888.02152
831,1709837888.1167796,1709837888.1238263
832,1709837888.2136502,1709837888.2231143
833,1709837888.3062148,1709837888.3111928
834,1709837888.3986828,1709837888.4028933
835,1709837888.5019817,1709837888.5058787
836,1709837888.604021,1709837888.607977
837,1709837888.6987996,1709837888.703218
838,1709837888.8097885,1709837888.8149543
839,1709837888.9039228,1709837888.9093575
840,1709837888.999457,1709837889.0067024
841,1709837889.1022885,1709837889.106649
842,1709837889.201794,1709837889.2064958
843,1709837889.2998028,1709837889.3067997
844,1709837889.4114475,1709837889.4161727
845,1709837889.502899,1709837889.508724
846,1709837889.6008484,1709837889.6057963
847,1709837889.7089307,1709837889.7140143
848,1709837889.8019304,1709837889.807446
849,1709837889.898395,1709837889.9044402
850,1709837890.0044806,1709837890.0087304
851,1709837890.100124,1709837890.1049888
852,1709837890.1984694,1709837890.2027955
853,1709837890.3008358,1709837890.305918
854,1709837890.4051828,1709837890.410502
855,1709837890.5035489,1709837890.5090706
856,1709837890.6075528,1709837890.6109457
857,1709837890.7094343,1709837890.7140427
858,1709837890.807073,1709837890.8124068
859,1709837890.9109674,1709837890.9147406
860,1709837891.0146177,1709837891.0192327
861,1709837891.1084905,1709837891.1152346
862,1709837891.2073755,1709837891.211318
863,1709837891.3109694,1709837891.3156245
864,1709837891.3989327,1709837891.404111
865,1709837891.5055022,1709837891.5099864
866,1709837891.606624,1709837891.6112616
867,1709837891.7083693,1709837891.7127228
868,1709837891.807379,1709837891.8119519
869,1709837891.9103913,1709837891.9148474
870,1709837892.0020876,1709837892.0050015
871,1709837892.1118577,1709837892.1164656
872,1709837892.2083297,1709837892.21284
873,1709837892.3086019,1709837892.3131278
874,1709837892.4118333,1709837892.4162529
875,1709837892.5117707,1709837892.5166147
876,1709837892.5990093,1709837892.6035163
877,1709837892.7059221,1709837892.712193
878,1709837892.8184483,1709837892.8231797
879,1709837892.9042788,1709837892.9084926
880,1709837893.0104332,1709837893.0148158
881,1709837893.11023,1709837893.115108
882,1709837893.2069364,1709837893.2102938
883,1709837893.307073,1709837893.3115594
884,1709837893.4047976,1709837893.4088612
885,1709837893.4988444,1709837893.503351
886,1709837893.6053166,1709837893.6098578
887,1709837893.7054913,1709837893.7096057
888,1709837893.8005931,1709837893.8051062
889,1709837893.9036999,1709837893.9081843
890,1709837894.0056424,1709837894.0101366
891,1709837894.0996494,1709837894.1037033
892,1709837894.202224,1709837894.2099044
893,1709837894.3078532,1709837894.3132668
894,1709837894.4049983,1709837894.4087672
895,1709837894.5125532,1709837894.5170307
896,1709837894.6068294,1709837894.6116688
897,1709837894.6991737,1709837894.7034626
898,1709837894.8095834,1709837894.8144238
899,1709837894.9092095,1709837894.9152887
900,1709837895.010174,1709837895.016935
901,1709837895.1058104,1709837895.111036
902,1709837895.2153835,1709837895.219072
903,1709837895.3078508,1709837895.312684
904,1709837895.412618,1709837895.4175694
905,1709837895.5067623,1709837895.5112076
906,1709837895.6076243,1709837895.6124852
907,1709837895.7055855,1709837895.709833
908,1709837895.806646,1709837895.8099647
909,1709837895.908193,1709837895.91192
910,1709837896.0053964,1709837896.0094712
911,1709837896.1025715,1709837896.1094868
912,1709837896.204785,1709837896.208654
913,1709837896.310524,1709837896.3150823
914,1709837896.4029531,1709837896.406947
915,1709837896.5011106,1709837896.5052495
916,1709837896.6091774,1709837896.6131594
917,1709837896.709792,1709837896.7144237
918,1709837896.8038595,1709837896.8087997
919,1709837896.9060924,1709837896.910288
920,1709837897.0092907,1709837897.013823
921,1709837897.105436,1709837897.1102514
922,1709837897.208129,1709837897.2123933
923,1709837897.311334,1709837897.315629
924,1709837897.4045453,1709837897.4088435
925,1709837897.5003805,1709837897.5049205
926,1709837897.5992792,1709837897.6038208
927,1709837897.707396,1709837897.711959
928,1709837897.8023224,1709837897.8076005
929,1709837897.9012132,1709837897.9065907
930,1709837898.0062573,1709837898.0104399
931,1709837898.1024282,1709837898.106741
932,1709837898.2044127,1709837898.2083359
933,1709837898.2989538,1709837898.3026786
934,1709837898.400669,1709837898.4048257
935,1709837898.5093858,1709837898.5141954
936,1709837898.607828,1709837898.6117618
937,1709837898.7102358,1709837898.713465
938,1709837898.7985427,1709837898.8013444
939,1709837898.8990748,1709837898.9034407
940,1709837899.0149376,1709837899.0190434
941,1709837899.101777,1709837899.105292
942,1709837899.204088,1709837899.2084727
943,1709837899.3058882,1709837899.3096073
944,1709837899.4006953,1709837899.4057443
945,1709837899.50911,1709837899.5130177
946,1709837899.607265,1709837899.6110888
947,1709837899.6993089,1709837899.7032893
948,1709837899.79935,1709837899.8035655
949,1709837899.911407,1709837899.9151666
950,1709837900.0024226,1709837900.0066667
951,1709837900.0991313,1709837900.1057975
952,1709837900.2059968,1709837900.2099223
953,1709837900.30598,1709837900.3111253
954,1709837900.40206,1709837900.4062598
955,1709837900.5072262,1709837900.5117803
956,1709837900.6009738,1709837900.6069522
957,1709837900.7044177,1709837900.7078922
958,1709837900.8072884,1709837900.8130867
959,1709837900.9092183,1709837900.9140131
960,1709837901.004415,1709837901.0074983
961,1709837901.1129508,1709837901.127967
962,1709837901.198646,1709837901.2049296
963,1709837901.3004675,1709837901.3049314
964,1709837901.4370096,1709837901.4414668
965,1709837901.5046148,1709837901.5094707
966,1709837901.603275,1709837901.6078103
967,1709837901.7026541,1709837901.70759
968,1709837901.799068,1709837901.8033023
969,1709837901.9049985,1709837901.9089408
970,1709837902.0038037,1709837902.010026
971,1709837902.0988007,1709837902.1025262
972,1709837902.1986542,1709837902.2011478
973,1709837902.3032556,1709837902.308299
974,1709837902.4070382,1709837902.4116166
975,1709837902.5053732,1709837902.510953
976,1709837902.5999832,1709837902.6042724
977,1709837902.700094,1709837902.7041585
978,1709837902.8044012,1709837902.8076308
979,1709837902.9038756,1709837902.9084
980,1709837903.0079453,1709837903.0121639
981,1709837903.102508,1709837903.105564
982,1709837903.2106912,1709837903.215123
983,1709837903.3054698,1709837903.3085868
984,1709837903.4087214,1709837903.4128857
985,1709837903.5018437,1709837903.5072007
986,1709837903.604421,1709837903.609301
987,1709837903.7035794,1709837903.708615
988,1709837903.8158221,1709837903.8199253
989,1709837903.9031532,1709837903.9092405
990,1709837903.9992945,1709837904.0030954
991,1709837904.1068075,1709837904.1109858
992,1709837904.2151668,1709837904.2210085
993,1709837904.3114493,1709837904.3150725
994,1709837904.4179797,1709837904.4224508
995,1709837904.5079532,1709837904.5122817
996,1709837904.611427,1709837904.6207106
997,1709837904.7125533,1709837904.7179673
998,1709837904.8047,1709837904.8113487
999,1709837904.9119065,1709837904.918224
1000,1709837905.0167613,1709837905.0217803
1001,1709837905.1208858,1709837905.1254275
1002,1709837905.214401,1709837905.218844
1003,1709837905.3055906,1709837905.3100383
1004,1709837905.4006345,1709837905.4069045
1005,1709837905.5080924,1709837905.5144985
1006,1709837905.6094913,1709837905.613616
1007,1709837905.7183025,1709837905.7226143
1008,1709837905.8076878,1709837905.8118975
1009,1709837905.9113038,1709837905.9151037
1010,1709837906.0056067,1709837906.0096638
1011,1709837906.115841,1709837906.1203392
1012,1709837906.2119021,1709837906.216301
1013,1709837906.3101158,1709837906.314347
1014,1709837906.407688,1709837906.4127572
1015,1709837906.4992316,1709837906.5040388
1016,1709837906.608514,1709837906.612176
1017,1709837906.702948,1709837906.706238
1018,1709837906.803924,1709837906.8073983
1019,1709837906.900546,1709837906.9063482
1020,1709837906.9990845,1709837907.0026076
1021,1709837907.0983667,1709837907.1009939
1022,1709837907.2015278,1709837907.2051685
1023,1709837907.307382,1709837907.3116217
1024,1709837907.4056106,1709837907.4093177
1025,1709837907.4984727,1709837907.5014846
1026,1709837907.6044672,1709837907.608486
1027,1709837907.7086563,1709837907.7127495
1028,1709837907.803958,1709837907.8074608
1029,1709837907.903019,1709837907.9076176
1030,1709837908.0163734,1709837908.0210862
1031,1709837908.1089957,1709837908.1132355
1032,1709837908.2111073,1709837908.2186737
1033,1709837908.2997904,1709837908.303677
1034,1709837908.3987703,1709837908.4027693
1035,1709837908.5072427,1709837908.510603
1036,1709837908.6068673,1709837908.61337
1037,1709837908.7078683,1709837908.7123764
1038,1709837908.8042934,1709837908.8072877
1039,1709837908.9062355,1709837908.9095664
1040,1709837909.0012867,1709837909.0060308
1041,1709837909.1035585,1709837909.1081355
1042,1709837909.2010622,1709837909.2060254
1043,1709837909.3088753,1709837909.3130157
1044,1709837909.4082518,1709837909.4123664
1045,1709837909.5068986,1709837909.511053
1046,1709837909.6057963,1709837909.605802
1047,1709837909.7118282,1709837909.7118344
1048,1709837909.803568,1709837909.803574
1049,1709837909.9071538,1709837909.9071608
1050,1709837910.0224028,1709837910.022409
1051,1709837910.10397,1709837910.1039762
1052,1709837910.2124567,1709837910.2124627
1053,1709837910.3025043,1709837910.3025086
1054,1709837910.4008615,1709837910.4008677
1055,1709837910.5050924,1709837910.5050976
1056,1709837910.612106,1709837910.6121116
1057,1709837910.7167609,1709837910.716767
1058,1709837910.8014362,1709837910.8014402
1059,1709837910.9054313,1709837910.905437
1060,1709837911.004274,1709837911.004278
1061,1709837911.1027093,1709837911.1027155
1062,1709837911.2016141,1709837911.2016194
1063,1709837911.3104367,1709837911.3104417
1064,1709837911.4007375,1709837911.4007418
1065,1709837911.5003147,1709837911.5003204
1066,1709837911.6049244,1709837911.604929
1067,1709837911.698973,1709837911.6989791
1068,1709837911.8064966,1709837911.8065019
1069,1709837911.9102502,1709837911.910256
1070,1709837912.0010445,1709837912.0010483
1071,1709837912.1074986,1709837912.1075046
1072,1709837912.2038233,1709837912.2038293
1073,1709837912.2987158,1709837912.2987218
1074,1709837912.4061966,1709837912.4062026
1075,1709837912.499976,1709837912.499982
1076,1709837912.606331,1709837912.6063383
1077,1709837912.7068086,1709837912.7068145
1078,1709837912.804113,1709837912.8041193
1079,1709837912.9044425,1709837912.9044492
1080,1709837913.0002341,1709837913.0002406
1081,1709837913.1023474,1709837913.1023538
1082,1709837913.2010343,1709837913.2010403
1083,1709837913.303557,1709837913.3035624
1084,1709837913.403911,1709837913.403917
1085,1709837913.5042417,1709837913.504247
