,starttime,endtime
716,1709218222.241513,1709218222.2415216
717,1709218222.3370543,1709218222.337062
718,1709218222.4476957,1709218222.4477084
719,1709218222.543557,1709218222.5435655
720,1709218222.652312,1709218222.6523209
721,1709218222.736897,1709218222.736903
722,1709218222.8576968,1709218222.8577049
723,1709218222.9460843,1709218222.9460926
724,1709218223.0393376,1709218223.0393434
725,1709218223.1386292,1709218223.1386342
726,1709218223.2526677,1709218223.2526748
727,1709218223.3415048,1709218223.3415112
728,1709218223.4455137,1709218223.4455214
729,1709218223.5475788,1709218223.5475857
730,1709218223.6412475,1709218223.6412547
731,1709218223.747368,1709218223.7473752
732,1709218223.8379729,1709218223.8379793
733,1709218223.937426,1709218223.9374344
734,1709218224.0397296,1709218224.0397365
735,1709218224.1488383,1709218224.1488457
736,1709218224.243115,1709218224.2431219
737,1709218224.34477,1709218224.344848
738,1709218224.4393907,1709218224.4393992
739,1709218224.5453267,1709218224.5453315
740,1709218224.6531656,1709218224.6531727
741,1709218224.7508223,1709218224.7508304
742,1709218224.8406966,1709218224.8407044
743,1709218224.9525583,1709218224.9525657
744,1709218225.03615,1709218225.0361567
745,1709218225.1630425,1709218225.1630805
746,1709218225.2483714,1709218225.2483797
747,1709218225.3434641,1709218225.3434727
748,1709218225.4423385,1709218225.4423466
749,1709218225.5394325,1709218225.5394416
750,1709218225.6431189,1709218225.6431274
751,1709218225.7412612,1709218225.7412689
752,1709218225.8404744,1709218225.840482
753,1709218225.9423404,1709218225.9423473
754,1709218226.0435662,1709218226.0435731
755,1709218226.1398592,1709218226.1398664
756,1709218226.2386389,1709218226.238646
757,1709218226.3563445,1709218226.356353
758,1709218226.442752,1709218226.442762
759,1709218226.5485682,1709218226.548576
760,1709218226.6447856,1709218226.6447935
761,1709218226.7413492,1709218226.7413564
762,1709218226.8381395,1709218226.8381479
763,1709218226.9491494,1709218226.9491582
764,1709218227.0400336,1709218227.040041
765,1709218227.143562,1709218227.1435711
766,1709218227.2376962,1709218227.237703
767,1709218227.3523085,1709218227.3523161
768,1709218227.4602826,1709218227.4602895
769,1709218227.5410295,1709218227.541037
770,1709218227.64149,1709218227.6414967
771,1709218227.746984,1709218227.7469914
772,1709218227.8505728,1709218227.8505805
773,1709218227.940788,1709218227.9407961
774,1709218228.0400326,1709218228.0400405
775,1709218228.1406012,1709218228.1406088
776,1709218228.243919,1709218228.243926
777,1709218228.3400805,1709218228.3400874
778,1709218228.4421003,1709218228.4421089
779,1709218228.5388305,1709218228.5388377
780,1709218228.64294,1709218228.6429482
781,1709218228.7395902,1709218228.7395983
782,1709218228.846877,1709218228.8468857
783,1709218228.9452016,1709218228.9452085
784,1709218229.0445087,1709218229.044516
785,1709218229.1695461,1709218229.169557
786,1709218229.252227,1709218229.2522364
787,1709218229.361887,1709218229.361896
788,1709218229.4404714,1709218229.4404805
789,1709218229.5466933,1709218229.5467012
790,1709218229.6546857,1709218229.6546936
791,1709218229.7624538,1709218229.7624636
792,1709218229.8446786,1709218229.8446834
793,1709218229.9536748,1709218229.9536817
794,1709218230.04295,1709218230.0429568
795,1709218230.1396444,1709218230.1396532
796,1709218230.243945,1709218230.24395
797,1709218230.3396497,1709218230.3396564
798,1709218230.4409757,1709218230.4409876
799,1709218230.5375218,1709218230.537529
800,1709218230.63712,1709218230.637127
801,1709218230.7456355,1709218230.7456434
802,1709218230.8445013,1709218230.8445082
803,1709218230.9555347,1709218230.9555423
804,1709218231.0371578,1709218231.0371656
805,1709218231.1386533,1709218231.1386614
806,1709218231.2396672,1709218231.2396731
807,1709218231.3388534,1709218231.3388598
808,1709218231.440915,1709218231.4409218
809,1709218231.535775,1709218231.5357823
810,1709218231.6475418,1709218231.6475484
811,1709218231.7444253,1709218231.7444313
812,1709218231.837831,1709218231.8378386
813,1709218231.9384449,1709218231.9384513
814,1709218232.0374162,1709218232.0374238
815,1709218232.1416135,1709218232.1416187
816,1709218232.2467377,1709218232.2467444
817,1709218232.341027,1709218232.3410335
818,1709218232.4423547,1709218232.4423614
819,1709218232.5463426,1709218232.5463498
820,1709218232.638596,1709218232.6386037
821,1709218232.7399118,1709218232.739919
822,1709218232.837601,1709218232.8376067
823,1709218232.942628,1709218232.9426343
824,1709218233.0367887,1709218233.0367966
825,1709218233.140802,1709218233.1408117
826,1709218233.2392964,1709218233.2393057
827,1709218233.345862,1709218233.345872
828,1709218233.4421322,1709218233.4421396
829,1709218233.5408106,1709218233.5408182
830,1709218233.6405928,1709218233.640601
831,1709218233.7380836,1709218233.7380905
832,1709218233.841193,1709218233.8412
833,1709218233.9374158,1709218233.937423
834,1709218234.038443,1709218234.0384507
835,1709218234.1433752,1709218234.1433835
836,1709218234.2432725,1709218234.2432804
837,1709218234.342594,1709218234.342601
838,1709218234.439261,1709218234.4392657
839,1709218234.5470665,1709218234.5470743
840,1709218234.6390467,1709218234.6390536
841,1709218234.7402048,1709218234.740212
842,1709218234.8432834,1709218234.8432913
843,1709218234.9628034,1709218234.962813
844,1709218235.0396147,1709218235.0396209
845,1709218235.1409428,1709218235.1409497
846,1709218235.2386456,1709218235.2386522
847,1709218235.3475156,1709218235.3475225
848,1709218235.4430156,1709218235.4430208
849,1709218235.5492222,1709218235.5492294
850,1709218235.63895,1709218235.6389556
851,1709218235.7400742,1709218235.74008
852,1709218235.8449674,1709218235.8449745
853,1709218235.9422424,1709218235.942248
854,1709218236.0367076,1709218236.0367115
855,1709218236.147379,1709218236.1473854
856,1709218236.2397606,1709218236.239767
857,1709218236.3372989,1709218236.3373048
858,1709218236.4419768,1709218236.441983
859,1709218236.5412803,1709218236.5412862
860,1709218236.6382818,1709218236.6382885
861,1709218236.7371073,1709218236.7371147
862,1709218236.839147,1709218236.839152
863,1709218236.9456382,1709218236.9456432
864,1709218237.0415823,1709218237.0415885
865,1709218237.1512403,1709218237.1512468
866,1709218237.2475579,1709218237.247562
867,1709218237.3466854,1709218237.3466914
868,1709218237.4501085,1709218237.4501143
869,1709218237.5449262,1709218237.5449321
870,1709218237.6402714,1709218237.640276
871,1709218237.746424,1709218237.7464285
872,1709218237.8368108,1709218237.8368177
873,1709218237.947919,1709218237.9479256
874,1709218238.0385096,1709218238.038517
875,1709218238.1415913,1709218238.1415973
876,1709218238.2408419,1709218238.2408483
877,1709218238.346775,1709218238.346781
878,1709218238.4526925,1709218238.4526973
879,1709218238.5415382,1709218238.5415454
880,1709218238.6434093,1709218238.6434214
881,1709218238.7450962,1709218238.7451
882,1709218238.8435571,1709218238.8435647
883,1709218238.9420655,1709218238.9420722
884,1709218239.0447044,1709218239.0450308
885,1709218239.1430087,1709218239.143063
886,1709218239.2535613,1709218239.2536182
887,1709218239.3496327,1709218239.3496935
888,1709218239.448416,1709218239.448464
889,1709218239.548527,1709218239.5485654
890,1709218239.6433284,1709218239.6433794
891,1709218239.7382202,1709218239.7382755
892,1709218239.849495,1709218239.8498676
893,1709218239.9498103,1709218239.949885
894,1709218240.0452127,1709218240.0452554
895,1709218240.1470096,1709218240.1470606
896,1709218240.251476,1709218240.251525
897,1709218240.339448,1709218240.3395276
898,1709218240.448835,1709218240.4488873
899,1709218240.5422719,1709218240.5423186
900,1709218240.6488063,1709218240.6489124
901,1709218240.7416086,1709218240.7416775
902,1709218240.8408716,1709218240.8409636
903,1709218240.9543386,1709218240.9543986
904,1709218241.0462549,1709218241.046421
905,1709218241.151697,1709218241.151765
906,1709218241.2382843,1709218241.2383525
907,1709218241.3435607,1709218241.3436112
908,1709218241.4533756,1709218241.4534109
909,1709218241.5383213,1709218241.5383756
910,1709218241.6490066,1709218241.6490998
911,1709218241.748069,1709218241.7481575
912,1709218241.8451023,1709218241.845161
913,1709218241.954129,1709218241.9541821
914,1709218242.041039,1709218242.0411296
915,1709218242.1475933,1709218242.1476474
916,1709218242.2468932,1709218242.2469475
917,1709218242.3405123,1709218242.3405657
918,1709218242.4452608,1709218242.4453285
919,1709218242.5606124,1709218242.5606518
920,1709218242.653575,1709218242.6562366
921,1709218242.749282,1709218242.7493274
922,1709218242.839285,1709218242.8393466
923,1709218242.9459462,1709218242.9459865
924,1709218243.0441399,1709218243.0441868
925,1709218243.1475096,1709218243.1475613
926,1709218243.2512383,1709218243.251323
927,1709218243.3418977,1709218243.3419452
928,1709218243.4449673,1709218243.445036
929,1709218243.563309,1709218243.5633566
930,1709218243.6412077,1709218243.6412868
931,1709218243.7504606,1709218243.7505217
932,1709218243.8391287,1709218243.839185
933,1709218243.9481347,1709218243.9481764
934,1709218244.0553696,1709218244.0554268
935,1709218244.1484396,1709218244.148476
936,1709218244.2423832,1709218244.2424374
937,1709218244.351777,1709218244.35184
938,1709218244.4479926,1709218244.4480433
939,1709218244.5479844,1709218244.5480225
940,1709218244.6532378,1709218244.6532903
941,1709218244.747642,1709218244.7476954
942,1709218244.8607893,1709218244.8608415
943,1709218244.9481308,1709218244.9481833
944,1709218245.0472357,1709218245.0472882
945,1709218245.1545193,1709218245.1545746
946,1709218245.2508686,1709218245.2509203
947,1709218245.3436255,1709218245.3436744
948,1709218245.454738,1709218245.4547782
949,1709218245.5462053,1709218245.5462868
950,1709218245.6501076,1709218245.6501567
951,1709218245.7489924,1709218245.7490773
952,1709218245.8417044,1709218245.8418317
953,1709218245.9463031,1709218245.9463964
954,1709218246.0396802,1709218246.0403585
955,1709218246.1404145,1709218246.1405098
956,1709218246.2401745,1709218246.240296
957,1709218246.3399525,1709218246.340041
958,1709218246.4402463,1709218246.4403195
959,1709218246.540676,1709218246.5407238
960,1709218246.6478696,1709218246.6479123
961,1709218246.7388897,1709218246.7389398
962,1709218246.845903,1709218246.845971
963,1709218246.960934,1709218246.9609923
964,1709218247.0416627,1709218247.041715
965,1709218247.1393607,1709218247.139443
966,1709218247.242381,1709218247.2424254
967,1709218247.3445525,1709218247.344601
968,1709218247.4465492,1709218247.4465964
969,1709218247.5495875,1709218247.5496588
970,1709218247.6445968,1709218247.6446333
971,1709218247.7430747,1709218247.7431617
972,1709218247.8403115,1709218247.8403635
973,1709218247.9571745,1709218247.9572408
974,1709218248.0502207,1709218248.0502975
975,1709218248.1466913,1709218248.146755
976,1709218248.245201,1709218248.2452836
977,1709218248.3455904,1709218248.3456476
978,1709218248.4407625,1709218248.440842
979,1709218248.5377977,1709218248.5378716
980,1709218248.6399326,1709218248.6399806
981,1709218248.7398326,1709218248.739879
982,1709218248.8474178,1709218248.847465
983,1709218248.940692,1709218248.9407368
984,1709218249.0494692,1709218249.0495195
985,1709218249.1477418,1709218249.147818
986,1709218249.2394412,1709218249.23948
987,1709218249.3431349,1709218249.3431919
988,1709218249.445276,1709218249.445326
989,1709218249.5419905,1709218249.5420408
990,1709218249.6430132,1709218249.6430671
991,1709218249.7423484,1709218249.74244
992,1709218249.8533258,1709218249.853379
993,1709218249.943489,1709218249.943553
994,1709218250.0517788,1709218250.051873
995,1709218250.1461027,1709218250.1462018
996,1709218250.2375886,1709218250.2376747
997,1709218250.3400824,1709218250.3401732
998,1709218250.446483,1709218250.446557
999,1709218250.5499058,1709218250.5499551
1000,1709218250.6444027,1709218250.6444454
1001,1709218250.752965,1709218250.7530081
1002,1709218250.844597,1709218250.844633
1003,1709218250.9488022,1709218250.9488506
1004,1709218251.03858,1709218251.0386174
1005,1709218251.1399958,1709218251.1400766
1006,1709218251.2488863,1709218251.2489285
1007,1709218251.3496382,1709218251.3497262
1008,1709218251.4419532,1709218251.4420033
1009,1709218251.5445845,1709218251.5446248
1010,1709218251.639496,1709218251.6395357
1011,1709218251.751151,1709218251.7511895
1012,1709218251.8456528,1709218251.8461688
1013,1709218251.9463968,1709218251.9464614
1014,1709218252.0442517,1709218252.0443318
1015,1709218252.1420152,1709218252.1420636
1016,1709218252.2422872,1709218252.2423358
1017,1709218252.346049,1709218252.3460953
1018,1709218252.4504547,1709218252.450509
1019,1709218252.5397305,1709218252.5397735
1020,1709218252.6400142,1709218252.6400898
1021,1709218252.745476,1709218252.7455263
1022,1709218252.8465385,1709218252.8466065
1023,1709218252.9440725,1709218252.944121
1024,1709218253.051767,1709218253.051818
1025,1709218253.1483912,1709218253.148434
1026,1709218253.2532144,1709218253.253258
1027,1709218253.3486,1709218253.3486736
1028,1709218253.4479642,1709218253.4480064
1029,1709218253.5494907,1709218253.549537
1030,1709218253.647982,1709218253.648059
1031,1709218253.7485933,1709218253.7486382
1032,1709218253.8454463,1709218253.8454852
1033,1709218253.95475,1709218253.9548285
1034,1709218254.0602605,1709218254.0603173
1035,1709218254.152187,1709218254.1522536
1036,1709218254.2736833,1709218254.2737706
1037,1709218254.3498237,1709218254.3499186
1038,1709218254.4472396,1709218254.447333
1039,1709218254.5411859,1709218254.54127
1040,1709218254.6731384,1709218254.6732118
1041,1709218254.7412522,1709218254.7413363
1042,1709218254.845165,1709218254.8452609
1043,1709218254.9529622,1709218254.9530058
1044,1709218255.060102,1709218255.0601103
1045,1709218255.1435592,1709218255.1435657
1046,1709218255.239574,1709218255.23958
1047,1709218255.348101,1709218255.3481092
1048,1709218255.446702,1709218255.446709
1049,1709218255.54526,1709218255.5452666
1050,1709218255.6470006,1709218255.6470075
1051,1709218255.760474,1709218255.7604814
1052,1709218255.8481565,1709218255.8481624
1053,1709218255.9475784,1709218255.9475853
1054,1709218256.052832,1709218256.052838
1055,1709218256.1489146,1709218256.1489232
1056,1709218256.2518866,1709218256.251893
1057,1709218256.34117,1709218256.3411767
1058,1709218256.446987,1709218256.4469936
1059,1709218256.5379589,1709218256.5379648
1060,1709218256.6424675,1709218256.6424737
1061,1709218256.7532923,1709218256.753299
1062,1709218256.8689272,1709218256.8689332
1063,1709218256.9564078,1709218256.9564145
1064,1709218257.0407808,1709218257.040787
1065,1709218257.1505034,1709218257.1550646
1066,1709218257.252733,1709218257.2583466
1067,1709218257.3545036,1709218257.3601277
1068,1709218257.4445505,1709218257.4493043
1069,1709218257.5444803,1709218257.5495408
1070,1709218257.6500442,1709218257.655441
1071,1709218257.753531,1709218257.762745
1072,1709218257.8500848,1709218257.8547704
1073,1709218257.9454582,1709218257.949563
1074,1709218258.0390484,1709218258.0443063
1075,1709218258.1473432,1709218258.1511533
1076,1709218258.238718,1709218258.24273
1077,1709218258.3408237,1709218258.3451402
1078,1709218258.4431643,1709218258.4472659
1079,1709218258.5526521,1709218258.5565982
1080,1709218258.6400673,1709218258.6433752
1081,1709218258.7446055,1709218258.7483203
1082,1709218258.8496535,1709218258.8544116
1083,1709218258.943456,1709218258.9480054
1084,1709218259.0424805,1709218259.0465753
1085,1709218259.1428657,1709218259.1465318
