,starttime,endtime
716,1709227407.3950448,1709227407.395051
717,1709227407.4925327,1709227407.4925377
718,1709227407.592383,1709227407.5923917
719,1709227407.6913314,1709227407.6913366
720,1709227407.7937047,1709227407.7937107
721,1709227407.882115,1709227407.8821208
722,1709227407.987882,1709227407.9878874
723,1709227408.0867069,1709227408.0867124
724,1709227408.1890101,1709227408.1890159
725,1709227408.2852461,1709227408.2852516
726,1709227408.3879104,1709227408.3879144
727,1709227408.483989,1709227408.4839935
728,1709227408.5933795,1709227408.5933867
729,1709227408.6875608,1709227408.6875663
730,1709227408.7977946,1709227408.7978003
731,1709227408.8850017,1709227408.8850071
732,1709227408.983313,1709227408.983318
733,1709227409.0854912,1709227409.0854974
734,1709227409.1810932,1709227409.181097
735,1709227409.2817028,1709227409.281709
736,1709227409.3906522,1709227409.3906589
737,1709227409.488332,1709227409.4883378
738,1709227409.588147,1709227409.5881522
739,1709227409.6809895,1709227409.6809947
740,1709227409.783998,1709227409.7840042
741,1709227409.8813376,1709227409.8813443
742,1709227409.988984,1709227409.9889894
743,1709227410.0828211,1709227410.082827
744,1709227410.184562,1709227410.1845698
745,1709227410.2832725,1709227410.2832782
746,1709227410.3935854,1709227410.3935924
747,1709227410.491417,1709227410.4914227
748,1709227410.591022,1709227410.5910313
749,1709227410.6846378,1709227410.6846435
750,1709227410.7843866,1709227410.7843933
751,1709227410.8817616,1709227410.8817668
752,1709227410.9841654,1709227410.9841702
753,1709227411.083478,1709227411.0834842
754,1709227411.185354,1709227411.185359
755,1709227411.2968247,1709227411.2968302
756,1709227411.384787,1709227411.3847923
757,1709227411.4921296,1709227411.492136
758,1709227411.584157,1709227411.5841625
759,1709227411.6854296,1709227411.6854355
760,1709227411.7810438,1709227411.78105
761,1709227411.8837528,1709227411.8837576
762,1709227411.9815884,1709227411.9815922
763,1709227412.0901246,1709227412.0901296
764,1709227412.1845016,1709227412.1845067
765,1709227412.2851632,1709227412.2851691
766,1709227412.385883,1709227412.3858886
767,1709227412.4839518,1709227412.483957
768,1709227412.5873456,1709227412.5873513
769,1709227412.6840413,1709227412.6840475
770,1709227412.787365,1709227412.7873712
771,1709227412.8830585,1709227412.8830638
772,1709227412.982232,1709227412.982238
773,1709227413.0837536,1709227413.083759
774,1709227413.1835802,1709227413.1835845
775,1709227413.2834744,1709227413.2834806
776,1709227413.3841765,1709227413.3841827
777,1709227413.4850354,1709227413.4850442
778,1709227413.5866997,1709227413.5910864
779,1709227413.6806078,1709227413.6847336
780,1709227413.7833867,1709227413.7894604
781,1709227413.8852854,1709227413.8907797
782,1709227413.982045,1709227413.9859357
783,1709227414.0808003,1709227414.0852327
784,1709227414.184132,1709227414.187971
785,1709227414.2871504,1709227414.2928874
786,1709227414.3899403,1709227414.394167
787,1709227414.4959376,1709227414.499815
788,1709227414.588238,1709227414.5921497
789,1709227414.6894968,1709227414.69469
790,1709227414.783092,1709227414.786414
791,1709227414.8863716,1709227414.8902745
792,1709227414.985866,1709227414.9895017
793,1709227415.092387,1709227415.0963485
794,1709227415.1949008,1709227415.198973
795,1709227415.2916982,1709227415.295324
796,1709227415.3897753,1709227415.3938103
797,1709227415.4853935,1709227415.4887006
798,1709227415.5817864,1709227415.585234
799,1709227415.6886115,1709227415.6927423
800,1709227415.7868361,1709227415.7896056
801,1709227415.8834825,1709227415.8885105
802,1709227415.9929767,1709227415.9980917
803,1709227416.0833974,1709227416.0880466
804,1709227416.1856031,1709227416.1901176
805,1709227416.2875965,1709227416.2909782
806,1709227416.3852844,1709227416.3918633
807,1709227416.4874017,1709227416.491097
808,1709227416.5815556,1709227416.5868664
809,1709227416.6848414,1709227416.688978
810,1709227416.789034,1709227416.7932417
811,1709227416.884116,1709227416.8887422
812,1709227416.9839547,1709227416.9879322
813,1709227417.0872474,1709227417.090111
814,1709227417.1900666,1709227417.1937246
815,1709227417.283271,1709227417.2870808
816,1709227417.3807886,1709227417.384013
817,1709227417.4902203,1709227417.4937158
818,1709227417.5856822,1709227417.59057
819,1709227417.6888895,1709227417.6928215
820,1709227417.7823753,1709227417.7865365
821,1709227417.8890462,1709227417.8931556
822,1709227417.9814355,1709227417.9851756
823,1709227418.0819964,1709227418.0861955
824,1709227418.1865435,1709227418.1912901
825,1709227418.2856412,1709227418.2896447
826,1709227418.3852794,1709227418.3889062
827,1709227418.4914086,1709227418.4942648
828,1709227418.5834265,1709227418.5886848
829,1709227418.6929183,1709227418.6958907
830,1709227418.7812104,1709227418.7869308
831,1709227418.9015865,1709227418.9051955
832,1709227418.9894485,1709227418.9928517
833,1709227419.0866702,1709227419.090668
834,1709227419.1830878,1709227419.18767
835,1709227419.2879612,1709227419.2932382
836,1709227419.3823853,1709227419.386946
837,1709227419.4867344,1709227419.4891145
838,1709227419.5841768,1709227419.589147
839,1709227419.6816847,1709227419.685399
840,1709227419.7857935,1709227419.7893043
841,1709227419.891767,1709227419.8952374
842,1709227419.9846802,1709227419.9883018
843,1709227420.0857441,1709227420.0894291
844,1709227420.1822808,1709227420.1862621
845,1709227420.2838383,1709227420.2880435
846,1709227420.3843527,1709227420.3876073
847,1709227420.486554,1709227420.489092
848,1709227420.583557,1709227420.5874746
849,1709227420.6905715,1709227420.6941202
850,1709227420.78729,1709227420.7897856
851,1709227420.8843946,1709227420.8879526
852,1709227420.9908657,1709227420.9943602
853,1709227421.0967607,1709227421.1013026
854,1709227421.1900663,1709227421.1936755
855,1709227421.2960129,1709227421.2998192
856,1709227421.3840837,1709227421.3881576
857,1709227421.4830835,1709227421.4910636
858,1709227421.5862315,1709227421.5897603
859,1709227421.6917806,1709227421.6963136
860,1709227421.7943282,1709227421.7999265
861,1709227421.888327,1709227421.8921466
862,1709227421.9923751,1709227421.9969547
863,1709227422.089843,1709227422.0931225
864,1709227422.1828923,1709227422.186817
865,1709227422.2869883,1709227422.290639
866,1709227422.3852828,1709227422.3893144
867,1709227422.4829376,1709227422.4862704
868,1709227422.5863833,1709227422.5902462
869,1709227422.6855428,1709227422.689422
870,1709227422.7834373,1709227422.7871697
871,1709227422.8858318,1709227422.8899446
872,1709227422.990043,1709227422.993913
873,1709227423.086689,1709227423.0902736
874,1709227423.1850238,1709227423.1882813
875,1709227423.2900167,1709227423.2939155
876,1709227423.3830836,1709227423.386978
877,1709227423.4817336,1709227423.4847937
878,1709227423.588353,1709227423.592215
879,1709227423.690305,1709227423.6943603
880,1709227423.789859,1709227423.7929852
881,1709227423.885743,1709227423.888167
882,1709227423.9978504,1709227424.0015066
883,1709227424.0837355,1709227424.086878
884,1709227424.1816697,1709227424.183992
885,1709227424.2849326,1709227424.2886326
886,1709227424.3925538,1709227424.3961325
887,1709227424.482302,1709227424.4858854
888,1709227424.5911422,1709227424.5948975
889,1709227424.6814458,1709227424.6849802
890,1709227424.785742,1709227424.7882056
891,1709227424.8870752,1709227424.8906515
892,1709227424.983101,1709227424.9868264
893,1709227425.0841749,1709227425.0880432
894,1709227425.1832955,1709227425.186153
895,1709227425.2860887,1709227425.289704
896,1709227425.388439,1709227425.3931153
897,1709227425.4844396,1709227425.4870164
898,1709227425.5919013,1709227425.5955956
899,1709227425.6860747,1709227425.689742
900,1709227425.7895923,1709227425.7938108
901,1709227425.887152,1709227425.8898563
902,1709227425.9845824,1709227425.988324
903,1709227426.0833764,1709227426.0866272
904,1709227426.1857421,1709227426.1895528
905,1709227426.2824547,1709227426.28621
906,1709227426.3889456,1709227426.3931727
907,1709227426.4866934,1709227426.4894338
908,1709227426.592672,1709227426.5955245
909,1709227426.6806822,1709227426.6839092
910,1709227426.7842948,1709227426.7879546
911,1709227426.883518,1709227426.8893352
912,1709227426.9879014,1709227426.990968
913,1709227427.0914366,1709227427.0950167
914,1709227427.1845384,1709227427.187995
915,1709227427.287636,1709227427.2935462
916,1709227427.3875802,1709227427.3911328
917,1709227427.484251,1709227427.4879694
918,1709227427.5916438,1709227427.595256
919,1709227427.6831622,1709227427.6869175
920,1709227427.7950962,1709227427.7989779
921,1709227427.8827431,1709227427.8869805
922,1709227427.991271,1709227427.9947038
923,1709227428.0823755,1709227428.085919
924,1709227428.1850557,1709227428.1891088
925,1709227428.2860668,1709227428.2897542
926,1709227428.3809073,1709227428.384005
927,1709227428.4883323,1709227428.4914434
928,1709227428.588272,1709227428.5920532
929,1709227428.6882355,1709227428.6927352
930,1709227428.7880304,1709227428.7913315
931,1709227428.882147,1709227428.8855495
932,1709227428.988123,1709227428.9918704
933,1709227429.0907366,1709227429.0941029
934,1709227429.1901186,1709227429.1937785
935,1709227429.2905731,1709227429.2943232
936,1709227429.3906636,1709227429.395466
937,1709227429.4895442,1709227429.4937615
938,1709227429.582763,1709227429.5853007
939,1709227429.6823332,1709227429.6860104
940,1709227429.7876823,1709227429.7922652
941,1709227429.888245,1709227429.8921266
942,1709227429.9823143,1709227429.9854298
943,1709227430.0837045,1709227430.0874915
944,1709227430.190333,1709227430.1939538
945,1709227430.2850232,1709227430.2905617
946,1709227430.3881936,1709227430.3922727
947,1709227430.4922037,1709227430.4958541
948,1709227430.5844877,1709227430.5884259
949,1709227430.6813922,1709227430.6846454
950,1709227430.8000004,1709227430.8047547
951,1709227430.8886762,1709227430.8921516
952,1709227430.9832146,1709227430.990108
953,1709227431.0900207,1709227431.093213
954,1709227431.1833584,1709227431.187167
955,1709227431.2855334,1709227431.2888541
956,1709227431.389579,1709227431.3929853
957,1709227431.4959185,1709227431.4998245
958,1709227431.581293,1709227431.5846772
959,1709227431.6899252,1709227431.6936765
960,1709227431.7888234,1709227431.7924602
961,1709227431.8863378,1709227431.8902054
962,1709227431.9900308,1709227431.9938025
963,1709227432.0940244,1709227432.0976424
964,1709227432.1866422,1709227432.1901839
965,1709227432.2916737,1709227432.2952325
966,1709227432.380978,1709227432.3845723
967,1709227432.493417,1709227432.4964678
968,1709227432.58933,1709227432.592548
969,1709227432.689944,1709227432.6932366
970,1709227432.7850654,1709227432.788586
971,1709227432.880916,1709227432.884841
972,1709227432.990393,1709227432.9936895
973,1709227433.0907495,1709227433.094812
974,1709227433.1852367,1709227433.1888962
975,1709227433.283404,1709227433.2867336
976,1709227433.3889937,1709227433.3926525
977,1709227433.490189,1709227433.4935737
978,1709227433.5879214,1709227433.5914102
979,1709227433.6827884,1709227433.6865494
980,1709227433.7859902,1709227433.7893143
981,1709227433.881406,1709227433.884878
982,1709227433.9848647,1709227433.9881284
983,1709227434.0829825,1709227434.086254
984,1709227434.1908712,1709227434.1941392
985,1709227434.2856228,1709227434.2892966
986,1709227434.38942,1709227434.3929925
987,1709227434.4894607,1709227434.4931128
988,1709227434.5836854,1709227434.587542
989,1709227434.6842573,1709227434.6878374
990,1709227434.7897007,1709227434.793073
991,1709227434.8887455,1709227434.892694
992,1709227434.9856923,1709227434.9886029
993,1709227435.0897052,1709227435.0936081
994,1709227435.18923,1709227435.1914759
995,1709227435.2844777,1709227435.2880633
996,1709227435.3839452,1709227435.3905983
997,1709227435.4850798,1709227435.4877036
998,1709227435.5821712,1709227435.5860102
999,1709227435.6891706,1709227435.6924245
1000,1709227435.7871864,1709227435.790829
1001,1709227435.8875353,1709227435.8910694
1002,1709227435.9908566,1709227435.994867
1003,1709227436.0900185,1709227436.0933676
1004,1709227436.1849205,1709227436.1880875
1005,1709227436.289033,1709227436.293355
1006,1709227436.3855643,1709227436.38956
1007,1709227436.491265,1709227436.4949164
1008,1709227436.582881,1709227436.5878127
1009,1709227436.6890326,1709227436.6923313
1010,1709227436.7847986,1709227436.7897422
1011,1709227436.8877928,1709227436.89129
1012,1709227436.9888237,1709227436.9917154
1013,1709227437.0896153,1709227437.0921807
1014,1709227437.1850896,1709227437.1887145
1015,1709227437.2938879,1709227437.2978852
1016,1709227437.3835106,1709227437.387254
1017,1709227437.4863675,1709227437.4899006
1018,1709227437.584328,1709227437.5877953
1019,1709227437.688002,1709227437.6915705
1020,1709227437.786242,1709227437.7896812
1021,1709227437.88381,1709227437.8875864
1022,1709227437.988458,1709227437.991705
1023,1709227438.088376,1709227438.0920596
1024,1709227438.1885352,1709227438.1920476
1025,1709227438.2849262,1709227438.2885056
1026,1709227438.3871675,1709227438.3908472
1027,1709227438.4892523,1709227438.4934514
1028,1709227438.5920556,1709227438.5920613
1029,1709227438.690307,1709227438.690312
1030,1709227438.7869563,1709227438.786961
1031,1709227438.8816216,1709227438.8816273
1032,1709227438.9896047,1709227438.98961
1033,1709227439.0832033,1709227439.0832086
1034,1709227439.1835237,1709227439.1835284
1035,1709227439.291574,1709227439.2915795
1036,1709227439.3831363,1709227439.3831413
1037,1709227439.485522,1709227439.485527
1038,1709227439.5871522,1709227439.5871575
1039,1709227439.689585,1709227439.6895914
1040,1709227439.7896552,1709227439.789659
1041,1709227439.8868225,1709227439.8868268
1042,1709227439.9857664,1709227439.9857726
1043,1709227440.0817554,1709227440.0817611
1044,1709227440.192076,1709227440.1920815
1045,1709227440.2864845,1709227440.286489
1046,1709227440.3837366,1709227440.3837428
1047,1709227440.4868364,1709227440.4868414
1048,1709227440.5827146,1709227440.58272
1049,1709227440.6879272,1709227440.6879306
1050,1709227440.7848787,1709227440.7848842
1051,1709227440.890025,1709227440.8900306
1052,1709227440.98978,1709227440.9897861
1053,1709227441.0948908,1709227441.0948963
1054,1709227441.1821604,1709227441.1821644
1055,1709227441.2836378,1709227441.2836444
1056,1709227441.3919272,1709227441.391933
1057,1709227441.4886608,1709227441.4886665
1058,1709227441.5862014,1709227441.5862062
1059,1709227441.686116,1709227441.686121
1060,1709227441.788441,1709227441.7884467
1061,1709227441.884879,1709227441.8848846
1062,1709227441.9908955,1709227441.9909005
1063,1709227442.088464,1709227442.0884697
1064,1709227442.200075,1709227442.2000844
1065,1709227442.285018,1709227442.2850225
1066,1709227442.3810718,1709227442.381077
1067,1709227442.490137,1709227442.4901435
1068,1709227442.5896227,1709227442.5896287
1069,1709227442.6858928,1709227442.685898
1070,1709227442.7868955,1709227442.7869012
1071,1709227442.890698,1709227442.8907042
1072,1709227442.9824765,1709227442.982483
1073,1709227443.0875366,1709227443.087542
1074,1709227443.1897666,1709227443.189772
1075,1709227443.286987,1709227443.2869911
1076,1709227443.3836195,1709227443.383625
1077,1709227443.4831827,1709227443.4831884
1078,1709227443.5812466,1709227443.5812523
1079,1709227443.6820636,1709227443.6820695
1080,1709227443.787426,1709227443.7874322
1081,1709227443.8901412,1709227443.890147
1082,1709227443.9911945,1709227443.9912002
1083,1709227444.0869584,1709227444.086964
1084,1709227444.1832645,1709227444.18327
1085,1709227444.28813,1709227444.2881355
