,starttime,endtime
717,1709217099.6739755,1709217099.6739836
718,1709217099.7727046,1709217099.7727115
719,1709217099.8754041,1709217099.8754098
720,1709217099.975442,1709217099.9754496
721,1709217100.0716224,1709217100.0716276
722,1709217100.1743393,1709217100.1743455
723,1709217100.275723,1709217100.2757282
724,1709217100.3726954,1709217100.3727014
725,1709217100.4725475,1709217100.4725537
726,1709217100.5726037,1709217100.5726094
727,1709217100.6751375,1709217100.675143
728,1709217100.7778132,1709217100.7778194
729,1709217100.877566,1709217100.8775716
730,1709217100.979931,1709217100.979937
731,1709217101.1098602,1709217101.1098664
732,1709217101.1787,1709217101.1787066
733,1709217101.2794023,1709217101.2794082
734,1709217101.3800805,1709217101.3800862
735,1709217101.4788382,1709217101.4788442
736,1709217101.572497,1709217101.5725033
737,1709217101.6770923,1709217101.6770988
738,1709217101.770975,1709217101.7709808
739,1709217101.8822067,1709217101.8822129
740,1709217101.977497,1709217101.9775076
741,1709217102.0768447,1709217102.0768528
742,1709217102.172714,1709217102.1727214
743,1709217102.276785,1709217102.2767944
744,1709217102.3821785,1709217102.382185
745,1709217102.4803796,1709217102.4803863
746,1709217102.5815573,1709217102.5815656
747,1709217102.6782527,1709217102.6782584
748,1709217102.7879922,1709217102.787998
749,1709217102.8877313,1709217102.8877368
750,1709217102.9783332,1709217102.9783394
751,1709217103.0855124,1709217103.0855186
752,1709217103.174828,1709217103.1748338
753,1709217103.2722144,1709217103.27222
754,1709217103.3746793,1709217103.3746853
755,1709217103.4743395,1709217103.474347
756,1709217103.5713334,1709217103.5713406
757,1709217103.6768396,1709217103.6768456
758,1709217103.7733452,1709217103.773351
759,1709217103.8761158,1709217103.876123
760,1709217103.9729137,1709217103.9729192
761,1709217104.0762112,1709217104.0762162
762,1709217104.1740098,1709217104.1740222
763,1709217104.2757945,1709217104.275799
764,1709217104.3757749,1709217104.3757803
765,1709217104.4857574,1709217104.485764
766,1709217104.5739298,1709217104.5739338
767,1709217104.6759765,1709217104.6759815
768,1709217104.7734845,1709217104.773491
769,1709217104.882406,1709217104.8824139
770,1709217104.9760695,1709217104.9760754
771,1709217105.0745623,1709217105.0745687
772,1709217105.1763346,1709217105.1763408
773,1709217105.275585,1709217105.2755907
774,1709217105.3811476,1709217105.3811538
775,1709217105.4761508,1709217105.4761603
776,1709217105.5798767,1709217105.5798848
777,1709217105.6749754,1709217105.6749818
778,1709217105.7749417,1709217105.7749476
779,1709217105.873572,1709217105.8735795
780,1709217105.9731731,1709217105.9731805
781,1709217106.073173,1709217106.0731795
782,1709217106.1820815,1709217106.1820877
783,1709217106.2801113,1709217106.2801554
784,1709217106.3755126,1709217106.3755188
785,1709217106.4760253,1709217106.4760318
786,1709217106.5735672,1709217106.5735726
787,1709217106.6749384,1709217106.6749437
788,1709217106.7714934,1709217106.7714984
789,1709217106.8776927,1709217106.8776991
790,1709217106.9819617,1709217106.9819672
791,1709217107.0802274,1709217107.0802324
792,1709217107.17928,1709217107.1792874
793,1709217107.2801113,1709217107.280117
794,1709217107.3804169,1709217107.3804245
795,1709217107.4719398,1709217107.4719458
796,1709217107.584014,1709217107.5840218
797,1709217107.6774843,1709217107.6774905
798,1709217107.772668,1709217107.772674
799,1709217107.8795478,1709217107.8795543
800,1709217107.9722583,1709217107.9722629
801,1709217108.08136,1709217108.0813644
802,1709217108.1809096,1709217108.180915
803,1709217108.2752984,1709217108.275304
804,1709217108.374108,1709217108.3741143
805,1709217108.4812956,1709217108.4813018
806,1709217108.5912647,1709217108.5912745
807,1709217108.675286,1709217108.6752913
808,1709217108.7749498,1709217108.7749557
809,1709217108.8736799,1709217108.8737328
810,1709217108.9737604,1709217108.9737659
811,1709217109.0755398,1709217109.0755458
812,1709217109.1761124,1709217109.1761184
813,1709217109.2720685,1709217109.2720747
814,1709217109.3822236,1709217109.38223
815,1709217109.4717727,1709217109.4717789
816,1709217109.5728002,1709217109.5728085
817,1709217109.678536,1709217109.6785417
818,1709217109.7746322,1709217109.7746382
819,1709217109.8717225,1709217109.8717294
820,1709217109.983684,1709217109.983691
821,1709217110.0853314,1709217110.085338
822,1709217110.1793928,1709217110.1793973
823,1709217110.274278,1709217110.2742848
824,1709217110.3748374,1709217110.3748453
825,1709217110.472992,1709217110.4729972
826,1709217110.5769918,1709217110.5769975
827,1709217110.6756842,1709217110.675691
828,1709217110.7699914,1709217110.7699978
829,1709217110.8750906,1709217110.875097
830,1709217110.9807813,1709217110.9807882
831,1709217111.0728245,1709217111.0728323
832,1709217111.1881087,1709217111.1881657
833,1709217111.2794616,1709217111.2795117
834,1709217111.3802724,1709217111.3803241
835,1709217111.4710703,1709217111.4711263
836,1709217111.5752656,1709217111.5753121
837,1709217111.6788828,1709217111.678972
838,1709217111.773525,1709217111.7735686
839,1709217111.8775537,1709217111.8776019
840,1709217111.9719977,1709217111.9720566
841,1709217112.0747924,1709217112.074864
842,1709217112.203016,1709217112.2030604
843,1709217112.282039,1709217112.2820776
844,1709217112.3745575,1709217112.374645
845,1709217112.477068,1709217112.4771295
846,1709217112.5784328,1709217112.5785646
847,1709217112.68187,1709217112.6819532
848,1709217112.7759104,1709217112.7759964
849,1709217112.8843956,1709217112.8844638
850,1709217112.974851,1709217112.9749036
851,1709217113.075334,1709217113.0753841
852,1709217113.171461,1709217113.1715138
853,1709217113.2783656,1709217113.2784162
854,1709217113.3821323,1709217113.3822362
855,1709217113.4789512,1709217113.478993
856,1709217113.576074,1709217113.5761247
857,1709217113.6766727,1709217113.6767366
858,1709217113.7792883,1709217113.7793415
859,1709217113.8803608,1709217113.880405
860,1709217113.977373,1709217113.9774244
861,1709217114.080475,1709217114.080561
862,1709217114.1799386,1709217114.1799996
863,1709217114.2837532,1709217114.2838109
864,1709217114.3825874,1709217114.382642
865,1709217114.4764843,1709217114.4765708
866,1709217114.5727613,1709217114.572803
867,1709217114.685154,1709217114.685204
868,1709217114.7776866,1709217114.7777398
869,1709217114.8864267,1709217114.8864772
870,1709217114.977518,1709217114.9775655
871,1709217115.0735743,1709217115.073622
872,1709217115.1778681,1709217115.1779196
873,1709217115.2725182,1709217115.2725637
874,1709217115.383187,1709217115.3832376
875,1709217115.47243,1709217115.4724774
876,1709217115.5740666,1709217115.5741138
877,1709217115.6773314,1709217115.6773813
878,1709217115.780356,1709217115.7804058
879,1709217115.879739,1709217115.8798018
880,1709217115.9779994,1709217115.9780505
881,1709217116.0770328,1709217116.0770826
882,1709217116.1736686,1709217116.173716
883,1709217116.2744906,1709217116.2745423
884,1709217116.3736272,1709217116.3736732
885,1709217116.4716058,1709217116.47165
886,1709217116.5736358,1709217116.573694
887,1709217116.6778696,1709217116.6779213
888,1709217116.7739975,1709217116.7740717
889,1709217116.8771608,1709217116.8772404
890,1709217116.9707425,1709217116.970831
891,1709217117.076664,1709217117.0767543
892,1709217117.1744258,1709217117.1745305
893,1709217117.2788706,1709217117.2789178
894,1709217117.3803198,1709217117.3803656
895,1709217117.4794338,1709217117.479528
896,1709217117.575106,1709217117.5752108
897,1709217117.6722963,1709217117.6723754
898,1709217117.7738183,1709217117.7738683
899,1709217117.8804104,1709217117.8804939
900,1709217117.9774823,1709217117.977569
901,1709217118.0782533,1709217118.078305
902,1709217118.1796103,1709217118.179658
903,1709217118.2744408,1709217118.2745035
904,1709217118.3740673,1709217118.3741565
905,1709217118.4761705,1709217118.4763052
906,1709217118.5773396,1709217118.5774353
907,1709217118.6791182,1709217118.6792006
908,1709217118.7732584,1709217118.7733276
909,1709217118.8785641,1709217118.878615
910,1709217118.9759276,1709217118.975977
911,1709217119.074004,1709217119.0740633
912,1709217119.1798832,1709217119.1799262
913,1709217119.2740202,1709217119.274116
914,1709217119.3698435,1709217119.369913
915,1709217119.4751828,1709217119.47528
916,1709217119.5740323,1709217119.5741062
917,1709217119.673977,1709217119.6740122
918,1709217119.771688,1709217119.7717447
919,1709217119.8759513,1709217119.8760073
920,1709217119.9829373,1709217119.9829903
921,1709217120.0739255,1709217120.0739677
922,1709217120.1817656,1709217120.181843
923,1709217120.2727244,1709217120.272778
924,1709217120.3827136,1709217120.382763
925,1709217120.4756072,1709217120.4757261
926,1709217120.57812,1709217120.578174
927,1709217120.680043,1709217120.6800902
928,1709217120.782555,1709217120.782606
929,1709217120.8724694,1709217120.8725185
930,1709217120.9741125,1709217120.9741588
931,1709217121.0770638,1709217121.0771124
932,1709217121.1863914,1709217121.1864405
933,1709217121.279251,1709217121.2793224
934,1709217121.37717,1709217121.3772292
935,1709217121.4751391,1709217121.4752026
936,1709217121.5790687,1709217121.5791273
937,1709217121.6771,1709217121.6771488
938,1709217121.785273,1709217121.7853658
939,1709217121.8789873,1709217121.879074
940,1709217121.9708655,1709217121.9709594
941,1709217122.0720868,1709217122.0721335
942,1709217122.1715305,1709217122.1715791
943,1709217122.2771108,1709217122.2771473
944,1709217122.3743994,1709217122.3744938
945,1709217122.476243,1709217122.4762952
946,1709217122.5842426,1709217122.5842953
947,1709217122.6742241,1709217122.6742902
948,1709217122.7778196,1709217122.777871
949,1709217122.8773246,1709217122.8773713
950,1709217122.981914,1709217122.9819596
951,1709217123.0810537,1709217123.081111
952,1709217123.2099652,1709217123.210041
953,1709217123.2737365,1709217123.2737877
954,1709217123.3761744,1709217123.3762348
955,1709217123.4821386,1709217123.4821866
956,1709217123.5755494,1709217123.5756326
957,1709217123.6745517,1709217123.6746027
958,1709217123.7755027,1709217123.7755408
959,1709217123.8805382,1709217123.8805873
960,1709217123.9855394,1709217123.9855978
961,1709217124.0776343,1709217124.0776803
962,1709217124.1729572,1709217124.1730056
963,1709217124.2703032,1709217124.270355
964,1709217124.3756142,1709217124.375662
965,1709217124.4783437,1709217124.47839
966,1709217124.5734823,1709217124.573532
967,1709217124.6726863,1709217124.6727328
968,1709217124.7714365,1709217124.771486
969,1709217124.8785555,1709217124.8786254
970,1709217124.9747205,1709217124.9747975
971,1709217125.070194,1709217125.0702467
972,1709217125.1758323,1709217125.175879
973,1709217125.2758462,1709217125.275852
974,1709217125.3776274,1709217125.3776343
975,1709217125.4769304,1709217125.4769347
976,1709217125.5752716,1709217125.5752769
977,1709217125.6747105,1709217125.6747165
978,1709217125.776403,1709217125.776407
979,1709217125.8759537,1709217125.8759592
980,1709217125.9704063,1709217125.9704137
981,1709217126.0710964,1709217126.0711029
982,1709217126.1757932,1709217126.1758044
983,1709217126.2792037,1709217126.2792096
984,1709217126.3726377,1709217126.372644
985,1709217126.4793992,1709217126.4794054
986,1709217126.5735602,1709217126.5735662
987,1709217126.6753352,1709217126.675342
988,1709217126.776019,1709217126.7760253
989,1709217126.8721287,1709217126.872135
990,1709217126.9764175,1709217126.9764223
991,1709217127.0704153,1709217127.0704215
992,1709217127.1809387,1709217127.180946
993,1709217127.2774653,1709217127.281221
994,1709217127.3747349,1709217127.3782578
995,1709217127.4757524,1709217127.4794052
996,1709217127.5752513,1709217127.5784833
997,1709217127.6842299,1709217127.6873734
998,1709217127.7785268,1709217127.7841208
999,1709217127.8793566,1709217127.8831718
1000,1709217127.9725378,1709217127.976124
1001,1709217128.084008,1709217128.0876908
1002,1709217128.1731308,1709217128.1766615
1003,1709217128.2747335,1709217128.2786598
1004,1709217128.3783908,1709217128.3851511
1005,1709217128.4766607,1709217128.481277
1006,1709217128.5811164,1709217128.5895875
1007,1709217128.681258,1709217128.685007
1008,1709217128.7802546,1709217128.7868488
1009,1709217128.8740165,1709217128.8776593
1010,1709217128.9751909,1709217128.9792216
1011,1709217129.073771,1709217129.077543
1012,1709217129.1708133,1709217129.1744177
1013,1709217129.277898,1709217129.2811887
1014,1709217129.3701835,1709217129.373674
1015,1709217129.4731133,1709217129.4766157
1016,1709217129.573534,1709217129.5773487
1017,1709217129.6751273,1709217129.6783705
1018,1709217129.7742605,1709217129.7778146
1019,1709217129.8761415,1709217129.8810754
1020,1709217129.9731221,1709217129.976894
1021,1709217130.0829523,1709217130.0871863
1022,1709217130.1710198,1709217130.1745367
1023,1709217130.276817,1709217130.2807274
1024,1709217130.3738487,1709217130.3769395
1025,1709217130.4705667,1709217130.4736688
1026,1709217130.572643,1709217130.576453
1027,1709217130.671154,1709217130.6747813
1028,1709217130.770354,1709217130.7732291
1029,1709217130.8704693,1709217130.874394
1030,1709217130.974021,1709217130.9783678
1031,1709217131.0759,1709217131.0797303
1032,1709217131.1718264,1709217131.1749785
1033,1709217131.2714288,1709217131.2751293
1034,1709217131.3747315,1709217131.3784244
1035,1709217131.475544,1709217131.4815893
1036,1709217131.574929,1709217131.5811415
1037,1709217131.6720552,1709217131.6777256
1038,1709217131.7709696,1709217131.7746918
1039,1709217131.8754053,1709217131.8813844
1040,1709217131.9736753,1709217131.977232
1041,1709217132.0740404,1709217132.0787663
1042,1709217132.1704423,1709217132.17377
1043,1709217132.2734792,1709217132.276366
1044,1709217132.3745444,1709217132.37914
1045,1709217132.4730084,1709217132.4758904
1046,1709217132.5731335,1709217132.577395
1047,1709217132.6734908,1709217132.6767747
1048,1709217132.7753212,1709217132.7791831
1049,1709217132.8710313,1709217132.8743374
1050,1709217132.9830866,1709217132.9866087
1051,1709217133.0736883,1709217133.077485
1052,1709217133.1737576,1709217133.177657
1053,1709217133.2722418,1709217133.2756407
1054,1709217133.3714137,1709217133.3738267
1055,1709217133.4724562,1709217133.477114
1056,1709217133.5735269,1709217133.577458
1057,1709217133.6745257,1709217133.679728
1058,1709217133.772545,1709217133.7781444
1059,1709217133.873538,1709217133.8779364
1060,1709217133.9705298,1709217133.9742446
1061,1709217134.0716705,1709217134.0750585
1062,1709217134.172171,1709217134.1768796
1063,1709217134.2743936,1709217134.2783902
1064,1709217134.3971076,1709217134.4005675
1065,1709217134.4735646,1709217134.477778
1066,1709217134.5713677,1709217134.5755923
1067,1709217134.673363,1709217134.6759398
1068,1709217134.7747693,1709217134.778605
1069,1709217134.8720121,1709217134.8783295
1070,1709217134.9757102,1709217134.9793165
1071,1709217135.0733209,1709217135.0787992
1072,1709217135.1720781,1709217135.1769378
1073,1709217135.273379,1709217135.2770598
1074,1709217135.3720543,1709217135.3774924
1075,1709217135.4738142,1709217135.4777472
1076,1709217135.5750527,1709217135.5787873
1077,1709217135.6767962,1709217135.680759
1078,1709217135.7770605,1709217135.7806566
1079,1709217135.8869915,1709217135.8902366
1080,1709217135.9773586,1709217135.9804296
1081,1709217136.0798335,1709217136.0834346
1082,1709217136.1770647,1709217136.1808643
1083,1709217136.276761,1709217136.2799304
1084,1709217136.3794215,1709217136.3794274
1085,1709217136.4794953,1709217136.4795015
