,starttime,endtime
715,1709600927.8188598,1709600927.818865
716,1709600927.932699,1709600927.9327064
717,1709600928.0239704,1709600928.023977
718,1709600928.120081,1709600928.1200867
719,1709600928.2231548,1709600928.2231617
720,1709600928.3257647,1709600928.3257709
721,1709600928.4206438,1709600928.4206505
722,1709600928.5158775,1709600928.5158832
723,1709600928.6230757,1709600928.6230824
724,1709600928.7165058,1709600928.7165105
725,1709600928.8227725,1709600928.8227787
726,1709600928.9272077,1709600928.9272127
727,1709600929.0149822,1709600929.0149868
728,1709600929.1279035,1709600929.1279633
729,1709600929.218592,1709600929.218597
730,1709600929.3304179,1709600929.3304226
731,1709600929.4161665,1709600929.4161727
732,1709600929.5216289,1709600929.5216372
733,1709600929.621816,1709600929.621823
734,1709600929.7153213,1709600929.7153265
735,1709600929.8151412,1709600929.8151476
736,1709600929.9288085,1709600929.928815
737,1709600930.020431,1709600930.0204375
738,1709600930.1177495,1709600930.1177561
739,1709600930.219034,1709600930.2190394
740,1709600930.322079,1709600930.3220923
741,1709600930.421786,1709600930.4217935
742,1709600930.5250044,1709600930.5250099
743,1709600930.6167386,1709600930.6167448
744,1709600930.727501,1709600930.7275074
745,1709600930.8257325,1709600930.8257384
746,1709600930.9158726,1709600930.9158788
747,1709600931.0190518,1709600931.0190582
748,1709600931.1192255,1709600931.1192324
749,1709600931.220392,1709600931.2203975
750,1709600931.3179462,1709600931.3179524
751,1709600931.4177346,1709600931.417741
752,1709600931.5283387,1709600931.5283449
753,1709600931.617995,1709600931.6180027
754,1709600931.7160437,1709600931.7160478
755,1709600931.8248706,1709600931.824876
756,1709600931.926199,1709600931.9262054
757,1709600932.0149758,1709600932.014982
758,1709600932.1275427,1709600932.1275485
759,1709600932.229504,1709600932.22951
760,1709600932.3284876,1709600932.3284936
761,1709600932.415875,1709600932.4158807
762,1709600932.52142,1709600932.5214264
763,1709600932.6150117,1709600932.6150174
764,1709600932.715288,1709600932.715293
765,1709600933.1056683,1709600933.1056755
766,1709600933.1133235,1709600933.1133275
767,1709600933.1209543,1709600933.1209605
768,1709600933.2234466,1709600933.2234519
769,1709600933.3288336,1709600933.3288376
770,1709600933.420383,1709600933.420389
771,1709600933.5266893,1709600933.5266943
772,1709600933.6153584,1709600933.6153638
773,1709600933.7239277,1709600933.7239342
774,1709600933.816031,1709600933.816036
775,1709600933.9143844,1709600933.9143908
776,1709600934.0247927,1709600934.0248005
777,1709600934.1243644,1709600934.1243713
778,1709600934.2197917,1709600934.2197976
779,1709600934.3872943,1709600934.3873014
780,1709600934.4247909,1709600934.4247983
781,1709600934.519794,1709600934.5198014
782,1709600934.618127,1709600934.6181345
783,1709600934.7148268,1709600934.714832
784,1709600934.8182926,1709600934.8183002
785,1709600934.9193344,1709600934.9193408
786,1709600935.0206356,1709600935.020643
787,1709600935.1163156,1709600935.1163225
788,1709600935.2251763,1709600935.225183
789,1709600935.3242002,1709600935.3242047
790,1709600935.4188802,1709600935.4188871
791,1709600935.5255368,1709600935.5255482
792,1709600935.6165738,1709600935.616578
793,1709600935.7225285,1709600935.7225344
794,1709600935.819213,1709600935.8192203
795,1709600935.9240842,1709600935.924094
796,1709600936.018352,1709600936.0183597
797,1709600936.1235363,1709600936.1235423
798,1709600936.2161913,1709600936.2162006
799,1709600936.3173406,1709600936.3173478
800,1709600936.4273005,1709600936.4273064
801,1709600936.521034,1709600936.5210392
802,1709600936.6211827,1709600936.6211903
803,1709600936.721812,1709600936.7218175
804,1709600936.8176477,1709600936.817655
805,1709600936.9175498,1709600936.9175556
806,1709600937.0198352,1709600937.0198426
807,1709600937.1208274,1709600937.1208339
808,1709600937.2232535,1709600937.2232583
809,1709600937.320151,1709600937.3201592
810,1709600937.4215868,1709600937.4215922
811,1709600937.5222151,1709600937.5222216
812,1709600937.6211395,1709600937.621146
813,1709600937.7189374,1709600937.7189436
814,1709600937.8214607,1709600937.8214672
815,1709600937.924146,1709600937.9241524
816,1709600938.0198092,1709600938.0198135
817,1709600938.1222398,1709600938.1222453
818,1709600938.220235,1709600938.2202413
819,1709600938.3269584,1709600938.3269641
820,1709600938.4188187,1709600938.418823
821,1709600938.5252602,1709600938.5252676
822,1709600938.6280198,1709600938.6280265
823,1709600938.7188807,1709600938.7188873
824,1709600938.8183,1709600938.8183064
825,1709600938.9175787,1709600938.9175875
826,1709600939.021872,1709600939.0218785
827,1709600939.1271017,1709600939.1271088
828,1709600939.2162406,1709600939.2162483
829,1709600939.3254166,1709600939.325422
830,1709600939.4234624,1709600939.4234684
831,1709600939.5210054,1709600939.5210097
832,1709600939.619533,1709600939.6195395
833,1709600939.731916,1709600939.731923
834,1709600939.8239784,1709600939.8239849
835,1709600939.9198873,1709600939.919891
836,1709600940.033028,1709600940.0330362
837,1709600940.118684,1709600940.1186886
838,1709600940.2175672,1709600940.2175736
839,1709600940.321598,1709600940.3216033
840,1709600940.417842,1709600940.4178476
841,1709600940.5170732,1709600940.517079
842,1709600940.6247215,1709600940.6247272
843,1709600940.718828,1709600940.7188334
844,1709600940.8244739,1709600940.8244798
845,1709600940.9175177,1709600940.9175234
846,1709600941.018771,1709600941.0187764
847,1709600941.1214993,1709600941.1215026
848,1709600941.2336278,1709600941.2336342
849,1709600941.320072,1709600941.3200793
850,1709600941.4169662,1709600941.4169736
851,1709600941.5184293,1709600941.518436
852,1709600941.6196718,1709600941.6196775
853,1709600941.7177527,1709600941.7177575
854,1709600941.8185444,1709600941.8185527
855,1709600941.9305894,1709600941.9305956
856,1709600942.018073,1709600942.0180793
857,1709600942.1295521,1709600942.1295629
858,1709600942.2338293,1709600942.2338357
859,1709600942.3247902,1709600942.3247964
860,1709600942.4246857,1709600942.4277902
861,1709600942.5217743,1709600942.5217812
862,1709600942.629295,1709600942.6293015
863,1709600942.7232683,1709600942.7232752
864,1709600942.8258219,1709600942.8258283
865,1709600942.9276304,1709600942.9276376
866,1709600943.0176065,1709600943.017614
867,1709600943.1208143,1709600943.12082
868,1709600943.2152267,1709600943.2152326
869,1709600943.3233879,1709600943.323395
870,1709600943.4208667,1709600943.4208732
871,1709600943.522102,1709600943.5221076
872,1709600943.6270373,1709600943.6270456
873,1709600943.71888,1709600943.7188876
874,1709600943.8187032,1709600943.8187084
875,1709600943.9161277,1709600943.9161344
876,1709600944.0189507,1709600944.0189567
877,1709600944.1183817,1709600944.1183872
878,1709600944.2189612,1709600944.218967
879,1709600944.3189733,1709600944.3189795
880,1709600944.4199746,1709600944.4199808
881,1709600944.5190825,1709600944.5190883
882,1709600944.6147327,1709600944.6147363
883,1709600944.7246318,1709600944.7246385
884,1709600944.8186772,1709600944.8186831
885,1709600944.9143848,1709600944.91439
886,1709600945.026294,1709600945.0262997
887,1709600945.1228735,1709600945.1228805
888,1709600945.2146754,1709600945.2146819
889,1709600945.323568,1709600945.3235753
890,1709600945.4227657,1709600945.4227736
891,1709600945.5172567,1709600945.5172632
892,1709600945.618281,1709600945.6182878
893,1709600945.7164621,1709600945.7164667
894,1709600945.8201947,1709600945.8201997
895,1709600945.928439,1709600945.9284444
896,1709600946.0242186,1709600946.0242257
897,1709600946.1282985,1709600946.128302
898,1709600946.2208693,1709600946.2208755
899,1709600946.3367853,1709600946.3367913
900,1709600946.4268868,1709600946.4268937
901,1709600946.514786,1709600946.5147927
902,1709600946.6239998,1709600946.6240096
903,1709600946.7158303,1709600946.7158372
904,1709600946.8201272,1709600946.820133
905,1709600946.9258025,1709600946.92581
906,1709600947.023528,1709600947.0235345
907,1709600947.1184728,1709600947.1184788
908,1709600947.2260964,1709600947.2261062
909,1709600947.322352,1709600947.3223622
910,1709600947.4200919,1709600947.4200995
911,1709600947.5149457,1709600947.5149512
912,1709600947.627612,1709600947.6276178
913,1709600947.7214642,1709600947.721471
914,1709600947.8147712,1709600947.814775
915,1709600947.918141,1709600947.9181468
916,1709600948.0170658,1709600948.0170722
917,1709600948.119569,1709600948.119579
918,1709600948.2251198,1709600948.2251256
919,1709600948.3259602,1709600948.3259664
920,1709600948.4265487,1709600948.426558
921,1709600948.517063,1709600948.517069
922,1709600948.618955,1709600948.6189606
923,1709600948.7236004,1709600948.7236066
924,1709600948.814759,1709600948.814765
925,1709600948.9167888,1709600948.9167964
926,1709600949.027711,1709600949.0277164
927,1709600949.1259525,1709600949.125959
928,1709600949.2211816,1709600949.221189
929,1709600949.330335,1709600949.3303409
930,1709600949.4309354,1709600949.4309404
931,1709600949.5247374,1709600949.5247476
932,1709600949.6240752,1709600949.624085
933,1709600949.7229333,1709600949.7229395
934,1709600949.8273594,1709600949.8273654
935,1709600949.9212155,1709600949.9212232
936,1709600950.0334353,1709600950.0334415
937,1709600950.1285615,1709600950.1285684
938,1709600950.239115,1709600950.2391224
939,1709600950.3200963,1709600950.320104
940,1709600950.4270687,1709600950.4270756
941,1709600950.5161107,1709600950.516118
942,1709600950.6235487,1709600950.6235566
943,1709600950.726939,1709600950.7269459
944,1709600950.8227198,1709600950.8227267
945,1709600950.9297967,1709600950.9298022
946,1709600951.029745,1709600951.029752
947,1709600951.1215963,1709600951.121603
948,1709600951.227421,1709600951.227427
949,1709600951.328315,1709600951.3283226
950,1709600951.425674,1709600951.4256802
951,1709600951.5272121,1709600951.527219
952,1709600951.6298156,1709600951.6298196
953,1709600951.7232668,1709600951.723273
954,1709600951.81818,1709600951.8181865
955,1709600951.9224634,1709600951.9224706
956,1709600952.0172899,1709600952.017296
957,1709600952.1206846,1709600952.1206956
958,1709600952.21863,1709600952.2186368
959,1709600952.3211894,1709600952.321194
960,1709600952.4207654,1709600952.4207728
961,1709600952.5302587,1709600952.5302644
962,1709600952.6177828,1709600952.6177902
963,1709600952.722424,1709600952.7224324
964,1709600952.8387861,1709600952.838793
965,1709600952.9232004,1709600952.9232118
966,1709600953.0452435,1709600953.0452497
967,1709600953.1206462,1709600953.120653
968,1709600953.2191162,1709600953.2191226
969,1709600953.3304644,1709600953.33047
970,1709600953.4235628,1709600953.4235687
971,1709600953.5173404,1709600953.5173466
972,1709600953.6209052,1709600953.6209118
973,1709600953.7237573,1709600953.7237635
974,1709600953.8236172,1709600953.8236237
975,1709600953.9310136,1709600953.9310212
976,1709600954.0327842,1709600954.0327911
977,1709600954.123442,1709600954.1234524
978,1709600954.2233613,1709600954.2233698
979,1709600954.320048,1709600954.3200545
980,1709600954.4190216,1709600954.4190285
981,1709600954.5215492,1709600954.5215552
982,1709600954.630405,1709600954.6304128
983,1709600954.7234607,1709600954.7234652
984,1709600954.8182418,1709600954.8182487
985,1709600954.9207656,1709600954.920773
986,1709600955.015966,1709600955.015973
987,1709600955.1179688,1709600955.117977
988,1709600955.219701,1709600955.2197099
989,1709600955.3200443,1709600955.3200514
990,1709600955.4208515,1709600955.420937
991,1709600955.5263143,1709600955.5263479
992,1709600955.6274083,1709600955.627452
993,1709600955.7203796,1709600955.720462
994,1709600955.8154857,1709600955.8155408
995,1709600955.9211984,1709600955.9212477
996,1709600956.0215704,1709600956.0216208
997,1709600956.1155152,1709600956.1155655
998,1709600956.2228897,1709600956.2229548
999,1709600956.316465,1709600956.3165352
1000,1709600956.415037,1709600956.4151173
1001,1709600956.525402,1709600956.5254474
1002,1709600956.6289034,1709600956.6289575
1003,1709600956.7218242,1709600956.721875
1004,1709600956.8201358,1709600956.8201869
1005,1709600956.9286654,1709600956.9287128
1006,1709600957.0312781,1709600957.0313213
1007,1709600957.1144774,1709600957.114564
1008,1709600957.219191,1709600957.219281
1009,1709600957.3159664,1709600957.3160787
1010,1709600957.4156988,1709600957.4157639
1011,1709600957.5307534,1709600957.5308115
1012,1709600957.6215625,1709600957.6216328
1013,1709600957.717507,1709600957.717562
1014,1709600957.8275092,1709600957.827571
1015,1709600957.917544,1709600957.9175973
1016,1709600958.020067,1709600958.0201354
1017,1709600958.1235166,1709600958.1236033
1018,1709600958.2342367,1709600958.2343524
1019,1709600958.3222528,1709600958.3223126
1020,1709600958.4234073,1709600958.423509
1021,1709600958.5219975,1709600958.5220578
1022,1709600958.6324532,1709600958.6324959
1023,1709600958.727354,1709600958.7275455
1024,1709600958.8311324,1709600958.8313212
1025,1709600958.9245434,1709600958.924628
1026,1709600959.0164092,1709600959.016494
1027,1709600959.117037,1709600959.1170893
1028,1709600959.222572,1709600959.2226253
1029,1709600959.32268,1709600959.3227575
1030,1709600959.4200425,1709600959.4201064
1031,1709600959.5182908,1709600959.5182984
1032,1709600959.6212904,1709600959.6212974
1033,1709600959.7233737,1709600959.7233806
1034,1709600959.8239622,1709600959.8239691
1035,1709600959.915255,1709600959.9152615
1036,1709600960.0162222,1709600960.0162292
1037,1709600960.1272423,1709600960.1272492
1038,1709600960.2184844,1709600960.2184906
1039,1709600960.3203323,1709600960.320336
1040,1709600960.4237173,1709600960.423724
1041,1709600960.5314445,1709600960.53145
1042,1709600960.6204665,1709600960.6204734
1043,1709600960.7205515,1709600960.7205591
1044,1709600960.8249643,1709600960.8249717
1045,1709600960.9197466,1709600960.9197526
1046,1709600961.0213895,1709600961.0213962
1047,1709600961.1274712,1709600961.1274788
1048,1709600961.2222416,1709600961.222247
1049,1709600961.3204856,1709600961.3204923
1050,1709600961.4190614,1709600961.4190702
1051,1709600961.5271306,1709600961.5295672
1052,1709600961.6176212,1709600961.620488
1053,1709600961.7258654,1709600961.7287421
1054,1709600961.8201766,1709600961.823001
1055,1709600961.9180062,1709600961.921109
1056,1709600962.0256865,1709600962.028482
1057,1709600962.1176584,1709600962.121523
1058,1709600962.2233994,1709600962.2269197
1059,1709600962.319967,1709600962.3231611
1060,1709600962.4213815,1709600962.4285848
1061,1709600962.5236232,1709600962.526213
1062,1709600962.633813,1709600962.636712
1063,1709600962.7268634,1709600962.7302186
1064,1709600962.8247216,1709600962.8288658
1065,1709600962.920997,1709600962.9256885
1066,1709600963.0287979,1709600963.0327451
1067,1709600963.1185133,1709600963.1222067
1068,1709600963.2159054,1709600963.2177742
1069,1709600963.3157408,1709600963.318344
1070,1709600963.4152765,1709600963.4181511
1071,1709600963.5189788,1709600963.5227988
1072,1709600963.6184697,1709600963.6218007
1073,1709600963.7237327,1709600963.7268333
1074,1709600963.8196454,1709600963.8238428
1075,1709600963.920615,1709600963.92794
1076,1709600964.018614,1709600964.0215216
1077,1709600964.1263456,1709600964.1292849
1078,1709600964.2152596,1709600964.217153
1079,1709600964.3177557,1709600964.3202317
1080,1709600964.4149692,1709600964.4218473
1081,1709600964.5170913,1709600964.5210557
1082,1709600964.6170635,1709600964.6197774
1083,1709600964.7170238,1709600964.7203028
1084,1709600964.8178732,1709600964.8249524
