,starttime,endtime
715,1709653945.2178986,1709653945.2179058
716,1709653945.3286364,1709653945.3286426
717,1709653945.4162774,1709653945.4162836
718,1709653945.5184546,1709653945.5184624
719,1709653945.6233194,1709653945.6233253
720,1709653945.7250645,1709653945.7250721
721,1709653945.8286912,1709653945.828698
722,1709653945.922862,1709653945.922869
723,1709653946.0244708,1709653946.0244777
724,1709653946.1213129,1709653946.121321
725,1709653946.2274206,1709653946.2274272
726,1709653946.339732,1709653946.3397381
727,1709653946.429979,1709653946.429987
728,1709653946.5282686,1709653946.5282772
729,1709653946.6266797,1709653946.6266875
730,1709653946.7251453,1709653946.7251525
731,1709653946.8217244,1709653946.8217316
732,1709653946.9284375,1709653946.9284427
733,1709653947.0236392,1709653947.0236464
734,1709653947.1202106,1709653947.1202176
735,1709653947.2184374,1709653947.2184436
736,1709653947.3184786,1709653947.3184862
737,1709653947.4272661,1709653947.4272728
738,1709653947.5212746,1709653947.521281
739,1709653947.617849,1709653947.6178563
740,1709653947.726438,1709653947.7264528
741,1709653947.824482,1709653947.8244913
742,1709653947.923094,1709653947.9231012
743,1709653948.024656,1709653948.0246632
744,1709653948.1275015,1709653948.1275074
745,1709653948.2199237,1709653948.2199304
746,1709653948.3240461,1709653948.3240528
747,1709653948.424174,1709653948.4241815
748,1709653948.5198371,1709653948.5198443
749,1709653948.627921,1709653948.6279273
750,1709653948.7216094,1709653948.7216156
751,1709653948.818264,1709653948.81827
752,1709653948.9187574,1709653948.9187624
753,1709653949.0165155,1709653949.0165226
754,1709653949.1202815,1709653949.1202877
755,1709653949.2222044,1709653949.2222238
756,1709653949.321658,1709653949.3216648
757,1709653949.4234407,1709653949.423447
758,1709653949.5186114,1709653949.5186174
759,1709653949.6246197,1709653949.6246264
760,1709653949.724326,1709653949.724333
761,1709653949.8193717,1709653949.8193784
762,1709653949.922295,1709653949.922302
763,1709653950.0176988,1709653950.0177054
764,1709653950.120845,1709653950.1208515
765,1709653950.2200594,1709653950.2200656
766,1709653950.3199494,1709653950.319955
767,1709653950.4212892,1709653950.4212961
768,1709653950.5302665,1709653950.5302744
769,1709653950.620006,1709653950.6200128
770,1709653950.7238207,1709653950.7238257
771,1709653950.8169506,1709653950.8169572
772,1709653950.918301,1709653950.9183083
773,1709653951.0161488,1709653951.0161538
774,1709653951.1174233,1709653951.117428
775,1709653951.2187328,1709653951.2187376
776,1709653951.3196821,1709653951.319689
777,1709653951.4243238,1709653951.4243312
778,1709653951.52341,1709653951.5234158
779,1709653951.6190073,1709653951.6190138
780,1709653951.7211673,1709653951.721174
781,1709653951.8252244,1709653951.8252397
782,1709653951.9179919,1709653951.917999
783,1709653952.018781,1709653952.0187886
784,1709653952.119613,1709653952.1196198
785,1709653952.220576,1709653952.2205827
786,1709653952.3170109,1709653952.3170183
787,1709653952.423718,1709653952.4237251
788,1709653952.525223,1709653952.525229
789,1709653952.6226568,1709653952.6226625
790,1709653952.725516,1709653952.7255232
791,1709653952.8212063,1709653952.8212125
792,1709653952.9159558,1709653952.9159632
793,1709653953.0190277,1709653953.0190341
794,1709653953.1197584,1709653953.1197667
795,1709653953.225777,1709653953.2257833
796,1709653953.320227,1709653953.3202336
797,1709653953.4200141,1709653953.4200208
798,1709653953.5242274,1709653953.5242338
799,1709653953.6181073,1709653953.6181154
800,1709653953.7179794,1709653953.7179866
801,1709653953.8177855,1709653953.8177938
802,1709653953.9205742,1709653953.9205804
803,1709653954.0319934,1709653954.0320013
804,1709653954.1190534,1709653954.119062
805,1709653954.2224245,1709653954.2224336
806,1709653954.3369951,1709653954.3370016
807,1709653954.4245594,1709653954.4245667
808,1709653954.518041,1709653954.5180497
809,1709653954.6194224,1709653954.6194303
810,1709653954.7188957,1709653954.7189012
811,1709653954.8205116,1709653954.820519
812,1709653954.9190207,1709653954.9190283
813,1709653955.028994,1709653955.029
814,1709653955.1325517,1709653955.1325595
815,1709653955.2202094,1709653955.220215
816,1709653955.322801,1709653955.3228087
817,1709653955.4190686,1709653955.4190753
818,1709653955.5239482,1709653955.5239549
819,1709653955.6175506,1709653955.6175578
820,1709653955.7202532,1709653955.7202604
821,1709653955.8212655,1709653955.821272
822,1709653955.9209423,1709653955.9209502
823,1709653956.0181925,1709653956.0181994
824,1709653956.1369913,1709653956.1369987
825,1709653956.223104,1709653956.2231116
826,1709653956.3158724,1709653956.3158798
827,1709653956.4256053,1709653956.4256132
828,1709653956.5262928,1709653956.5263
829,1709653956.624715,1709653956.624723
830,1709653956.7301714,1709653956.7301788
831,1709653956.8275425,1709653956.8275492
832,1709653956.9260178,1709653956.926024
833,1709653957.0227141,1709653957.0227218
834,1709653957.1184385,1709653957.1184454
835,1709653957.222524,1709653957.2225335
836,1709653957.3207965,1709653957.320803
837,1709653957.4193256,1709653957.4193325
838,1709653957.5191736,1709653957.5191784
839,1709653957.6168823,1709653957.61689
840,1709653957.7175055,1709653957.7175133
841,1709653957.8219507,1709653957.821959
842,1709653957.9216526,1709653957.9216592
843,1709653958.0204914,1709653958.020498
844,1709653958.1214783,1709653958.121485
845,1709653958.220408,1709653958.2204163
846,1709653958.318757,1709653958.318764
847,1709653958.41915,1709653958.4191554
848,1709653958.51646,1709653958.5164678
849,1709653958.6269932,1709653958.626998
850,1709653958.7192936,1709653958.7193031
851,1709653958.8172002,1709653958.8172085
852,1709653958.9195848,1709653958.9195926
853,1709653959.017072,1709653959.01708
854,1709653959.1190333,1709653959.119041
855,1709653959.215473,1709653959.2154799
856,1709653959.319522,1709653959.3195288
857,1709653959.418229,1709653959.4182348
858,1709653959.6137996,1709653959.6138065
859,1709653959.6197681,1709653959.619775
860,1709653959.7233481,1709653959.7233572
861,1709653959.8170676,1709653959.8170736
862,1709653959.9197276,1709653959.919733
863,1709653960.018371,1709653960.0183773
864,1709653960.1266835,1709653960.12669
865,1709653960.2293904,1709653960.2293975
866,1709653960.3191652,1709653960.3191714
867,1709653960.4167528,1709653960.4167588
868,1709653960.5262501,1709653960.5262575
869,1709653960.6260874,1709653960.6260934
870,1709653960.7160194,1709653960.71603
871,1709653960.8202875,1709653960.8202963
872,1709653960.9180071,1709653960.9180121
873,1709653961.015999,1709653961.016004
874,1709653961.115464,1709653961.11547
875,1709653961.2185118,1709653961.218517
876,1709653961.3249536,1709653961.3249583
877,1709653961.422085,1709653961.422269
878,1709653961.528343,1709653961.5284474
879,1709653961.6306188,1709653961.6306822
880,1709653961.7290304,1709653961.7290957
881,1709653961.815621,1709653961.81568
882,1709653961.9197347,1709653961.9197953
883,1709653962.0285451,1709653962.028586
884,1709653962.1234734,1709653962.1235285
885,1709653962.2228744,1709653962.2229197
886,1709653962.3235936,1709653962.3236501
887,1709653962.4245985,1709653962.424648
888,1709653962.5242615,1709653962.5243077
889,1709653962.6258335,1709653962.6258817
890,1709653962.72975,1709653962.7298183
891,1709653962.8255246,1709653962.825582
892,1709653962.9257998,1709653962.9258473
893,1709653963.0324252,1709653963.032478
894,1709653963.120362,1709653963.1204274
895,1709653963.2205267,1709653963.2206492
896,1709653963.3230767,1709653963.323147
897,1709653963.4293516,1709653963.429545
898,1709653963.5221312,1709653963.5221984
899,1709653963.6247869,1709653963.6250994
900,1709653963.728356,1709653963.728414
901,1709653963.841869,1709653963.8419318
902,1709653963.9411647,1709653963.941209
903,1709653964.0205948,1709653964.0206513
904,1709653964.1185384,1709653964.1185896
905,1709653964.221812,1709653964.2218676
906,1709653964.3202662,1709653964.3203256
907,1709653964.4384701,1709653964.4385426
908,1709653964.52584,1709653964.5258842
909,1709653964.6262667,1709653964.626317
910,1709653964.7205539,1709653964.720594
911,1709653964.8201256,1709653964.8201652
912,1709653964.9153886,1709653964.915496
913,1709653965.020771,1709653965.0208213
914,1709653965.1173563,1709653965.1174042
915,1709653965.2233157,1709653965.2233813
916,1709653965.3241644,1709653965.3242157
917,1709653965.4248304,1709653965.424887
918,1709653965.520409,1709653965.520464
919,1709653965.618298,1709653965.6183486
920,1709653965.718486,1709653965.7185416
921,1709653965.8205962,1709653965.820701
922,1709653965.921292,1709653965.9213457
923,1709653966.0216155,1709653966.0217156
924,1709653966.1268651,1709653966.1269865
925,1709653966.224518,1709653966.2246177
926,1709653966.3256412,1709653966.3256965
927,1709653966.4202309,1709653966.420314
928,1709653966.526296,1709653966.5263429
929,1709653966.6286979,1709653966.6287782
930,1709653966.7346601,1709653966.734766
931,1709653966.8288882,1709653966.828942
932,1709653966.9270837,1709653966.9271328
933,1709653967.0246363,1709653967.024675
934,1709653967.1322563,1709653967.1323078
935,1709653967.2254045,1709653967.2254508
936,1709653967.323386,1709653967.3234382
937,1709653967.4242146,1709653967.4243064
938,1709653967.521534,1709653967.521586
939,1709653967.6275442,1709653967.6275876
940,1709653967.7319262,1709653967.7319777
941,1709653967.8303528,1709653967.8304453
942,1709653967.9307523,1709653967.9308243
943,1709653968.019282,1709653968.0193353
944,1709653968.1248927,1709653968.1249826
945,1709653968.2215133,1709653968.2215638
946,1709653968.3317788,1709653968.3318193
947,1709653968.4206574,1709653968.4207416
948,1709653968.527348,1709653968.5274053
949,1709653968.6298294,1709653968.629933
950,1709653968.7286115,1709653968.7287047
951,1709653968.8222709,1709653968.8223634
952,1709653968.9260008,1709653968.926051
953,1709653969.0183434,1709653969.0183957
954,1709653969.1219108,1709653969.1219673
955,1709653969.2305613,1709653969.230626
956,1709653969.3259976,1709653969.3260458
957,1709653969.418622,1709653969.418676
958,1709653969.5163927,1709653969.5165796
959,1709653969.6204417,1709653969.6205435
960,1709653969.726992,1709653969.7270536
961,1709653969.8297343,1709653969.8298013
962,1709653969.9227703,1709653969.9228306
963,1709653970.0246618,1709653970.0247614
964,1709653970.1266146,1709653970.126675
965,1709653970.226128,1709653970.226191
966,1709653970.3201516,1709653970.3202083
967,1709653970.4182117,1709653970.4182663
968,1709653970.5275066,1709653970.527596
969,1709653970.6215193,1709653970.621619
970,1709653970.7181342,1709653970.7182174
971,1709653970.8174117,1709653970.8174717
972,1709653970.9231765,1709653970.9232204
973,1709653971.024772,1709653971.0248287
974,1709653971.1199832,1709653971.1200974
975,1709653971.2172532,1709653971.2173543
976,1709653971.3242564,1709653971.3243105
977,1709653971.4239287,1709653971.4239836
978,1709653971.5214157,1709653971.5214689
979,1709653971.6375499,1709653971.6376028
980,1709653971.7226436,1709653971.7226903
981,1709653971.8291368,1709653971.8291955
982,1709653971.9231057,1709653971.9232082
983,1709653972.0244133,1709653972.0244634
984,1709653972.1210058,1709653972.1210618
985,1709653972.2254262,1709653972.22551
986,1709653972.321628,1709653972.3216805
987,1709653972.4283018,1709653972.4283714
988,1709653972.5230026,1709653972.5230656
989,1709653972.619931,1709653972.6200032
990,1709653972.7163682,1709653972.716427
991,1709653972.8205435,1709653972.8206034
992,1709653972.9180634,1709653972.9181452
993,1709653973.0262506,1709653973.026298
994,1709653973.124002,1709653973.1241057
995,1709653973.2230692,1709653973.223168
996,1709653973.3220708,1709653973.322141
997,1709653973.427292,1709653973.4273822
998,1709653973.5229516,1709653973.52302
999,1709653973.6279974,1709653973.6280513
1000,1709653973.7228274,1709653973.722877
1001,1709653973.820215,1709653973.820301
1002,1709653973.9294333,1709653973.929485
1003,1709653974.0230017,1709653974.02307
1004,1709653974.1176238,1709653974.1176775
1005,1709653974.2343094,1709653974.2343557
1006,1709653974.341683,1709653974.3417768
1007,1709653974.4181035,1709653974.4181743
1008,1709653974.5491567,1709653974.54922
1009,1709653974.622124,1709653974.6222155
1010,1709653974.7351472,1709653974.735215
1011,1709653974.8237886,1709653974.8238776
1012,1709653974.9344587,1709653974.9345305
1013,1709653975.0249424,1709653975.0250123
1014,1709653975.132127,1709653975.1321871
1015,1709653975.2203872,1709653975.220449
1016,1709653975.3274639,1709653975.327512
1017,1709653975.4364645,1709653975.4365613
1018,1709653975.517659,1709653975.5177524
1019,1709653975.6362085,1709653975.6362715
1020,1709653975.7299867,1709653975.7300565
1021,1709653975.8194087,1709653975.8194811
1022,1709653975.9346375,1709653975.9346776
1023,1709653976.035717,1709653976.0368667
1024,1709653976.1308057,1709653976.130989
1025,1709653976.2528799,1709653976.2529304
1026,1709653976.3364642,1709653976.3365633
1027,1709653976.4404347,1709653976.4405334
1028,1709653976.545433,1709653976.5455182
1029,1709653976.6387377,1709653976.638818
1030,1709653976.7279851,1709653976.7280307
1031,1709653976.8282003,1709653976.8282588
1032,1709653976.92995,1709653976.9300191
1033,1709653977.018945,1709653977.019038
1034,1709653977.1335423,1709653977.1336274
1035,1709653977.2339983,1709653977.234054
1036,1709653977.3167121,1709653977.316759
1037,1709653977.4199946,1709653977.420059
1038,1709653977.520546,1709653977.5206096
1039,1709653977.6393337,1709653977.6393917
1040,1709653977.7228322,1709653977.7229385
1041,1709653977.8205323,1709653977.8205948
1042,1709653977.925959,1709653977.9260232
1043,1709653978.0235965,1709653978.0236652
1044,1709653978.1204274,1709653978.120488
1045,1709653978.21697,1709653978.217084
1046,1709653978.323489,1709653978.3235564
1047,1709653978.4286394,1709653978.42871
1048,1709653978.5329902,1709653978.5331488
1049,1709653978.6788056,1709653978.6788955
1050,1709653978.758242,1709653978.758396
1051,1709653978.8534062,1709653978.8535318
1052,1709653978.9320543,1709653978.932162
1053,1709653979.03126,1709653979.0313685
1054,1709653979.1302595,1709653979.130334
1055,1709653979.2261076,1709653979.22621
1056,1709653979.364797,1709653979.3649166
1057,1709653979.4438171,1709653979.4439368
1058,1709653979.5329876,1709653979.5330818
1059,1709653979.6310325,1709653979.6332908
1060,1709653979.7255678,1709653979.725669
1061,1709653979.848565,1709653979.8486116
1062,1709653979.9766927,1709653979.9768643
1063,1709653980.0387232,1709653980.0407176
1064,1709653980.1393588,1709653980.1394258
1065,1709653980.2297325,1709653980.2298203
1066,1709653980.333225,1709653980.333301
1067,1709653980.436548,1709653980.4365957
1068,1709653980.5491457,1709653980.5492232
1069,1709653980.670682,1709653980.6707678
1070,1709653980.7315896,1709653980.7316973
1071,1709653980.8290272,1709653980.8290992
1072,1709653980.9248302,1709653980.9249668
1073,1709653981.0204492,1709653981.0210316
1074,1709653981.137935,1709653981.1380303
1075,1709653981.2187352,1709653981.2188396
1076,1709653981.3309684,1709653981.3310337
1077,1709653981.4234598,1709653981.4235315
1078,1709653981.537239,1709653981.5372918
1079,1709653981.6299787,1709653981.630053
1080,1709653981.7241533,1709653981.7242074
1081,1709653981.8253095,1709653981.8253586
1082,1709653981.919829,1709653981.9198873
1083,1709653982.033599,1709653982.0336566
1084,1709653982.1188245,1709653982.1188903
1085,1709653982.2197466,1709653982.21983
