,starttime,endtime
716,1709769224.8103092,1709769224.810317
717,1709769224.924586,1709769224.9245934
718,1709769225.0072205,1709769225.0072293
719,1709769225.107687,1709769225.107692
720,1709769225.2132838,1709769225.2132912
721,1709769225.3118653,1709769225.3118727
722,1709769225.40814,1709769225.408147
723,1709769225.508353,1709769225.5083601
724,1709769225.6064568,1709769225.6064641
725,1709769225.7129395,1709769225.712946
726,1709769225.8088462,1709769225.8088527
727,1709769225.9146852,1709769225.9146993
728,1709769226.0087485,1709769226.0087566
729,1709769226.1089053,1709769226.1089146
730,1709769226.2096148,1709769226.2096248
731,1709769226.311177,1709769226.3111837
732,1709769226.4128797,1709769226.4128869
733,1709769226.510541,1709769226.5105505
734,1709769226.6115577,1709769226.6115654
735,1709769226.7117577,1709769226.7117662
736,1709769226.8118284,1709769226.8118343
737,1709769226.909288,1709769226.9092968
738,1709769227.0138698,1709769227.013875
739,1709769227.1214805,1709769227.1214874
740,1709769227.2134423,1709769227.213452
741,1709769227.3138504,1709769227.313857
742,1709769227.412188,1709769227.4121964
743,1709769227.5210996,1709769227.521197
744,1709769227.617812,1709769227.6178977
745,1709769227.7190828,1709769227.7191768
746,1709769227.819617,1709769227.8196912
747,1709769227.9162314,1709769227.9163759
748,1709769228.0095885,1709769228.009721
749,1709769228.1146154,1709769228.1147141
750,1709769228.216492,1709769228.216584
751,1709769228.320629,1709769228.3207142
752,1709769228.4096274,1709769228.409717
753,1709769228.5131178,1709769228.513201
754,1709769228.614684,1709769228.61477
755,1709769228.711266,1709769228.7113461
756,1709769228.8158898,1709769228.8158972
757,1709769228.9073117,1709769228.9073224
758,1709769229.0203097,1709769229.0203168
759,1709769229.1166947,1709769229.116699
760,1709769229.2135243,1709769229.2135317
761,1709769229.3169446,1709769229.3169487
762,1709769229.411972,1709769229.4119823
763,1709769229.5171742,1709769229.517178
764,1709769229.6185029,1709769229.6185088
765,1709769229.7127435,1709769229.7127497
766,1709769229.8234851,1709769229.8234944
767,1709769229.9099817,1709769229.9099898
768,1709769230.028838,1709769230.028924
769,1709769230.1236544,1709769230.123661
770,1709769230.2181249,1709769230.2181318
771,1709769230.309309,1709769230.3093174
772,1709769230.410743,1709769230.4107506
773,1709769230.514561,1709769230.5145693
774,1709769230.6123464,1709769230.6123548
775,1709769230.7090921,1709769230.7090988
776,1709769230.8143742,1709769230.8143806
777,1709769230.9133797,1709769230.917303
778,1709769231.0198963,1709769231.0226064
779,1709769231.1225407,1709769231.1300838
780,1709769231.2083921,1709769231.2119462
781,1709769231.3101277,1709769231.3141637
782,1709769231.4173698,1709769231.4238749
783,1709769231.5100951,1709769231.513532
784,1709769231.6159568,1709769231.6195598
785,1709769231.7092426,1709769231.715155
786,1709769231.8179235,1709769231.8216918
787,1709769231.9070446,1709769231.9103675
788,1709769232.008061,1709769232.01111
789,1709769232.10765,1709769232.11093
790,1709769232.2083943,1709769232.2116234
791,1709769232.3087158,1709769232.3121784
792,1709769232.4065838,1709769232.409629
793,1709769232.5082765,1709769232.5117705
794,1709769232.6108115,1709769232.6144755
795,1709769232.7162457,1709769232.7215776
796,1709769232.8210924,1709769232.824366
797,1709769232.907159,1709769232.9101427
798,1709769233.0090802,1709769233.013125
799,1709769233.1092534,1709769233.112218
800,1709769233.211289,1709769233.2146358
801,1709769233.315303,1709769233.3188357
802,1709769233.409989,1709769233.4131455
803,1709769233.5146189,1709769233.5179899
804,1709769233.60928,1709769233.6140668
805,1709769233.710246,1709769233.7139163
806,1709769233.8170466,1709769233.82131
807,1709769233.910764,1709769233.91434
808,1709769234.009046,1709769234.0115523
809,1709769234.1102576,1709769234.1135771
810,1709769234.2153006,1709769234.2210858
811,1709769234.3082952,1709769234.3116312
812,1709769234.4072971,1709769234.4103706
813,1709769234.5109289,1709769234.5145733
814,1709769234.620349,1709769234.6245327
815,1709769234.7142503,1709769234.7178652
816,1709769234.8241432,1709769234.8273444
817,1709769234.908597,1709769234.913013
818,1709769235.008138,1709769235.0118637
819,1709769235.116486,1709769235.1209593
820,1709769235.2153022,1709769235.2188249
821,1709769235.3080566,1709769235.3115845
822,1709769235.408148,1709769235.4103734
823,1709769235.5070758,1709769235.5108762
824,1709769235.607646,1709769235.611088
825,1709769235.71443,1709769235.7180746
826,1709769235.8071926,1709769235.8103127
827,1709769235.9086654,1709769235.912372
828,1709769236.0075014,1709769236.0117683
829,1709769236.1068192,1709769236.109333
830,1709769236.2075675,1709769236.2107737
831,1709769236.3096118,1709769236.3125885
832,1709769236.4067764,1709769236.4102013
833,1709769236.5069191,1709769236.5103567
834,1709769236.6112213,1709769236.6156282
835,1709769236.7078671,1709769236.7114775
836,1709769236.8099477,1709769236.8128057
837,1709769236.9084454,1709769236.9116023
838,1709769237.0234666,1709769237.0261686
839,1709769237.1152055,1709769237.1184254
840,1709769237.2126637,1709769237.2168217
841,1709769237.307082,1709769237.3092954
842,1709769237.4195302,1709769237.423852
843,1709769237.5159996,1709769237.5191615
844,1709769237.6075723,1709769237.6111383
845,1709769237.7136407,1709769237.7177007
846,1709769237.8143938,1709769237.8191192
847,1709769237.9140904,1709769237.9178903
848,1709769238.010678,1709769238.0134075
849,1709769238.1077724,1709769238.1112292
850,1709769238.2071238,1709769238.2102723
851,1709769238.3131788,1709769238.3163998
852,1709769238.4127948,1709769238.41764
853,1709769238.507032,1709769238.510842
854,1709769238.6079116,1709769238.610893
855,1709769238.7157106,1709769238.7201178
856,1709769238.814995,1709769238.8172135
857,1709769238.9104111,1709769238.91366
858,1709769239.0085058,1709769239.0118937
859,1709769239.107314,1709769239.109482
860,1709769239.2144556,1709769239.2169137
861,1709769239.322666,1709769239.3261619
862,1709769239.4172575,1709769239.4210358
863,1709769239.5069854,1709769239.510265
864,1709769239.610611,1709769239.613736
865,1709769239.7220778,1709769239.724287
866,1709769239.8126602,1709769239.817112
867,1709769239.9145381,1709769239.9180822
868,1709769240.0195994,1709769240.0237098
869,1709769240.116123,1709769240.1196725
870,1709769240.2201316,1709769240.2235515
871,1709769240.3090034,1709769240.3123622
872,1709769240.4102051,1709769240.4136872
873,1709769240.5112875,1709769240.5152686
874,1709769240.6071167,1709769240.6106908
875,1709769240.7130015,1709769240.71731
876,1709769240.8143182,1709769240.8180418
877,1709769240.9083698,1709769240.9115615
878,1709769241.0121653,1709769241.015927
879,1709769241.1190474,1709769241.1211765
880,1709769241.207485,1709769241.2118762
881,1709769241.3098485,1709769241.3140044
882,1709769241.4080026,1709769241.4115038
883,1709769241.5086834,1709769241.5120416
884,1709769241.607125,1709769241.6105804
885,1709769241.7190573,1709769241.7225325
886,1709769241.8121102,1709769241.8151562
887,1709769241.9156156,1709769241.9202242
888,1709769242.0156736,1709769242.0195346
889,1709769242.118714,1709769242.1222284
890,1709769242.2069407,1709769242.2116163
891,1709769242.3227553,1709769242.3260884
892,1709769242.4296556,1709769242.4330475
893,1709769242.507933,1709769242.5117776
894,1709769242.6164975,1709769242.6196532
895,1709769242.7165785,1709769242.719771
896,1709769242.807541,1709769242.8118436
897,1709769242.9158466,1709769242.9196754
898,1709769243.0245612,1709769243.028317
899,1709769243.1099224,1709769243.1138618
900,1709769243.2215571,1709769243.2246747
901,1709769243.3136845,1709769243.317455
902,1709769243.4187803,1709769243.422265
903,1709769243.512173,1709769243.5161505
904,1709769243.6081033,1709769243.6118867
905,1709769243.7106054,1709769243.7148316
906,1709769243.8116813,1709769243.8151424
907,1709769243.9106214,1709769243.9143214
908,1709769244.0226555,1709769244.0277572
909,1709769244.1166925,1709769244.1203115
910,1709769244.221962,1709769244.2297173
911,1709769244.3115304,1709769244.315179
912,1709769244.4145992,1709769244.4176161
913,1709769244.510745,1709769244.513917
914,1709769244.6070273,1709769244.6105745
915,1709769244.7162733,1709769244.7223477
916,1709769244.8227062,1709769244.827708
917,1709769244.916501,1709769244.920185
918,1709769245.016287,1709769245.0195663
919,1709769245.1131065,1709769245.1164052
920,1709769245.210031,1709769245.2137072
921,1709769245.315104,1709769245.319801
922,1709769245.41206,1709769245.4164593
923,1709769245.507521,1709769245.5100667
924,1709769245.61472,1709769245.6183212
925,1709769245.715171,1709769245.720469
926,1709769245.8121953,1709769245.8155875
927,1709769245.9130852,1709769245.9167078
928,1709769246.018079,1709769246.021628
929,1709769246.1072924,1709769246.1110802
930,1709769246.2209826,1709769246.2254753
931,1709769246.3177168,1709769246.3217764
932,1709769246.4072773,1709769246.4104407
933,1709769246.5179925,1709769246.5211701
934,1709769246.6093276,1709769246.6127675
935,1709769246.7070916,1709769246.7093487
936,1709769246.81311,1709769246.816004
937,1709769246.9080505,1709769246.9117434
938,1709769247.0140717,1709769247.0168772
939,1709769247.1162074,1709769247.1194997
940,1709769247.2093203,1709769247.2112286
941,1709769247.3154562,1709769247.3191142
942,1709769247.422582,1709769247.4257762
943,1709769247.5216541,1709769247.5250819
944,1709769247.6090825,1709769247.6117384
945,1709769247.7103417,1709769247.7134101
946,1709769247.8165457,1709769247.8201687
947,1709769247.9124246,1709769247.915804
948,1709769248.019102,1709769248.0230258
949,1709769248.1119785,1709769248.1158674
950,1709769248.2156909,1709769248.2196226
951,1709769248.316737,1709769248.3204124
952,1709769248.4206274,1709769248.4239388
953,1709769248.507578,1709769248.5106914
954,1709769248.6178463,1709769248.624198
955,1709769248.7129693,1709769248.719307
956,1709769248.8092904,1709769248.8131957
957,1709769248.9097104,1709769248.9137068
958,1709769249.0117505,1709769249.016118
959,1709769249.1083896,1709769249.1115184
960,1709769249.2220972,1709769249.2258928
961,1709769249.318888,1709769249.3227026
962,1709769249.4130545,1709769249.4170716
963,1709769249.5146904,1709769249.5228722
964,1709769249.6204243,1709769249.6258788
965,1709769249.7097366,1709769249.7136858
966,1709769249.8110528,1709769249.8149245
967,1709769249.9184186,1709769249.9243984
968,1709769250.0144646,1709769250.0179558
969,1709769250.1145632,1709769250.1184468
970,1709769250.2195992,1709769250.223229
971,1709769250.3070958,1709769250.3100884
972,1709769250.425909,1709769250.429264
973,1709769250.527259,1709769250.5310938
974,1709769250.6084886,1709769250.6112063
975,1709769250.7139695,1709769250.717596
976,1709769250.8095183,1709769250.8125975
977,1709769250.9089813,1709769250.911706
978,1709769251.0124178,1709769251.015446
979,1709769251.1147413,1709769251.1177258
980,1709769251.2116902,1709769251.214048
981,1709769251.3234437,1709769251.3266723
982,1709769251.421363,1709769251.4236135
983,1709769251.513225,1709769251.5171967
984,1709769251.6199086,1709769251.6235044
985,1709769251.7198594,1709769251.7238998
986,1709769251.8116534,1709769251.8151739
987,1709769251.91592,1709769251.9197967
988,1709769252.0191925,1709769252.0229063
989,1709769252.112478,1709769252.1154754
990,1709769252.2147367,1709769252.2188847
991,1709769252.3076234,1709769252.3112993
992,1709769252.4166536,1709769252.4203482
993,1709769252.5187194,1709769252.5218608
994,1709769252.6171315,1709769252.6206498
995,1709769252.7121253,1709769252.7170796
996,1709769252.8184643,1709769252.8262494
997,1709769252.924691,1709769252.9294238
998,1709769253.013955,1709769253.018851
999,1709769253.1088676,1709769253.1125298
1000,1709769253.2153184,1709769253.22063
1001,1709769253.3071742,1709769253.3107507
1002,1709769253.4098651,1709769253.4130018
1003,1709769253.511838,1709769253.515424
1004,1709769253.6073835,1709769253.611034
1005,1709769253.7113264,1709769253.7149446
1006,1709769253.816927,1709769253.8206584
1007,1709769253.9139602,1709769253.913968
1008,1709769254.022971,1709769254.0229774
1009,1709769254.109354,1709769254.1093612
1010,1709769254.2103107,1709769254.2103179
1011,1709769254.3312364,1709769254.3312438
1012,1709769254.4083881,1709769254.408396
1013,1709769254.5112574,1709769254.5112646
1014,1709769254.6128163,1709769254.6128237
1015,1709769254.7187576,1709769254.718767
1016,1709769254.814805,1709769254.8148148
1017,1709769254.9117422,1709769254.911748
1018,1709769255.013607,1709769255.013614
1019,1709769255.1121607,1709769255.1121662
1020,1709769255.2246518,1709769255.2246592
1021,1709769255.3191106,1709769255.3191185
1022,1709769255.4124851,1709769255.4124918
1023,1709769255.5176039,1709769255.5176125
1024,1709769255.6084583,1709769255.608465
1025,1709769255.7071168,1709769255.7071238
1026,1709769255.809869,1709769255.8098757
1027,1709769255.9076114,1709769255.9076185
1028,1709769256.0077236,1709769256.0077314
1029,1709769256.1167548,1709769256.1167622
1030,1709769256.2074864,1709769256.207493
1031,1709769256.3090143,1709769256.3090246
1032,1709769256.4088473,1709769256.4088538
1033,1709769256.5191076,1709769256.5191145
1034,1709769256.6125045,1709769256.612512
1035,1709769256.7164454,1709769256.7164516
1036,1709769256.8371897,1709769256.8371987
1037,1709769256.9184074,1709769256.918416
1038,1709769257.025691,1709769257.0256994
1039,1709769257.120081,1709769257.1200886
1040,1709769257.2092657,1709769257.2092729
1041,1709769257.316892,1709769257.3168993
1042,1709769257.4155726,1709769257.4155786
1043,1709769257.5096016,1709769257.5096073
1044,1709769257.608552,1709769257.6085584
1045,1709769257.7092867,1709769257.7092943
1046,1709769257.8151104,1709769257.8151188
1047,1709769257.9070723,1709769257.9070792
1048,1709769258.0083008,1709769258.0083077
1049,1709769258.108066,1709769258.108073
1050,1709769258.2120757,1709769258.2120817
1051,1709769258.317423,1709769258.3174312
1052,1709769258.4136105,1709769258.4136183
1053,1709769258.5117047,1709769258.5117133
1054,1709769258.6195307,1709769258.6195393
1055,1709769258.7070723,1709769258.7070782
1056,1709769258.8100832,1709769258.8100905
1057,1709769258.9141486,1709769258.9141557
1058,1709769259.0105472,1709769259.0106096
1059,1709769259.1122165,1709769259.1122224
1060,1709769259.208999,1709769259.2090049
1061,1709769259.307297,1709769259.3073041
1062,1709769259.4153728,1709769259.41538
1063,1709769259.5236475,1709769259.5236533
1064,1709769259.6119266,1709769259.611933
1065,1709769259.711668,1709769259.711673
1066,1709769259.807633,1709769259.8076396
1067,1709769259.9080703,1709769259.9080772
1068,1709769260.0164423,1709769260.0164497
1069,1709769260.1100452,1709769260.1100523
1070,1709769260.2171285,1709769260.2171378
1071,1709769260.3243759,1709769260.324383
1072,1709769260.4164562,1709769260.416463
1073,1709769260.5079367,1709769260.507944
1074,1709769260.620383,1709769260.6203897
1075,1709769260.7066414,1709769260.7066457
1076,1709769260.8073244,1709769260.8073308
1077,1709769260.9142876,1709769260.9142942
1078,1709769261.0091245,1709769261.0091329
1079,1709769261.1075554,1709769261.1075633
1080,1709769261.2213979,1709769261.2214036
1081,1709769261.3119192,1709769261.3119326
1082,1709769261.4086857,1709769261.4086936
1083,1709769261.5208216,1709769261.520829
1084,1709769261.6180925,1709769261.6180997
1085,1709769261.7070117,1709769261.707018
