,starttime,endtime
716,1709776914.727668,1709776914.7309442
717,1709776914.8347511,1709776914.8410568
718,1709776914.9362004,1709776914.9399168
719,1709776915.032319,1709776915.0354805
720,1709776915.1271024,1709776915.1299577
721,1709776915.234592,1709776915.2388296
722,1709776915.3337052,1709776915.3387282
723,1709776915.4287236,1709776915.432169
724,1709776915.53434,1709776915.5380356
725,1709776915.6332273,1709776915.6369822
726,1709776915.735728,1709776915.7395043
727,1709776915.8283067,1709776915.8357685
728,1709776915.9383109,1709776915.9409175
729,1709776916.0366614,1709776916.040702
730,1709776916.1275349,1709776916.1309745
731,1709776916.233709,1709776916.2376618
732,1709776916.3368988,1709776916.3401947
733,1709776916.4277093,1709776916.4308205
734,1709776916.5365963,1709776916.5398667
735,1709776916.627564,1709776916.6310658
736,1709776916.740286,1709776916.7445438
737,1709776916.827459,1709776916.8312788
738,1709776916.927435,1709776916.9309468
739,1709776917.0393295,1709776917.0429118
740,1709776917.1273317,1709776917.1303964
741,1709776917.2296548,1709776917.2352595
742,1709776917.3340874,1709776917.33777
743,1709776917.4324367,1709776917.4364276
744,1709776917.5282817,1709776917.5320952
745,1709776917.6362119,1709776917.6397362
746,1709776917.7386405,1709776917.7441633
747,1709776917.8359826,1709776917.8404434
748,1709776917.9366598,1709776917.9403827
749,1709776918.0311515,1709776918.0352428
750,1709776918.135521,1709776918.1391695
751,1709776918.227666,1709776918.231612
752,1709776918.3406968,1709776918.3455167
753,1709776918.4331205,1709776918.4372022
754,1709776918.5362558,1709776918.5362656
755,1709776918.6295257,1709776918.629535
756,1709776918.736939,1709776918.7369494
757,1709776918.8272474,1709776918.827252
758,1709776918.9283426,1709776918.9283495
759,1709776919.030329,1709776919.0303378
760,1709776919.1308007,1709776919.1308088
761,1709776919.2325528,1709776919.232559
762,1709776919.334887,1709776919.3348947
763,1709776919.4365082,1709776919.436516
764,1709776919.5362139,1709776919.5362222
765,1709776919.6370683,1709776919.6370769
766,1709776919.7373009,1709776919.7373104
767,1709776919.8279338,1709776919.8279397
768,1709776919.9289856,1709776919.9289944
769,1709776920.028208,1709776920.0282154
770,1709776920.1278694,1709776920.1278763
771,1709776920.2305615,1709776920.230569
772,1709776920.3279808,1709776920.3279886
773,1709776920.4350016,1709776920.43501
774,1709776920.5330017,1709776920.5330086
775,1709776920.6334388,1709776920.6334472
776,1709776920.7278876,1709776920.7278953
777,1709776920.8361063,1709776920.836114
778,1709776920.9330647,1709776920.933072
779,1709776921.0338717,1709776921.0338793
780,1709776921.1372201,1709776921.137227
781,1709776921.2319589,1709776921.2319663
782,1709776921.329066,1709776921.3290732
783,1709776921.4278092,1709776921.4278176
784,1709776921.5272796,1709776921.5273519
785,1709776921.6275313,1709776921.6275392
786,1709776921.7360847,1709776921.7360938
787,1709776921.8332858,1709776921.833293
788,1709776921.9276376,1709776921.9276454
789,1709776922.0410283,1709776922.0410347
790,1709776922.1313531,1709776922.131361
791,1709776922.2282171,1709776922.2282245
792,1709776922.3281713,1709776922.3281782
793,1709776922.430861,1709776922.4308684
794,1709776922.5275683,1709776922.5275774
795,1709776922.6296556,1709776922.6296637
796,1709776922.735414,1709776922.735422
797,1709776922.8282187,1709776922.828227
798,1709776922.93282,1709776922.9328272
799,1709776923.0313392,1709776923.0313463
800,1709776923.1308544,1709776923.130861
801,1709776923.2338116,1709776923.2338214
802,1709776923.3348677,1709776923.3348749
803,1709776923.4381087,1709776923.4381166
804,1709776923.5285368,1709776923.528542
805,1709776923.6384842,1709776923.6384916
806,1709776923.7287455,1709776923.7287536
807,1709776923.8318253,1709776923.8318334
808,1709776923.9300344,1709776923.930045
809,1709776924.037443,1709776924.0374503
810,1709776924.1280997,1709776924.1281068
811,1709776924.2347536,1709776924.2347589
812,1709776924.335243,1709776924.3352518
813,1709776924.4434237,1709776924.443431
814,1709776924.5456378,1709776924.5456457
815,1709776924.6298137,1709776924.629822
816,1709776924.728302,1709776924.7283065
817,1709776924.8344762,1709776924.8345401
818,1709776924.9347692,1709776924.934831
819,1709776925.0277603,1709776925.0277996
820,1709776925.1397765,1709776925.13984
821,1709776925.242608,1709776925.242656
822,1709776925.3327396,1709776925.33279
823,1709776925.4292126,1709776925.4292839
824,1709776925.5333822,1709776925.5334342
825,1709776925.6281843,1709776925.6282306
826,1709776925.7357008,1709776925.7357593
827,1709776925.8396866,1709776925.8397362
828,1709776925.9270208,1709776925.9270682
829,1709776926.0378675,1709776926.0379233
830,1709776926.1372392,1709776926.137318
831,1709776926.2359176,1709776926.2359989
832,1709776926.332843,1709776926.332909
833,1709776926.431033,1709776926.4311078
834,1709776926.5375597,1709776926.537567
835,1709776926.6315904,1709776926.6315954
836,1709776926.7341225,1709776926.7341309
837,1709776926.83516,1709776926.8351703
838,1709776926.9455826,1709776926.94559
839,1709776927.0270178,1709776927.027023
840,1709776927.131,1709776927.1310105
841,1709776927.2425113,1709776927.2425313
842,1709776927.3337698,1709776927.3337772
843,1709776927.4379418,1709776927.4379811
844,1709776927.528689,1709776927.528697
845,1709776927.6274998,1709776927.6275074
846,1709776927.7284656,1709776927.7284741
847,1709776927.833719,1709776927.8337286
848,1709776927.9318368,1709776927.9318454
849,1709776928.0372727,1709776928.0372825
850,1709776928.1428516,1709776928.142858
851,1709776928.2305737,1709776928.2305822
852,1709776928.3280761,1709776928.328085
853,1709776928.4341624,1709776928.4341679
854,1709776928.5361674,1709776928.5394132
855,1709776928.6325378,1709776928.6360593
856,1709776928.7488759,1709776928.7523985
857,1709776928.840189,1709776928.8433151
858,1709776928.9307957,1709776928.9340537
859,1709776929.0301769,1709776929.0336099
860,1709776929.1276,1709776929.1306942
861,1709776929.2398477,1709776929.242376
862,1709776929.3388638,1709776929.3426807
863,1709776929.4300246,1709776929.433674
864,1709776929.528056,1709776929.531722
865,1709776929.633161,1709776929.6364577
866,1709776929.7335722,1709776929.7390375
867,1709776929.827936,1709776929.8315558
868,1709776929.9335625,1709776929.938029
869,1709776930.0342786,1709776930.042426
870,1709776930.131604,1709776930.1344397
871,1709776930.231258,1709776930.2345316
872,1709776930.3346307,1709776930.3379164
873,1709776930.4316273,1709776930.4352784
874,1709776930.5298188,1709776930.5331736
875,1709776930.6274793,1709776930.6300986
876,1709776930.7279449,1709776930.731977
877,1709776930.8320174,1709776930.839065
878,1709776930.9334104,1709776930.9439244
879,1709776931.0304809,1709776931.0343373
880,1709776931.1316,1709776931.1355138
881,1709776931.2389028,1709776931.247177
882,1709776931.336986,1709776931.3404095
883,1709776931.428573,1709776931.4317381
884,1709776931.5311542,1709776931.5362353
885,1709776931.6290796,1709776931.6321955
886,1709776931.7310784,1709776931.7372317
887,1709776931.8286622,1709776931.8323662
888,1709776931.9336407,1709776931.9377694
889,1709776932.0305297,1709776932.035006
890,1709776932.1330001,1709776932.1381748
891,1709776932.2312524,1709776932.2350807
892,1709776932.334271,1709776932.3379972
893,1709776932.4360864,1709776932.4403882
894,1709776932.5323327,1709776932.5373876
895,1709776932.642317,1709776932.6455586
896,1709776932.7322264,1709776932.736099
897,1709776932.8291163,1709776932.8330746
898,1709776932.9289372,1709776932.9327762
899,1709776933.0311756,1709776933.0352292
900,1709776933.128712,1709776933.1329033
901,1709776933.2318933,1709776933.2383661
902,1709776933.3316708,1709776933.338055
903,1709776933.4322386,1709776933.4361174
904,1709776933.5283105,1709776933.5338976
905,1709776933.6318896,1709776933.6365013
906,1709776933.7286358,1709776933.732555
907,1709776933.830258,1709776933.8344376
908,1709776933.9279656,1709776933.9313529
909,1709776934.031116,1709776934.035247
910,1709776934.1285994,1709776934.1322327
911,1709776934.227496,1709776934.2315085
912,1709776934.3282504,1709776934.3321912
913,1709776934.433906,1709776934.4416623
914,1709776934.5288396,1709776934.534603
915,1709776934.6309557,1709776934.635983
916,1709776934.7286153,1709776934.7325253
917,1709776934.8374376,1709776934.8419564
918,1709776934.9276578,1709776934.932137
919,1709776935.040139,1709776935.0438085
920,1709776935.133051,1709776935.1373515
921,1709776935.2330036,1709776935.2376592
922,1709776935.3314612,1709776935.3345623
923,1709776935.431582,1709776935.436662
924,1709776935.5295148,1709776935.534404
925,1709776935.6386619,1709776935.6423707
926,1709776935.736802,1709776935.740526
927,1709776935.8312392,1709776935.8352456
928,1709776935.9402747,1709776935.9430444
929,1709776936.0280864,1709776936.0332787
930,1709776936.1424518,1709776936.1458783
931,1709776936.238625,1709776936.2424133
932,1709776936.3286645,1709776936.3323536
933,1709776936.4329813,1709776936.4378047
934,1709776936.534906,1709776936.5394795
935,1709776936.6348577,1709776936.639095
936,1709776936.7273288,1709776936.7309558
937,1709776936.8413413,1709776936.8489149
938,1709776936.936179,1709776936.9390168
939,1709776937.0413067,1709776937.0440586
940,1709776937.134984,1709776937.1391656
941,1709776937.2372184,1709776937.2413733
942,1709776937.3277264,1709776937.3318105
943,1709776937.4339032,1709776937.439274
944,1709776937.5271108,1709776937.533469
945,1709776937.6271985,1709776937.6351914
946,1709776937.7289026,1709776937.7331655
947,1709776937.8272002,1709776937.8303282
948,1709776937.9303098,1709776937.9344554
949,1709776938.0408673,1709776938.04367
950,1709776938.1333623,1709776938.1369746
951,1709776938.233907,1709776938.2381804
952,1709776938.3288088,1709776938.334976
953,1709776938.43833,1709776938.4418337
954,1709776938.5306387,1709776938.5358167
955,1709776938.6442657,1709776938.650396
956,1709776938.7273674,1709776938.732654
957,1709776938.836718,1709776938.8400373
958,1709776938.9360974,1709776938.9396777
959,1709776939.0301557,1709776939.033998
960,1709776939.1349878,1709776939.1388068
961,1709776939.2323048,1709776939.2358134
962,1709776939.3321893,1709776939.3359127
963,1709776939.4325633,1709776939.4370904
964,1709776939.5336487,1709776939.5373406
965,1709776939.6297698,1709776939.634711
966,1709776939.7332997,1709776939.7366662
967,1709776939.8295043,1709776939.8336105
968,1709776939.9282138,1709776939.933758
969,1709776940.0380316,1709776940.0412483
970,1709776940.1313932,1709776940.1348646
971,1709776940.235738,1709776940.2389126
972,1709776940.3294969,1709776940.3328116
973,1709776940.4402268,1709776940.4453728
974,1709776940.5329857,1709776940.536946
975,1709776940.6383328,1709776940.645668
976,1709776940.7396517,1709776940.745754
977,1709776940.8351412,1709776940.8389425
978,1709776940.9332545,1709776940.9375367
979,1709776941.037168,1709776941.039815
980,1709776941.1271763,1709776941.1308198
981,1709776941.2284005,1709776941.2324924
982,1709776941.3293688,1709776941.3331897
983,1709776941.4307048,1709776941.4356968
984,1709776941.5277803,1709776941.5313325
985,1709776941.6361597,1709776941.6408021
986,1709776941.733197,1709776941.7358453
987,1709776941.8309786,1709776941.835312
988,1709776941.9374983,1709776941.9416404
989,1709776942.0284412,1709776942.0343888
990,1709776942.1306424,1709776942.1343975
991,1709776942.2337422,1709776942.238042
992,1709776942.338091,1709776942.3426533
993,1709776942.4335604,1709776942.4373293
994,1709776942.5421662,1709776942.5455096
995,1709776942.6304986,1709776942.633295
996,1709776942.7284455,1709776942.7316236
997,1709776942.8399158,1709776942.843706
998,1709776942.9281354,1709776942.9327862
999,1709776943.035184,1709776943.0385313
1000,1709776943.1288226,1709776943.1324332
1001,1709776943.232477,1709776943.2364016
1002,1709776943.3301408,1709776943.3327167
1003,1709776943.436481,1709776943.44109
1004,1709776943.532942,1709776943.5370762
1005,1709776943.6360106,1709776943.6398206
1006,1709776943.7293885,1709776943.7329402
1007,1709776943.8296938,1709776943.8333035
1008,1709776943.9377732,1709776943.9416783
1009,1709776944.0374663,1709776944.0438635
1010,1709776944.1335251,1709776944.1407404
1011,1709776944.2308433,1709776944.2338822
1012,1709776944.3313193,1709776944.335087
1013,1709776944.4278777,1709776944.431498
1014,1709776944.537595,1709776944.543191
1015,1709776944.6312563,1709776944.634686
1016,1709776944.7293983,1709776944.7323096
1017,1709776944.841683,1709776944.8456635
1018,1709776944.9305542,1709776944.9344869
1019,1709776945.0339208,1709776945.0374599
1020,1709776945.1422637,1709776945.1447308
1021,1709776945.2280724,1709776945.2322657
1022,1709776945.33368,1709776945.3381414
1023,1709776945.4363413,1709776945.4411392
1024,1709776945.5327199,1709776945.5363343
1025,1709776945.6338964,1709776945.637695
1026,1709776945.729163,1709776945.7327702
1027,1709776945.8331363,1709776945.8376172
1028,1709776945.935852,1709776945.942732
1029,1709776946.027016,1709776946.0297728
1030,1709776946.1305492,1709776946.1346557
1031,1709776946.2315114,1709776946.2362065
1032,1709776946.328535,1709776946.3321402
1033,1709776946.4393227,1709776946.445334
1034,1709776946.5271575,1709776946.5305529
1035,1709776946.633368,1709776946.6382546
1036,1709776946.7311997,1709776946.7368846
1037,1709776946.828426,1709776946.831896
1038,1709776946.9272623,1709776946.9295304
1039,1709776947.0392704,1709776947.0429351
1040,1709776947.1319115,1709776947.1353087
1041,1709776947.2298577,1709776947.2344484
1042,1709776947.3339992,1709776947.3388941
1043,1709776947.428011,1709776947.4321086
1044,1709776947.532641,1709776947.5372467
1045,1709776947.633263,1709776947.6395876
1046,1709776947.7278666,1709776947.7321992
1047,1709776947.8338954,1709776947.838444
1048,1709776947.9307625,1709776947.9344726
1049,1709776948.0275338,1709776948.0311422
1050,1709776948.1382158,1709776948.1416502
1051,1709776948.2316096,1709776948.2352498
1052,1709776948.3357034,1709776948.338626
1053,1709776948.4293547,1709776948.4321518
1054,1709776948.5304148,1709776948.5347354
1055,1709776948.6307874,1709776948.6338334
1056,1709776948.741897,1709776948.745304
1057,1709776948.8356764,1709776948.839496
1058,1709776948.9318573,1709776948.9374738
1059,1709776949.0350976,1709776949.0388248
1060,1709776949.1325037,1709776949.1371777
1061,1709776949.2347476,1709776949.2397664
1062,1709776949.3347332,1709776949.339848
1063,1709776949.4315295,1709776949.436757
1064,1709776949.532519,1709776949.5364285
1065,1709776949.636517,1709776949.6420789
1066,1709776949.730598,1709776949.7327108
1067,1709776949.8333027,1709776949.836962
1068,1709776949.9285169,1709776949.935558
1069,1709776950.0402577,1709776950.0454977
1070,1709776950.1287014,1709776950.1317823
1071,1709776950.2323155,1709776950.2378705
1072,1709776950.337045,1709776950.3407986
1073,1709776950.4318647,1709776950.4381669
1074,1709776950.5322607,1709776950.5372763
1075,1709776950.629448,1709776950.6343675
1076,1709776950.7367232,1709776950.740154
1077,1709776950.835554,1709776950.8390188
1078,1709776950.9290802,1709776950.9358337
1079,1709776951.0276406,1709776951.0315194
1080,1709776951.1328135,1709776951.1363688
1081,1709776951.2384498,1709776951.2420166
1082,1709776951.3321126,1709776951.3371801
1083,1709776951.4302373,1709776951.4356618
1084,1709776951.5321212,1709776951.535577
1085,1709776951.6354086,1709776951.6354158
