,starttime,endtime
715,1709628539.35742,1709628539.3612506
716,1709628539.4549115,1709628539.4592052
717,1709628539.5627255,1709628539.565994
718,1709628539.6564243,1709628539.6614807
719,1709628539.7561693,1709628539.7594192
720,1709628539.8569791,1709628539.8615096
721,1709628539.9572253,1709628539.9614718
722,1709628540.0665486,1709628540.0701034
723,1709628540.163807,1709628540.1674001
724,1709628540.2564628,1709628540.2600484
725,1709628540.3533897,1709628540.356485
726,1709628540.4555995,1709628540.458719
727,1709628540.5563138,1709628540.5590062
728,1709628540.6542149,1709628540.657385
729,1709628540.756958,1709628540.7601945
730,1709628540.8557239,1709628540.8618226
731,1709628540.9572127,1709628540.9610226
732,1709628541.053593,1709628541.0568407
733,1709628541.1624932,1709628541.1670723
734,1709628541.2531564,1709628541.2570238
735,1709628541.3538594,1709628541.3573067
736,1709628541.4549794,1709628541.4599931
737,1709628541.5564313,1709628541.560076
738,1709628541.6594434,1709628541.6650732
739,1709628541.7578382,1709628541.761989
740,1709628541.8530126,1709628541.857051
741,1709628541.9635475,1709628541.9673715
742,1709628542.0630152,1709628542.0653632
743,1709628542.1560097,1709628542.1605308
744,1709628542.2605214,1709628542.2660458
745,1709628542.359144,1709628542.3631968
746,1709628542.4543247,1709628542.4579623
747,1709628542.5595262,1709628542.563419
748,1709628542.6547363,1709628542.6588318
749,1709628542.757195,1709628542.7620642
750,1709628542.8531177,1709628542.8593247
751,1709628542.9539137,1709628542.9580884
752,1709628543.0553787,1709628543.0622754
753,1709628543.1565814,1709628543.1611083
754,1709628543.2564266,1709628543.2628207
755,1709628543.3683796,1709628543.372944
756,1709628543.4530954,1709628543.4557438
757,1709628543.5674393,1709628543.571522
758,1709628543.6538117,1709628543.657879
759,1709628543.7585804,1709628543.761685
760,1709628543.8557158,1709628543.860473
761,1709628543.955311,1709628543.9595463
762,1709628544.0538578,1709628544.0578587
763,1709628544.1678324,1709628544.1785758
764,1709628544.2605164,1709628544.2643423
765,1709628544.3608365,1709628544.3646667
766,1709628544.4615872,1709628544.4656153
767,1709628544.5559785,1709628544.5591474
768,1709628544.6555207,1709628544.6604698
769,1709628544.7601213,1709628544.7643402
770,1709628544.853522,1709628544.8575475
771,1709628544.9580595,1709628544.9636645
772,1709628545.0599608,1709628545.063478
773,1709628545.1580315,1709628545.1624737
774,1709628545.2602444,1709628545.2641861
775,1709628545.362798,1709628545.3669639
776,1709628545.459897,1709628545.4651935
777,1709628545.5617242,1709628545.5656583
778,1709628545.6566088,1709628545.660295
779,1709628545.7576587,1709628545.7615616
780,1709628545.852445,1709628545.85821
781,1709628545.953638,1709628545.957313
782,1709628546.0535917,1709628546.0595949
783,1709628546.1537213,1709628546.1597126
784,1709628546.2704756,1709628546.276367
785,1709628546.3654037,1709628546.365411
786,1709628546.4600759,1709628546.4600835
787,1709628546.5556087,1709628546.5556161
788,1709628546.6633942,1709628546.6634011
789,1709628546.7529852,1709628546.7529917
790,1709628546.8561635,1709628546.8561707
791,1709628546.9528513,1709628546.9528594
792,1709628547.0649855,1709628547.0649927
793,1709628547.1595185,1709628547.1595263
794,1709628547.255663,1709628547.255671
795,1709628547.3526309,1709628547.3526373
796,1709628547.4529786,1709628547.4529886
797,1709628547.5536947,1709628547.5537028
798,1709628547.6589308,1709628547.6589382
799,1709628547.7632055,1709628547.7632136
800,1709628547.8568518,1709628547.8568628
801,1709628547.9680831,1709628547.96809
802,1709628548.056303,1709628548.056311
803,1709628548.1552165,1709628548.1552224
804,1709628548.2599387,1709628548.259945
805,1709628548.3544345,1709628548.354442
806,1709628548.4594488,1709628548.4594543
807,1709628548.555708,1709628548.5557156
808,1709628548.664725,1709628548.6647327
809,1709628548.7626472,1709628548.762654
810,1709628548.8626764,1709628548.8626816
811,1709628548.9630644,1709628548.9630775
812,1709628549.0547316,1709628549.054739
813,1709628549.1563804,1709628549.156386
814,1709628549.2556705,1709628549.255677
815,1709628549.3572452,1709628549.357255
816,1709628549.4552875,1709628549.4552946
817,1709628549.5578408,1709628549.5578482
818,1709628549.6545882,1709628549.6545992
819,1709628549.7595363,1709628549.759545
820,1709628549.8681357,1709628549.8681448
821,1709628549.9566147,1709628549.9566202
822,1709628550.0552924,1709628550.0553007
823,1709628550.1586182,1709628550.1586256
824,1709628550.2641335,1709628550.264141
825,1709628550.3546824,1709628550.354691
826,1709628550.4658587,1709628550.4658651
827,1709628550.5594501,1709628550.5594578
828,1709628550.6686232,1709628550.6686296
829,1709628550.7559845,1709628550.7559917
830,1709628550.8550882,1709628550.8550959
831,1709628550.9584043,1709628550.9584126
832,1709628551.066535,1709628551.0665424
833,1709628551.154128,1709628551.1541352
834,1709628551.2591414,1709628551.2591488
835,1709628551.3567653,1709628551.3567724
836,1709628551.4610832,1709628551.46109
837,1709628551.5547552,1709628551.5547628
838,1709628551.6620514,1709628551.6620598
839,1709628551.7582893,1709628551.7582963
840,1709628551.8609135,1709628551.860918
841,1709628551.9593227,1709628551.959328
842,1709628552.0687654,1709628552.068773
843,1709628552.1575878,1709628552.157642
844,1709628552.2558022,1709628552.2558093
845,1709628552.3673532,1709628552.3673615
846,1709628552.4612987,1709628552.4613051
847,1709628552.554086,1709628552.554092
848,1709628552.6579921,1709628552.6579986
849,1709628552.755299,1709628552.7553065
850,1709628552.854836,1709628552.854907
851,1709628552.95855,1709628552.9586112
852,1709628553.0558221,1709628553.0559163
853,1709628553.1653993,1709628553.1654556
854,1709628553.2584906,1709628553.2585464
855,1709628553.3621728,1709628553.3622353
856,1709628553.4586594,1709628553.4586945
857,1709628553.5570757,1709628553.557134
858,1709628553.662165,1709628553.6622124
859,1709628553.760989,1709628553.7610438
860,1709628553.8599167,1709628553.859968
861,1709628553.9644108,1709628553.9644933
862,1709628554.0585072,1709628554.0585854
863,1709628554.156214,1709628554.1562657
864,1709628554.2620466,1709628554.2621017
865,1709628554.3530996,1709628554.3531458
866,1709628554.4551988,1709628554.4552784
867,1709628554.556517,1709628554.5565963
868,1709628554.7094631,1709628554.709527
869,1709628554.7545161,1709628554.754571
870,1709628554.8619301,1709628554.8619807
871,1709628554.9589083,1709628554.95896
872,1709628555.056395,1709628555.0564523
873,1709628555.1654174,1709628555.1654634
874,1709628555.2583148,1709628555.258362
875,1709628555.3559856,1709628555.356041
876,1709628555.466658,1709628555.4667034
877,1709628555.5611384,1709628555.561211
878,1709628555.6660872,1709628555.666145
879,1709628555.7728636,1709628555.7730412
880,1709628555.853511,1709628555.8535893
881,1709628555.9658186,1709628555.9659023
882,1709628556.064408,1709628556.064478
883,1709628556.1720428,1709628556.1721025
884,1709628556.2546737,1709628556.2547271
885,1709628556.3617792,1709628556.3618276
886,1709628556.45297,1709628556.4530525
887,1709628556.5528407,1709628556.552934
888,1709628556.6623592,1709628556.6624615
889,1709628556.771261,1709628556.7713177
890,1709628556.8682003,1709628556.8682997
891,1709628556.954929,1709628556.9549851
892,1709628557.05826,1709628557.058313
893,1709628557.1649914,1709628557.1650498
894,1709628557.256905,1709628557.2572196
895,1709628557.3707778,1709628557.3708363
896,1709628557.4625869,1709628557.4626698
897,1709628557.562786,1709628557.562847
898,1709628557.6524615,1709628557.6525168
899,1709628557.7695482,1709628557.7696345
900,1709628557.8625515,1709628557.8627539
901,1709628557.9630375,1709628557.9630945
902,1709628558.0572116,1709628558.0572746
903,1709628558.1577823,1709628558.1578422
904,1709628558.2542903,1709628558.2543468
905,1709628558.3518338,1709628558.3518717
906,1709628558.4584546,1709628558.4586377
907,1709628558.5637035,1709628558.5637755
908,1709628558.6676898,1709628558.6677365
909,1709628558.7591295,1709628558.759178
910,1709628558.8646905,1709628558.8647444
911,1709628558.9592059,1709628558.9592993
912,1709628559.0664592,1709628559.066507
913,1709628559.15737,1709628559.157448
914,1709628559.2524512,1709628559.2525275
915,1709628559.3562293,1709628559.3562841
916,1709628559.4554172,1709628559.455474
917,1709628559.5616992,1709628559.561794
918,1709628559.676215,1709628559.676272
919,1709628559.768259,1709628559.7683218
920,1709628559.8568103,1709628559.85687
921,1709628559.958177,1709628559.9582226
922,1709628560.0607984,1709628560.060854
923,1709628560.1560786,1709628560.1561708
924,1709628560.2580376,1709628560.258118
925,1709628560.3583379,1709628560.3583827
926,1709628560.4592683,1709628560.4594545
927,1709628560.5532155,1709628560.5532713
928,1709628560.6563747,1709628560.6564624
929,1709628560.755775,1709628560.7558413
930,1709628560.8527005,1709628560.852811
931,1709628560.9631484,1709628560.9632077
932,1709628561.0604415,1709628561.060507
933,1709628561.1641636,1709628561.1642137
934,1709628561.2696245,1709628561.269682
935,1709628561.371233,1709628561.3712873
936,1709628561.4643233,1709628561.464378
937,1709628561.5534308,1709628561.5535092
938,1709628561.6702483,1709628561.6704338
939,1709628561.759052,1709628561.7591357
940,1709628561.8602421,1709628561.8602939
941,1709628561.9557087,1709628561.9557624
942,1709628562.0644312,1709628562.064488
943,1709628562.1595674,1709628562.1596339
944,1709628562.2573683,1709628562.2574332
945,1709628562.3631163,1709628562.3631792
946,1709628562.4595175,1709628562.4595745
947,1709628562.560076,1709628562.5601742
948,1709628562.6598065,1709628562.6600282
949,1709628562.7685885,1709628562.768639
950,1709628562.8549197,1709628562.8549812
951,1709628562.9593582,1709628562.9594135
952,1709628563.058214,1709628563.058274
953,1709628563.153127,1709628563.153182
954,1709628563.2545733,1709628563.254653
955,1709628563.3555653,1709628563.3556702
956,1709628563.462351,1709628563.4624307
957,1709628563.558692,1709628563.558753
958,1709628563.662335,1709628563.6623993
959,1709628563.7629957,1709628563.7631264
960,1709628563.8634458,1709628563.8635318
961,1709628563.9689405,1709628563.968991
962,1709628564.0565667,1709628564.056666
963,1709628564.1615367,1709628564.1615872
964,1709628564.261268,1709628564.2613654
965,1709628564.3586814,1709628564.358725
966,1709628564.45697,1709628564.4570475
967,1709628564.560602,1709628564.560683
968,1709628564.6586432,1709628564.6587632
969,1709628564.7589743,1709628564.7592015
970,1709628564.8639388,1709628564.8639832
971,1709628564.957682,1709628564.9577312
972,1709628565.0600376,1709628565.0600874
973,1709628565.1561105,1709628565.1561787
974,1709628565.2620585,1709628565.2621467
975,1709628565.3551168,1709628565.3551724
976,1709628565.4576123,1709628565.457708
977,1709628565.5607452,1709628565.56084
978,1709628565.6577926,1709628565.6578667
979,1709628565.774869,1709628565.7749312
980,1709628565.8596122,1709628565.8596683
981,1709628565.9571316,1709628565.9571884
982,1709628566.0700607,1709628566.0701225
983,1709628566.1632183,1709628566.1633096
984,1709628566.2583432,1709628566.2583957
985,1709628566.3618183,1709628566.3618746
986,1709628566.4531243,1709628566.4531844
987,1709628566.5615258,1709628566.5615835
988,1709628566.681849,1709628566.68191
989,1709628566.7661178,1709628566.7699714
990,1709628566.8691902,1709628566.8692918
991,1709628566.9551272,1709628566.9552162
992,1709628567.060356,1709628567.0604894
993,1709628567.1628957,1709628567.1629918
994,1709628567.2630403,1709628567.2631645
995,1709628567.3553183,1709628567.3554068
996,1709628567.4665198,1709628567.4666288
997,1709628567.5656192,1709628567.566118
998,1709628567.6658964,1709628567.6659968
999,1709628567.7661364,1709628567.766936
1000,1709628567.8591385,1709628567.859236
1001,1709628567.968502,1709628567.968732
1002,1709628568.0776193,1709628568.0778012
1003,1709628568.1660266,1709628568.1661892
1004,1709628568.2595682,1709628568.2596185
1005,1709628568.3731215,1709628568.3731966
1006,1709628568.461687,1709628568.4617834
1007,1709628568.5601609,1709628568.5602806
1008,1709628568.657473,1709628568.6575677
1009,1709628568.7579718,1709628568.7580628
1010,1709628568.8587487,1709628568.8588727
1011,1709628568.9615443,1709628568.9616475
1012,1709628569.0528536,1709628569.0529592
1013,1709628569.1568887,1709628569.1570215
1014,1709628569.255025,1709628569.255111
1015,1709628569.3602495,1709628569.3603425
1016,1709628569.459696,1709628569.4598048
1017,1709628569.56122,1709628569.5613642
1018,1709628569.657939,1709628569.6580372
1019,1709628569.7551498,1709628569.7552304
1020,1709628569.8549993,1709628569.8551133
1021,1709628569.954231,1709628569.9543216
1022,1709628570.0564942,1709628570.0565836
1023,1709628570.160582,1709628570.1606634
1024,1709628570.2600343,1709628570.2601428
1025,1709628570.3591814,1709628570.359286
1026,1709628570.4623892,1709628570.4624972
1027,1709628570.5622847,1709628570.5623617
1028,1709628570.667757,1709628570.6678534
1029,1709628570.7558796,1709628570.7559726
1030,1709628570.8589768,1709628570.8590813
1031,1709628570.9556773,1709628570.955775
1032,1709628571.0590174,1709628571.059092
1033,1709628571.1611464,1709628571.1612196
1034,1709628571.257269,1709628571.257363
1035,1709628571.3593526,1709628571.359426
1036,1709628571.4670112,1709628571.4671066
1037,1709628571.5596116,1709628571.5597095
1038,1709628571.6605542,1709628571.6607397
1039,1709628571.7631683,1709628571.7632713
1040,1709628571.8664804,1709628571.8665888
1041,1709628571.9596786,1709628571.9597816
1042,1709628572.052958,1709628572.05305
1043,1709628572.157911,1709628572.1580026
1044,1709628572.2609239,1709628572.2610278
1045,1709628572.3678813,1709628572.3679905
1046,1709628572.4601843,1709628572.4602787
1047,1709628572.5594282,1709628572.559571
1048,1709628572.6659331,1709628572.666027
1049,1709628572.7569063,1709628572.756999
1050,1709628572.8542504,1709628572.8546646
1051,1709628572.9607515,1709628572.9609287
1052,1709628573.0547833,1709628573.054913
1053,1709628573.1572487,1709628573.1573381
1054,1709628573.2681832,1709628573.2683153
1055,1709628573.3542557,1709628573.3543549
1056,1709628573.4598484,1709628573.459946
1057,1709628573.5537271,1709628573.5538454
1058,1709628573.6678805,1709628573.66798
1059,1709628573.763043,1709628573.7631505
1060,1709628573.8535717,1709628573.8536658
1061,1709628573.9548225,1709628573.9549344
1062,1709628574.0562282,1709628574.0563648
1063,1709628574.1633182,1709628574.163415
1064,1709628574.2553606,1709628574.255477
1065,1709628574.3610826,1709628574.361172
1066,1709628574.4589403,1709628574.4590495
1067,1709628574.558167,1709628574.5582716
1068,1709628574.6614664,1709628574.6615803
1069,1709628574.7692626,1709628574.7693746
1070,1709628574.8620782,1709628574.8622134
1071,1709628574.9727342,1709628574.9728816
1072,1709628575.061236,1709628575.0613377
1073,1709628575.1598327,1709628575.1599324
1074,1709628575.2611196,1709628575.2612143
1075,1709628575.3668022,1709628575.366894
1076,1709628575.4549396,1709628575.4550443
1077,1709628575.5531666,1709628575.5532618
1078,1709628575.6586847,1709628575.65878
1079,1709628575.7673965,1709628575.767493
1080,1709628575.8640482,1709628575.8641474
1081,1709628575.9528692,1709628575.9530063
1082,1709628576.0598907,1709628576.0599878
1083,1709628576.174421,1709628576.1744697
1084,1709628576.2677343,1709628576.267825
