,starttime,endtime
716,1709649388.7811666,1709649388.7811754
717,1709649388.8812168,1709649388.8812249
718,1709649388.9830394,1709649388.9830477
719,1709649389.0803936,1709649389.0804
720,1709649389.1796663,1709649389.179672
721,1709649389.282852,1709649389.282859
722,1709649389.3821564,1709649389.3821645
723,1709649389.4810061,1709649389.4810138
724,1709649389.5866215,1709649389.5866284
725,1709649389.6870723,1709649389.6870804
726,1709649389.7824063,1709649389.7824142
727,1709649389.8898702,1709649389.8898778
728,1709649389.9857147,1709649389.9857218
729,1709649390.0882115,1709649390.0882187
730,1709649390.191709,1709649390.1917174
731,1709649390.2866337,1709649390.28664
732,1709649390.386728,1709649390.3867378
733,1709649390.4935746,1709649390.4935813
734,1709649390.587103,1709649390.5871117
735,1709649390.6875377,1709649390.6875448
736,1709649390.7833698,1709649390.7833745
737,1709649390.8882656,1709649390.8882742
738,1709649390.9905763,1709649390.9905837
739,1709649391.0889075,1709649391.0889127
740,1709649391.1925728,1709649391.1925807
741,1709649391.2805738,1709649391.2805805
742,1709649391.3820565,1709649391.382064
743,1709649391.4844131,1709649391.4844208
744,1709649391.5868337,1709649391.5868413
745,1709649391.6878865,1709649391.687895
746,1709649391.7833207,1709649391.7833276
747,1709649391.889838,1709649391.8937814
748,1709649391.9883366,1709649391.993313
749,1709649392.0850472,1709649392.0884464
750,1709649392.186062,1709649392.188503
751,1709649392.2891307,1709649392.292992
752,1709649392.3857718,1709649392.3910592
753,1709649392.4869804,1709649392.4907134
754,1709649392.585238,1709649392.58881
755,1709649392.6837904,1709649392.6869915
756,1709649392.7819908,1709649392.785756
757,1709649392.8894215,1709649392.8934963
758,1709649392.9854884,1709649392.990194
759,1709649393.08734,1709649393.091297
760,1709649393.1896484,1709649393.1936224
761,1709649393.2868915,1709649393.289368
762,1709649393.3815186,1709649393.3859367
763,1709649393.4832869,1709649393.4881077
764,1709649393.5872936,1709649393.5917616
765,1709649393.6799448,1709649393.6842203
766,1709649393.7803109,1709649393.7848396
767,1709649393.8851092,1709649393.8892758
768,1709649393.9805498,1709649393.9842014
769,1709649394.0803783,1709649394.0847695
770,1709649394.1864889,1709649394.190279
771,1709649394.285608,1709649394.28974
772,1709649394.3846235,1709649394.3876069
773,1709649394.4824438,1709649394.4869509
774,1709649394.5833776,1709649394.5876458
775,1709649394.6863446,1709649394.6901207
776,1709649394.785941,1709649394.7896585
777,1709649394.8858984,1709649394.8893447
778,1709649394.9856029,1709649394.9881494
779,1709649395.0834856,1709649395.0878139
780,1709649395.1815052,1709649395.1853225
781,1709649395.2805583,1709649395.285195
782,1709649395.3968008,1709649395.4005492
783,1709649395.480118,1709649395.4838471
784,1709649395.5930665,1709649395.5965416
785,1709649395.6856067,1709649395.688786
786,1709649395.7818053,1709649395.784361
787,1709649395.8813934,1709649395.8855274
788,1709649395.9798653,1709649395.983274
789,1709649396.0829892,1709649396.086269
790,1709649396.1833196,1709649396.1867282
791,1709649396.2821233,1709649396.2856786
792,1709649396.38454,1709649396.388091
793,1709649396.486027,1709649396.4896479
794,1709649396.5829685,1709649396.5868165
795,1709649396.6856105,1709649396.689704
796,1709649396.7802875,1709649396.7843328
797,1709649396.88023,1709649396.9043696
798,1709649396.9856484,1709649396.988321
799,1709649397.084569,1709649397.0883923
800,1709649397.180896,1709649397.185508
801,1709649397.2846882,1709649397.289298
802,1709649397.3874085,1709649397.3941643
803,1709649397.4836302,1709649397.487207
804,1709649397.5843203,1709649397.5876515
805,1709649397.6859593,1709649397.6897676
806,1709649397.780501,1709649397.7840266
807,1709649397.8947904,1709649397.8992856
808,1709649398.0459275,1709649398.0502417
809,1709649398.0916688,1709649398.095276
810,1709649398.1815057,1709649398.1851866
811,1709649398.2806525,1709649398.283393
812,1709649398.382045,1709649398.3855228
813,1709649398.4834251,1709649398.4872875
814,1709649398.5822299,1709649398.5859168
815,1709649398.6834486,1709649398.690838
816,1709649398.7930439,1709649398.7978604
817,1709649398.8821187,1709649398.8863833
818,1709649398.9838839,1709649398.9875443
819,1709649399.0868256,1709649399.0931137
820,1709649399.1818228,1709649399.1852334
821,1709649399.283906,1709649399.2866287
822,1709649399.3872132,1709649399.3925195
823,1709649399.4832528,1709649399.4857361
824,1709649399.588334,1709649399.5926535
825,1709649399.68212,1709649399.686728
826,1709649399.780079,1709649399.7838695
827,1709649399.8799555,1709649399.882273
828,1709649399.980653,1709649399.984882
829,1709649400.0820367,1709649400.085485
830,1709649400.1816628,1709649400.1853642
831,1709649400.2811506,1709649400.2848554
832,1709649400.3800116,1709649400.3837886
833,1709649400.482966,1709649400.4866133
834,1709649400.5928776,1709649400.598053
835,1709649400.6804328,1709649400.6831677
836,1709649400.7838666,1709649400.78764
837,1709649400.883595,1709649400.8876858
838,1709649400.9881978,1709649400.992048
839,1709649401.0807047,1709649401.084335
840,1709649401.1825366,1709649401.1867733
841,1709649401.27889,1709649401.281729
842,1709649401.383837,1709649401.38722
843,1709649401.4843676,1709649401.4883366
844,1709649401.5851536,1709649401.5901558
845,1709649401.6860073,1709649401.689503
846,1709649401.78469,1709649401.7882276
847,1709649401.8840141,1709649401.8888273
848,1709649401.9807284,1709649401.9910717
849,1709649402.079792,1709649402.0833602
850,1709649402.1829114,1709649402.1879487
851,1709649402.2837968,1709649402.28765
852,1709649402.3825524,1709649402.3859694
853,1709649402.4862814,1709649402.4908273
854,1709649402.5970323,1709649402.6005595
855,1709649402.6802406,1709649402.6840057
856,1709649402.7820816,1709649402.785857
857,1709649402.8817494,1709649402.8862388
858,1709649402.983225,1709649402.9878132
859,1709649403.0835843,1709649403.087546
860,1709649403.1808863,1709649403.1861782
861,1709649403.2823522,1709649403.286598
862,1709649403.38302,1709649403.3868375
863,1709649403.4928205,1709649403.5059493
864,1709649403.5918534,1709649403.596246
865,1709649403.6875563,1709649403.6918883
866,1709649403.7791498,1709649403.7826388
867,1709649403.885752,1709649403.889471
868,1709649403.984049,1709649403.9882514
869,1709649404.0853786,1709649404.089321
870,1709649404.1874883,1709649404.192715
871,1709649404.2862804,1709649404.2904706
872,1709649404.3839226,1709649404.3874476
873,1709649404.4839988,1709649404.4886425
874,1709649404.5885375,1709649404.5922728
875,1709649404.680987,1709649404.6850479
876,1709649404.7796838,1709649404.7836106
877,1709649404.886138,1709649404.8903396
878,1709649404.983505,1709649404.9877613
879,1709649405.0856652,1709649405.0895014
880,1709649405.1862488,1709649405.1919806
881,1709649405.2823083,1709649405.286102
882,1709649405.381615,1709649405.385077
883,1709649405.4837146,1709649405.488685
884,1709649405.5895808,1709649405.5933144
885,1709649405.6835964,1709649405.687663
886,1709649405.786496,1709649405.7901301
887,1709649405.8804252,1709649405.884596
888,1709649405.985172,1709649405.9889817
889,1709649406.08251,1709649406.0861304
890,1709649406.1820261,1709649406.185064
891,1709649406.284559,1709649406.2877738
892,1709649406.3839006,1709649406.3876393
893,1709649406.4900365,1709649406.4940622
894,1709649406.5857165,1709649406.5887794
895,1709649406.6843233,1709649406.6877987
896,1709649406.783156,1709649406.7868643
897,1709649406.8861995,1709649406.889595
898,1709649406.9840927,1709649406.987391
899,1709649407.0849762,1709649407.0898864
900,1709649407.1950614,1709649407.1998804
901,1709649407.2839375,1709649407.2875483
902,1709649407.3838775,1709649407.3899763
903,1709649407.4908338,1709649407.494393
904,1709649407.5853107,1709649407.5895638
905,1709649407.6861742,1709649407.6903126
906,1709649407.7845025,1709649407.788878
907,1709649407.8898206,1709649407.8939526
908,1709649407.9809136,1709649407.9860694
909,1709649408.082477,1709649408.0876224
910,1709649408.1838958,1709649408.187329
911,1709649408.2813458,1709649408.2851937
912,1709649408.3870034,1709649408.389845
913,1709649408.4844403,1709649408.488199
914,1709649408.5832298,1709649408.5869963
915,1709649408.6873662,1709649408.690068
916,1709649408.7869227,1709649408.7905927
917,1709649408.888612,1709649408.8925319
918,1709649408.9872048,1709649408.991092
919,1709649409.0804253,1709649409.0847642
920,1709649409.1842155,1709649409.1879098
921,1709649409.2816668,1709649409.284914
922,1709649409.3806107,1709649409.3840296
923,1709649409.4870906,1709649409.4900608
924,1709649409.5824845,1709649409.5875561
925,1709649409.6857805,1709649409.6892967
926,1709649409.78465,1709649409.788325
927,1709649409.8872454,1709649409.890766
928,1709649409.9824455,1709649409.9863539
929,1709649410.0855155,1709649410.0887787
930,1709649410.1869128,1709649410.1906502
931,1709649410.2832892,1709649410.2870927
932,1709649410.3834894,1709649410.3887036
933,1709649410.4844503,1709649410.4879355
934,1709649410.5870595,1709649410.591694
935,1709649410.6843972,1709649410.6883004
936,1709649410.7864904,1709649410.7904902
937,1709649410.8868551,1709649410.8918421
938,1709649410.9845338,1709649410.9881482
939,1709649411.0827277,1709649411.0873823
940,1709649411.1795173,1709649411.1832445
941,1709649411.2818992,1709649411.2864623
942,1709649411.3816361,1709649411.3867345
943,1709649411.4814415,1709649411.48492
944,1709649411.5884936,1709649411.5924685
945,1709649411.686142,1709649411.6897097
946,1709649411.7836962,1709649411.7875469
947,1709649411.8871574,1709649411.8910108
948,1709649411.985609,1709649411.9895747
949,1709649412.089664,1709649412.0943136
950,1709649412.1860602,1709649412.1892114
951,1709649412.2861447,1709649412.2899935
952,1709649412.3829107,1709649412.387177
953,1709649412.4827213,1709649412.4857593
954,1709649412.584602,1709649412.5880575
955,1709649412.680796,1709649412.6850033
956,1709649412.7813642,1709649412.7839022
957,1709649412.8806436,1709649412.884397
958,1709649412.9851847,1709649412.9890323
959,1709649413.0852346,1709649413.08901
960,1709649413.186653,1709649413.1902232
961,1709649413.2797656,1709649413.2828724
962,1709649413.3802607,1709649413.3841572
963,1709649413.4849517,1709649413.487619
964,1709649413.5861368,1709649413.589748
965,1709649413.680513,1709649413.6847398
966,1709649413.7800646,1709649413.7835243
967,1709649413.8806822,1709649413.8846245
968,1709649413.979776,1709649413.9835355
969,1709649414.0875206,1709649414.091921
970,1709649414.1812947,1709649414.1850605
971,1709649414.280487,1709649414.2839048
972,1709649414.3817673,1709649414.3854313
973,1709649414.4944599,1709649414.4981003
974,1709649414.583392,1709649414.5871909
975,1709649414.6848843,1709649414.6886423
976,1709649414.7813654,1709649414.7856328
977,1709649414.880174,1709649414.883964
978,1709649414.9848266,1709649414.9883814
979,1709649415.0877137,1709649415.0924294
980,1709649415.1857052,1709649415.1896968
981,1709649415.2872958,1709649415.2925875
982,1709649415.3822126,1709649415.3860297
983,1709649415.491507,1709649415.4960768
984,1709649415.5944347,1709649415.5986238
985,1709649415.6874375,1709649415.6929295
986,1709649415.7802358,1709649415.78335
987,1709649415.8837676,1709649415.886248
988,1709649415.9867969,1709649415.99053
989,1709649416.0825198,1709649416.0864282
990,1709649416.1803472,1709649416.1841643
991,1709649416.2884336,1709649416.2913888
992,1709649416.3807056,1709649416.3844657
993,1709649416.4794133,1709649416.4827387
994,1709649416.5880635,1709649416.5919964
995,1709649416.681883,1709649416.6854851
996,1709649416.7851477,1709649416.7895901
997,1709649416.887364,1709649416.8911865
998,1709649416.9861426,1709649416.9861507
999,1709649417.0827153,1709649417.0827234
1000,1709649417.189756,1709649417.1897697
1001,1709649417.2892687,1709649417.2892735
1002,1709649417.3824356,1709649417.3824441
1003,1709649417.4847481,1709649417.4847538
1004,1709649417.5830774,1709649417.5830843
1005,1709649417.6798613,1709649417.679868
1006,1709649417.7830856,1709649417.7830918
1007,1709649417.8820581,1709649417.8820653
1008,1709649417.9872098,1709649417.9872155
1009,1709649418.083987,1709649418.0839944
1010,1709649418.1830637,1709649418.1830723
1011,1709649418.2886345,1709649418.2886415
1012,1709649418.3846755,1709649418.3846836
1013,1709649418.480976,1709649418.480983
1014,1709649418.588393,1709649418.5884006
1015,1709649418.6857386,1709649418.6857483
1016,1709649418.7845657,1709649418.7845738
1017,1709649418.8854322,1709649418.8854403
1018,1709649418.9961457,1709649418.996153
1019,1709649419.0821457,1709649419.0821528
1020,1709649419.1842184,1709649419.1842265
1021,1709649419.2886102,1709649419.2886176
1022,1709649419.3869793,1709649419.3869855
1023,1709649419.4949284,1709649419.4949362
1024,1709649419.5928411,1709649419.5928478
1025,1709649419.6859233,1709649419.6859298
1026,1709649419.782091,1709649419.7820985
1027,1709649419.8878584,1709649419.8878655
1028,1709649419.9820375,1709649419.982045
1029,1709649420.0850654,1709649420.0850766
1030,1709649420.1882384,1709649420.1882446
1031,1709649420.2846274,1709649420.2846353
1032,1709649420.3799417,1709649420.3799496
1033,1709649420.4877665,1709649420.4877732
1034,1709649420.58908,1709649420.5890875
1035,1709649420.686752,1709649420.686757
1036,1709649420.7880683,1709649420.7880745
1037,1709649420.8865921,1709649420.8865995
1038,1709649420.9829404,1709649420.9829483
1039,1709649421.089847,1709649421.0898535
1040,1709649421.1856954,1709649421.185702
1041,1709649421.2861052,1709649421.2861116
1042,1709649421.3819165,1709649421.3819246
1043,1709649421.4859114,1709649421.4859188
1044,1709649421.595254,1709649421.5952609
1045,1709649421.692821,1709649421.692828
1046,1709649421.784079,1709649421.7840886
1047,1709649421.889197,1709649421.8892057
1048,1709649421.998937,1709649421.9989457
1049,1709649422.1063495,1709649422.1063576
1050,1709649422.1887603,1709649422.1887686
1051,1709649422.2897973,1709649422.2898047
1052,1709649422.3965852,1709649422.3965933
1053,1709649422.4933026,1709649422.4933102
1054,1709649422.5852954,1709649422.5853012
1055,1709649422.7002728,1709649422.7002814
1056,1709649422.7852974,1709649422.785304
1057,1709649422.8849108,1709649422.8849165
1058,1709649422.9867427,1709649422.9867504
1059,1709649423.0869827,1709649423.08699
1060,1709649423.1862113,1709649423.1862183
1061,1709649423.290794,1709649423.290802
1062,1709649423.3834968,1709649423.3835032
1063,1709649423.4849267,1709649423.4849353
1064,1709649423.5857024,1709649423.5857093
1065,1709649423.6855097,1709649423.685516
1066,1709649423.7886255,1709649423.7886329
1067,1709649423.8855493,1709649423.8855553
1068,1709649423.983892,1709649423.9838984
1069,1709649424.084749,1709649424.0847554
1070,1709649424.1888123,1709649424.1888173
1071,1709649424.284719,1709649424.2847264
1072,1709649424.3864589,1709649424.3864665
1073,1709649424.4843273,1709649424.484335
1074,1709649424.59718,1709649424.5971873
1075,1709649424.681144,1709649424.6811712
1076,1709649424.7841835,1709649424.7841904
1077,1709649424.8833752,1709649424.8833814
1078,1709649424.984622,1709649424.9846292
1079,1709649425.0861485,1709649425.0861566
1080,1709649425.1813796,1709649425.1813877
1081,1709649425.287307,1709649425.2873151
1082,1709649425.384419,1709649425.3844268
1083,1709649425.481261,1709649425.481268
1084,1709649425.5910976,1709649425.5911043
1085,1709649425.681764,1709649425.6817684
