,starttime,endtime
714,1709635439.0942874,1709635439.0942926
715,1709635439.193724,1709635439.1937299
716,1709635439.2956283,1709635439.295633
717,1709635439.3875117,1709635439.3875184
718,1709635439.488314,1709635439.4883204
719,1709635439.5924177,1709635439.5924237
720,1709635439.688575,1709635439.6885812
721,1709635439.78798,1709635439.7879872
722,1709635439.8908925,1709635439.8908997
723,1709635440.000251,1709635440.000258
724,1709635440.0970588,1709635440.0970657
725,1709635440.192149,1709635440.1921544
726,1709635440.2898626,1709635440.289867
727,1709635440.3937733,1709635440.39378
728,1709635440.4975765,1709635440.4975803
729,1709635440.5928025,1709635440.5928085
730,1709635440.691465,1709635440.6914704
731,1709635440.8091276,1709635440.8091328
732,1709635440.9035325,1709635440.903539
733,1709635440.9862263,1709635440.986233
734,1709635441.0946493,1709635441.0946538
735,1709635441.1840007,1709635441.184009
736,1709635441.291574,1709635441.291578
737,1709635441.3900054,1709635441.3900113
738,1709635441.4927533,1709635441.4927592
739,1709635441.5986795,1709635441.59869
740,1709635441.6868095,1709635441.6868162
741,1709635441.7871413,1709635441.7871468
742,1709635441.8848076,1709635441.8848138
743,1709635441.9973364,1709635441.9973414
744,1709635442.0878582,1709635442.0878649
745,1709635442.201366,1709635442.2013717
746,1709635442.2941508,1709635442.294156
747,1709635442.38844,1709635442.388445
748,1709635442.4902508,1709635442.490256
749,1709635442.6022515,1709635442.6022573
750,1709635442.6923435,1709635442.6923497
751,1709635442.7929826,1709635442.7929893
752,1709635442.8870459,1709635442.887051
753,1709635442.9858048,1709635442.9858117
754,1709635443.1010823,1709635443.1010892
755,1709635443.1875892,1709635443.1875944
756,1709635443.2947147,1709635443.2947197
757,1709635443.3892708,1709635443.3892744
758,1709635443.4940486,1709635443.4940555
759,1709635443.588746,1709635443.5887513
760,1709635443.6857417,1709635443.685747
761,1709635443.805727,1709635443.8057353
762,1709635443.8824253,1709635443.8824317
763,1709635443.991448,1709635443.9914546
764,1709635444.0881042,1709635444.0881107
765,1709635444.198239,1709635444.1982462
766,1709635444.2849767,1709635444.2849832
767,1709635444.3944886,1709635444.394495
768,1709635444.4954295,1709635444.495436
769,1709635444.5929363,1709635444.5929422
770,1709635444.6864262,1709635444.6864324
771,1709635444.7838194,1709635444.7838266
772,1709635444.8860505,1709635444.886057
773,1709635444.9857583,1709635444.985764
774,1709635445.0917292,1709635445.0917351
775,1709635445.1882777,1709635445.1882837
776,1709635445.2877238,1709635445.2877293
777,1709635445.391132,1709635445.3911388
778,1709635445.4916458,1709635445.491651
779,1709635445.5905273,1709635445.5905354
780,1709635445.6922545,1709635445.6922605
781,1709635445.7875273,1709635445.7875328
782,1709635445.8899937,1709635445.8900003
783,1709635445.99635,1709635445.9963548
784,1709635446.0871837,1709635446.0871892
785,1709635446.1855435,1709635446.185548
786,1709635446.291497,1709635446.2915018
787,1709635446.3880656,1709635446.3880708
788,1709635446.4886675,1709635446.4886727
789,1709635446.586242,1709635446.5862474
790,1709635446.6852496,1709635446.6852548
791,1709635446.7876658,1709635446.7876709
792,1709635446.895557,1709635446.8955634
793,1709635446.9926257,1709635446.9926298
794,1709635447.0851748,1709635447.0851798
795,1709635447.1898513,1709635447.1898575
796,1709635447.286031,1709635447.2860377
797,1709635447.386035,1709635447.386039
798,1709635447.4860232,1709635447.4860294
799,1709635447.5894763,1709635447.5894823
800,1709635447.6868217,1709635447.6868253
801,1709635447.7959569,1709635447.795964
802,1709635447.8890195,1709635447.8890252
803,1709635447.9923131,1709635447.9923196
804,1709635448.0891232,1709635448.0891297
805,1709635448.1905413,1709635448.1905487
806,1709635448.2898846,1709635448.2898903
807,1709635448.3904102,1709635448.3904164
808,1709635448.4841986,1709635448.4842055
809,1709635448.6082304,1709635448.608237
810,1709635448.6898258,1709635448.6898322
811,1709635448.7884817,1709635448.7884881
812,1709635448.8863707,1709635448.8863769
813,1709635449.0011425,1709635449.0011506
814,1709635449.0833805,1709635449.083386
815,1709635449.2013552,1709635449.2013655
816,1709635449.2925436,1709635449.2925496
817,1709635449.3862922,1709635449.3862972
818,1709635449.4834008,1709635449.4834065
819,1709635449.586955,1709635449.5869603
820,1709635449.6962073,1709635449.696223
821,1709635449.7822607,1709635449.7822666
822,1709635449.8883696,1709635449.8883758
823,1709635449.9870055,1709635449.987011
824,1709635450.0869067,1709635450.0869124
825,1709635450.1853192,1709635450.1853251
826,1709635450.2892737,1709635450.28928
827,1709635450.3837218,1709635450.383727
828,1709635450.484625,1709635450.4846284
829,1709635450.5936286,1709635450.5936341
830,1709635450.6968718,1709635450.6968777
831,1709635450.7939453,1709635450.7939508
832,1709635450.8934538,1709635450.8934577
833,1709635450.9973965,1709635450.9974039
834,1709635451.08553,1709635451.0855355
835,1709635451.1981723,1709635451.198179
836,1709635451.2942235,1709635451.2942295
837,1709635451.3832057,1709635451.3832114
838,1709635451.4936478,1709635451.4936526
839,1709635451.5879025,1709635451.5879085
840,1709635451.6913052,1709635451.691311
841,1709635451.7862759,1709635451.786281
842,1709635452.2346654,1709635452.2346754
843,1709635452.2438142,1709635452.24382
844,1709635452.2955735,1709635452.2955797
845,1709635452.39833,1709635452.3983364
846,1709635452.4957697,1709635452.495776
847,1709635452.6101098,1709635452.6101167
848,1709635452.6921566,1709635452.6921625
849,1709635452.7836714,1709635452.783676
850,1709635452.884507,1709635452.8845131
851,1709635452.9844232,1709635452.9844294
852,1709635453.094325,1709635453.0943315
853,1709635453.1856487,1709635453.1856549
854,1709635453.2858846,1709635453.2858894
855,1709635453.3863704,1709635453.3863752
856,1709635453.4924526,1709635453.4924598
857,1709635453.587796,1709635453.5878067
858,1709635453.6855056,1709635453.685511
859,1709635453.7922392,1709635453.7922466
860,1709635453.8820014,1709635453.8820076
861,1709635453.9944024,1709635453.9944065
862,1709635454.0859568,1709635454.085963
863,1709635454.1983805,1709635454.1983862
864,1709635454.291052,1709635454.2910576
865,1709635454.389053,1709635454.3890605
866,1709635454.5342293,1709635454.5342355
867,1709635454.5974984,1709635454.5975041
868,1709635454.6960037,1709635454.6960104
869,1709635454.7836106,1709635454.7836163
870,1709635454.8824081,1709635454.8824172
871,1709635454.9833593,1709635454.9833672
872,1709635455.0897634,1709635455.08977
873,1709635455.200147,1709635455.2001538
874,1709635455.2925646,1709635455.2925694
875,1709635455.3947964,1709635455.3948019
876,1709635455.4878337,1709635455.4878404
877,1709635455.5891461,1709635455.5891535
878,1709635455.685752,1709635455.6857631
879,1709635455.7962406,1709635455.796247
880,1709635455.8871017,1709635455.8871078
881,1709635455.9844706,1709635455.9844763
882,1709635456.0902975,1709635456.0903022
883,1709635456.204965,1709635456.204971
884,1709635456.2952864,1709635456.2952926
885,1709635456.3891792,1709635456.3891861
886,1709635456.4834015,1709635456.4834082
887,1709635456.5897505,1709635456.5897572
888,1709635456.6884284,1709635456.6884346
889,1709635456.7888575,1709635456.7888634
890,1709635456.8835664,1709635456.8835723
891,1709635456.992263,1709635456.9922695
892,1709635457.0826929,1709635457.0826983
893,1709635457.1891656,1709635457.1891694
894,1709635457.2846856,1709635457.2846968
895,1709635457.4086015,1709635457.4086084
896,1709635457.495504,1709635457.4955099
897,1709635457.589606,1709635457.589619
898,1709635457.6882708,1709635457.6882782
899,1709635457.7896833,1709635457.78969
900,1709635457.8955367,1709635457.8955436
901,1709635457.9927824,1709635457.9927862
902,1709635458.0942807,1709635458.0942867
903,1709635458.1973593,1709635458.1973667
904,1709635458.2936246,1709635458.2936304
905,1709635458.38724,1709635458.3872468
906,1709635458.5078983,1709635458.5079048
907,1709635458.5868595,1709635458.5868657
908,1709635458.688874,1709635458.6888802
909,1709635458.7873156,1709635458.7873218
910,1709635458.8856127,1709635458.8856187
911,1709635458.9906225,1709635458.9906294
912,1709635459.084778,1709635459.084784
913,1709635459.1865275,1709635459.1865332
914,1709635459.2944689,1709635459.294475
915,1709635459.3855045,1709635459.3855112
916,1709635459.491029,1709635459.4910343
917,1709635459.6078746,1709635459.6078804
918,1709635459.697154,1709635459.697163
919,1709635459.7831006,1709635459.7831104
920,1709635459.8945794,1709635459.8945851
921,1709635459.9947338,1709635459.9947395
922,1709635460.090637,1709635460.0906434
923,1709635460.1930532,1709635460.193059
924,1709635460.3036973,1709635460.3037038
925,1709635460.3957179,1709635460.3957243
926,1709635460.4923708,1709635460.4923768
927,1709635460.5832157,1709635460.5832214
928,1709635460.7027576,1709635460.7027636
929,1709635460.7910063,1709635460.7910118
930,1709635460.886496,1709635460.886502
931,1709635460.9935436,1709635460.9935496
932,1709635461.0857973,1709635461.085803
933,1709635461.184596,1709635461.1846004
934,1709635461.299786,1709635461.2997937
935,1709635461.3870003,1709635461.3870068
936,1709635461.4883256,1709635461.4883318
937,1709635461.5980086,1709635461.5980155
938,1709635461.6891518,1709635461.6891577
939,1709635461.7895172,1709635461.7895222
940,1709635461.899218,1709635461.8992293
941,1709635461.9826567,1709635461.9826636
942,1709635462.0951786,1709635462.095185
943,1709635462.1886275,1709635462.1886344
944,1709635462.2858627,1709635462.2858686
945,1709635462.3933537,1709635462.3933594
946,1709635462.5068688,1709635462.506874
947,1709635462.5855374,1709635462.5855427
948,1709635462.6894305,1709635462.6894364
949,1709635462.7961674,1709635462.7961736
950,1709635462.8902273,1709635462.8902333
951,1709635462.9859958,1709635462.986001
952,1709635463.1002247,1709635463.1002288
953,1709635463.1899068,1709635463.1899126
954,1709635463.3049533,1709635463.304959
955,1709635463.390428,1709635463.3904333
956,1709635463.4870815,1709635463.4870882
957,1709635463.5914733,1709635463.591479
958,1709635463.6949918,1709635463.6950026
959,1709635463.7923536,1709635463.792359
960,1709635463.8844671,1709635463.8844717
961,1709635463.9890573,1709635463.9890623
962,1709635464.0875094,1709635464.0875182
963,1709635464.1851804,1709635464.185187
964,1709635464.290728,1709635464.2907343
965,1709635464.389206,1709635464.3892126
966,1709635464.4873586,1709635464.4873643
967,1709635464.5908508,1709635464.5908575
968,1709635464.6870043,1709635464.6870103
969,1709635464.784647,1709635464.7846537
970,1709635464.888893,1709635464.8888981
971,1709635464.9896998,1709635464.989704
972,1709635465.0898848,1709635465.0898907
973,1709635465.1833062,1709635465.1833124
974,1709635465.286567,1709635465.2865717
975,1709635465.3821566,1709635465.3821626
976,1709635465.4916036,1709635465.4916089
977,1709635465.5935683,1709635465.593575
978,1709635465.6830673,1709635465.6830735
979,1709635465.7849236,1709635465.78493
980,1709635465.8889208,1709635465.8889284
981,1709635465.9861164,1709635465.986123
982,1709635466.096336,1709635466.0963426
983,1709635466.1848958,1709635466.1849337
984,1709635466.2849364,1709635466.2849426
985,1709635466.392095,1709635466.3921015
986,1709635466.4896348,1709635466.4896407
987,1709635466.5886693,1709635466.5886753
988,1709635466.696457,1709635466.6964636
989,1709635466.7875354,1709635466.7875426
990,1709635466.888561,1709635466.888568
991,1709635466.9876554,1709635466.9876614
992,1709635467.0902379,1709635467.0902443
993,1709635467.1865447,1709635467.1865518
994,1709635467.298028,1709635467.2980363
995,1709635467.3863604,1709635467.3863666
996,1709635467.4914494,1709635467.4914565
997,1709635467.5898752,1709635467.5898817
998,1709635467.6980393,1709635467.698048
999,1709635467.7938864,1709635467.793893
1000,1709635467.9051104,1709635467.905117
1001,1709635467.9861047,1709635467.9861143
1002,1709635468.0833423,1709635468.0833468
1003,1709635468.1961565,1709635468.1961646
1004,1709635468.2931414,1709635468.2931492
1005,1709635468.3941298,1709635468.3941364
1006,1709635468.4964275,1709635468.4964356
1007,1709635468.594805,1709635468.5948124
1008,1709635468.6830032,1709635468.6830103
1009,1709635468.7841296,1709635468.7841368
1010,1709635468.8956401,1709635468.8956451
1011,1709635468.9856153,1709635468.9856217
1012,1709635469.0879502,1709635469.0879583
1013,1709635469.1942158,1709635469.194222
1014,1709635469.2909825,1709635469.2909892
1015,1709635469.3941295,1709635469.3941348
1016,1709635469.4906785,1709635469.4906845
1017,1709635469.5836096,1709635469.583616
1018,1709635469.6903274,1709635469.6903336
1019,1709635469.7818418,1709635469.7818477
1020,1709635469.881462,1709635469.881467
1021,1709635469.9836066,1709635469.9836142
1022,1709635470.085336,1709635470.0853426
1023,1709635470.1824205,1709635470.182427
1024,1709635470.2842638,1709635470.284271
1025,1709635470.3964522,1709635470.4003386
1026,1709635470.4899397,1709635470.4930186
1027,1709635470.5856366,1709635470.5903027
1028,1709635470.685712,1709635470.6916664
1029,1709635470.7865894,1709635470.7910483
1030,1709635470.8856094,1709635470.8894296
1031,1709635470.9882321,1709635470.9904823
1032,1709635471.0906773,1709635471.0943573
1033,1709635471.1838832,1709635471.1884196
1034,1709635471.2973444,1709635471.3011212
1035,1709635471.3914206,1709635471.397088
1036,1709635471.4871693,1709635471.491284
1037,1709635471.588456,1709635471.5932765
1038,1709635471.6851647,1709635471.6890407
1039,1709635471.7933543,1709635471.7971554
1040,1709635471.8846922,1709635471.8888023
1041,1709635471.9831932,1709635471.9898431
1042,1709635472.0913584,1709635472.0953522
1043,1709635472.1975093,1709635472.2012827
1044,1709635472.2910912,1709635472.2963843
1045,1709635472.3925447,1709635472.3969293
1046,1709635472.4931607,1709635472.4986382
1047,1709635472.5953596,1709635472.5994189
1048,1709635472.6984065,1709635472.703678
1049,1709635472.7905378,1709635472.7931726
1050,1709635472.8889217,1709635472.8922005
1051,1709635472.9858077,1709635472.9904304
1052,1709635473.0877953,1709635473.09827
1053,1709635473.192143,1709635473.195786
1054,1709635473.2889347,1709635473.2927506
1055,1709635473.3887987,1709635473.393866
1056,1709635473.4827676,1709635473.487369
1057,1709635473.5820057,1709635473.5865076
1058,1709635473.689526,1709635473.6951985
1059,1709635473.7816992,1709635473.7898562
1060,1709635473.9008367,1709635473.9049208
1061,1709635473.981918,1709635473.9875274
1062,1709635474.0881603,1709635474.091395
1063,1709635474.1905646,1709635474.1941202
1064,1709635474.28649,1709635474.2903507
1065,1709635474.382804,1709635474.3875
1066,1709635474.4856076,1709635474.4905448
1067,1709635474.590917,1709635474.5932498
1068,1709635474.6857944,1709635474.6895106
1069,1709635474.7818434,1709635474.7876723
1070,1709635474.886874,1709635474.8899548
1071,1709635474.9944887,1709635474.9982762
1072,1709635475.0872092,1709635475.0910378
1073,1709635475.184997,1709635475.1898015
1074,1709635475.2985353,1709635475.3031764
1075,1709635475.3908403,1709635475.3949502
1076,1709635475.4837248,1709635475.487616
1077,1709635475.5912127,1709635475.594389
1078,1709635475.6878161,1709635475.6913607
1079,1709635475.7861326,1709635475.7901447
1080,1709635475.8854256,1709635475.8891826
1081,1709635475.991316,1709635475.9969482
1082,1709635476.0847633,1709635476.0885937
1083,1709635476.18802,1709635476.1909611
