,starttime,endtime
716,1709631235.4661288,1709631235.4661355
717,1709631235.5679157,1709631235.5679245
718,1709631235.66096,1709631235.6609666
719,1709631235.7615197,1709631235.7615252
720,1709631235.8731527,1709631235.873158
721,1709631235.960099,1709631235.9601076
722,1709631236.058825,1709631236.0588331
723,1709631236.172924,1709631236.1729293
724,1709631236.262556,1709631236.2625635
725,1709631236.3667276,1709631236.366734
726,1709631236.470995,1709631236.4710023
727,1709631236.5577574,1709631236.5577633
728,1709631236.658957,1709631236.6589622
729,1709631236.7723668,1709631236.772377
730,1709631236.8618379,1709631236.8618422
731,1709631236.9642081,1709631236.9642143
732,1709631237.0623126,1709631237.062318
733,1709631237.1683254,1709631237.1683302
734,1709631237.262344,1709631237.262351
735,1709631237.363671,1709631237.363679
736,1709631237.459195,1709631237.4592025
737,1709631237.564949,1709631237.5649557
738,1709631237.667543,1709631237.6675498
739,1709631237.7651575,1709631237.7651641
740,1709631237.8581667,1709631237.8581746
741,1709631237.9680235,1709631237.968032
742,1709631238.0594015,1709631238.0594103
743,1709631238.1575432,1709631238.1575484
744,1709631238.2750406,1709631238.2750492
745,1709631238.357728,1709631238.3577366
746,1709631238.4586153,1709631238.458622
747,1709631238.577444,1709631238.577452
748,1709631238.65869,1709631238.6586967
749,1709631238.7568095,1709631238.7568164
750,1709631238.8724174,1709631238.8724256
751,1709631238.9591618,1709631238.9591682
752,1709631239.0621493,1709631239.0621576
753,1709631239.1799622,1709631239.1799703
754,1709631239.2579765,1709631239.257983
755,1709631239.359838,1709631239.3598464
756,1709631239.4658253,1709631239.4658332
757,1709631239.5643108,1709631239.5643177
758,1709631239.6604385,1709631239.6604447
759,1709631239.7728057,1709631239.772812
760,1709631239.8671007,1709631239.8671076
761,1709631239.9607215,1709631239.9607284
762,1709631240.0634036,1709631240.0634117
763,1709631240.1684926,1709631240.1685
764,1709631240.2677717,1709631240.2677786
765,1709631240.3670323,1709631240.3670394
766,1709631240.4674354,1709631240.4674416
767,1709631240.5578146,1709631240.5578215
768,1709631240.661781,1709631240.661788
769,1709631240.7588675,1709631240.758874
770,1709631240.8577068,1709631240.857712
771,1709631240.9661202,1709631240.9661252
772,1709631241.0589023,1709631241.0589087
773,1709631241.1580331,1709631241.1580405
774,1709631241.2600274,1709631241.2600334
775,1709631241.3588483,1709631241.3588557
776,1709631241.4584584,1709631241.458466
777,1709631241.5584402,1709631241.5584478
778,1709631241.661238,1709631241.6612442
779,1709631241.7579632,1709631241.7579694
780,1709631241.8815281,1709631241.881533
781,1709631241.9794376,1709631241.9794483
782,1709631242.0810227,1709631242.0810306
783,1709631242.173687,1709631242.1736941
784,1709631242.2654595,1709631242.2654681
785,1709631242.3606467,1709631242.3606534
786,1709631242.4709232,1709631242.4736958
787,1709631242.5632112,1709631242.5669794
788,1709631242.6827066,1709631242.687185
789,1709631242.7644796,1709631242.7680502
790,1709631242.861117,1709631242.8645802
791,1709631242.9638531,1709631242.9708807
792,1709631243.0635378,1709631243.067365
793,1709631243.1711724,1709631243.1745994
794,1709631243.2634819,1709631243.2670465
795,1709631243.3605115,1709631243.3629034
796,1709631243.4595659,1709631243.4625313
797,1709631243.5603466,1709631243.5624106
798,1709631243.6636596,1709631243.6671638
799,1709631243.762085,1709631243.765593
800,1709631243.867602,1709631243.8709188
801,1709631243.9705753,1709631243.9730499
802,1709631244.0560098,1709631244.0586689
803,1709631244.1624372,1709631244.1652012
804,1709631244.2602892,1709631244.2635107
805,1709631244.3577,1709631244.361164
806,1709631244.4586577,1709631244.4619558
807,1709631244.6671503,1709631244.6705258
808,1709631244.7665896,1709631244.770157
809,1709631244.8606586,1709631244.8638344
810,1709631244.958708,1709631244.9610085
811,1709631245.0574033,1709631245.0611079
812,1709631245.1731029,1709631245.1765566
813,1709631245.2605598,1709631245.2636707
814,1709631245.3611302,1709631245.36448
815,1709631245.4577029,1709631245.4612098
816,1709631245.5582175,1709631245.5611484
817,1709631245.6630673,1709631245.6673532
818,1709631245.760818,1709631245.7687242
819,1709631245.8651922,1709631245.8704038
820,1709631245.9612222,1709631245.9651616
821,1709631246.0596986,1709631246.0626285
822,1709631246.16468,1709631246.16802
823,1709631246.2776527,1709631246.2817154
824,1709631246.3743613,1709631246.3776743
825,1709631246.4645028,1709631246.4683206
826,1709631246.5728626,1709631246.5785685
827,1709631246.6725116,1709631246.6758175
828,1709631246.7704175,1709631246.773042
829,1709631246.8741026,1709631246.87662
830,1709631246.960543,1709631246.9643466
831,1709631247.0604491,1709631247.0646288
832,1709631247.1599696,1709631247.1634543
833,1709631247.2584078,1709631247.2618127
834,1709631247.3651443,1709631247.3686776
835,1709631247.4698703,1709631247.4753032
836,1709631247.558671,1709631247.5623147
837,1709631247.6572385,1709631247.6654687
838,1709631247.75986,1709631247.7622585
839,1709631247.8590472,1709631247.861839
840,1709631247.97253,1709631247.9754663
841,1709631248.060758,1709631248.0646782
842,1709631248.157366,1709631248.1604912
843,1709631248.2588043,1709631248.2620466
844,1709631248.3615427,1709631248.3637786
845,1709631248.4671824,1709631248.4706926
846,1709631248.562825,1709631248.566332
847,1709631248.67101,1709631248.6740353
848,1709631248.7613776,1709631248.7651784
849,1709631248.8620286,1709631248.8658476
850,1709631248.958907,1709631248.9619641
851,1709631249.0601177,1709631249.0636365
852,1709631249.1646752,1709631249.168716
853,1709631249.259407,1709631249.2638702
854,1709631249.3641052,1709631249.3677208
855,1709631249.457978,1709631249.4628072
856,1709631249.5584483,1709631249.5615723
857,1709631249.6600335,1709631249.6639333
858,1709631249.7607265,1709631249.7675896
859,1709631249.858437,1709631249.8610988
860,1709631249.9615753,1709631249.9649675
861,1709631250.06125,1709631250.064378
862,1709631250.1633663,1709631250.169405
863,1709631250.259365,1709631250.26312
864,1709631250.3691268,1709631250.372888
865,1709631250.4636157,1709631250.4671853
866,1709631250.5653605,1709631250.5691364
867,1709631250.666177,1709631250.669932
868,1709631250.7618334,1709631250.7654712
869,1709631250.8756835,1709631250.879337
870,1709631250.9651856,1709631250.9688075
871,1709631251.065065,1709631251.0683994
872,1709631251.1601083,1709631251.1636314
873,1709631251.2605488,1709631251.263239
874,1709631251.356299,1709631251.3597636
875,1709631251.4574883,1709631251.4610047
876,1709631251.5661862,1709631251.5696018
877,1709631251.6566474,1709631251.6602926
878,1709631251.7641184,1709631251.7677903
879,1709631251.8685455,1709631251.872279
880,1709631251.9609628,1709631251.9633293
881,1709631252.062854,1709631252.0661001
882,1709631252.1669133,1709631252.170701
883,1709631252.2660365,1709631252.27109
884,1709631252.3603623,1709631252.3639739
885,1709631252.4561853,1709631252.4601414
886,1709631252.5632236,1709631252.5667872
887,1709631252.659123,1709631252.6629803
888,1709631252.7616858,1709631252.76543
889,1709631252.856158,1709631252.8596284
890,1709631252.9670208,1709631252.970693
891,1709631253.0566118,1709631253.059237
892,1709631253.159127,1709631253.1623304
893,1709631253.2592924,1709631253.2631302
894,1709631253.3891103,1709631253.3938084
895,1709631253.4633794,1709631253.4672678
896,1709631253.5616393,1709631253.5659466
897,1709631253.6632001,1709631253.6673892
898,1709631253.7714088,1709631253.7752929
899,1709631253.8633313,1709631253.867031
900,1709631253.9570506,1709631253.9613523
901,1709631254.0693486,1709631254.0733893
902,1709631254.1594617,1709631254.164296
903,1709631254.2608202,1709631254.2674663
904,1709631254.3703394,1709631254.376895
905,1709631254.4650757,1709631254.4685926
906,1709631254.5638394,1709631254.5679915
907,1709631254.6676002,1709631254.6716712
908,1709631254.7800431,1709631254.783303
909,1709631254.882122,1709631254.886618
910,1709631254.9734702,1709631254.9769588
911,1709631255.0643857,1709631255.0692816
912,1709631255.1885216,1709631255.192045
913,1709631255.2641168,1709631255.2668033
914,1709631255.3673673,1709631255.3708024
915,1709631255.4718695,1709631255.4749606
916,1709631255.564444,1709631255.5675058
917,1709631255.6682096,1709631255.671197
918,1709631255.765678,1709631255.7692316
919,1709631255.863618,1709631255.8670335
920,1709631255.9639966,1709631255.967767
921,1709631256.0695634,1709631256.0734937
922,1709631256.169109,1709631256.1724336
923,1709631256.2640789,1709631256.2666025
924,1709631256.360079,1709631256.3634744
925,1709631256.468551,1709631256.4722588
926,1709631256.5615273,1709631256.5639973
927,1709631256.667634,1709631256.6711004
928,1709631256.7691135,1709631256.772345
929,1709631256.8647254,1709631256.8682735
930,1709631256.9663377,1709631256.9698472
931,1709631257.0653133,1709631257.0688367
932,1709631257.174445,1709631257.17788
933,1709631257.2647614,1709631257.268107
934,1709631257.3664446,1709631257.3711016
935,1709631257.4707623,1709631257.4749436
936,1709631257.5608153,1709631257.5650826
937,1709631257.6695077,1709631257.6734216
938,1709631257.7687643,1709631257.7726285
939,1709631257.8755443,1709631257.8795238
940,1709631257.9597461,1709631257.9630978
941,1709631258.0693147,1709631258.0728216
942,1709631258.1644309,1709631258.1667597
943,1709631258.2597387,1709631258.2643945
944,1709631258.3676178,1709631258.370995
945,1709631258.4626646,1709631258.4661267
946,1709631258.5699391,1709631258.5748136
947,1709631258.668423,1709631258.6813824
948,1709631258.764823,1709631258.7711298
949,1709631258.8750074,1709631258.879429
950,1709631258.9763548,1709631258.9801233
951,1709631259.0719855,1709631259.075772
952,1709631259.1686308,1709631259.172481
953,1709631259.2626867,1709631259.2664425
954,1709631259.3726048,1709631259.3769245
955,1709631259.4629464,1709631259.4668157
956,1709631259.5631201,1709631259.56702
957,1709631259.660538,1709631259.6641572
958,1709631259.7639015,1709631259.766341
959,1709631259.8566527,1709631259.8601222
960,1709631259.9591317,1709631259.962119
961,1709631260.0736747,1709631260.07679
962,1709631260.1658945,1709631260.1691287
963,1709631260.258058,1709631260.260533
964,1709631260.3693228,1709631260.372413
965,1709631260.4574707,1709631260.460526
966,1709631260.571318,1709631260.574774
967,1709631260.6752477,1709631260.6787748
968,1709631260.7666006,1709631260.7701337
969,1709631260.861547,1709631260.864736
970,1709631260.9645264,1709631260.9676573
971,1709631261.066747,1709631261.070202
972,1709631261.1594827,1709631261.1626716
973,1709631261.2585006,1709631261.2612875
974,1709631261.364723,1709631261.3688014
975,1709631261.4583502,1709631261.4619396
976,1709631261.564221,1709631261.567495
977,1709631261.6606846,1709631261.6649482
978,1709631261.7668447,1709631261.7701445
979,1709631261.8593745,1709631261.8627758
980,1709631261.9631581,1709631261.9666898
981,1709631262.07289,1709631262.0770159
982,1709631262.1589367,1709631262.1624496
983,1709631262.2571652,1709631262.2606041
984,1709631262.3741155,1709631262.3777688
985,1709631262.4607098,1709631262.4646158
986,1709631262.5635722,1709631262.5671742
987,1709631262.657818,1709631262.6611693
988,1709631262.7698894,1709631262.773707
989,1709631262.8606348,1709631262.8640888
990,1709631262.9623666,1709631262.966311
991,1709631263.0705292,1709631263.0747154
992,1709631263.1705394,1709631263.1739876
993,1709631263.262083,1709631263.2654788
994,1709631263.3680182,1709631263.3714862
995,1709631263.4694612,1709631263.4730895
996,1709631263.5590007,1709631263.562268
997,1709631263.6668205,1709631263.6698577
998,1709631263.758667,1709631263.7618494
999,1709631263.8629181,1709631263.8663802
1000,1709631263.96047,1709631263.963968
1001,1709631264.0640316,1709631264.0674095
1002,1709631264.1754107,1709631264.1788402
1003,1709631264.2680411,1709631264.272314
1004,1709631264.3654637,1709631264.3692124
1005,1709631264.4651153,1709631264.4686632
1006,1709631264.575401,1709631264.5776656
1007,1709631264.660524,1709631264.662737
1008,1709631264.756383,1709631264.7594438
1009,1709631264.8594472,1709631264.8626134
1010,1709631264.969305,1709631264.9730618
1011,1709631265.0624096,1709631265.0677068
1012,1709631265.1636043,1709631265.1671798
1013,1709631265.2646835,1709631265.2680168
1014,1709631265.36231,1709631265.3659427
1015,1709631265.4669516,1709631265.470147
1016,1709631265.5683935,1709631265.5716498
1017,1709631265.6694894,1709631265.6735904
1018,1709631265.7632847,1709631265.7668712
1019,1709631265.85633,1709631265.859901
1020,1709631265.9667675,1709631265.970827
1021,1709631266.0572085,1709631266.0608847
1022,1709631266.1581304,1709631266.1616132
1023,1709631266.256935,1709631266.2592254
1024,1709631266.3583221,1709631266.3635945
1025,1709631266.463999,1709631266.467424
1026,1709631266.563364,1709631266.5660822
1027,1709631266.6660879,1709631266.6695824
1028,1709631266.7667322,1709631266.7701225
1029,1709631266.860215,1709631266.8641794
1030,1709631266.9653285,1709631266.9689565
1031,1709631267.0628877,1709631267.066702
1032,1709631267.1574821,1709631267.1608574
1033,1709631267.2608905,1709631267.2658017
1034,1709631267.3676789,1709631267.3715143
1035,1709631267.4741292,1709631267.4778078
1036,1709631267.5703974,1709631267.5704055
1037,1709631267.6640303,1709631267.664039
1038,1709631267.7662892,1709631267.7662961
1039,1709631267.8951488,1709631267.895157
1040,1709631267.9668467,1709631267.9668539
1041,1709631268.0578268,1709631268.057834
1042,1709631268.1700487,1709631268.1700563
1043,1709631268.2638285,1709631268.263836
1044,1709631268.369649,1709631268.3696566
1045,1709631268.4687343,1709631268.4687417
1046,1709631268.5668707,1709631268.5668788
1047,1709631268.6594017,1709631268.6594086
1048,1709631268.7627542,1709631268.7627602
1049,1709631268.8686764,1709631268.8686812
1050,1709631268.9561574,1709631268.9561641
1051,1709631269.0613563,1709631269.0613604
1052,1709631269.1599803,1709631269.1599853
1053,1709631269.2696936,1709631269.2697024
1054,1709631269.3582387,1709631269.3582463
1055,1709631269.459754,1709631269.4597611
1056,1709631269.563182,1709631269.5631902
1057,1709631269.6718771,1709631269.6718848
1058,1709631269.759278,1709631269.7592852
1059,1709631269.8608744,1709631269.860881
1060,1709631269.9608166,1709631269.9608233
1061,1709631270.073076,1709631270.0730834
1062,1709631270.163554,1709631270.1635602
1063,1709631270.272019,1709631270.2720273
1064,1709631270.3619194,1709631270.361929
1065,1709631270.4605293,1709631270.4605374
1066,1709631270.5806096,1709631270.5806189
1067,1709631270.6632984,1709631270.6633055
1068,1709631270.7657578,1709631270.7657652
1069,1709631270.8631704,1709631270.8631773
1070,1709631270.9632812,1709631270.9632902
1071,1709631271.0602367,1709631271.060242
1072,1709631271.1605158,1709631271.1605234
1073,1709631271.2605264,1709631271.2605343
1074,1709631271.3682213,1709631271.3682299
1075,1709631271.4642015,1709631271.4642084
1076,1709631271.5591972,1709631271.5592048
1077,1709631271.6688168,1709631271.6688225
1078,1709631271.7634532,1709631271.7634602
1079,1709631271.8675165,1709631271.867525
1080,1709631271.966999,1709631271.9670057
1081,1709631272.0633543,1709631272.063362
1082,1709631272.158376,1709631272.1583831
1083,1709631272.2759867,1709631272.2759945
1084,1709631272.3591235,1709631272.3591297
1085,1709631272.4583442,1709631272.4583478
