,starttime,endtime
716,1709161200.1796796,1709161200.1796849
717,1709161200.2808847,1709161200.2808907
718,1709161200.3784728,1709161200.3784783
719,1709161200.4787996,1709161200.4788032
720,1709161200.5794854,1709161200.5794895
721,1709161200.6741855,1709161200.6741908
722,1709161200.7732632,1709161200.7732692
723,1709161200.8816519,1709161200.881657
724,1709161200.9805582,1709161200.9805663
725,1709161201.0742984,1709161201.0743036
726,1709161201.178058,1709161201.1780639
727,1709161201.2800322,1709161201.280037
728,1709161201.3769667,1709161201.3769708
729,1709161201.4751606,1709161201.4751644
730,1709161201.5736089,1709161201.5736163
731,1709161201.6739035,1709161201.673908
732,1709161201.7783163,1709161201.7783215
733,1709161201.8806958,1709161201.880701
734,1709161201.9822924,1709161201.9822989
735,1709161202.075839,1709161202.0758443
736,1709161202.1744175,1709161202.1744225
737,1709161202.2732487,1709161202.2732549
738,1709161202.380272,1709161202.3802772
739,1709161202.4806948,1709161202.4807
740,1709161202.5719764,1709161202.5719821
741,1709161202.6793628,1709161202.6793685
742,1709161202.7856798,1709161202.785686
743,1709161202.8840005,1709161202.8840053
744,1709161202.981064,1709161202.9810703
745,1709161203.074847,1709161203.074852
746,1709161203.1720517,1709161203.1720576
747,1709161203.2714782,1709161203.2714832
748,1709161203.3724062,1709161203.3724124
749,1709161203.4789417,1709161203.4789464
750,1709161203.584105,1709161203.58411
751,1709161203.6794174,1709161203.6794221
752,1709161203.7721758,1709161203.7721817
753,1709161203.874607,1709161203.874613
754,1709161203.974044,1709161203.9740503
755,1709161204.0733085,1709161204.0733128
756,1709161204.172113,1709161204.172117
757,1709161204.2722363,1709161204.2722416
758,1709161204.3726416,1709161204.3726475
759,1709161204.4725668,1709161204.4725742
760,1709161204.5736973,1709161204.5737028
761,1709161204.6727762,1709161204.6727812
762,1709161204.772407,1709161204.7724116
763,1709161204.8799703,1709161204.8799753
764,1709161204.9775908,1709161204.9775968
765,1709161205.0735037,1709161205.0735097
766,1709161205.1777961,1709161205.1778014
767,1709161205.2718575,1709161205.2718618
768,1709161205.373336,1709161205.3733413
769,1709161205.4793131,1709161205.4793186
770,1709161205.576923,1709161205.5769286
771,1709161205.681723,1709161205.6817293
772,1709161205.771819,1709161205.7718227
773,1709161205.8717358,1709161205.8717406
774,1709161205.974577,1709161205.9745817
775,1709161206.0721414,1709161206.0721467
776,1709161206.1740208,1709161206.174026
777,1709161206.2824893,1709161206.282494
778,1709161206.3821185,1709161206.3821235
779,1709161206.4790046,1709161206.4790106
780,1709161206.5805137,1709161206.58052
781,1709161206.6725557,1709161206.6725607
782,1709161206.7718704,1709161206.7718756
783,1709161206.8747003,1709161206.8747053
784,1709161206.97846,1709161206.9784658
785,1709161207.0718083,1709161207.0718138
786,1709161207.1781878,1709161207.1781943
787,1709161207.2739978,1709161207.274002
788,1709161207.3721607,1709161207.3721664
789,1709161207.4724107,1709161207.4724157
790,1709161207.5851276,1709161207.585132
791,1709161207.674651,1709161207.674657
792,1709161207.7808254,1709161207.7808318
793,1709161207.8718448,1709161207.8718505
794,1709161207.9737413,1709161207.9737468
795,1709161208.072362,1709161208.0723677
796,1709161208.17379,1709161208.1737957
797,1709161208.271964,1709161208.2719688
798,1709161208.3813474,1709161208.3813527
799,1709161208.4795084,1709161208.479514
800,1709161208.5721154,1709161208.572119
801,1709161208.673648,1709161208.6736534
802,1709161208.7743194,1709161208.7743247
803,1709161208.879546,1709161208.8795512
804,1709161208.9817631,1709161208.9817681
805,1709161209.0773342,1709161209.0773392
806,1709161209.178431,1709161209.1784375
807,1709161209.2732875,1709161209.273293
808,1709161209.372223,1709161209.372228
809,1709161209.4825587,1709161209.4825652
810,1709161209.5770419,1709161209.5770473
811,1709161209.6758933,1709161209.6758988
812,1709161209.7849433,1709161209.7849476
813,1709161209.8792658,1709161209.879272
814,1709161209.9744487,1709161209.9744532
815,1709161210.0770824,1709161210.077087
816,1709161210.1806056,1709161210.180611
817,1709161210.280583,1709161210.2805884
818,1709161210.3828359,1709161210.3828418
819,1709161210.4807458,1709161210.4807527
820,1709161210.5840802,1709161210.5840864
821,1709161210.6735356,1709161210.6735394
822,1709161210.7877636,1709161210.787769
823,1709161210.8750951,1709161210.8751009
824,1709161210.9898896,1709161210.9898953
825,1709161211.0845225,1709161211.0845282
826,1709161211.1878653,1709161211.1878715
827,1709161211.2838264,1709161211.283831
828,1709161211.38252,1709161211.3825254
829,1709161211.4779975,1709161211.4780035
830,1709161211.5723407,1709161211.5723484
831,1709161211.6867528,1709161211.6867604
832,1709161211.7902293,1709161211.790235
833,1709161211.8854113,1709161211.885417
834,1709161211.981532,1709161211.981538
835,1709161212.0804744,1709161212.0804803
836,1709161212.1889977,1709161212.1890032
837,1709161212.2832768,1709161212.2832823
838,1709161212.3848965,1709161212.3849022
839,1709161212.4770126,1709161212.4770198
840,1709161212.5718532,1709161212.5718577
841,1709161212.6803305,1709161212.6803355
842,1709161212.781796,1709161212.7818015
843,1709161212.8731093,1709161212.8731163
844,1709161212.9732711,1709161212.9732754
845,1709161213.0926745,1709161213.092706
846,1709161213.1884215,1709161213.1884384
847,1709161213.2860882,1709161213.2861054
848,1709161213.3834329,1709161213.3834522
849,1709161213.4862747,1709161213.486293
850,1709161213.5728195,1709161213.5728347
851,1709161213.6851778,1709161213.6851952
852,1709161213.7803774,1709161213.7803931
853,1709161213.8713572,1709161213.8713768
854,1709161213.9734874,1709161213.973527
855,1709161214.0744457,1709161214.0744643
856,1709161214.1864033,1709161214.186429
857,1709161214.289462,1709161214.289481
858,1709161214.3841147,1709161214.3841321
859,1709161214.4850764,1709161214.4850972
860,1709161214.581076,1709161214.5810914
861,1709161214.672627,1709161214.6726456
862,1709161214.77448,1709161214.7745
863,1709161214.8747284,1709161214.8747451
864,1709161214.9776561,1709161214.977675
865,1709161215.0735834,1709161215.0736022
866,1709161215.1799283,1709161215.1799464
867,1709161215.273061,1709161215.2730784
868,1709161215.381249,1709161215.3812633
869,1709161215.4759765,1709161215.4759946
870,1709161215.5774064,1709161215.577427
871,1709161215.676452,1709161215.676475
872,1709161215.7783852,1709161215.7784197
873,1709161215.8768554,1709161215.8768747
874,1709161215.97671,1709161215.976727
875,1709161216.0768092,1709161216.0768282
876,1709161216.1907122,1709161216.1907353
877,1709161216.2768157,1709161216.2768338
878,1709161216.3735824,1709161216.373607
879,1709161216.4727488,1709161216.4727654
880,1709161216.5730004,1709161216.5730202
881,1709161216.673101,1709161216.673118
882,1709161216.7741764,1709161216.7741945
883,1709161216.8723543,1709161216.8723724
884,1709161216.9721043,1709161216.9721217
885,1709161217.0876527,1709161217.087672
886,1709161217.1750643,1709161217.1750822
887,1709161217.2736022,1709161217.2736192
888,1709161217.3737435,1709161217.3737633
889,1709161217.4726434,1709161217.4726574
890,1709161217.571962,1709161217.5719802
891,1709161217.6767585,1709161217.6767755
892,1709161217.772302,1709161217.7723384
893,1709161217.8736145,1709161217.8736305
894,1709161217.9745035,1709161217.9745219
895,1709161218.0733833,1709161218.0734015
896,1709161218.1764874,1709161218.1764936
897,1709161218.273334,1709161218.273339
898,1709161218.3734438,1709161218.3734486
899,1709161218.473103,1709161218.4731083
900,1709161218.5752802,1709161218.5752854
901,1709161218.6738172,1709161218.6738238
902,1709161218.7754517,1709161218.7754564
903,1709161218.8755715,1709161218.875577
904,1709161218.9723601,1709161218.9723663
905,1709161219.0733736,1709161219.0733786
906,1709161219.179385,1709161219.1794527
907,1709161219.2769365,1709161219.2769408
908,1709161219.3719656,1709161219.3719711
909,1709161219.4754014,1709161219.4754076
910,1709161219.5738616,1709161219.5738688
911,1709161219.6866071,1709161219.6866138
912,1709161219.7756414,1709161219.775648
913,1709161219.8783102,1709161219.8783166
914,1709161219.9742181,1709161219.9742236
915,1709161220.0778983,1709161220.0779035
916,1709161220.1769326,1709161220.1769378
917,1709161220.276262,1709161220.2762673
918,1709161220.3779426,1709161220.3779473
919,1709161220.4769063,1709161220.476911
920,1709161220.5733898,1709161220.5733945
921,1709161220.6720314,1709161220.6720366
922,1709161220.7746096,1709161220.774615
923,1709161220.8892841,1709161220.8892896
924,1709161220.9720523,1709161220.972057
925,1709161221.083383,1709161221.0833876
926,1709161221.193178,1709161221.1931832
927,1709161221.2787228,1709161221.278728
928,1709161221.3727086,1709161221.3727138
929,1709161221.4734814,1709161221.4734871
930,1709161221.573185,1709161221.5731902
931,1709161221.6718807,1709161221.6718853
932,1709161221.7741585,1709161221.7741637
933,1709161221.8732316,1709161221.873236
934,1709161221.9718077,1709161221.9718122
935,1709161222.0744755,1709161222.0744796
936,1709161222.1748974,1709161222.1749022
937,1709161222.27572,1709161222.2757246
938,1709161222.3781817,1709161222.3781867
939,1709161222.4750433,1709161222.4750488
940,1709161222.5760531,1709161222.5760589
941,1709161222.6721087,1709161222.672114
942,1709161222.7800727,1709161222.7800791
943,1709161222.8759055,1709161222.8759108
944,1709161222.9733064,1709161222.973312
945,1709161223.0768938,1709161223.0769
946,1709161223.1749506,1709161223.1749563
947,1709161223.2771661,1709161223.277171
948,1709161223.3765888,1709161223.376594
949,1709161223.4751647,1709161223.47517
950,1709161223.5761554,1709161223.5761626
951,1709161223.6759486,1709161223.6759543
952,1709161223.7762856,1709161223.7762928
953,1709161223.8719413,1709161223.871947
954,1709161223.9715185,1709161223.9715247
955,1709161224.0758138,1709161224.0758197
956,1709161224.1728785,1709161224.172884
957,1709161224.273179,1709161224.2731848
958,1709161224.3750563,1709161224.3750648
959,1709161224.4732783,1709161224.473284
960,1709161224.5755274,1709161224.5755324
961,1709161224.6747615,1709161224.6747673
962,1709161224.778608,1709161224.778615
963,1709161224.8748422,1709161224.8748486
964,1709161224.9718287,1709161224.9718347
965,1709161225.0725946,1709161225.072598
966,1709161225.1803362,1709161225.1803412
967,1709161225.2717779,1709161225.271783
968,1709161225.375371,1709161225.3753765
969,1709161225.4749074,1709161225.4749131
970,1709161225.5742095,1709161225.5742133
971,1709161225.6740136,1709161225.6740186
972,1709161225.7723887,1709161225.7723923
973,1709161225.8766913,1709161225.8766987
974,1709161225.9722319,1709161225.9722364
975,1709161226.0840259,1709161226.0840306
976,1709161226.1717923,1709161226.1717973
977,1709161226.2739007,1709161226.2739067
978,1709161226.383104,1709161226.3831096
979,1709161226.4728072,1709161226.4728115
980,1709161226.5765474,1709161226.5765529
981,1709161226.67857,1709161226.6785762
982,1709161226.771774,1709161226.7717814
983,1709161226.8731039,1709161226.8731084
984,1709161226.9729877,1709161226.9729931
985,1709161227.0720768,1709161227.0720806
986,1709161227.1796298,1709161227.179635
987,1709161227.2740326,1709161227.2740397
988,1709161227.3801465,1709161227.3801517
989,1709161227.4810584,1709161227.4810634
990,1709161227.5788267,1709161227.5788336
991,1709161227.672965,1709161227.6729705
992,1709161227.7752652,1709161227.7752748
993,1709161227.880138,1709161227.8801441
994,1709161227.9731724,1709161227.9731774
995,1709161228.0729592,1709161228.0729644
996,1709161228.1800864,1709161228.1800928
997,1709161228.2736468,1709161228.273652
998,1709161228.3735073,1709161228.373513
999,1709161228.4760175,1709161228.4760242
1000,1709161228.5718873,1709161228.571893
1001,1709161228.674427,1709161228.674433
1002,1709161228.7741678,1709161228.7741737
1003,1709161228.8718803,1709161228.8718853
1004,1709161228.973468,1709161228.9734757
1005,1709161229.072886,1709161229.0728922
1006,1709161229.1715775,1709161229.1715825
1007,1709161229.2766573,1709161229.2766626
1008,1709161229.374829,1709161229.3748338
1009,1709161229.4772592,1709161229.4772644
1010,1709161229.57547,1709161229.5754757
1011,1709161229.6716697,1709161229.6716738
1012,1709161229.7715364,1709161229.7715416
1013,1709161229.8748698,1709161229.8748744
1014,1709161229.9728715,1709161229.9728765
1015,1709161230.0778012,1709161230.077806
1016,1709161230.1761382,1709161230.1761432
1017,1709161230.2786741,1709161230.2786796
1018,1709161230.3736928,1709161230.3736966
1019,1709161230.476623,1709161230.4766285
1020,1709161230.5719326,1709161230.5719378
1021,1709161230.6733494,1709161230.6733532
1022,1709161230.7775168,1709161230.7775216
1023,1709161230.872567,1709161230.8725727
1024,1709161230.9747882,1709161230.974793
1025,1709161231.082116,1709161231.082122
1026,1709161231.1777134,1709161231.1777186
1027,1709161231.275301,1709161231.2753062
1028,1709161231.3725965,1709161231.372603
1029,1709161231.4842775,1709161231.4842832
1030,1709161231.5770822,1709161231.577089
1031,1709161231.6742465,1709161231.6742535
1032,1709161231.7737508,1709161231.7737572
1033,1709161231.8775566,1709161231.8775618
1034,1709161231.9757676,1709161231.975773
1035,1709161232.076878,1709161232.0768826
1036,1709161232.1739855,1709161232.1739902
1037,1709161232.2719352,1709161232.2719412
1038,1709161232.3753722,1709161232.3753781
1039,1709161232.4752233,1709161232.4752269
1040,1709161232.5807755,1709161232.5807803
1041,1709161232.6848261,1709161232.6848295
1042,1709161232.786861,1709161232.7868662
1043,1709161232.875077,1709161232.8750815
1044,1709161232.977341,1709161232.9773455
1045,1709161233.0820158,1709161233.0820205
1046,1709161233.1764693,1709161233.176474
1047,1709161233.274791,1709161233.2747962
1048,1709161233.3725212,1709161233.372527
1049,1709161233.4840443,1709161233.4840493
1050,1709161233.5759318,1709161233.5759368
1051,1709161233.6785476,1709161233.6785512
1052,1709161233.778309,1709161233.7783132
1053,1709161233.8762023,1709161233.876207
1054,1709161233.9773436,1709161233.9773476
1055,1709161234.0732636,1709161234.0732687
1056,1709161234.1756039,1709161234.175609
1057,1709161234.2787845,1709161234.278789
1058,1709161234.3742833,1709161234.3742878
1059,1709161234.4777362,1709161234.4777412
1060,1709161234.5748205,1709161234.5748272
1061,1709161234.679326,1709161234.6793313
1062,1709161234.7840447,1709161234.78405
1063,1709161234.8838668,1709161234.8838716
1064,1709161234.9776835,1709161234.977688
1065,1709161235.0768292,1709161235.0768325
1066,1709161235.1806746,1709161235.1806798
1067,1709161235.2813556,1709161235.2813604
1068,1709161235.3810072,1709161235.3810115
1069,1709161235.4816704,1709161235.4816744
1070,1709161235.5762641,1709161235.5762682
1071,1709161235.6895854,1709161235.689591
1072,1709161235.7786677,1709161235.7786753
1073,1709161235.8717775,1709161235.871783
1074,1709161235.9746263,1709161235.9746318
1075,1709161236.0772016,1709161236.0772066
1076,1709161236.1790743,1709161236.1790795
1077,1709161236.2811787,1709161236.2811842
1078,1709161236.380602,1709161236.3806078
1079,1709161236.477234,1709161236.4772394
1080,1709161236.5859318,1709161236.5859365
1081,1709161236.6763349,1709161236.6763384
1082,1709161236.777202,1709161236.7772064
1083,1709161236.8752239,1709161236.875229
1084,1709161236.9781346,1709161236.9781394
1085,1709161237.0803766,1709161237.0803802
