,starttime,endtime
715,1709650697.3418143,1709650697.3418183
716,1709650697.4499066,1709650697.4499123
717,1709650697.5409923,1709650697.5409977
718,1709650697.6503367,1709650697.650342
719,1709650697.7499032,1709650697.7499115
720,1709650697.8407524,1709650697.8407576
721,1709650697.9449935,1709650697.9449975
722,1709650698.0402598,1709650698.0402637
723,1709650698.1424024,1709650698.1424084
724,1709650698.2392044,1709650698.2392097
725,1709650698.341186,1709650698.3411915
726,1709650698.4370124,1709650698.4370184
727,1709650698.5480905,1709650698.5480964
728,1709650698.6414506,1709650698.6414566
729,1709650698.7402987,1709650698.7403038
730,1709650698.849201,1709650698.8492067
731,1709650698.9437683,1709650698.9437737
732,1709650699.0402389,1709650699.0402434
733,1709650699.1481009,1709650699.1481068
734,1709650699.2462687,1709650699.246274
735,1709650699.3491478,1709650699.3491533
736,1709650699.4564009,1709650699.4564066
737,1709650699.5403755,1709650699.540381
738,1709650699.6374414,1709650699.6374464
739,1709650699.753193,1709650699.7532
740,1709650699.850413,1709650699.8504183
741,1709650699.9392877,1709650699.9392922
742,1709650700.0430539,1709650700.0430593
743,1709650700.140759,1709650700.1407645
744,1709650700.2402544,1709650700.2402601
745,1709650700.3416595,1709650700.341666
746,1709650700.4513986,1709650700.4514027
747,1709650700.5533292,1709650700.5533347
748,1709650700.6545832,1709650700.6545885
749,1709650700.7397897,1709650700.7397954
750,1709650700.8435013,1709650700.8435135
751,1709650700.9454596,1709650700.9454663
752,1709650701.0465548,1709650701.0465603
753,1709650701.1471765,1709650701.1471806
754,1709650701.248578,1709650701.248584
755,1709650701.3518434,1709650701.351849
756,1709650701.4434927,1709650701.4435
757,1709650701.5469704,1709650701.5469751
758,1709650701.6496868,1709650701.649692
759,1709650701.7539084,1709650701.7539139
760,1709650701.840564,1709650701.8405712
761,1709650701.939694,1709650701.9396994
762,1709650702.0536816,1709650702.053688
763,1709650702.1417701,1709650702.1417758
764,1709650702.255205,1709650702.2552106
765,1709650702.341814,1709650702.3418205
766,1709650702.4397721,1709650702.439778
767,1709650702.5438037,1709650702.5438097
768,1709650702.6383815,1709650702.6383858
769,1709650702.7516608,1709650702.7516658
770,1709650703.2103474,1709650703.2129428
771,1709650703.2212946,1709650703.2247412
772,1709650703.247142,1709650703.250282
773,1709650703.3513567,1709650703.356289
774,1709650703.443336,1709650703.4465318
775,1709650703.542416,1709650703.5470846
776,1709650703.6485682,1709650703.6522825
777,1709650703.7442157,1709650703.747734
778,1709650703.837533,1709650703.8410723
779,1709650703.939004,1709650703.9416387
780,1709650704.0371833,1709650704.040849
781,1709650704.153134,1709650704.1566896
782,1709650704.2404597,1709650704.2449224
783,1709650704.3429735,1709650704.3479648
784,1709650704.4430041,1709650704.446483
785,1709650704.5401046,1709650704.5454078
786,1709650704.6392775,1709650704.6442516
787,1709650704.7442245,1709650704.747639
788,1709650704.8438864,1709650704.8469293
789,1709650704.9426987,1709650704.946263
790,1709650705.0416043,1709650705.045256
791,1709650705.1453302,1709650705.150174
792,1709650705.2430477,1709650705.2472656
793,1709650705.3428724,1709650705.345577
794,1709650705.4400327,1709650705.4444385
795,1709650705.5458224,1709650705.5491781
796,1709650705.6488004,1709650705.6531458
797,1709650705.74688,1709650705.7493978
798,1709650705.8366551,1709650705.841058
799,1709650705.9368398,1709650705.940518
800,1709650706.0469484,1709650706.0494742
801,1709650706.1474664,1709650706.1508179
802,1709650706.243082,1709650706.2456176
803,1709650706.3420582,1709650706.3455627
804,1709650706.4443882,1709650706.4479196
805,1709650706.5429933,1709650706.5479243
806,1709650706.6498506,1709650706.6531477
807,1709650706.7442567,1709650706.7470028
808,1709650706.845007,1709650706.8496742
809,1709650706.9438257,1709650706.9466808
810,1709650707.0474072,1709650707.0508733
811,1709650707.1416578,1709650707.144514
812,1709650707.2432368,1709650707.2466557
813,1709650707.3443334,1709650707.3482916
814,1709650707.44117,1709650707.444715
815,1709650707.5418322,1709650707.5470724
816,1709650707.6433215,1709650707.646504
817,1709650707.7435334,1709650707.747076
818,1709650707.8434901,1709650707.8481762
819,1709650707.936478,1709650707.9403884
820,1709650708.0428936,1709650708.0460074
821,1709650708.1407633,1709650708.144056
822,1709650708.2434132,1709650708.2470639
823,1709650708.3364239,1709650708.3404992
824,1709650708.4441519,1709650708.447809
825,1709650708.542802,1709650708.549522
826,1709650708.6658301,1709650708.669563
827,1709650708.7449634,1709650708.7488594
828,1709650708.8402724,1709650708.843961
829,1709650708.942455,1709650708.9460945
830,1709650709.0418627,1709650709.0455053
831,1709650709.1481225,1709650709.1526525
832,1709650709.2398257,1709650709.2441685
833,1709650709.3445904,1709650709.3487303
834,1709650709.4477153,1709650709.451506
835,1709650709.5368965,1709650709.5416934
836,1709650709.641947,1709650709.647573
837,1709650709.745262,1709650709.7495606
838,1709650709.8388746,1709650709.842564
839,1709650709.9393387,1709650709.9417238
840,1709650710.0368779,1709650710.0410004
841,1709650710.142762,1709650710.1461358
842,1709650710.244735,1709650710.2495236
843,1709650710.3420434,1709650710.3530402
844,1709650710.4385726,1709650710.441976
845,1709650710.5395975,1709650710.5421052
846,1709650710.6510296,1709650710.6510355
847,1709650710.7406044,1709650710.7406113
848,1709650710.840466,1709650710.8404717
849,1709650710.9428055,1709650710.9428105
850,1709650711.0516331,1709650711.0516388
851,1709650711.1493723,1709650711.1493785
852,1709650711.2448716,1709650711.2448754
853,1709650711.3415892,1709650711.3415942
854,1709650711.450212,1709650711.4502182
855,1709650711.5436919,1709650711.5436969
856,1709650711.6515148,1709650711.6515203
857,1709650711.7395813,1709650711.739587
858,1709650711.842688,1709650711.8426938
859,1709650711.942356,1709650711.9423623
860,1709650712.0506036,1709650712.0506089
861,1709650712.1439714,1709650712.1439779
862,1709650712.2480764,1709650712.248082
863,1709650712.3468764,1709650712.3468826
864,1709650712.4466567,1709650712.446663
865,1709650712.5414643,1709650712.541469
866,1709650712.6458154,1709650712.645822
867,1709650712.7400432,1709650712.7400484
868,1709650712.844905,1709650712.8449104
869,1709650712.940975,1709650712.940982
870,1709650713.0505362,1709650713.0505452
871,1709650713.144826,1709650713.1448328
872,1709650713.2467725,1709650713.246777
873,1709650713.3543203,1709650713.3543248
874,1709650713.4437306,1709650713.4437373
875,1709650713.542683,1709650713.542689
876,1709650713.6546106,1709650713.654617
877,1709650713.7533677,1709650713.7533734
878,1709650713.8472288,1709650713.8472333
879,1709650713.940675,1709650713.940682
880,1709650714.0432947,1709650714.0433004
881,1709650714.1397622,1709650714.1397674
882,1709650714.2427275,1709650714.2427351
883,1709650714.344177,1709650714.3441827
884,1709650714.4450376,1709650714.4450417
885,1709650714.5405033,1709650714.540509
886,1709650714.654989,1709650714.6549942
887,1709650714.747099,1709650714.747105
888,1709650714.8400543,1709650714.8400607
889,1709650714.9415362,1709650714.9415417
890,1709650715.0384526,1709650715.0384562
891,1709650715.139602,1709650715.1396058
892,1709650715.242975,1709650715.2429807
893,1709650715.3440123,1709650715.3440177
894,1709650715.4436376,1709650715.4436421
895,1709650715.5388849,1709650715.5388925
896,1709650715.6441123,1709650715.6441214
897,1709650715.7387247,1709650715.7387304
898,1709650715.8393574,1709650715.8393607
899,1709650715.9498315,1709650715.9498377
900,1709650716.0414984,1709650716.041504
901,1709650716.1435845,1709650716.1435883
902,1709650716.2435844,1709650716.2435899
903,1709650716.3457167,1709650716.3457222
904,1709650716.4424615,1709650716.4424672
905,1709650716.548008,1709650716.548014
906,1709650716.6433737,1709650716.6433833
907,1709650716.7369928,1709650716.7369988
908,1709650716.8402174,1709650716.8402216
909,1709650716.9401443,1709650716.940149
910,1709650717.041859,1709650717.0418677
911,1709650717.140154,1709650717.1401613
912,1709650717.2420828,1709650717.2420895
913,1709650717.342724,1709650717.3427305
914,1709650717.4401324,1709650717.4401393
915,1709650717.5361888,1709650717.5361948
916,1709650717.6493886,1709650717.6493948
917,1709650717.7426026,1709650717.7426093
918,1709650717.8371775,1709650717.8371859
919,1709650717.937962,1709650717.9379685
920,1709650718.038237,1709650718.038244
921,1709650718.1417873,1709650718.1417935
922,1709650718.2490828,1709650718.2490897
923,1709650718.343312,1709650718.3433187
924,1709650718.4466057,1709650718.4466112
925,1709650718.5420666,1709650718.542072
926,1709650718.6441634,1709650718.6441689
927,1709650718.7662225,1709650718.7662303
928,1709650718.8495882,1709650718.8495936
929,1709650718.9414732,1709650718.9414797
930,1709650719.0480022,1709650719.0480082
931,1709650719.1449978,1709650719.145003
932,1709650719.2512486,1709650719.2512524
933,1709650719.3401153,1709650719.3401206
934,1709650719.4390674,1709650719.4390736
935,1709650719.5380113,1709650719.5380177
936,1709650719.6405845,1709650719.640593
937,1709650719.7381058,1709650719.7381132
938,1709650719.8366556,1709650719.8366623
939,1709650719.9441411,1709650719.944147
940,1709650720.047883,1709650720.0478892
941,1709650720.1452858,1709650720.1452935
942,1709650720.2440484,1709650720.2440546
943,1709650720.3530052,1709650720.3530126
944,1709650720.4365182,1709650720.4365244
945,1709650720.5425086,1709650720.5425162
946,1709650720.6449878,1709650720.6449962
947,1709650720.742788,1709650720.7427921
948,1709650720.8390987,1709650720.839103
949,1709650720.9409509,1709650720.9409564
950,1709650721.0409372,1709650721.0409439
951,1709650721.1416109,1709650721.1416168
952,1709650721.2411907,1709650721.2411976
953,1709650721.3478467,1709650721.3478525
954,1709650721.4421797,1709650721.4421866
955,1709650721.54498,1709650721.544987
956,1709650721.6388497,1709650721.638856
957,1709650721.7424405,1709650721.742447
958,1709650721.845901,1709650721.8459074
959,1709650721.9389713,1709650721.9389782
960,1709650722.0447578,1709650722.0447645
961,1709650722.137915,1709650722.1379242
962,1709650722.2525156,1709650722.2525227
963,1709650722.340281,1709650722.340288
964,1709650722.436322,1709650722.436326
965,1709650722.5407045,1709650722.5407104
966,1709650722.6489577,1709650722.648964
967,1709650722.7414536,1709650722.7414587
968,1709650722.8463993,1709650722.846407
969,1709650722.9494479,1709650722.9494543
970,1709650723.03822,1709650723.0382285
971,1709650723.1442916,1709650723.1442983
972,1709650723.23957,1709650723.2395754
973,1709650723.3430731,1709650723.3430793
974,1709650723.4388611,1709650723.4388664
975,1709650723.5402687,1709650723.5402741
976,1709650723.637301,1709650723.6373076
977,1709650723.745094,1709650723.7450998
978,1709650723.8408465,1709650723.8408535
979,1709650723.9430404,1709650723.943183
980,1709650724.0462298,1709650724.046364
981,1709650724.141724,1709650724.141794
982,1709650724.2446723,1709650724.2450273
983,1709650724.3443792,1709650724.3449497
984,1709650724.44685,1709650724.4469163
985,1709650724.5413,1709650724.5413706
986,1709650724.645487,1709650724.64555
987,1709650724.7374854,1709650724.7375665
988,1709650724.8443058,1709650724.8443587
989,1709650724.952246,1709650724.952296
990,1709650725.0429254,1709650725.042993
991,1709650725.14404,1709650725.1441
992,1709650725.2402396,1709650725.2403107
993,1709650725.3456478,1709650725.3464098
994,1709650725.4427586,1709650725.442857
995,1709650725.5409129,1709650725.5409546
996,1709650725.6445582,1709650725.6446157
997,1709650725.7414734,1709650725.7415311
998,1709650725.8418813,1709650725.841938
999,1709650725.9397895,1709650725.939842
1000,1709650726.0460274,1709650726.0460935
1001,1709650726.1381123,1709650726.1381705
1002,1709650726.2487166,1709650726.2487848
1003,1709650726.3426871,1709650726.343091
1004,1709650726.4496455,1709650726.4497917
1005,1709650726.5449648,1709650726.5450146
1006,1709650726.6538115,1709650726.653909
1007,1709650726.7450788,1709650726.7451146
1008,1709650726.8476946,1709650726.8477845
1009,1709650726.93937,1709650726.939438
1010,1709650727.0518076,1709650727.051853
1011,1709650727.1386182,1709650727.1386647
1012,1709650727.2399864,1709650727.2400415
1013,1709650727.3483438,1709650727.3484726
1014,1709650727.4400897,1709650727.4401455
1015,1709650727.5380402,1709650727.538088
1016,1709650727.6440322,1709650727.6441228
1017,1709650727.7478158,1709650727.7478862
1018,1709650727.8367507,1709650727.8368077
1019,1709650727.942618,1709650727.942695
1020,1709650728.0488186,1709650728.0489194
1021,1709650728.1527615,1709650728.1528354
1022,1709650728.2435,1709650728.2435653
1023,1709650728.34119,1709650728.3412461
1024,1709650728.440672,1709650728.4407544
1025,1709650728.54229,1709650728.5423675
1026,1709650728.647487,1709650728.647557
1027,1709650728.7399182,1709650728.7400136
1028,1709650728.8411403,1709650728.841221
1029,1709650728.9415038,1709650728.9415424
1030,1709650729.0440497,1709650729.0440807
1031,1709650729.1430867,1709650729.1431384
1032,1709650729.2460537,1709650729.2461283
1033,1709650729.3397791,1709650729.3398654
1034,1709650729.4391148,1709650729.4391963
1035,1709650729.5369189,1709650729.5370126
1036,1709650729.6436455,1709650729.6436963
1037,1709650729.7410069,1709650729.741095
1038,1709650729.841561,1709650729.841612
1039,1709650729.938693,1709650729.9387326
1040,1709650730.0470793,1709650730.0471292
1041,1709650730.141282,1709650730.1413305
1042,1709650730.2381241,1709650730.2381752
1043,1709650730.3367207,1709650730.3367724
1044,1709650730.4402814,1709650730.4403331
1045,1709650730.5372882,1709650730.5376532
1046,1709650730.6367962,1709650730.6368527
1047,1709650730.7428813,1709650730.742935
1048,1709650730.8611712,1709650730.8612232
1049,1709650730.9381258,1709650730.9381814
1050,1709650731.0472555,1709650731.047318
1051,1709650731.140369,1709650731.1404376
1052,1709650731.2402804,1709650731.240334
1053,1709650731.342834,1709650731.3429177
1054,1709650731.4404676,1709650731.4405248
1055,1709650731.5372708,1709650731.5373251
1056,1709650731.644024,1709650731.6440756
1057,1709650731.7396967,1709650731.7397885
1058,1709650731.8440976,1709650731.8441577
1059,1709650731.9429233,1709650731.942983
1060,1709650732.0400379,1709650732.0401428
1061,1709650732.145874,1709650732.1459756
1062,1709650732.2418702,1709650732.2419746
1063,1709650732.341743,1709650732.3418791
1064,1709650732.4416823,1709650732.4418128
1065,1709650732.5437167,1709650732.5437863
1066,1709650732.6393793,1709650732.6394708
1067,1709650732.7416663,1709650732.7417698
1068,1709650732.849179,1709650732.8492172
1069,1709650732.9495864,1709650732.949671
1070,1709650733.0420268,1709650733.0420885
1071,1709650733.138096,1709650733.1381326
1072,1709650733.240492,1709650733.2405753
1073,1709650733.3388534,1709650733.3388999
1074,1709650733.442084,1709650733.4421384
1075,1709650733.5446403,1709650733.5457575
1076,1709650733.6431024,1709650733.6431952
1077,1709650733.744413,1709650733.7445028
1078,1709650733.840335,1709650733.8404233
1079,1709650733.943888,1709650733.9439704
1080,1709650734.0448425,1709650734.0449278
1081,1709650734.1422465,1709650734.142339
1082,1709650734.236309,1709650734.2363625
1083,1709650734.3363605,1709650734.3364391
1084,1709650734.4384048,1709650734.43847
1085,1709650734.5427847,1709650734.5428364
