,starttime,endtime
716,1709824041.21803,1709824041.2180362
717,1709824041.3259413,1709824041.3259482
718,1709824041.4251986,1709824041.4252057
719,1709824041.5243802,1709824041.5243866
720,1709824041.6227994,1709824041.622806
721,1709824041.723618,1709824041.723624
722,1709824041.8178365,1709824041.81784
723,1709824041.9203992,1709824041.920405
724,1709824042.0158677,1709824042.015874
725,1709824042.122355,1709824042.122361
726,1709824042.2265701,1709824042.226576
727,1709824042.323531,1709824042.323536
728,1709824042.4159646,1709824042.4159682
729,1709824042.5243876,1709824042.5243933
730,1709824042.6281261,1709824042.628132
731,1709824042.724816,1709824042.7248213
732,1709824042.8241646,1709824042.824172
733,1709824042.9160533,1709824042.916058
734,1709824043.0200481,1709824043.020052
735,1709824043.12325,1709824043.123254
736,1709824043.2258701,1709824043.2258766
737,1709824043.3177886,1709824043.3177927
738,1709824043.420564,1709824043.42057
739,1709824043.5218334,1709824043.5218377
740,1709824043.6226609,1709824043.6226668
741,1709824043.722678,1709824043.7226834
742,1709824043.8160505,1709824043.816055
743,1709824043.9261546,1709824043.9261606
744,1709824044.0199327,1709824044.0199366
745,1709824044.1170404,1709824044.1170468
746,1709824044.216648,1709824044.2166538
747,1709824044.3220866,1709824044.3220925
748,1709824044.4250846,1709824044.4250908
749,1709824044.521576,1709824044.521582
750,1709824044.6232352,1709824044.623242
751,1709824044.716127,1709824044.716131
752,1709824044.8231206,1709824044.8231266
753,1709824044.9190545,1709824044.91906
754,1709824045.0174272,1709824045.017433
755,1709824045.1186283,1709824045.118634
756,1709824045.2243626,1709824045.2243688
757,1709824045.3211768,1709824045.321185
758,1709824045.4218557,1709824045.421861
759,1709824045.5228393,1709824045.5228446
760,1709824045.6183517,1709824045.6183572
761,1709824045.722057,1709824045.7220612
762,1709824045.8251722,1709824045.8251765
763,1709824045.9202878,1709824045.9202943
764,1709824046.0252225,1709824046.0252283
765,1709824046.117863,1709824046.1178696
766,1709824046.223792,1709824046.2237988
767,1709824046.3240092,1709824046.3240151
768,1709824046.4210114,1709824046.4210174
769,1709824046.5169754,1709824046.516981
770,1709824046.623521,1709824046.6235275
771,1709824046.7374823,1709824046.7374876
772,1709824046.8259177,1709824046.8259237
773,1709824046.916253,1709824046.916259
774,1709824047.0249422,1709824047.0249462
775,1709824047.1211243,1709824047.1211302
776,1709824047.2243786,1709824047.224385
777,1709824047.3218355,1709824047.3218412
778,1709824047.4268117,1709824047.4268172
779,1709824047.5234756,1709824047.5234816
780,1709824047.623266,1709824047.6232722
781,1709824047.7229135,1709824047.7229176
782,1709824047.8243296,1709824047.8243358
783,1709824047.9158814,1709824047.9158866
784,1709824048.0212002,1709824048.0212045
785,1709824048.120532,1709824048.1205366
786,1709824048.2204616,1709824048.2204676
787,1709824048.3179743,1709824048.3179817
788,1709824048.416062,1709824048.4160674
789,1709824048.5206122,1709824048.5206184
790,1709824048.6227155,1709824048.6227229
791,1709824048.7232199,1709824048.7266042
792,1709824048.8201544,1709824048.8234503
793,1709824048.9219952,1709824048.92551
794,1709824049.0217836,1709824049.0252492
795,1709824049.1164646,1709824049.1198015
796,1709824049.2209368,1709824049.2243423
797,1709824049.3252313,1709824049.3285182
798,1709824049.4164917,1709824049.4194643
799,1709824049.5250583,1709824049.5274575
800,1709824049.623457,1709824049.6263926
801,1709824049.7248158,1709824049.7277446
802,1709824049.8240218,1709824049.8274574
803,1709824049.9275196,1709824049.9327147
804,1709824050.0249965,1709824050.028761
805,1709824050.1255374,1709824050.1285965
806,1709824050.2277968,1709824050.2354865
807,1709824050.323192,1709824050.3258991
808,1709824050.426958,1709824050.4308836
809,1709824050.5160744,1709824050.5197244
810,1709824050.6226757,1709824050.6261637
811,1709824050.719761,1709824050.7222705
812,1709824050.817699,1709824050.820034
813,1709824050.9205706,1709824050.9238515
814,1709824051.023879,1709824051.027175
815,1709824051.118845,1709824051.1246612
816,1709824051.2208686,1709824051.2240155
817,1709824051.3212254,1709824051.3243318
818,1709824051.4193833,1709824051.4292567
819,1709824051.5220096,1709824051.5255377
820,1709824051.61903,1709824051.6220694
821,1709824051.7223618,1709824051.726031
822,1709824051.8228805,1709824051.828348
823,1709824051.91883,1709824051.9245417
824,1709824052.0217102,1709824052.0248337
825,1709824052.1238873,1709824052.1263
826,1709824052.229348,1709824052.2328954
827,1709824052.3303642,1709824052.3337212
828,1709824052.4307673,1709824052.434329
829,1709824052.5319216,1709824052.5368366
830,1709824052.6174064,1709824052.6211116
831,1709824052.7164354,1709824052.7217793
832,1709824052.8190138,1709824052.822668
833,1709824052.9272583,1709824052.9321191
834,1709824053.0240135,1709824053.0274007
835,1709824053.1328373,1709824053.1383471
836,1709824053.2293496,1709824053.232513
837,1709824053.336428,1709824053.3403332
838,1709824053.428714,1709824053.4324872
839,1709824053.5161884,1709824053.5242434
840,1709824053.619898,1709824053.625165
841,1709824053.7287831,1709824053.7325208
842,1709824053.8300483,1709824053.8385792
843,1709824053.9280057,1709824053.9314892
844,1709824054.0198958,1709824054.0251768
845,1709824054.1194527,1709824054.1235251
846,1709824054.2252166,1709824054.228595
847,1709824054.3160248,1709824054.3191211
848,1709824054.416161,1709824054.41935
849,1709824054.5161402,1709824054.519112
850,1709824054.6156158,1709824054.617926
851,1709824054.718922,1709824054.7219222
852,1709824054.8183727,1709824054.8216112
853,1709824054.9158754,1709824054.919222
854,1709824055.0193255,1709824055.0228002
855,1709824055.1158903,1709824055.118159
856,1709824055.2172003,1709824055.22065
857,1709824055.3186078,1709824055.3231676
858,1709824055.4177222,1709824055.4210157
859,1709824055.52536,1709824055.528492
860,1709824055.6188571,1709824055.6215422
861,1709824055.716292,1709824055.719733
862,1709824055.817873,1709824055.821216
863,1709824055.920126,1709824055.9250846
864,1709824056.0185895,1709824056.0216973
865,1709824056.1199014,1709824056.1231742
866,1709824056.2194185,1709824056.2260857
867,1709824056.3215508,1709824056.3255522
868,1709824056.42172,1709824056.4253278
869,1709824056.5261927,1709824056.5300698
870,1709824056.6364543,1709824056.6426544
871,1709824056.723979,1709824056.7290065
872,1709824056.8240204,1709824056.8278375
873,1709824056.9201257,1709824056.923985
874,1709824057.0191245,1709824057.022966
875,1709824057.1181815,1709824057.122278
876,1709824057.2219496,1709824057.225497
877,1709824057.321537,1709824057.3264084
878,1709824057.4236388,1709824057.4272728
879,1709824057.5254805,1709824057.5287719
880,1709824057.626757,1709824057.629087
881,1709824057.7256796,1709824057.7299223
882,1709824057.8353825,1709824057.8452537
883,1709824057.9242227,1709824057.9276657
884,1709824058.018506,1709824058.0237207
885,1709824058.127649,1709824058.1311133
886,1709824058.2407672,1709824058.2441933
887,1709824058.32212,1709824058.3261855
888,1709824058.4205189,1709824058.4263613
889,1709824058.5185096,1709824058.5264595
890,1709824058.6443648,1709824058.6478353
891,1709824058.7430558,1709824058.7468278
892,1709824058.8223078,1709824058.8255315
893,1709824058.92896,1709824058.9362364
894,1709824059.0206761,1709824059.0235922
895,1709824059.1195629,1709824059.1226237
896,1709824059.2184417,1709824059.2277534
897,1709824059.3224256,1709824059.3256512
898,1709824059.41805,1709824059.4217157
899,1709824059.523107,1709824059.527215
900,1709824059.6198719,1709824059.623896
901,1709824059.7169776,1709824059.720051
902,1709824059.8224878,1709824059.8258557
903,1709824059.9204085,1709824059.923712
904,1709824060.0249515,1709824060.0284193
905,1709824060.1225915,1709824060.12625
906,1709824060.2244232,1709824060.2281284
907,1709824060.322383,1709824060.3249505
908,1709824060.420225,1709824060.4236789
909,1709824060.5172448,1709824060.5226738
910,1709824060.6175485,1709824060.6210406
911,1709824060.724978,1709824060.7288363
912,1709824060.8225794,1709824060.8269267
913,1709824060.923876,1709824060.9272718
914,1709824061.0217044,1709824061.029934
915,1709824061.123328,1709824061.1273332
916,1709824061.218945,1709824061.2277517
917,1709824061.333275,1709824061.3388453
918,1709824061.434134,1709824061.4382706
919,1709824061.5177734,1709824061.5211837
920,1709824061.6250975,1709824061.6286168
921,1709824061.7256489,1709824061.7292666
922,1709824061.8209634,1709824061.8247132
923,1709824061.917613,1709824061.9232328
924,1709824062.0190163,1709824062.0225139
925,1709824062.1207852,1709824062.12388
926,1709824062.220973,1709824062.2241654
927,1709824062.3215399,1709824062.32516
928,1709824062.4232848,1709824062.4268193
929,1709824062.517818,1709824062.5212014
930,1709824062.6190417,1709824062.622627
931,1709824062.72009,1709824062.7244203
932,1709824062.821631,1709824062.8252387
933,1709824062.922874,1709824062.9271333
934,1709824063.0207605,1709824063.024077
935,1709824063.1207647,1709824063.1240795
936,1709824063.219702,1709824063.2230492
937,1709824063.321987,1709824063.3249607
938,1709824063.421306,1709824063.4262152
939,1709824063.5221403,1709824063.52543
940,1709824063.6219692,1709824063.6250794
941,1709824063.7210333,1709824063.7234383
942,1709824063.8293605,1709824063.833209
943,1709824063.9322805,1709824063.9357138
944,1709824064.0247278,1709824064.0292168
945,1709824064.1274965,1709824064.131008
946,1709824064.2363605,1709824064.2397556
947,1709824064.3178084,1709824064.3226664
948,1709824064.426924,1709824064.431397
949,1709824064.5232725,1709824064.5274498
950,1709824064.6234374,1709824064.6269732
951,1709824064.7175126,1709824064.7214293
952,1709824064.8187935,1709824064.8226197
953,1709824064.9173162,1709824064.9209723
954,1709824065.0181081,1709824065.0212362
955,1709824065.1275346,1709824065.1317105
956,1709824065.2237408,1709824065.2288492
957,1709824065.3205452,1709824065.3243904
958,1709824065.420488,1709824065.4235177
959,1709824065.5212388,1709824065.5264347
960,1709824065.6246116,1709824065.6294875
961,1709824065.7224445,1709824065.726245
962,1709824065.8263369,1709824065.830145
963,1709824065.9169047,1709824065.9200182
964,1709824066.023359,1709824066.0278702
965,1709824066.1248388,1709824066.128628
966,1709824066.2262712,1709824066.2304618
967,1709824066.319997,1709824066.323242
968,1709824066.4228761,1709824066.4273186
969,1709824066.5233674,1709824066.5279822
970,1709824066.625287,1709824066.6292267
971,1709824066.720762,1709824066.7249472
972,1709824066.8266952,1709824066.8294373
973,1709824066.9213088,1709824066.9248192
974,1709824067.0213583,1709824067.025402
975,1709824067.1219492,1709824067.1256716
976,1709824067.2235746,1709824067.230516
977,1709824067.3268049,1709824067.3298771
978,1709824067.4242692,1709824067.4278526
979,1709824067.5212004,1709824067.524329
980,1709824067.6236434,1709824067.628151
981,1709824067.7245162,1709824067.7281685
982,1709824067.8235776,1709824067.8271785
983,1709824067.9239693,1709824067.9275653
984,1709824068.0196755,1709824068.0259523
985,1709824068.121096,1709824068.1246202
986,1709824068.219437,1709824068.2237656
987,1709824068.324789,1709824068.3303082
988,1709824068.426079,1709824068.4285042
989,1709824068.520469,1709824068.5240731
990,1709824068.6320035,1709824068.6354134
991,1709824068.7280724,1709824068.7316055
992,1709824068.8244395,1709824068.8277876
993,1709824068.918809,1709824068.9228015
994,1709824069.022461,1709824069.0248914
995,1709824069.1228666,1709824069.1273468
996,1709824069.2248063,1709824069.2307353
997,1709824069.3189788,1709824069.3225784
998,1709824069.4170303,1709824069.420321
999,1709824069.5250883,1709824069.5286746
1000,1709824069.6244583,1709824069.627879
1001,1709824069.7274022,1709824069.7309484
1002,1709824069.8230226,1709824069.8260581
1003,1709824069.925817,1709824069.9284394
1004,1709824070.0229516,1709824070.025575
1005,1709824070.1329017,1709824070.136689
1006,1709824070.2184722,1709824070.223215
1007,1709824070.3223376,1709824070.3251812
1008,1709824070.4284635,1709824070.4326034
1009,1709824070.5203893,1709824070.5243087
1010,1709824070.6179428,1709824070.6236668
1011,1709824070.7222922,1709824070.7256682
1012,1709824070.8448277,1709824070.8478816
1013,1709824070.918775,1709824070.9233954
1014,1709824071.0240653,1709824071.028254
1015,1709824071.1205747,1709824071.1229997
1016,1709824071.2297096,1709824071.2331364
1017,1709824071.320229,1709824071.324379
1018,1709824071.4160206,1709824071.4196732
1019,1709824071.5218728,1709824071.5265317
1020,1709824071.6169505,1709824071.620982
1021,1709824071.7228267,1709824071.7262137
1022,1709824071.8211284,1709824071.824111
1023,1709824071.927301,1709824071.9310315
1024,1709824072.0228977,1709824072.0266638
1025,1709824072.1236324,1709824072.1272814
1026,1709824072.221095,1709824072.2245529
1027,1709824072.3207536,1709824072.324011
1028,1709824072.4229424,1709824072.4252744
1029,1709824072.5247676,1709824072.5283961
1030,1709824072.6162822,1709824072.6198423
1031,1709824072.7220669,1709824072.7261002
1032,1709824072.8187985,1709824072.8188038
1033,1709824072.9170442,1709824072.9170492
1034,1709824073.0229435,1709824073.0229485
1035,1709824073.1199613,1709824073.119968
1036,1709824073.2290175,1709824073.229023
1037,1709824073.3301773,1709824073.3301826
1038,1709824073.4176254,1709824073.417633
1039,1709824073.5160408,1709824073.5160456
1040,1709824073.6219451,1709824073.62195
1041,1709824073.7260141,1709824073.7260199
1042,1709824073.822196,1709824073.8222003
1043,1709824073.9162407,1709824073.9162464
1044,1709824074.0172136,1709824074.0172198
1045,1709824074.1174228,1709824074.11743
1046,1709824074.233276,1709824074.2332826
1047,1709824074.326183,1709824074.3261864
1048,1709824074.4226139,1709824074.422619
1049,1709824074.5230904,1709824074.5230956
1050,1709824074.616258,1709824074.6162627
1051,1709824074.7216387,1709824074.721645
1052,1709824074.8250122,1709824074.825017
1053,1709824074.916393,1709824074.916398
1054,1709824075.0267696,1709824075.026773
1055,1709824075.118941,1709824075.1189466
1056,1709824075.225943,1709824075.2259479
1057,1709824075.321624,1709824075.3216295
1058,1709824075.4294171,1709824075.4294224
1059,1709824075.5206852,1709824075.52069
1060,1709824075.6267588,1709824075.6267643
1061,1709824075.7263117,1709824075.7263167
1062,1709824075.817511,1709824075.8175173
1063,1709824075.9221013,1709824075.9221053
1064,1709824076.0196848,1709824076.01969
1065,1709824076.1288052,1709824076.128809
1066,1709824076.2354734,1709824076.2354794
1067,1709824076.321478,1709824076.3214843
1068,1709824076.4159596,1709824076.4159644
1069,1709824076.5228372,1709824076.5228415
1070,1709824076.6223857,1709824076.6223924
1071,1709824076.7249112,1709824076.724916
1072,1709824076.8259778,1709824076.8259826
1073,1709824076.9175928,1709824076.917598
1074,1709824077.0174406,1709824077.0174437
1075,1709824077.118236,1709824077.1182413
1076,1709824077.2190595,1709824077.2190645
1077,1709824077.316085,1709824077.3160903
1078,1709824077.4252424,1709824077.4252455
1079,1709824077.5212514,1709824077.5212545
1080,1709824077.6184855,1709824077.618491
1081,1709824077.7177413,1709824077.7177477
1082,1709824077.8159072,1709824077.8159122
1083,1709824077.9201975,1709824077.9202034
1084,1709824078.0179539,1709824078.0179596
1085,1709824078.1159084,1709824078.1159134
