,starttime,endtime
715,1709770287.8326538,1709770287.83266
716,1709770287.9400873,1709770287.9400942
717,1709770288.0431485,1709770288.0431564
718,1709770288.1332297,1709770288.1332383
719,1709770288.232989,1709770288.2329965
720,1709770288.3407767,1709770288.3407845
721,1709770288.4422846,1709770288.4422915
722,1709770288.532803,1709770288.5328102
723,1709770288.6341517,1709770288.634156
724,1709770288.7362404,1709770288.7362502
725,1709770288.8345337,1709770288.8345413
726,1709770288.9327433,1709770288.9327512
727,1709770289.0381017,1709770289.0381088
728,1709770289.133378,1709770289.1333845
729,1709770289.2324743,1709770289.232581
730,1709770289.3368528,1709770289.33686
731,1709770289.4331312,1709770289.4331408
732,1709770289.532593,1709770289.5326014
733,1709770289.6423697,1709770289.6423783
734,1709770289.7362008,1709770289.7362077
735,1709770289.8376856,1709770289.8376904
736,1709770289.936048,1709770289.9360573
737,1709770290.0342357,1709770290.034247
738,1709770290.1379504,1709770290.137959
739,1709770290.2329543,1709770290.2329602
740,1709770290.3407166,1709770290.340724
741,1709770290.4332707,1709770290.4332793
742,1709770290.5443552,1709770290.5443618
743,1709770290.6390176,1709770290.6390228
744,1709770290.7353926,1709770290.7354007
745,1709770290.8421502,1709770290.8421574
746,1709770290.9431467,1709770290.9431555
747,1709770291.0358446,1709770291.0358524
748,1709770291.1369953,1709770291.137001
749,1709770291.2337258,1709770291.2337334
750,1709770291.3430092,1709770291.343018
751,1709770291.4361556,1709770291.4361618
752,1709770291.534304,1709770291.5343125
753,1709770291.6327946,1709770291.6328018
754,1709770291.7338274,1709770291.7338362
755,1709770291.8395803,1709770291.8395872
756,1709770291.9456024,1709770291.9456093
757,1709770292.0405605,1709770292.040569
758,1709770292.1361787,1709770292.1361856
759,1709770292.232796,1709770292.232803
760,1709770292.3327358,1709770292.3327427
761,1709770292.4329891,1709770292.4329963
762,1709770292.5328174,1709770292.5328248
763,1709770292.6350198,1709770292.6350284
764,1709770292.7336934,1709770292.7337031
765,1709770292.8588805,1709770292.8588867
766,1709770292.9330754,1709770292.9330816
767,1709770293.0328283,1709770293.0328376
768,1709770293.1328857,1709770293.1328924
769,1709770293.2325494,1709770293.2325578
770,1709770293.3335648,1709770293.333573
771,1709770293.4409044,1709770293.4409108
772,1709770293.5352697,1709770293.5352767
773,1709770293.6376555,1709770293.6376615
774,1709770293.737061,1709770293.7370703
775,1709770293.8324769,1709770293.8324864
776,1709770293.9330268,1709770293.9330356
777,1709770294.0355632,1709770294.035573
778,1709770294.134898,1709770294.1349046
779,1709770294.238713,1709770294.23872
780,1709770294.333284,1709770294.333291
781,1709770294.4366276,1709770294.4366355
782,1709770294.5326335,1709770294.5326405
783,1709770294.6345549,1709770294.634561
784,1709770294.7340934,1709770294.7341008
785,1709770294.8338401,1709770294.833845
786,1709770294.933581,1709770294.9335892
787,1709770295.0329638,1709770295.0329707
788,1709770295.1404276,1709770295.140436
789,1709770295.236891,1709770295.2368958
790,1709770295.342333,1709770295.3423405
791,1709770295.4370039,1709770295.4370096
792,1709770295.539438,1709770295.5394468
793,1709770295.6327426,1709770295.6327496
794,1709770295.7354717,1709770295.735477
795,1709770295.843154,1709770295.843164
796,1709770295.9388347,1709770295.938841
797,1709770296.0331283,1709770296.0331354
798,1709770296.1415732,1709770296.1415825
799,1709770296.2328286,1709770296.2328353
800,1709770296.333204,1709770296.333211
801,1709770296.4361236,1709770296.4361312
802,1709770296.5347588,1709770296.5347672
803,1709770296.6339335,1709770296.6339464
804,1709770296.7344565,1709770296.7344635
805,1709770296.8335946,1709770296.8336005
806,1709770296.9328902,1709770296.9328978
807,1709770297.0328546,1709770297.0328617
808,1709770297.1395514,1709770297.1395562
809,1709770297.2437587,1709770297.2437646
810,1709770297.3375933,1709770297.3376
811,1709770297.433482,1709770297.4334874
812,1709770297.5332353,1709770297.5332432
813,1709770297.6342552,1709770297.634263
814,1709770297.7349327,1709770297.734941
815,1709770297.8398461,1709770297.839854
816,1709770297.9331918,1709770297.9331992
817,1709770298.0394058,1709770298.0394127
818,1709770298.1326058,1709770298.132612
819,1709770298.2328029,1709770298.2328095
820,1709770298.3328042,1709770298.3328104
821,1709770298.4348063,1709770298.4348152
822,1709770298.5347412,1709770298.5347486
823,1709770298.6344442,1709770298.6344516
824,1709770298.7395494,1709770298.7395566
825,1709770298.8435965,1709770298.8436053
826,1709770298.948038,1709770298.948048
827,1709770299.0414135,1709770299.0414226
828,1709770299.133097,1709770299.133113
829,1709770299.2342453,1709770299.2342527
830,1709770299.3323462,1709770299.3323522
831,1709770299.4346504,1709770299.4346604
832,1709770299.532577,1709770299.532584
833,1709770299.632407,1709770299.6324124
834,1709770299.7347364,1709770299.7347443
835,1709770299.8431683,1709770299.8431747
836,1709770299.933668,1709770299.9336746
837,1709770300.0328355,1709770300.0328436
838,1709770300.133514,1709770300.1335206
839,1709770300.245423,1709770300.2454324
840,1709770300.3329287,1709770300.332936
841,1709770300.4392822,1709770300.43929
842,1709770300.537694,1709770300.5377023
843,1709770300.6332226,1709770300.63323
844,1709770300.7419038,1709770300.7419126
845,1709770300.832551,1709770300.832558
846,1709770300.94554,1709770300.9455492
847,1709770301.0403764,1709770301.0403843
848,1709770301.1405401,1709770301.1405492
849,1709770301.2347353,1709770301.2347445
850,1709770301.33976,1709770301.3397672
851,1709770301.4472125,1709770301.4472203
852,1709770301.538806,1709770301.5388143
853,1709770301.6409428,1709770301.64095
854,1709770301.7360272,1709770301.736037
855,1709770301.8354886,1709770301.8354955
856,1709770301.9339879,1709770301.9339948
857,1709770302.0331702,1709770302.0331798
858,1709770302.1457062,1709770302.1457145
859,1709770302.2475648,1709770302.2475727
860,1709770302.3332224,1709770302.3332303
861,1709770302.4505937,1709770302.450601
862,1709770302.5481753,1709770302.548183
863,1709770302.6425047,1709770302.6425114
864,1709770302.7336388,1709770302.7336466
865,1709770302.8385766,1709770302.8386483
866,1709770302.9446971,1709770302.944796
867,1709770303.0336099,1709770303.0336976
868,1709770303.132686,1709770303.13278
869,1709770303.2503622,1709770303.2504168
870,1709770303.3325603,1709770303.3326204
871,1709770303.438759,1709770303.4388008
872,1709770303.5396438,1709770303.5397
873,1709770303.638359,1709770303.6384468
874,1709770303.7395558,1709770303.7396038
875,1709770303.8432536,1709770303.8433442
876,1709770303.9442203,1709770303.9443028
877,1709770304.0432434,1709770304.043286
878,1709770304.1389546,1709770304.1390073
879,1709770304.2468064,1709770304.2468877
880,1709770304.340012,1709770304.3401036
881,1709770304.432975,1709770304.4330645
882,1709770304.543056,1709770304.5431426
883,1709770304.6354716,1709770304.6355553
884,1709770304.7345276,1709770304.7346132
885,1709770304.8378363,1709770304.8379295
886,1709770304.9498844,1709770304.94994
887,1709770305.0404232,1709770305.040497
888,1709770305.1445594,1709770305.1446106
889,1709770305.242289,1709770305.2424264
890,1709770305.3326004,1709770305.3326905
891,1709770305.4456804,1709770305.4457393
892,1709770305.53241,1709770305.5324936
893,1709770305.632951,1709770305.63383
894,1709770305.7378387,1709770305.73791
895,1709770305.8414629,1709770305.8415127
896,1709770305.9352198,1709770305.9352577
897,1709770306.0467873,1709770306.0468392
898,1709770306.1407475,1709770306.1408231
899,1709770306.2424853,1709770306.2425363
900,1709770306.3415906,1709770306.341676
901,1709770306.435991,1709770306.4360409
902,1709770306.5350566,1709770306.5351048
903,1709770306.6376553,1709770306.6377418
904,1709770306.741943,1709770306.7420206
905,1709770306.851776,1709770306.8518262
906,1709770306.932771,1709770306.9328232
907,1709770307.04724,1709770307.047324
908,1709770307.144406,1709770307.1444144
909,1709770307.248557,1709770307.2485652
910,1709770307.339852,1709770307.3398604
911,1709770307.4402778,1709770307.440283
912,1709770307.548963,1709770307.548972
913,1709770307.6500807,1709770307.6500883
914,1709770307.7416282,1709770307.7416356
915,1709770307.8448718,1709770307.8448803
916,1709770307.9397156,1709770307.9397228
917,1709770308.0360773,1709770308.0360904
918,1709770308.1361132,1709770308.1361253
919,1709770308.2373822,1709770308.2373893
920,1709770308.3393846,1709770308.339392
921,1709770308.4336772,1709770308.4336858
922,1709770308.5335693,1709770308.5335765
923,1709770308.6407306,1709770308.6407394
924,1709770308.7489119,1709770308.7489212
925,1709770308.8350477,1709770308.8350556
926,1709770308.9894428,1709770308.9894507
927,1709770309.045075,1709770309.0450823
928,1709770309.132734,1709770309.1327393
929,1709770309.2339282,1709770309.236886
930,1709770309.350925,1709770309.3542402
931,1709770309.4409394,1709770309.446775
932,1709770309.5761077,1709770309.591835
933,1709770309.6426454,1709770309.6456542
934,1709770309.7461448,1709770309.7490597
935,1709770309.8422005,1709770309.8449874
936,1709770309.9374642,1709770309.9400024
937,1709770310.037959,1709770310.0400143
938,1709770310.1380703,1709770310.1401863
939,1709770310.2491932,1709770310.2516458
940,1709770310.3388975,1709770310.3411927
941,1709770310.4378974,1709770310.4396515
942,1709770310.545714,1709770310.5484767
943,1709770310.6371381,1709770310.640548
944,1709770310.7408578,1709770310.7446613
945,1709770310.8365617,1709770310.839271
946,1709770310.9341516,1709770310.9365451
947,1709770311.0329998,1709770311.0361013
948,1709770311.148827,1709770311.1521149
949,1709770311.239258,1709770311.2437608
950,1709770311.3380678,1709770311.3410225
951,1709770311.4385664,1709770311.4430313
952,1709770311.539082,1709770311.540875
953,1709770311.6428494,1709770311.6469128
954,1709770311.740252,1709770311.7430556
955,1709770311.837611,1709770311.8406787
956,1709770311.9418504,1709770311.9477131
957,1709770312.042993,1709770312.0474918
958,1709770312.1369154,1709770312.1400127
959,1709770312.237739,1709770312.2408638
960,1709770312.3330142,1709770312.3362203
961,1709770312.4376607,1709770312.440739
962,1709770312.5417972,1709770312.5457299
963,1709770312.6360643,1709770312.6395063
964,1709770312.7385466,1709770312.7434344
965,1709770312.840169,1709770312.8435895
966,1709770312.940582,1709770312.9438396
967,1709770313.041103,1709770313.0460927
968,1709770313.1364892,1709770313.1394508
969,1709770313.238093,1709770313.2421122
970,1709770313.3367739,1709770313.3399436
971,1709770313.437497,1709770313.440422
972,1709770313.5406013,1709770313.548388
973,1709770313.6374242,1709770313.6404653
974,1709770313.7432473,1709770313.7466962
975,1709770313.8329005,1709770313.836557
976,1709770313.934654,1709770313.9372787
977,1709770314.035407,1709770314.0377707
978,1709770314.135974,1709770314.1384923
979,1709770314.2322924,1709770314.2354467
980,1709770314.3452435,1709770314.347845
981,1709770314.436567,1709770314.4392803
982,1709770314.5493011,1709770314.5545382
983,1709770314.6339536,1709770314.6362586
984,1709770314.739993,1709770314.7437706
985,1709770314.8351386,1709770314.8382182
986,1709770314.9344697,1709770314.937684
987,1709770315.0330567,1709770315.0356681
988,1709770315.1403604,1709770315.143784
989,1709770315.2363303,1709770315.2363372
990,1709770315.3404713,1709770315.3404791
991,1709770315.438317,1709770315.4383254
992,1709770315.5372992,1709770315.5373058
993,1709770315.6370943,1709770315.6371005
994,1709770315.7360384,1709770315.7360468
995,1709770315.8347163,1709770315.834723
996,1709770315.9360297,1709770315.9360368
997,1709770316.0388255,1709770316.0388358
998,1709770316.13692,1709770316.1369267
999,1709770316.238917,1709770316.238923
1000,1709770316.3375502,1709770316.3375578
1001,1709770316.4348555,1709770316.4348626
1002,1709770316.5333893,1709770316.5333967
1003,1709770316.6357985,1709770316.6358068
1004,1709770316.742139,1709770316.7421482
1005,1709770316.8357213,1709770316.835731
1006,1709770316.9359837,1709770316.935991
1007,1709770317.0366478,1709770317.0366561
1008,1709770317.1391695,1709770317.139179
1009,1709770317.2356274,1709770317.235635
1010,1709770317.3371809,1709770317.3371868
1011,1709770317.4369643,1709770317.436971
1012,1709770317.5421298,1709770317.5421376
1013,1709770317.6336753,1709770317.6336825
1014,1709770317.7328646,1709770317.7328722
1015,1709770317.836355,1709770317.8363595
1016,1709770317.9331884,1709770317.9331958
1017,1709770318.0392718,1709770318.039407
1018,1709770318.137039,1709770318.1370478
1019,1709770318.2418032,1709770318.2418103
1020,1709770318.3421366,1709770318.3421428
1021,1709770318.441947,1709770318.4419549
1022,1709770318.5361283,1709770318.536139
1023,1709770318.6366336,1709770318.6366413
1024,1709770318.7374213,1709770318.737428
1025,1709770318.8367121,1709770318.8367202
1026,1709770318.9373612,1709770318.9373665
1027,1709770319.035576,1709770319.035582
1028,1709770319.141497,1709770319.1415055
1029,1709770319.2331088,1709770319.2331161
1030,1709770319.3337684,1709770319.3337743
1031,1709770319.4396636,1709770319.4396746
1032,1709770319.5331094,1709770319.5331142
1033,1709770319.6374974,1709770319.637505
1034,1709770319.7414694,1709770319.7414794
1035,1709770319.8325138,1709770319.83252
1036,1709770319.935393,1709770319.9353995
1037,1709770320.0329187,1709770320.0329251
1038,1709770320.1322417,1709770320.1322484
1039,1709770320.2380662,1709770320.2380733
1040,1709770320.3338184,1709770320.333825
1041,1709770320.4394302,1709770320.439444
1042,1709770320.5348034,1709770320.5348125
1043,1709770320.634294,1709770320.6343014
1044,1709770320.7409015,1709770320.7409074
1045,1709770320.8373678,1709770320.8373764
1046,1709770320.9364326,1709770320.936441
1047,1709770321.0349574,1709770321.0349693
1048,1709770321.136895,1709770321.1369033
1049,1709770321.2476466,1709770321.2476528
1050,1709770321.332239,1709770321.3322456
1051,1709770321.4356368,1709770321.435644
1052,1709770321.5345259,1709770321.5345345
1053,1709770321.6370268,1709770321.6370347
1054,1709770321.7336156,1709770321.7336254
1055,1709770321.8377664,1709770321.8377728
1056,1709770321.933806,1709770321.9338121
1057,1709770322.0370376,1709770322.0370457
1058,1709770322.1332455,1709770322.1332517
1059,1709770322.2331467,1709770322.2331526
1060,1709770322.3378687,1709770322.337876
1061,1709770322.4356518,1709770322.435659
1062,1709770322.5386453,1709770322.538653
1063,1709770322.6364555,1709770322.6364627
1064,1709770322.7318735,1709770322.7318788
1065,1709770322.8339138,1709770322.8339224
1066,1709770322.9378178,1709770322.937825
1067,1709770323.0364316,1709770323.0364397
1068,1709770323.1362631,1709770323.13627
1069,1709770323.2417345,1709770323.2417417
1070,1709770323.3413131,1709770323.3413203
1071,1709770323.4341128,1709770323.434121
1072,1709770323.5388353,1709770323.538846
1073,1709770323.6381707,1709770323.6381822
1074,1709770323.7365,1709770323.7365077
1075,1709770323.8471575,1709770323.8471677
1076,1709770323.9443042,1709770323.9443135
1077,1709770324.033368,1709770324.0333781
1078,1709770324.1406908,1709770324.1406956
1079,1709770324.2356133,1709770324.2356217
1080,1709770324.3438618,1709770324.3438694
1081,1709770324.4473975,1709770324.4474049
1082,1709770324.5371428,1709770324.5371523
1083,1709770324.6386254,1709770324.6386316
1084,1709770324.7336354,1709770324.7336433
