,starttime,endtime
716,1709767740.1169472,1709767740.120056
717,1709767740.2152028,1709767740.2181258
718,1709767740.3311024,1709767740.3342547
719,1709767740.4262557,1709767740.429353
720,1709767740.5240457,1709767740.5262597
721,1709767740.620312,1709767740.62335
722,1709767740.7273154,1709767740.730206
723,1709767740.8250854,1709767740.8280714
724,1709767740.921039,1709767740.92424
725,1709767741.0205767,1709767741.0233295
726,1709767741.1258535,1709767741.1289656
727,1709767741.2247012,1709767741.22719
728,1709767741.321117,1709767741.323988
729,1709767741.4247358,1709767741.4280415
730,1709767741.5289993,1709767741.5322242
731,1709767741.6188495,1709767741.621737
732,1709767741.718078,1709767741.7224905
733,1709767741.8203115,1709767741.823537
734,1709767741.9264734,1709767741.9293916
735,1709767742.015417,1709767742.0183318
736,1709767742.123801,1709767742.126993
737,1709767742.2263327,1709767742.2292473
738,1709767742.3156567,1709767742.3183808
739,1709767742.4269435,1709767742.4296224
740,1709767742.5171351,1709767742.5199022
741,1709767742.6155725,1709767742.618378
742,1709767742.7204297,1709767742.7235796
743,1709767742.8251743,1709767742.8278458
744,1709767742.9208007,1709767742.924042
745,1709767743.0275319,1709767743.0306575
746,1709767743.121055,1709767743.1241975
747,1709767743.224795,1709767743.228566
748,1709767743.330671,1709767743.3345838
749,1709767743.433068,1709767743.4358726
750,1709767743.517853,1709767743.521384
751,1709767743.627083,1709767743.6304388
752,1709767743.7278118,1709767743.7303011
753,1709767743.8265176,1709767743.8299284
754,1709767743.9233863,1709767743.9268444
755,1709767744.022474,1709767744.0261405
756,1709767744.1185443,1709767744.1227129
757,1709767744.2187653,1709767744.222185
758,1709767744.3183606,1709767744.3218575
759,1709767744.422052,1709767744.4256728
760,1709767744.5222979,1709767744.5259566
761,1709767744.625258,1709767744.628889
762,1709767744.7215445,1709767744.7291167
763,1709767744.8231392,1709767744.8266902
764,1709767744.9267395,1709767744.9288888
765,1709767745.0193698,1709767745.02201
766,1709767745.1222677,1709767745.1266212
767,1709767745.220254,1709767745.2235646
768,1709767745.3276808,1709767745.331366
769,1709767745.4204917,1709767745.4233904
770,1709767745.5198581,1709767745.5233624
771,1709767745.6186638,1709767745.6223073
772,1709767745.7277827,1709767745.7313933
773,1709767745.8205574,1709767745.8241022
774,1709767745.9180632,1709767745.9203584
775,1709767746.024726,1709767746.0279005
776,1709767746.1255622,1709767746.1290872
777,1709767746.2234209,1709767746.227651
778,1709767746.329962,1709767746.3334596
779,1709767746.425322,1709767746.429072
780,1709767746.5167744,1709767746.5211132
781,1709767746.6314511,1709767746.6352963
782,1709767746.718898,1709767746.7221432
783,1709767746.8250089,1709767746.8293998
784,1709767746.9306037,1709767746.9332497
785,1709767747.0211155,1709767747.0246484
786,1709767747.1338637,1709767747.1368678
787,1709767747.219581,1709767747.2229984
788,1709767747.3163686,1709767747.3200443
789,1709767747.4172254,1709767747.4195485
790,1709767747.5221903,1709767747.5223026
791,1709767747.631118,1709767747.6312172
792,1709767747.724056,1709767747.724062
793,1709767747.8300943,1709767747.830102
794,1709767747.9274585,1709767747.9274635
795,1709767748.0233057,1709767748.023312
796,1709767748.125997,1709767748.126004
797,1709767748.220361,1709767748.220368
798,1709767748.324401,1709767748.324408
799,1709767748.4217927,1709767748.421798
800,1709767748.5234032,1709767748.523408
801,1709767748.623153,1709767748.6231585
802,1709767748.716607,1709767748.7166135
803,1709767748.8256533,1709767748.8256679
804,1709767748.9189348,1709767748.9189403
805,1709767749.0315309,1709767749.031536
806,1709767749.1321516,1709767749.1321573
807,1709767749.2316887,1709767749.2316935
808,1709767749.3195534,1709767749.3195589
809,1709767749.422634,1709767749.42264
810,1709767749.528513,1709767749.528519
811,1709767749.6226099,1709767749.6226175
812,1709767749.7304916,1709767749.7304993
813,1709767749.8192987,1709767749.8193035
814,1709767749.9176342,1709767749.9176404
815,1709767750.0240324,1709767750.024038
816,1709767750.117566,1709767750.1175697
817,1709767750.2196834,1709767750.2196884
818,1709767750.3211057,1709767750.321111
819,1709767750.4161718,1709767750.4161754
820,1709767750.519244,1709767750.5192497
821,1709767750.6296058,1709767750.6296153
822,1709767750.7258341,1709767750.7258403
823,1709767750.8258562,1709767750.825863
824,1709767750.9286747,1709767750.928682
825,1709767751.0229125,1709767751.0229192
826,1709767751.119339,1709767751.1193442
827,1709767751.2196016,1709767751.219606
828,1709767751.328337,1709767751.328344
829,1709767751.420245,1709767751.4202507
830,1709767751.5235085,1709767751.5235143
831,1709767751.6247346,1709767751.624739
832,1709767751.7257793,1709767751.7257853
833,1709767751.8195705,1709767751.8195758
834,1709767751.9183161,1709767751.9183216
835,1709767752.0268095,1709767752.026814
836,1709767752.1225548,1709767752.1225588
837,1709767752.2282977,1709767752.2283041
838,1709767752.3320894,1709767752.3320963
839,1709767752.4267802,1709767752.426786
840,1709767752.5326686,1709767752.5326757
841,1709767752.6221335,1709767752.6221395
842,1709767752.7182307,1709767752.718237
843,1709767752.8193202,1709767752.8193266
844,1709767752.9207177,1709767752.9207234
845,1709767753.030484,1709767753.030493
846,1709767753.1290646,1709767753.1290705
847,1709767753.222357,1709767753.2223625
848,1709767753.3231714,1709767753.3231785
849,1709767753.4206333,1709767753.4206395
850,1709767753.5304935,1709767753.530501
851,1709767753.6211693,1709767753.6211755
852,1709767753.7198095,1709767753.719816
853,1709767753.8297892,1709767753.8297956
854,1709767753.9259763,1709767753.9259825
855,1709767754.0256078,1709767754.025614
856,1709767754.1206484,1709767754.1206546
857,1709767754.2274547,1709767754.2274587
858,1709767754.320985,1709767754.3209918
859,1709767754.4205072,1709767754.4205136
860,1709767754.5193474,1709767754.519353
861,1709767754.6244385,1709767754.6244442
862,1709767754.720819,1709767754.7208252
863,1709767754.8296058,1709767754.829613
864,1709767754.9194205,1709767754.9194243
865,1709767755.0250504,1709767755.0250564
866,1709767755.1238215,1709767755.1238277
867,1709767755.2248836,1709767755.2248893
868,1709767755.3266022,1709767755.3266087
869,1709767755.4265146,1709767755.4265213
870,1709767755.5284383,1709767755.5284436
871,1709767755.6221607,1709767755.6221676
872,1709767755.7158926,1709767755.7158983
873,1709767755.8287992,1709767755.8288057
874,1709767755.9170609,1709767755.917067
875,1709767756.0256717,1709767756.0256758
876,1709767756.1236281,1709767756.1236343
877,1709767756.2186954,1709767756.2186997
878,1709767756.318307,1709767756.3183157
879,1709767756.4175556,1709767756.4175599
880,1709767756.5477126,1709767756.547719
881,1709767756.6257174,1709767756.6257234
882,1709767756.7232788,1709767756.7232845
883,1709767756.8155937,1709767756.815598
884,1709767756.920427,1709767756.920434
885,1709767757.020483,1709767757.0204887
886,1709767757.1258144,1709767757.1258204
887,1709767757.2190711,1709767757.2190778
888,1709767757.32664,1709767757.3266466
889,1709767757.4331129,1709767757.4331188
890,1709767757.52971,1709767757.529716
891,1709767757.6243124,1709767757.6243193
892,1709767757.7298207,1709767757.7298265
893,1709767757.828504,1709767757.8285105
894,1709767757.9179335,1709767757.91794
895,1709767758.0279665,1709767758.027972
896,1709767758.118655,1709767758.1186585
897,1709767758.2151723,1709767758.2151763
898,1709767758.3310559,1709767758.3310623
899,1709767758.4167004,1709767758.4167063
900,1709767758.5250392,1709767758.5250454
901,1709767758.6229002,1709767758.622906
902,1709767758.7184396,1709767758.7184448
903,1709767758.8214746,1709767758.8214808
904,1709767758.9222758,1709767758.9222813
905,1709767759.0205166,1709767759.0205235
906,1709767759.1224303,1709767759.122438
907,1709767759.2212236,1709767759.2212293
908,1709767759.3233345,1709767759.3233426
909,1709767759.4285524,1709767759.4285586
910,1709767759.5378568,1709767759.537864
911,1709767759.624767,1709767759.6247737
912,1709767759.716311,1709767759.716317
913,1709767759.8282537,1709767759.828262
914,1709767759.9268057,1709767759.926811
915,1709767760.0304832,1709767760.03049
916,1709767760.1243925,1709767760.1243987
917,1709767760.2197459,1709767760.2197516
918,1709767760.3227477,1709767760.3227527
919,1709767760.4296424,1709767760.4296472
920,1709767760.5290203,1709767760.5290263
921,1709767760.615866,1709767760.6158721
922,1709767760.7256906,1709767760.7256968
923,1709767760.82212,1709767760.8221257
924,1709767760.9159164,1709767760.9159224
925,1709767761.0283344,1709767761.0283403
926,1709767761.1282895,1709767761.1282952
927,1709767761.2287092,1709767761.2287147
928,1709767761.3283486,1709767761.3283556
929,1709767761.4286845,1709767761.4286885
930,1709767761.531224,1709767761.5312302
931,1709767761.6387343,1709767761.6387413
932,1709767761.7275774,1709767761.727584
933,1709767761.816496,1709767761.816503
934,1709767761.9232028,1709767761.9232087
935,1709767762.0228264,1709767762.0228324
936,1709767762.1292555,1709767762.1292768
937,1709767762.2277644,1709767762.227771
938,1709767762.3202417,1709767762.320248
939,1709767762.4233968,1709767762.4234042
940,1709767762.5279489,1709767762.5279553
941,1709767762.6189222,1709767762.6189284
942,1709767762.7194881,1709767762.7194943
943,1709767762.8213334,1709767762.8213396
944,1709767762.922288,1709767762.922294
945,1709767763.0201714,1709767763.0201776
946,1709767763.1226194,1709767763.1226258
947,1709767763.2212238,1709767763.2212303
948,1709767763.3202279,1709767763.320233
949,1709767763.4208338,1709767763.4208386
950,1709767763.530806,1709767763.5308123
951,1709767763.628462,1709767763.6284695
952,1709767763.7250154,1709767763.7250197
953,1709767763.8290663,1709767763.8290727
954,1709767763.937047,1709767763.9370527
955,1709767764.0338295,1709767764.033836
956,1709767764.1248593,1709767764.1248655
957,1709767764.216107,1709767764.2161126
958,1709767764.330469,1709767764.3304749
959,1709767764.417571,1709767764.417577
960,1709767764.516734,1709767764.5167408
961,1709767764.6252656,1709767764.6252704
962,1709767764.7305114,1709767764.730518
963,1709767764.8319101,1709767764.8319163
964,1709767764.9339123,1709767764.933918
965,1709767765.032621,1709767765.032627
966,1709767765.1238995,1709767765.123904
967,1709767765.225166,1709767765.2251709
968,1709767765.322822,1709767765.322828
969,1709767765.4266813,1709767765.4266875
970,1709767765.528497,1709767765.5285027
971,1709767765.6243074,1709767765.624314
972,1709767765.7293146,1709767765.729327
973,1709767765.8440075,1709767765.8440118
974,1709767765.9270217,1709767765.9270291
975,1709767766.0151484,1709767766.0151544
976,1709767766.1195216,1709767766.1195276
977,1709767766.2162256,1709767766.216231
978,1709767766.323797,1709767766.3238034
979,1709767766.4216478,1709767766.4216535
980,1709767766.5216525,1709767766.5216587
981,1709767766.617718,1709767766.617723
982,1709767766.7209213,1709767766.7209253
983,1709767766.8164055,1709767766.8164124
984,1709767766.9289603,1709767766.9289663
985,1709767767.0298905,1709767767.0298963
986,1709767767.121789,1709767767.1217947
987,1709767767.215573,1709767767.2155797
988,1709767767.3205676,1709767767.320573
989,1709767767.4199862,1709767767.4199915
990,1709767767.5153928,1709767767.5153997
991,1709767767.6190321,1709767767.6190374
992,1709767767.7309356,1709767767.7309422
993,1709767767.818266,1709767767.8182707
994,1709767767.928373,1709767767.9283793
995,1709767768.0272763,1709767768.027283
996,1709767768.1155481,1709767768.1155527
997,1709767768.222412,1709767768.2224178
998,1709767768.3290453,1709767768.3290524
999,1709767768.4167156,1709767768.4167213
1000,1709767768.5228245,1709767768.5228298
1001,1709767768.6213164,1709767768.6213222
1002,1709767768.7156117,1709767768.7156174
1003,1709767768.8238275,1709767768.8238337
1004,1709767768.9269032,1709767768.9269092
1005,1709767769.0174155,1709767769.0174208
1006,1709767769.1216419,1709767769.1216474
1007,1709767769.2183855,1709767769.2183905
1008,1709767769.324587,1709767769.3245938
1009,1709767769.4238386,1709767769.4238436
1010,1709767769.5319307,1709767769.5319378
1011,1709767769.619474,1709767769.619482
1012,1709767769.7167935,1709767769.7167995
1013,1709767769.8225386,1709767769.8225446
1014,1709767769.9224744,1709767769.9224813
1015,1709767770.015369,1709767770.0153754
1016,1709767770.1197796,1709767770.119786
1017,1709767770.2252152,1709767770.2252243
1018,1709767770.328439,1709767770.3284457
1019,1709767770.4277573,1709767770.427763
1020,1709767770.5280914,1709767770.5280993
1021,1709767770.6308985,1709767770.6309044
1022,1709767770.717656,1709767770.7176619
1023,1709767770.8244662,1709767770.8244717
1024,1709767770.9187262,1709767770.918732
1025,1709767771.0223987,1709767771.0224044
1026,1709767771.12683,1709767771.1268358
1027,1709767771.2256587,1709767771.2256625
1028,1709767771.3240974,1709767771.3241038
1029,1709767771.41818,1709767771.4181862
1030,1709767771.51945,1709767771.519455
1031,1709767771.623374,1709767771.6233807
1032,1709767771.717496,1709767771.7175012
1033,1709767771.8261113,1709767771.8261154
1034,1709767771.9296865,1709767771.9296927
1035,1709767772.0296187,1709767772.029625
1036,1709767772.120187,1709767772.1201942
1037,1709767772.2184012,1709767772.2184076
1038,1709767772.3196306,1709767772.3196394
1039,1709767772.4268267,1709767772.4268312
1040,1709767772.5306635,1709767772.5306692
1041,1709767772.6174626,1709767772.6174686
1042,1709767772.7196603,1709767772.7196648
1043,1709767772.8195138,1709767772.8195214
1044,1709767772.9241307,1709767772.9241366
1045,1709767773.0229406,1709767773.0229447
1046,1709767773.1219227,1709767773.121929
1047,1709767773.2227702,1709767773.2227755
1048,1709767773.3200183,1709767773.3200245
1049,1709767773.4234152,1709767773.4234204
1050,1709767773.5259786,1709767773.5259848
1051,1709767773.6223354,1709767773.6223416
1052,1709767773.7244868,1709767773.7244935
1053,1709767773.8200495,1709767773.8200593
1054,1709767773.9265404,1709767773.9265466
1055,1709767774.0157118,1709767774.0157173
1056,1709767774.1172411,1709767774.1172466
1057,1709767774.2267618,1709767774.2267675
1058,1709767774.329477,1709767774.3294835
1059,1709767774.4254148,1709767774.425421
1060,1709767774.5222414,1709767774.522246
1061,1709767774.6175394,1709767774.617546
1062,1709767774.7211053,1709767774.7211115
1063,1709767774.8225179,1709767774.822524
1064,1709767774.918824,1709767774.918829
1065,1709767775.0214345,1709767775.0214436
1066,1709767775.1323578,1709767775.1323647
1067,1709767775.218151,1709767775.2181568
1068,1709767775.3181083,1709767775.3181138
1069,1709767775.4167664,1709767775.4167728
1070,1709767775.5244677,1709767775.5244744
1071,1709767775.618876,1709767775.618881
1072,1709767775.7253098,1709767775.725316
1073,1709767775.8239865,1709767775.8239942
1074,1709767775.9165204,1709767775.9165263
1075,1709767776.0182445,1709767776.0182505
1076,1709767776.135639,1709767776.1356432
1077,1709767776.2194464,1709767776.219454
1078,1709767776.318845,1709767776.3188496
1079,1709767776.41753,1709767776.4175353
1080,1709767776.5193202,1709767776.5193272
1081,1709767776.6280339,1709767776.628039
1082,1709767776.7186348,1709767776.7186406
1083,1709767776.8221931,1709767776.8222
1084,1709767776.930518,1709767776.9305236
1085,1709767777.017144,1709767777.0171502
