,starttime,endtime
714,1709659181.5372875,1709659181.540321
715,1709659181.6477153,1709659181.650385
716,1709659181.7441256,1709659181.746519
717,1709659181.8478122,1709659181.8507056
718,1709659181.9445844,1709659181.9467072
719,1709659182.0407221,1709659182.0431747
720,1709659182.1381202,1709659182.1401489
721,1709659182.2396805,1709659182.242132
722,1709659182.3396127,1709659182.3421698
723,1709659182.4459944,1709659182.4494889
724,1709659182.5429785,1709659182.5458345
725,1709659182.645946,1709659182.6495416
726,1709659182.7409031,1709659182.7438025
727,1709659182.8465984,1709659182.8490298
728,1709659182.9425778,1709659182.945376
729,1709659183.0389624,1709659183.0417607
730,1709659183.1448758,1709659183.1482625
731,1709659183.2373328,1709659183.2390573
732,1709659183.3372974,1709659183.3400545
733,1709659183.447818,1709659183.451097
734,1709659183.5403078,1709659183.5421472
735,1709659183.6377492,1709659183.640353
736,1709659183.7408543,1709659183.7435226
737,1709659183.8385108,1709659183.8411083
738,1709659183.938458,1709659183.942117
739,1709659184.049694,1709659184.0525427
740,1709659184.1485069,1709659184.151367
741,1709659184.2410653,1709659184.2439935
742,1709659184.3534703,1709659184.3555467
743,1709659184.4378061,1709659184.4408536
744,1709659184.5372994,1709659184.5397494
745,1709659184.6475449,1709659184.6514845
746,1709659184.7405593,1709659184.7429013
747,1709659184.8392603,1709659184.842294
748,1709659184.9380653,1709659184.9402287
749,1709659185.0385008,1709659185.0416088
750,1709659185.1420243,1709659185.144859
751,1709659185.239286,1709659185.2421641
752,1709659185.3398802,1709659185.3425055
753,1709659185.4371488,1709659185.4397285
754,1709659185.5486863,1709659185.5516007
755,1709659185.6512904,1709659185.65393
756,1709659185.747834,1709659185.7508
757,1709659185.8450093,1709659185.8477762
758,1709659185.9413428,1709659185.9452
759,1709659186.0378137,1709659186.040745
760,1709659186.1450126,1709659186.1472795
761,1709659186.25163,1709659186.2542732
762,1709659186.3389268,1709659186.341841
763,1709659186.4524715,1709659186.4552474
764,1709659186.5404785,1709659186.5424457
765,1709659186.6441178,1709659186.647577
766,1709659186.7447655,1709659186.7465775
767,1709659186.8412783,1709659186.8439882
768,1709659186.9388902,1709659186.941045
769,1709659187.0494132,1709659187.0530336
770,1709659187.1540964,1709659187.156676
771,1709659187.2461686,1709659187.2492452
772,1709659187.346233,1709659187.3492775
773,1709659187.4568694,1709659187.4597306
774,1709659187.5392323,1709659187.5420785
775,1709659187.6388328,1709659187.6416855
776,1709659187.742512,1709659187.74653
777,1709659187.8453863,1709659187.8481507
778,1709659187.943391,1709659187.9461966
779,1709659188.0551276,1709659188.0579062
780,1709659188.1426392,1709659188.145286
781,1709659188.2517173,1709659188.2550142
782,1709659188.3416317,1709659188.3450856
783,1709659188.4374921,1709659188.4404016
784,1709659188.5502331,1709659188.5532184
785,1709659188.6512606,1709659188.6542945
786,1709659188.7498777,1709659188.7518675
787,1709659188.8449755,1709659188.848194
788,1709659188.9467413,1709659188.949639
789,1709659189.042971,1709659189.0466938
790,1709659189.14517,1709659189.1492753
791,1709659189.2477243,1709659189.2477307
792,1709659189.3431234,1709659189.3431304
793,1709659189.443187,1709659189.4431927
794,1709659189.5505283,1709659189.5505347
795,1709659189.6397262,1709659189.6397328
796,1709659189.7444901,1709659189.744496
797,1709659189.8504674,1709659189.8504734
798,1709659189.9453516,1709659189.9453576
799,1709659190.045398,1709659190.0454042
800,1709659190.1422267,1709659190.1422353
801,1709659190.2421153,1709659190.2421224
802,1709659190.3445497,1709659190.3445542
803,1709659190.4516177,1709659190.4516246
804,1709659190.5538213,1709659190.55394
805,1709659190.6515098,1709659190.6515994
806,1709659190.7446244,1709659190.7447457
807,1709659190.8467085,1709659190.8493948
808,1709659190.9495177,1709659190.949566
809,1709659191.0418594,1709659191.0419133
810,1709659191.1457949,1709659191.145853
811,1709659191.249367,1709659191.249444
812,1709659191.3445363,1709659191.344595
813,1709659191.4465659,1709659191.446647
814,1709659191.5446367,1709659191.5447667
815,1709659191.6528459,1709659191.6528904
816,1709659191.7451396,1709659191.7452369
817,1709659191.8592403,1709659191.8593006
818,1709659191.94804,1709659191.9480934
819,1709659192.0441859,1709659192.0442657
820,1709659192.1443338,1709659192.144395
821,1709659192.2437983,1709659192.2438564
822,1709659192.3377905,1709659192.3378782
823,1709659192.4525855,1709659192.4526644
824,1709659192.5494194,1709659192.549519
825,1709659192.6502173,1709659192.6502872
826,1709659192.747632,1709659192.7477016
827,1709659192.8447576,1709659192.844882
828,1709659192.9419794,1709659192.9420614
829,1709659193.0463,1709659193.04635
830,1709659193.1425312,1709659193.1425836
831,1709659193.2444696,1709659193.2445233
832,1709659193.3577273,1709659193.3578086
833,1709659193.4445267,1709659193.4445791
834,1709659193.5473216,1709659193.5474126
835,1709659193.6568885,1709659193.6569426
836,1709659193.74217,1709659193.7422245
837,1709659193.845061,1709659193.8451235
838,1709659193.9465318,1709659193.9466329
839,1709659194.0414286,1709659194.041497
840,1709659194.1373281,1709659194.1374056
841,1709659194.2483723,1709659194.2484345
842,1709659194.3552964,1709659194.3553548
843,1709659194.4440515,1709659194.4441411
844,1709659194.5537388,1709659194.5538075
845,1709659194.6427069,1709659194.6427722
846,1709659194.7463586,1709659194.746425
847,1709659194.844302,1709659194.8443618
848,1709659194.958575,1709659194.958636
849,1709659195.0419986,1709659195.0420792
850,1709659195.1471677,1709659195.14723
851,1709659195.2444017,1709659195.2444658
852,1709659195.342084,1709659195.3421712
853,1709659195.4449124,1709659195.44501
854,1709659195.555702,1709659195.5558195
855,1709659195.6406915,1709659195.6407826
856,1709659195.7447588,1709659195.744822
857,1709659195.8447888,1709659195.8448532
858,1709659195.9493527,1709659195.949406
859,1709659196.0436606,1709659196.0437188
860,1709659196.1409662,1709659196.141012
861,1709659196.2423127,1709659196.2423687
862,1709659196.3537893,1709659196.3538413
863,1709659196.4492557,1709659196.4493082
864,1709659196.5419438,1709659196.5419986
865,1709659196.6472569,1709659196.6473
866,1709659196.742348,1709659196.7424026
867,1709659196.844282,1709659196.844337
868,1709659196.944569,1709659196.944624
869,1709659197.0483248,1709659197.0483787
870,1709659197.1611826,1709659197.1612344
871,1709659197.2389662,1709659197.2390223
872,1709659197.339787,1709659197.339897
873,1709659197.4485693,1709659197.4486232
874,1709659197.549738,1709659197.5497987
875,1709659197.6571453,1709659197.657214
876,1709659197.7400115,1709659197.7400625
877,1709659197.8453214,1709659197.8454075
878,1709659197.9464061,1709659197.9465036
879,1709659198.037123,1709659198.0371923
880,1709659198.151747,1709659198.151801
881,1709659198.2392855,1709659198.2394288
882,1709659198.3420794,1709659198.3421493
883,1709659198.444698,1709659198.4447508
884,1709659198.5447574,1709659198.5448122
885,1709659198.6375258,1709659198.6375966
886,1709659198.7391796,1709659198.7392235
887,1709659198.8434625,1709659198.8435163
888,1709659198.9370043,1709659198.937086
889,1709659199.0428982,1709659199.0429835
890,1709659199.1565564,1709659199.156604
891,1709659199.2383213,1709659199.2383769
892,1709659199.3463905,1709659199.3464398
893,1709659199.4435384,1709659199.4435952
894,1709659199.5413067,1709659199.541363
895,1709659199.637348,1709659199.6374435
896,1709659199.7442594,1709659199.7443452
897,1709659199.8373806,1709659199.8374736
898,1709659199.9431205,1709659199.9431782
899,1709659200.0559757,1709659200.0560644
900,1709659200.1430857,1709659200.143156
901,1709659200.2411702,1709659200.2412603
902,1709659200.343292,1709659200.343341
903,1709659200.4419346,1709659200.4420018
904,1709659200.5370646,1709659200.5371203
905,1709659200.6388109,1709659200.6388752
906,1709659200.7371557,1709659200.7371998
907,1709659200.8479953,1709659200.8480806
908,1709659200.9441886,1709659200.9442556
909,1709659201.0498564,1709659201.049934
910,1709659201.1510925,1709659201.1511383
911,1709659201.2474873,1709659201.2475493
912,1709659201.3547702,1709659201.3548183
913,1709659201.4445543,1709659201.4446063
914,1709659201.5457854,1709659201.5458417
915,1709659201.6429224,1709659201.64297
916,1709659201.7408948,1709659201.7409499
917,1709659201.8516395,1709659201.851765
918,1709659201.955164,1709659201.9552221
919,1709659202.0525453,1709659202.052589
920,1709659202.1465104,1709659202.1466434
921,1709659202.2427747,1709659202.2428536
922,1709659202.3954215,1709659202.3954816
923,1709659202.4504771,1709659202.4505627
924,1709659202.5581129,1709659202.558159
925,1709659202.6535416,1709659202.653595
926,1709659202.7433095,1709659202.7433887
927,1709659202.8587976,1709659202.8588612
928,1709659202.9501038,1709659202.95016
929,1709659203.04404,1709659203.0441518
930,1709659203.1450517,1709659203.1451337
931,1709659203.2517006,1709659203.2517576
932,1709659203.3491728,1709659203.3492265
933,1709659203.4455352,1709659203.4455934
934,1709659203.5442564,1709659203.544305
935,1709659203.6517675,1709659203.6518292
936,1709659203.7532902,1709659203.7533782
937,1709659203.8556063,1709659203.85566
938,1709659203.9496546,1709659203.949744
939,1709659204.0486639,1709659204.0487595
940,1709659204.149794,1709659204.1498823
941,1709659204.2437284,1709659204.2438164
942,1709659204.3474572,1709659204.3475158
943,1709659204.4410102,1709659204.4411001
944,1709659204.5575528,1709659204.5576077
945,1709659204.6444526,1709659204.644546
946,1709659204.7570846,1709659204.7571812
947,1709659204.8397632,1709659204.839867
948,1709659204.948695,1709659204.948799
949,1709659205.045583,1709659205.0456831
950,1709659205.1514044,1709659205.1515028
951,1709659205.2453573,1709659205.2454495
952,1709659205.3415816,1709659205.341692
953,1709659205.4489982,1709659205.4490736
954,1709659205.5496712,1709659205.5497627
955,1709659205.64848,1709659205.648591
956,1709659205.749018,1709659205.7490726
957,1709659205.8514516,1709659205.851509
958,1709659205.951596,1709659205.951648
959,1709659206.054088,1709659206.0541587
960,1709659206.1454618,1709659206.145566
961,1709659206.2443614,1709659206.2444828
962,1709659206.344589,1709659206.344648
963,1709659206.443581,1709659206.4436529
964,1709659206.5590365,1709659206.5590978
965,1709659206.6466181,1709659206.6467185
966,1709659206.745864,1709659206.7459621
967,1709659206.8611226,1709659206.8611825
968,1709659206.9403334,1709659206.940395
969,1709659207.0493617,1709659207.0494049
970,1709659207.141849,1709659207.141926
971,1709659207.2527134,1709659207.2527823
972,1709659207.3379364,1709659207.3379774
973,1709659207.4496543,1709659207.4497566
974,1709659207.545183,1709659207.5458028
975,1709659207.6414573,1709659207.641545
976,1709659207.754213,1709659207.7542815
977,1709659207.8539984,1709659207.8540564
978,1709659207.942853,1709659207.942941
979,1709659208.053315,1709659208.0533955
980,1709659208.1643398,1709659208.164407
981,1709659208.2439444,1709659208.244
982,1709659208.3556013,1709659208.3556762
983,1709659208.4474616,1709659208.4475493
984,1709659208.550025,1709659208.5501008
985,1709659208.6445339,1709659208.6445735
986,1709659208.7421808,1709659208.7422454
987,1709659208.8452077,1709659208.845294
988,1709659208.9475179,1709659208.9475815
989,1709659209.044162,1709659209.044266
990,1709659209.1388562,1709659209.1389277
991,1709659209.24766,1709659209.2477543
992,1709659209.379049,1709659209.3791137
993,1709659209.446239,1709659209.4463766
994,1709659209.5581758,1709659209.5583155
995,1709659209.6398604,1709659209.6399949
996,1709659209.7441006,1709659209.7441926
997,1709659209.8502283,1709659209.8503323
998,1709659209.9588318,1709659209.9589229
999,1709659210.0473864,1709659210.047482
1000,1709659210.1493597,1709659210.1494982
1001,1709659210.2514212,1709659210.2515368
1002,1709659210.3740911,1709659210.3741379
1003,1709659210.4611588,1709659210.4635048
1004,1709659210.5580952,1709659210.558183
1005,1709659210.6567688,1709659210.656824
1006,1709659210.744106,1709659210.744163
1007,1709659210.8408852,1709659210.8409686
1008,1709659210.9474945,1709659210.94759
1009,1709659211.0425155,1709659211.0425673
1010,1709659211.1496658,1709659211.1497054
1011,1709659211.2440286,1709659211.2440832
1012,1709659211.3591523,1709659211.3592033
1013,1709659211.450186,1709659211.4502683
1014,1709659211.542524,1709659211.5425775
1015,1709659211.6490319,1709659211.6491177
1016,1709659211.7502763,1709659211.7503772
1017,1709659211.8485818,1709659211.848635
1018,1709659211.9494617,1709659211.9495246
1019,1709659212.047029,1709659212.0470855
1020,1709659212.1553378,1709659212.155396
1021,1709659212.2509606,1709659212.25104
1022,1709659212.354119,1709659212.354224
1023,1709659212.443504,1709659212.4435692
1024,1709659212.545354,1709659212.5454025
1025,1709659212.6455026,1709659212.6455917
1026,1709659212.7463741,1709659212.7464314
1027,1709659212.8474607,1709659212.847496
1028,1709659212.9449258,1709659212.9450161
1029,1709659213.0410204,1709659213.0410745
1030,1709659213.1446931,1709659213.1447475
1031,1709659213.2425282,1709659213.2425864
1032,1709659213.3442137,1709659213.3443103
1033,1709659213.4514267,1709659213.4516346
1034,1709659213.5454423,1709659213.5455003
1035,1709659213.6467752,1709659213.6468349
1036,1709659213.748381,1709659213.7484534
1037,1709659213.849975,1709659213.8500881
1038,1709659213.9422948,1709659213.9423892
1039,1709659214.0630937,1709659214.0631518
1040,1709659214.1512077,1709659214.1512563
1041,1709659214.253192,1709659214.2532575
1042,1709659214.3464565,1709659214.3465152
1043,1709659214.4433975,1709659214.44346
1044,1709659214.5497692,1709659214.5498405
1045,1709659214.64776,1709659214.6478128
1046,1709659214.7445383,1709659214.7445915
1047,1709659214.8460467,1709659214.846104
1048,1709659214.9457197,1709659214.9458048
1049,1709659215.0412686,1709659215.0413105
1050,1709659215.1389735,1709659215.1390634
1051,1709659215.245191,1709659215.2452457
1052,1709659215.3416247,1709659215.3416681
1053,1709659215.441863,1709659215.441917
1054,1709659215.5442188,1709659215.544277
1055,1709659215.6455436,1709659215.6455984
1056,1709659215.738122,1709659215.7382052
1057,1709659215.8469653,1709659215.847018
1058,1709659215.93804,1709659215.938096
1059,1709659216.0443528,1709659216.0444145
1060,1709659216.145994,1709659216.1460457
1061,1709659216.2531736,1709659216.253222
1062,1709659216.3489788,1709659216.3490252
1063,1709659216.444405,1709659216.4444513
1064,1709659216.5420258,1709659216.5421135
1065,1709659216.6391325,1709659216.6391904
1066,1709659216.743678,1709659216.7437468
1067,1709659216.8412585,1709659216.8413038
1068,1709659216.9440463,1709659216.944142
1069,1709659217.048514,1709659217.0485697
1070,1709659217.1492965,1709659217.1493726
1071,1709659217.2421496,1709659217.2422073
1072,1709659217.3513162,1709659217.3513675
1073,1709659217.4387317,1709659217.4388165
1074,1709659217.5439157,1709659217.5439754
1075,1709659217.6440806,1709659217.6444142
1076,1709659217.7519882,1709659217.7522075
1077,1709659217.8452613,1709659217.8453584
1078,1709659217.953476,1709659217.9536033
1079,1709659218.0442038,1709659218.0444267
1080,1709659218.142475,1709659218.1425714
1081,1709659218.2595007,1709659218.2595744
1082,1709659218.3581455,1709659218.3582358
1083,1709659218.4460638,1709659218.4461613
1084,1709659218.5466018,1709659218.5466962
