,starttime,endtime
716,1709195029.3062868,1709195029.3062923
717,1709195029.4002607,1709195029.4002662
718,1709195029.502808,1709195029.502813
719,1709195029.6026459,1709195029.6026533
720,1709195029.7018154,1709195029.7018204
721,1709195029.809573,1709195029.8095775
722,1709195029.8994007,1709195029.8994045
723,1709195030.0006332,1709195030.0006368
724,1709195030.1127355,1709195030.1127408
725,1709195030.2073228,1709195030.2073321
726,1709195030.3038106,1709195030.3038158
727,1709195030.403599,1709195030.4036024
728,1709195030.502528,1709195030.5026271
729,1709195030.6083152,1709195030.608322
730,1709195030.7056866,1709195030.7056897
731,1709195030.80329,1709195030.8032959
732,1709195030.904099,1709195030.9041045
733,1709195030.998345,1709195030.99835
734,1709195031.1032305,1709195031.1032357
735,1709195031.2033954,1709195031.2034004
736,1709195031.3049667,1709195031.3049712
737,1709195031.4040203,1709195031.4040256
738,1709195031.5002158,1709195031.5002217
739,1709195031.5982502,1709195031.5982552
740,1709195031.7073362,1709195031.7073417
741,1709195031.808054,1709195031.808059
742,1709195031.8986938,1709195031.898699
743,1709195032.0078983,1709195032.0079036
744,1709195032.1053023,1709195032.105308
745,1709195032.1971087,1709195032.1971145
746,1709195032.3118737,1709195032.3118792
747,1709195032.4075584,1709195032.4075637
748,1709195032.5060232,1709195032.506029
749,1709195032.613273,1709195032.6132777
750,1709195032.7079062,1709195032.7079124
751,1709195032.802579,1709195032.8025835
752,1709195032.9116066,1709195032.911613
753,1709195033.0027862,1709195033.0027907
754,1709195033.0977747,1709195033.0977802
755,1709195033.2083986,1709195033.2084038
756,1709195033.2999616,1709195033.2999675
757,1709195033.3999865,1709195033.3999925
758,1709195033.4991126,1709195033.4991162
759,1709195033.5990644,1709195033.5990694
760,1709195033.704812,1709195033.7048168
761,1709195033.7983406,1709195033.7983756
762,1709195033.8992288,1709195033.899235
763,1709195033.9991148,1709195033.999121
764,1709195034.0994058,1709195034.0994124
765,1709195034.2023356,1709195034.2023416
766,1709195034.3028781,1709195034.302884
767,1709195034.4005392,1709195034.4005456
768,1709195034.4995978,1709195034.499603
769,1709195034.6116831,1709195034.6116893
770,1709195034.7061915,1709195034.7061963
771,1709195034.802992,1709195034.803002
772,1709195034.899505,1709195034.8995085
773,1709195035.0147214,1709195035.0147269
774,1709195035.1051776,1709195035.1051826
775,1709195035.2020698,1709195035.2020743
776,1709195035.3075573,1709195035.307563
777,1709195035.3977895,1709195035.397798
778,1709195035.5121486,1709195035.5121567
779,1709195035.5996335,1709195035.5996385
780,1709195035.7034419,1709195035.7034473
781,1709195035.799518,1709195035.799523
782,1709195035.9106336,1709195035.9106388
783,1709195036.000661,1709195036.000667
784,1709195036.1025789,1709195036.1025841
785,1709195036.2078004,1709195036.2078054
786,1709195036.3063276,1709195036.3063338
787,1709195036.4016275,1709195036.4016323
788,1709195036.499418,1709195036.4994214
789,1709195036.6040714,1709195036.6040764
790,1709195036.7061188,1709195036.7061245
791,1709195036.7987776,1709195036.798782
792,1709195036.9027739,1709195036.9027789
793,1709195036.9989266,1709195036.9989314
794,1709195037.0995066,1709195037.0995133
795,1709195037.2092783,1709195037.2092843
796,1709195037.3093576,1709195037.3093626
797,1709195037.4132123,1709195037.413218
798,1709195037.5122368,1709195037.5122414
799,1709195037.6051044,1709195037.6051095
800,1709195037.7060263,1709195037.7060316
801,1709195037.7986822,1709195037.7986872
802,1709195037.8997674,1709195037.8997734
803,1709195038.003355,1709195038.0033607
804,1709195038.100338,1709195038.1003437
805,1709195038.1968448,1709195038.1968508
806,1709195038.3006916,1709195038.3006976
807,1709195038.4055915,1709195038.4055967
808,1709195038.5032377,1709195038.5032437
809,1709195038.6017532,1709195038.6017597
810,1709195038.698348,1709195038.698353
811,1709195038.7989197,1709195038.7989256
812,1709195038.8991098,1709195038.8991156
813,1709195038.9970582,1709195038.9970636
814,1709195039.1007082,1709195039.1007144
815,1709195039.201609,1709195039.2017593
816,1709195039.3018215,1709195039.3018277
817,1709195039.397065,1709195039.3970704
818,1709195039.4985006,1709195039.4985046
819,1709195039.6008344,1709195039.60084
820,1709195039.7023265,1709195039.7023323
821,1709195039.7988436,1709195039.7989016
822,1709195039.9143689,1709195039.9144156
823,1709195040.0048473,1709195040.0048923
824,1709195040.1115594,1709195040.1116133
825,1709195040.2031813,1709195040.203232
826,1709195040.303213,1709195040.3032715
827,1709195040.402689,1709195040.4027262
828,1709195040.5002253,1709195040.5002902
829,1709195040.6028197,1709195040.6028588
830,1709195040.701315,1709195040.7013924
831,1709195040.803333,1709195040.8033738
832,1709195040.9054444,1709195040.90549
833,1709195041.0142064,1709195041.0142515
834,1709195041.1123474,1709195041.112395
835,1709195041.2025802,1709195041.202649
836,1709195041.3018806,1709195041.301936
837,1709195041.4004483,1709195041.400501
838,1709195041.4998472,1709195041.4998987
839,1709195041.6003199,1709195041.6003637
840,1709195041.7113006,1709195041.7113464
841,1709195041.8032823,1709195041.8033245
842,1709195041.899115,1709195041.8991582
843,1709195042.0065029,1709195042.006559
844,1709195042.1036103,1709195042.1036656
845,1709195042.2040133,1709195042.2040539
846,1709195042.3063793,1709195042.306437
847,1709195042.3976977,1709195042.397773
848,1709195042.501664,1709195042.5017693
849,1709195042.6010048,1709195042.6010861
850,1709195042.7054064,1709195042.7054584
851,1709195042.8103101,1709195042.8104315
852,1709195042.9090116,1709195042.9090533
853,1709195043.004264,1709195043.0043032
854,1709195043.0992923,1709195043.099329
855,1709195043.1987834,1709195043.1988442
856,1709195043.2979817,1709195043.2980294
857,1709195043.4091158,1709195043.4091516
858,1709195043.5033715,1709195043.5034032
859,1709195043.6012137,1709195043.601243
860,1709195043.7093012,1709195043.7093441
861,1709195043.798026,1709195043.7980788
862,1709195043.9038815,1709195043.9039218
863,1709195044.0091555,1709195044.0091996
864,1709195044.1043637,1709195044.1044858
865,1709195044.2095103,1709195044.209553
866,1709195044.3113232,1709195044.3113675
867,1709195044.4010103,1709195044.4010386
868,1709195044.5089037,1709195044.508978
869,1709195044.6000392,1709195044.6000996
870,1709195044.6971908,1709195044.6972723
871,1709195044.8010714,1709195044.8011165
872,1709195044.903195,1709195044.9032974
873,1709195044.9983754,1709195044.9984195
874,1709195045.1032853,1709195045.10332
875,1709195045.2021334,1709195045.202169
876,1709195045.3009474,1709195045.300992
877,1709195045.401031,1709195045.4011126
878,1709195045.5044358,1709195045.5045006
879,1709195045.6065004,1709195045.6065433
880,1709195045.706405,1709195045.7064493
881,1709195045.805101,1709195045.8051324
882,1709195045.8999755,1709195045.9000168
883,1709195046.006221,1709195046.0062685
884,1709195046.0990644,1709195046.0990956
885,1709195046.2027175,1709195046.2027721
886,1709195046.3079875,1709195046.3080375
887,1709195046.400523,1709195046.400565
888,1709195046.511401,1709195046.5114427
889,1709195046.6023028,1709195046.602338
890,1709195046.7018352,1709195046.7018816
891,1709195046.8053024,1709195046.8053486
892,1709195046.9065773,1709195046.9066358
893,1709195047.0091603,1709195047.0092194
894,1709195047.1058056,1709195047.1058419
895,1709195047.1994693,1709195047.1995354
896,1709195047.302936,1709195047.3029804
897,1709195047.4008024,1709195047.4008548
898,1709195047.4987757,1709195047.498854
899,1709195047.601864,1709195047.6019077
900,1709195047.7050273,1709195047.705065
901,1709195047.800007,1709195047.8000457
902,1709195047.9019196,1709195047.9019651
903,1709195048.0018091,1709195048.0018585
904,1709195048.1074076,1709195048.1074555
905,1709195048.1985214,1709195048.1985726
906,1709195048.301057,1709195048.3011277
907,1709195048.400556,1709195048.4005978
908,1709195048.5139341,1709195048.5140018
909,1709195048.601941,1709195048.6020198
910,1709195048.7060087,1709195048.706078
911,1709195048.802952,1709195048.8030515
912,1709195048.9047816,1709195048.9048545
913,1709195049.0000587,1709195049.0001385
914,1709195049.100104,1709195049.1001441
915,1709195049.1999,1709195049.1999454
916,1709195049.3007848,1709195049.3008475
917,1709195049.401583,1709195049.401664
918,1709195049.4986882,1709195049.4987779
919,1709195049.5993485,1709195049.5993907
920,1709195049.7041883,1709195049.7042506
921,1709195049.8007917,1709195049.8008382
922,1709195049.8988461,1709195049.8988986
923,1709195050.0070662,1709195050.0071077
924,1709195050.0996332,1709195050.0996766
925,1709195050.2002451,1709195050.2002852
926,1709195050.2995799,1709195050.299617
927,1709195050.409103,1709195050.4091642
928,1709195050.5036771,1709195050.5037317
929,1709195050.6102352,1709195050.6102757
930,1709195050.7074988,1709195050.7075505
931,1709195050.801655,1709195050.8017807
932,1709195050.9079604,1709195050.9080124
933,1709195051.0025144,1709195051.002604
934,1709195051.099069,1709195051.0991197
935,1709195051.203982,1709195051.204061
936,1709195051.3002207,1709195051.300289
937,1709195051.4062963,1709195051.4064198
938,1709195051.5039186,1709195051.503968
939,1709195051.6004546,1709195051.6005077
940,1709195051.7050867,1709195051.7051609
941,1709195051.80507,1709195051.8051093
942,1709195051.9049296,1709195051.9050286
943,1709195052.0059893,1709195052.0060298
944,1709195052.1108472,1709195052.1109037
945,1709195052.2042072,1709195052.2042472
946,1709195052.3044493,1709195052.3044941
947,1709195052.4010024,1709195052.4010541
948,1709195052.503618,1709195052.5036514
949,1709195052.6060266,1709195052.6060925
950,1709195052.7014964,1709195052.7015433
951,1709195052.811717,1709195052.81181
952,1709195052.9024167,1709195052.9024901
953,1709195053.0025578,1709195053.0026326
954,1709195053.104735,1709195053.1048553
955,1709195053.20182,1709195053.2018955
956,1709195053.3070939,1709195053.30718
957,1709195053.4051535,1709195053.4052203
958,1709195053.502895,1709195053.5029376
959,1709195053.613018,1709195053.6131814
960,1709195053.7014914,1709195053.7015371
961,1709195053.8036659,1709195053.8036935
962,1709195053.8993723,1709195053.8994453
963,1709195053.9992352,1709195053.9992967
964,1709195054.1006846,1709195054.1007512
965,1709195054.199343,1709195054.1993744
966,1709195054.310087,1709195054.3101394
967,1709195054.4043338,1709195054.4043787
968,1709195054.501759,1709195054.5018013
969,1709195054.6043282,1709195054.6043801
970,1709195054.7052252,1709195054.7052982
971,1709195054.8017454,1709195054.8017862
972,1709195054.9077682,1709195054.907811
973,1709195055.0099988,1709195055.01007
974,1709195055.1025205,1709195055.1025794
975,1709195055.2022815,1709195055.2023304
976,1709195055.3107886,1709195055.3108394
977,1709195055.4096003,1709195055.4096577
978,1709195055.5053277,1709195055.5053735
979,1709195055.614296,1709195055.6144001
980,1709195055.6987994,1709195055.698845
981,1709195055.8018339,1709195055.8018975
982,1709195055.9110985,1709195055.911165
983,1709195056.0043685,1709195056.0044248
984,1709195056.0998185,1709195056.099888
985,1709195056.1981125,1709195056.1981895
986,1709195056.3009195,1709195056.3009713
987,1709195056.4102514,1709195056.410285
988,1709195056.5023918,1709195056.5024488
989,1709195056.6027746,1709195056.602822
990,1709195056.7079396,1709195056.7079878
991,1709195056.8107657,1709195056.8108609
992,1709195056.9036632,1709195056.9036992
993,1709195057.004785,1709195057.004829
994,1709195057.0995383,1709195057.0995808
995,1709195057.20401,1709195057.204054
996,1709195057.3000576,1709195057.3001025
997,1709195057.401145,1709195057.4011917
998,1709195057.5016935,1709195057.5017402
999,1709195057.6028125,1709195057.6028616
1000,1709195057.6996706,1709195057.6997147
1001,1709195057.8013146,1709195057.8013434
1002,1709195057.9010339,1709195057.9010801
1003,1709195057.998917,1709195057.9989593
1004,1709195058.1041546,1709195058.104204
1005,1709195058.202615,1709195058.2026489
1006,1709195058.3050919,1709195058.3051698
1007,1709195058.3984053,1709195058.398488
1008,1709195058.5167801,1709195058.5168538
1009,1709195058.6005898,1709195058.6006744
1010,1709195058.7207954,1709195058.7208412
1011,1709195058.813028,1709195058.8131151
1012,1709195058.910188,1709195058.9103117
1013,1709195059.00545,1709195059.005519
1014,1709195059.1105015,1709195059.110861
1015,1709195059.2095437,1709195059.2096114
1016,1709195059.30449,1709195059.304557
1017,1709195059.4075696,1709195059.4076364
1018,1709195059.5091019,1709195059.5091894
1019,1709195059.6048265,1709195059.6050117
1020,1709195059.7127523,1709195059.712836
1021,1709195059.8030407,1709195059.8031285
1022,1709195059.9075334,1709195059.9077487
1023,1709195059.9983506,1709195059.9984367
1024,1709195060.1023574,1709195060.1024313
1025,1709195060.2025828,1709195060.2026913
1026,1709195060.300728,1709195060.3008363
1027,1709195060.4012704,1709195060.401347
1028,1709195060.5058727,1709195060.505957
1029,1709195060.6001108,1709195060.6001935
1030,1709195060.7039027,1709195060.703995
1031,1709195060.8046415,1709195060.8047235
1032,1709195060.902038,1709195060.9021215
1033,1709195061.0026004,1709195061.0026777
1034,1709195061.0995753,1709195061.0996373
1035,1709195061.2047265,1709195061.2048252
1036,1709195061.3030107,1709195061.3030946
1037,1709195061.4027202,1709195061.402781
1038,1709195061.5002909,1709195061.5003512
1039,1709195061.6132164,1709195061.6132848
1040,1709195061.701113,1709195061.7012212
1041,1709195061.8022342,1709195061.8023107
1042,1709195061.9051404,1709195061.9053977
1043,1709195061.9991915,1709195061.999266
1044,1709195062.102381,1709195062.1025274
1045,1709195062.2029364,1709195062.2030194
1046,1709195062.300655,1709195062.3007398
1047,1709195062.4035733,1709195062.4036481
1048,1709195062.50274,1709195062.5028465
1049,1709195062.6047075,1709195062.6047885
1050,1709195062.70004,1709195062.7001183
1051,1709195062.8095632,1709195062.8096426
1052,1709195062.8980947,1709195062.8981686
1053,1709195063.004897,1709195063.0049746
1054,1709195063.103723,1709195063.1037917
1055,1709195063.2085912,1709195063.2086697
1056,1709195063.3057582,1709195063.3058336
1057,1709195063.401349,1709195063.4014184
1058,1709195063.5001256,1709195063.5001965
1059,1709195063.600971,1709195063.6010344
1060,1709195063.706439,1709195063.7065876
1061,1709195063.817551,1709195063.8176095
1062,1709195063.9041233,1709195063.9042063
1063,1709195063.9993162,1709195063.9994466
1064,1709195064.1096008,1709195064.109667
1065,1709195064.1988385,1709195064.198916
1066,1709195064.3063035,1709195064.3063843
1067,1709195064.4027026,1709195064.4027822
1068,1709195064.5003035,1709195064.500379
1069,1709195064.5986989,1709195064.5987618
1070,1709195064.6979415,1709195064.698056
1071,1709195064.800896,1709195064.8010151
1072,1709195064.8991616,1709195064.8992405
1073,1709195065.000027,1709195065.0000916
1074,1709195065.0973372,1709195065.0973842
1075,1709195065.1999907,1709195065.2000263
1076,1709195065.3017921,1709195065.3018348
1077,1709195065.4033992,1709195065.4034345
1078,1709195065.5039783,1709195065.5040238
1079,1709195065.5984251,1709195065.5984669
1080,1709195065.7073889,1709195065.707424
1081,1709195065.815108,1709195065.815114
1082,1709195065.9099653,1709195065.9099703
1083,1709195066.0044777,1709195066.0044823
1084,1709195066.1046317,1709195066.1046374
1085,1709195066.2029436,1709195066.2029493
