,starttime,endtime
717,1709197743.3304486,1709197743.3304555
718,1709197743.4309018,1709197743.4309092
719,1709197743.5270698,1709197743.5270772
720,1709197743.6415052,1709197743.641512
721,1709197743.734453,1709197743.7344592
722,1709197743.8250759,1709197743.8250818
723,1709197743.922289,1709197743.922295
724,1709197744.0260587,1709197744.0260649
725,1709197744.1511152,1709197744.151121
726,1709197744.2241104,1709197744.224117
727,1709197744.333511,1709197744.3335183
728,1709197744.4255097,1709197744.4255168
729,1709197744.5346365,1709197744.5346441
730,1709197744.626834,1709197744.6268406
731,1709197744.7252977,1709197744.7253044
732,1709197744.825026,1709197744.8250322
733,1709197744.9273388,1709197744.9273455
734,1709197745.0235648,1709197745.023571
735,1709197745.1258783,1709197745.1258855
736,1709197745.227921,1709197745.227928
737,1709197745.3317647,1709197745.3317716
738,1709197745.4261007,1709197745.4261072
739,1709197745.5311997,1709197745.5312064
740,1709197745.6308217,1709197745.6308296
741,1709197745.728729,1709197745.7287376
742,1709197745.8234563,1709197745.8234637
743,1709197745.9233813,1709197745.9233892
744,1709197746.0316372,1709197746.0316443
745,1709197746.1281786,1709197746.1281857
746,1709197746.2255065,1709197746.2255135
747,1709197746.327466,1709197746.3274736
748,1709197746.4222324,1709197746.4222398
749,1709197746.5228007,1709197746.522808
750,1709197746.6379235,1709197746.6379309
751,1709197746.7337377,1709197746.7337446
752,1709197746.8332417,1709197746.8332481
753,1709197746.92739,1709197746.9273977
754,1709197747.0280724,1709197747.0280786
755,1709197747.1253831,1709197747.1253908
756,1709197747.2245176,1709197747.224525
757,1709197747.3250334,1709197747.3250394
758,1709197747.4276934,1709197747.427699
759,1709197747.5252795,1709197747.5252864
760,1709197747.6242483,1709197747.624255
761,1709197747.7267387,1709197747.726745
762,1709197747.8255873,1709197747.8255932
763,1709197747.9256952,1709197747.9257197
764,1709197748.0220346,1709197748.0220408
765,1709197748.1246808,1709197748.124687
766,1709197748.2293901,1709197748.2293966
767,1709197748.3231027,1709197748.3231099
768,1709197748.4243836,1709197748.4243906
769,1709197748.5235972,1709197748.523606
770,1709197748.6277637,1709197748.6277711
771,1709197748.7237694,1709197748.723777
772,1709197748.8259501,1709197748.8259566
773,1709197748.9268863,1709197748.9268942
774,1709197749.0243447,1709197749.0243511
775,1709197749.1243384,1709197749.1243458
776,1709197749.2240047,1709197749.2240124
777,1709197749.3276746,1709197749.3276827
778,1709197749.422779,1709197749.422788
779,1709197749.5281415,1709197749.5281496
780,1709197749.6295233,1709197749.6295304
781,1709197749.7243414,1709197749.724348
782,1709197749.829366,1709197749.8293746
783,1709197749.9287744,1709197749.9288318
784,1709197750.0317118,1709197750.0317538
785,1709197750.13646,1709197750.1365297
786,1709197750.2274723,1709197750.2275236
787,1709197750.3257005,1709197750.3257446
788,1709197750.423084,1709197750.4231398
789,1709197750.5243037,1709197750.5243564
790,1709197750.6288588,1709197750.6289372
791,1709197750.7290657,1709197750.7291605
792,1709197750.8292246,1709197750.829304
793,1709197750.927388,1709197750.9274752
794,1709197751.02854,1709197751.02863
795,1709197751.1274598,1709197751.1275525
796,1709197751.2316585,1709197751.2317317
797,1709197751.3269956,1709197751.3270714
798,1709197751.4236605,1709197751.4237375
799,1709197751.5255754,1709197751.5256438
800,1709197751.625149,1709197751.6252267
801,1709197751.7339878,1709197751.7340653
802,1709197751.8363898,1709197751.8364677
803,1709197751.9329267,1709197751.9330084
804,1709197752.0350463,1709197752.0351248
805,1709197752.1222506,1709197752.1223361
806,1709197752.2364538,1709197752.2365363
807,1709197752.326737,1709197752.326887
808,1709197752.4299517,1709197752.4300292
809,1709197752.5232155,1709197752.5236635
810,1709197752.6264226,1709197752.6265028
811,1709197752.7300165,1709197752.7300966
812,1709197752.824482,1709197752.8245676
813,1709197752.9232438,1709197752.923459
814,1709197753.0284522,1709197753.0285356
815,1709197753.127569,1709197753.1276522
816,1709197753.2251673,1709197753.22525
817,1709197753.3263817,1709197753.3264797
818,1709197753.4218493,1709197753.4219322
819,1709197753.5279768,1709197753.528043
820,1709197753.6364906,1709197753.636846
821,1709197753.741861,1709197753.7419488
822,1709197753.8310876,1709197753.831248
823,1709197753.9405746,1709197753.94063
824,1709197754.0221868,1709197754.0222328
825,1709197754.1341622,1709197754.134248
826,1709197754.2350388,1709197754.2350857
827,1709197754.326178,1709197754.32623
828,1709197754.4335513,1709197754.4335918
829,1709197754.5385528,1709197754.538631
830,1709197754.6269033,1709197754.62697
831,1709197754.7309928,1709197754.7310488
832,1709197754.8343759,1709197754.8344748
833,1709197754.9222653,1709197754.9223137
834,1709197755.0299883,1709197755.0300362
835,1709197755.1296241,1709197755.1296666
836,1709197755.2228622,1709197755.2229488
837,1709197755.3327386,1709197755.3327851
838,1709197755.424957,1709197755.4250267
839,1709197755.531561,1709197755.5316086
840,1709197755.6344798,1709197755.6345172
841,1709197755.7308853,1709197755.7309325
842,1709197755.833336,1709197755.8334205
843,1709197755.9258175,1709197755.9258866
844,1709197756.0301936,1709197756.0302694
845,1709197756.1261315,1709197756.1262062
846,1709197756.2558684,1709197756.255958
847,1709197756.3223577,1709197756.322427
848,1709197756.4277122,1709197756.427798
849,1709197756.5278022,1709197756.5280004
850,1709197756.6283033,1709197756.6284342
851,1709197756.7351992,1709197756.7352781
852,1709197756.825925,1709197756.8259902
853,1709197756.9255457,1709197756.925632
854,1709197757.0256088,1709197757.0257692
855,1709197757.1278512,1709197757.127941
856,1709197757.2374334,1709197757.237518
857,1709197757.3212693,1709197757.3213346
858,1709197757.4308047,1709197757.4308944
859,1709197757.5306182,1709197757.530705
860,1709197757.6290214,1709197757.6290941
861,1709197757.7318485,1709197757.731934
862,1709197757.8260174,1709197757.8261433
863,1709197757.9242475,1709197757.9243295
864,1709197758.0329034,1709197758.0329826
865,1709197758.132553,1709197758.132639
866,1709197758.2392435,1709197758.2392514
867,1709197758.3371043,1709197758.3371103
868,1709197758.4266949,1709197758.4266999
869,1709197758.5263202,1709197758.526326
870,1709197758.6309505,1709197758.6309571
871,1709197758.728357,1709197758.7283633
872,1709197758.823917,1709197758.823923
873,1709197758.925378,1709197758.925384
874,1709197759.0253189,1709197759.025325
875,1709197759.1262164,1709197759.1262224
876,1709197759.2291129,1709197759.229119
877,1709197759.3273628,1709197759.3273711
878,1709197759.4273305,1709197759.4273365
879,1709197759.524807,1709197759.5248134
880,1709197759.6243527,1709197759.6243591
881,1709197759.724376,1709197759.7243829
882,1709197759.824469,1709197759.8244743
883,1709197759.9262815,1709197759.9262877
884,1709197760.025692,1709197760.025696
885,1709197760.1237779,1709197760.1237838
886,1709197760.2288752,1709197760.231044
887,1709197760.3311799,1709197760.3339493
888,1709197760.4242458,1709197760.4265854
889,1709197760.5267422,1709197760.5287793
890,1709197760.6346347,1709197760.6370463
891,1709197760.730603,1709197760.7327518
892,1709197760.8334646,1709197760.8358226
893,1709197760.9339159,1709197760.9367216
894,1709197761.022702,1709197761.0253212
895,1709197761.125906,1709197761.128372
896,1709197761.227651,1709197761.230519
897,1709197761.3247578,1709197761.3271978
898,1709197761.4257836,1709197761.4289968
899,1709197761.5240402,1709197761.526572
900,1709197761.6244717,1709197761.6261554
901,1709197761.7226677,1709197761.7249136
902,1709197761.8273787,1709197761.8303037
903,1709197761.9267764,1709197761.9293015
904,1709197762.023228,1709197762.0254583
905,1709197762.1238377,1709197762.1280797
906,1709197762.2235093,1709197762.2259834
907,1709197762.322017,1709197762.3243387
908,1709197762.4237688,1709197762.4266608
909,1709197762.526997,1709197762.529542
910,1709197762.625652,1709197762.6283274
911,1709197762.7265975,1709197762.7318902
912,1709197762.8228185,1709197762.8249607
913,1709197762.9237814,1709197762.9262133
914,1709197763.0263748,1709197763.0323958
915,1709197763.1214223,1709197763.1231785
916,1709197763.2221606,1709197763.2244623
917,1709197763.344586,1709197763.3470855
918,1709197763.423858,1709197763.4261951
919,1709197763.5235994,1709197763.5261033
920,1709197763.6226606,1709197763.6256502
921,1709197763.7260041,1709197763.7281156
922,1709197763.8240123,1709197763.826425
923,1709197763.9249263,1709197763.9272969
924,1709197764.0258849,1709197764.0287871
925,1709197764.1287804,1709197764.1317074
926,1709197764.2270133,1709197764.229459
927,1709197764.3290691,1709197764.3321915
928,1709197764.4253669,1709197764.427813
929,1709197764.5270007,1709197764.529843
930,1709197764.6221309,1709197764.6250644
931,1709197764.7242079,1709197764.7267919
932,1709197764.8237057,1709197764.8251686
933,1709197764.9239278,1709197764.9261377
934,1709197765.0241022,1709197765.0259001
935,1709197765.125171,1709197765.1276257
936,1709197765.2255468,1709197765.2282295
937,1709197765.3276775,1709197765.3301368
938,1709197765.421453,1709197765.4243996
939,1709197765.5231178,1709197765.5255349
940,1709197765.6324158,1709197765.6348045
941,1709197765.7236662,1709197765.7261548
942,1709197765.823257,1709197765.826337
943,1709197765.921666,1709197765.923946
944,1709197766.0258012,1709197766.0282269
945,1709197766.1238434,1709197766.1264539
946,1709197766.2234173,1709197766.2252645
947,1709197766.326759,1709197766.3292499
948,1709197766.4236739,1709197766.4261146
949,1709197766.5264657,1709197766.528935
950,1709197766.6283152,1709197766.631976
951,1709197766.7228096,1709197766.7250662
952,1709197766.8256133,1709197766.8284147
953,1709197766.922002,1709197766.926989
954,1709197767.0259094,1709197767.0282226
955,1709197767.126161,1709197767.129014
956,1709197767.2258594,1709197767.2284951
957,1709197767.325118,1709197767.327675
958,1709197767.4259214,1709197767.4284775
959,1709197767.522374,1709197767.5246122
960,1709197767.623911,1709197767.626208
961,1709197767.7241108,1709197767.7265482
962,1709197767.8246236,1709197767.8269525
963,1709197767.9325855,1709197767.934857
964,1709197768.0268984,1709197768.0295281
965,1709197768.1314297,1709197768.1339421
966,1709197768.2251167,1709197768.229774
967,1709197768.3254528,1709197768.3278415
968,1709197768.4253159,1709197768.4270592
969,1709197768.5320182,1709197768.5346823
970,1709197768.6237614,1709197768.6263022
971,1709197768.7294083,1709197768.7319348
972,1709197768.8291059,1709197768.832122
973,1709197768.9255795,1709197768.9278507
974,1709197769.0253632,1709197769.028467
975,1709197769.1280293,1709197769.1304817
976,1709197769.2252464,1709197769.2276695
977,1709197769.3251805,1709197769.3279474
978,1709197769.4246602,1709197769.4270697
979,1709197769.5251868,1709197769.527771
980,1709197769.630134,1709197769.632551
981,1709197769.7256,1709197769.728297
982,1709197769.8276393,1709197769.8300803
983,1709197769.9238381,1709197769.9267426
984,1709197770.025041,1709197770.0265927
985,1709197770.1234965,1709197770.1255622
986,1709197770.2298799,1709197770.2329469
987,1709197770.3237002,1709197770.3259687
988,1709197770.4262557,1709197770.4283597
989,1709197770.5280523,1709197770.5302637
990,1709197770.6234746,1709197770.6259751
991,1709197770.7241921,1709197770.7267585
992,1709197770.8263004,1709197770.830601
993,1709197770.9329364,1709197770.9353254
994,1709197771.0236735,1709197771.0286014
995,1709197771.127527,1709197771.1300535
996,1709197771.2274506,1709197771.2305005
997,1709197771.3229854,1709197771.325489
998,1709197771.4250069,1709197771.4279618
999,1709197771.5234935,1709197771.5260487
1000,1709197771.6318057,1709197771.6343298
1001,1709197771.723935,1709197771.7263618
1002,1709197771.8247697,1709197771.8273194
1003,1709197771.9226937,1709197771.9243722
1004,1709197772.022849,1709197772.0253959
1005,1709197772.1293273,1709197772.131764
1006,1709197772.2234626,1709197772.2257671
1007,1709197772.326732,1709197772.329665
1008,1709197772.4233694,1709197772.4258296
1009,1709197772.5284514,1709197772.5313852
1010,1709197772.6307418,1709197772.633785
1011,1709197772.7244844,1709197772.7270963
1012,1709197772.8257043,1709197772.8285036
1013,1709197772.9226577,1709197772.9262018
1014,1709197773.02669,1709197773.03031
1015,1709197773.1290722,1709197773.131566
1016,1709197773.2245238,1709197773.2272828
1017,1709197773.3259172,1709197773.328357
1018,1709197773.4254265,1709197773.430972
1019,1709197773.529143,1709197773.5316334
1020,1709197773.626335,1709197773.6287472
1021,1709197773.7396417,1709197773.7428315
1022,1709197773.8246787,1709197773.8273103
1023,1709197773.926784,1709197773.9293792
1024,1709197774.0258436,1709197774.0282729
1025,1709197774.1257284,1709197774.1280286
1026,1709197774.2255151,1709197774.2282968
1027,1709197774.3255353,1709197774.3313167
1028,1709197774.42598,1709197774.4282017
1029,1709197774.5243852,1709197774.5278914
1030,1709197774.6282916,1709197774.6322978
1031,1709197774.7226605,1709197774.7286773
1032,1709197774.824646,1709197774.8274267
1033,1709197774.925627,1709197774.9279816
1034,1709197775.0274074,1709197775.0301473
1035,1709197775.1300397,1709197775.1328218
1036,1709197775.2315931,1709197775.2338858
1037,1709197775.3274765,1709197775.3317046
1038,1709197775.4431396,1709197775.4453802
1039,1709197775.5266201,1709197775.5297081
1040,1709197775.630786,1709197775.6401362
1041,1709197775.733784,1709197775.7422848
1042,1709197775.8349807,1709197775.8377721
1043,1709197775.9258301,1709197775.9297535
1044,1709197776.0253143,1709197776.0279121
1045,1709197776.1241248,1709197776.130145
1046,1709197776.234338,1709197776.2367513
1047,1709197776.3314762,1709197776.3337207
1048,1709197776.4223402,1709197776.4248617
1049,1709197776.522651,1709197776.5258274
1050,1709197776.624049,1709197776.6260517
1051,1709197776.7240787,1709197776.7265275
1052,1709197776.8333797,1709197776.835964
1053,1709197776.9243543,1709197776.9291303
1054,1709197777.0229805,1709197777.025932
1055,1709197777.1226885,1709197777.125175
1056,1709197777.2223516,1709197777.2247798
1057,1709197777.3349812,1709197777.334988
1058,1709197777.424714,1709197777.424721
1059,1709197777.5331407,1709197777.5331473
1060,1709197777.6314998,1709197777.6315057
1061,1709197777.7263236,1709197777.726332
1062,1709197777.8242903,1709197777.8242965
1063,1709197777.9265952,1709197777.926602
1064,1709197778.0300758,1709197778.0300825
1065,1709197778.1263855,1709197778.126394
1066,1709197778.2265458,1709197778.2265518
1067,1709197778.3254697,1709197778.3254766
1068,1709197778.423556,1709197778.423563
1069,1709197778.5227556,1709197778.5227616
1070,1709197778.6286902,1709197778.628696
1071,1709197778.7238917,1709197778.7238994
1072,1709197778.8260083,1709197778.8260152
1073,1709197778.9231324,1709197778.923139
1074,1709197779.0306044,1709197779.030612
1075,1709197779.125692,1709197779.1256988
1076,1709197779.2264538,1709197779.2264612
1077,1709197779.333924,1709197779.3339303
1078,1709197779.43017,1709197779.4301765
1079,1709197779.5291126,1709197779.5291188
1080,1709197779.6231205,1709197779.6231287
1081,1709197779.7252314,1709197779.7252393
1082,1709197779.8303301,1709197779.8303387
1083,1709197779.9301171,1709197779.9301217
1084,1709197780.0231333,1709197780.02314
1085,1709197780.1263127,1709197780.1263192
