,starttime,endtime
716,1709221364.8679338,1709221364.8704934
717,1709221364.9627962,1709221364.9672425
718,1709221365.0641234,1709221365.0667338
719,1709221365.1621585,1709221365.163995
720,1709221365.2671762,1709221365.2702732
721,1709221365.3633637,1709221365.3659933
722,1709221365.465671,1709221365.4683032
723,1709221365.561716,1709221365.5642614
724,1709221365.66324,1709221365.6658585
725,1709221365.7648253,1709221365.7672298
726,1709221365.8677351,1709221365.8702805
727,1709221365.9657972,1709221365.968142
728,1709221366.0665054,1709221366.0688517
729,1709221366.1616523,1709221366.1640258
730,1709221366.277025,1709221366.2798493
731,1709221366.3648827,1709221366.3676908
732,1709221366.464935,1709221366.4677346
733,1709221366.5630736,1709221366.5653484
734,1709221366.6724749,1709221366.674909
735,1709221366.7674613,1709221366.7698526
736,1709221366.8719103,1709221366.8748174
737,1709221366.9777145,1709221366.9803257
738,1709221367.062798,1709221367.0645778
739,1709221367.1642854,1709221367.1671107
740,1709221367.2648335,1709221367.2677076
741,1709221367.367676,1709221367.3727303
742,1709221367.468278,1709221367.471186
743,1709221367.5687509,1709221367.5716171
744,1709221367.662566,1709221367.6642482
745,1709221367.7660992,1709221367.7696073
746,1709221367.8672743,1709221367.8698373
747,1709221367.9631846,1709221367.9659333
748,1709221368.0724235,1709221368.074262
749,1709221368.1650465,1709221368.1677394
750,1709221368.2685032,1709221368.270872
751,1709221368.3657672,1709221368.3703077
752,1709221368.4678073,1709221368.4707623
753,1709221368.5715072,1709221368.5743368
754,1709221368.6637118,1709221368.6662142
755,1709221368.765298,1709221368.7679408
756,1709221368.8654265,1709221368.868272
757,1709221368.9618626,1709221368.9645445
758,1709221369.0648901,1709221369.06962
759,1709221369.165931,1709221369.1689239
760,1709221369.2618966,1709221369.2650168
761,1709221369.3620443,1709221369.3648276
762,1709221369.4660935,1709221369.4696965
763,1709221369.5611615,1709221369.5634909
764,1709221369.6653855,1709221369.6679919
765,1709221369.768612,1709221369.7714074
766,1709221369.8638296,1709221369.8675742
767,1709221369.9663832,1709221369.969363
768,1709221370.0790136,1709221370.0814197
769,1709221370.166896,1709221370.1695971
770,1709221370.268912,1709221370.2715147
771,1709221370.3734834,1709221370.3753467
772,1709221370.463206,1709221370.4659321
773,1709221370.5666792,1709221370.5710797
774,1709221370.6667461,1709221370.6692116
775,1709221370.7677078,1709221370.7694688
776,1709221370.862304,1709221370.866027
777,1709221370.9667535,1709221370.969397
778,1709221371.0621648,1709221371.0651195
779,1709221371.1674187,1709221371.170112
780,1709221371.269321,1709221371.272019
781,1709221371.3660135,1709221371.3685377
782,1709221371.4683733,1709221371.4711146
783,1709221371.5620549,1709221371.5655088
784,1709221371.6646807,1709221371.6674345
785,1709221371.7635667,1709221371.76704
786,1709221371.8687913,1709221371.8713775
787,1709221371.9659948,1709221371.9686744
788,1709221372.066286,1709221372.0689828
789,1709221372.1723802,1709221372.175147
790,1709221372.2696822,1709221372.2721484
791,1709221372.3623335,1709221372.365247
792,1709221372.4641416,1709221372.466238
793,1709221372.562447,1709221372.5660107
794,1709221372.6679196,1709221372.6679277
795,1709221372.7716198,1709221372.7716277
796,1709221372.8724704,1709221372.8724782
797,1709221372.9694684,1709221372.969477
798,1709221373.06795,1709221373.0679584
799,1709221373.1647327,1709221373.1647415
800,1709221373.27258,1709221373.2725875
801,1709221373.3700824,1709221373.370088
802,1709221373.4668808,1709221373.466888
803,1709221373.5697389,1709221373.5697458
804,1709221373.6675403,1709221373.6675487
805,1709221373.767425,1709221373.7674334
806,1709221373.8642247,1709221373.8642323
807,1709221373.9645684,1709221373.964577
808,1709221374.0634687,1709221374.0634751
809,1709221374.169582,1709221374.1695895
810,1709221374.2701163,1709221374.2701237
811,1709221374.3670404,1709221374.3670487
812,1709221374.4712968,1709221374.4713042
813,1709221374.5680454,1709221374.5680542
814,1709221374.6614552,1709221374.6614642
815,1709221374.761437,1709221374.7614455
816,1709221374.8697011,1709221374.8697085
817,1709221374.96802,1709221374.9680276
818,1709221375.0675333,1709221375.0676816
819,1709221375.1661394,1709221375.1662328
820,1709221375.2647955,1709221375.2648814
821,1709221375.365508,1709221375.3655987
822,1709221375.463566,1709221375.4636576
823,1709221375.562822,1709221375.5629082
824,1709221375.661596,1709221375.6620135
825,1709221375.7640164,1709221375.7640707
826,1709221375.8634222,1709221375.8634627
827,1709221375.9625103,1709221375.9625597
828,1709221376.0650575,1709221376.0651233
829,1709221376.1664739,1709221376.1665285
830,1709221376.2675126,1709221376.2675629
831,1709221376.3627443,1709221376.3627992
832,1709221376.46793,1709221376.467974
833,1709221376.5670786,1709221376.5671325
834,1709221376.6612742,1709221376.661324
835,1709221376.7666197,1709221376.7666657
836,1709221376.865824,1709221376.8658807
837,1709221376.9650679,1709221376.9651203
838,1709221377.0635355,1709221377.063611
839,1709221377.1631465,1709221377.1631992
840,1709221377.2634478,1709221377.2635396
841,1709221377.3626094,1709221377.3626792
842,1709221377.465071,1709221377.465119
843,1709221377.563937,1709221377.563985
844,1709221377.6645346,1709221377.6645756
845,1709221377.7666168,1709221377.7667124
846,1709221377.8652525,1709221377.8653069
847,1709221377.9641016,1709221377.9641545
848,1709221378.068189,1709221378.0682392
849,1709221378.1642144,1709221378.164258
850,1709221378.266469,1709221378.2665155
851,1709221378.3660648,1709221378.3661077
852,1709221378.4657362,1709221378.465782
853,1709221378.5663297,1709221378.566412
854,1709221378.6669562,1709221378.667029
855,1709221378.7673705,1709221378.7674532
856,1709221378.8610237,1709221378.8610682
857,1709221378.9621847,1709221378.9622674
858,1709221379.063836,1709221379.0639193
859,1709221379.1645255,1709221379.1646106
860,1709221379.2632444,1709221379.2632933
861,1709221379.3615468,1709221379.3615882
862,1709221379.4656405,1709221379.4656937
863,1709221379.5630708,1709221379.56312
864,1709221379.6660063,1709221379.666059
865,1709221379.7687826,1709221379.7688406
866,1709221379.8652177,1709221379.8653007
867,1709221379.9658473,1709221379.965933
868,1709221380.066062,1709221380.0661488
869,1709221380.165773,1709221380.1658573
870,1709221380.26507,1709221380.2651148
871,1709221380.3628082,1709221380.3628628
872,1709221380.4660552,1709221380.4661381
873,1709221380.5626504,1709221380.5627348
874,1709221380.6666813,1709221380.6667595
875,1709221380.762059,1709221380.7621038
876,1709221380.8652425,1709221380.8652976
877,1709221380.9655077,1709221380.9655998
878,1709221381.0609102,1709221381.0610425
879,1709221381.1631565,1709221381.1632504
880,1709221381.2639527,1709221381.2640562
881,1709221381.3623326,1709221381.3623831
882,1709221381.475772,1709221381.4758787
883,1709221381.5622585,1709221381.5623312
884,1709221381.6609435,1709221381.6610396
885,1709221381.7664812,1709221381.7665315
886,1709221381.8651042,1709221381.865177
887,1709221381.9639626,1709221381.9640098
888,1709221382.0609977,1709221382.061042
889,1709221382.1646817,1709221382.1647696
890,1709221382.2638698,1709221382.2639194
891,1709221382.3618197,1709221382.3618712
892,1709221382.465916,1709221382.4659657
893,1709221382.5646582,1709221382.5647018
894,1709221382.664656,1709221382.664706
895,1709221382.768296,1709221382.7683492
896,1709221382.8638253,1709221382.8638752
897,1709221382.9620447,1709221382.962094
898,1709221383.0631413,1709221383.063202
899,1709221383.1635075,1709221383.163558
900,1709221383.2677448,1709221383.2677934
901,1709221383.3654203,1709221383.3654706
902,1709221383.4630036,1709221383.4630883
903,1709221383.5663316,1709221383.5663764
904,1709221383.662931,1709221383.6629767
905,1709221383.7610266,1709221383.7610686
906,1709221383.8650932,1709221383.8651454
907,1709221383.9621038,1709221383.9621754
908,1709221384.063091,1709221384.0631454
909,1709221384.168832,1709221384.1688879
910,1709221384.2608304,1709221384.2609074
911,1709221384.3625062,1709221384.362549
912,1709221384.4627874,1709221384.4628415
913,1709221384.5647635,1709221384.564818
914,1709221384.6618748,1709221384.6619215
915,1709221384.764947,1709221384.7650256
916,1709221384.8751316,1709221384.8752105
917,1709221384.9635522,1709221384.9635992
918,1709221385.0661166,1709221385.0661716
919,1709221385.1622384,1709221385.162314
920,1709221385.2676804,1709221385.2677662
921,1709221385.3609104,1709221385.3609612
922,1709221385.4618192,1709221385.4618592
923,1709221385.569407,1709221385.5694828
924,1709221385.6704464,1709221385.6704974
925,1709221385.7725801,1709221385.7726433
926,1709221385.8661714,1709221385.8662548
927,1709221385.9656413,1709221385.9657261
928,1709221386.0640755,1709221386.064177
929,1709221386.1666682,1709221386.1667223
930,1709221386.2650595,1709221386.265102
931,1709221386.3616416,1709221386.3616912
932,1709221386.4651105,1709221386.4653792
933,1709221386.5639734,1709221386.564021
934,1709221386.6651292,1709221386.6652238
935,1709221386.7633774,1709221386.7634647
936,1709221386.8635,1709221386.8635793
937,1709221386.9626868,1709221386.9627283
938,1709221387.0648966,1709221387.0649447
939,1709221387.1644175,1709221387.164468
940,1709221387.2658675,1709221387.2660604
941,1709221387.3692164,1709221387.3692794
942,1709221387.4631932,1709221387.4632542
943,1709221387.5673153,1709221387.5673766
944,1709221387.666973,1709221387.6670253
945,1709221387.7631412,1709221387.7631927
946,1709221387.8696353,1709221387.869688
947,1709221387.967696,1709221387.9677494
948,1709221388.0665107,1709221388.0665839
949,1709221388.1627724,1709221388.1628633
950,1709221388.2679427,1709221388.2679873
951,1709221388.3633337,1709221388.3634124
952,1709221388.4656315,1709221388.4657161
953,1709221388.5652003,1709221388.5652556
954,1709221388.6641984,1709221388.6642823
955,1709221388.7680767,1709221388.76818
956,1709221388.8664842,1709221388.8665705
957,1709221388.96286,1709221388.9629095
958,1709221389.0640345,1709221389.0640988
959,1709221389.1611302,1709221389.1611855
960,1709221389.2754426,1709221389.2755218
961,1709221389.3662088,1709221389.3662548
962,1709221389.4660966,1709221389.4661787
963,1709221389.5657651,1709221389.565815
964,1709221389.6668913,1709221389.66694
965,1709221389.7660122,1709221389.7660522
966,1709221389.8632421,1709221389.8633168
967,1709221389.9670784,1709221389.967159
968,1709221390.0620058,1709221390.0620944
969,1709221390.1616447,1709221390.1617296
970,1709221390.267263,1709221390.2673485
971,1709221390.3716395,1709221390.3717318
972,1709221390.4610767,1709221390.4611447
973,1709221390.5632348,1709221390.56332
974,1709221390.664897,1709221390.6649826
975,1709221390.7615294,1709221390.7616212
976,1709221390.8637257,1709221390.8638196
977,1709221390.9665291,1709221390.9666185
978,1709221391.0653212,1709221391.0654037
979,1709221391.1610806,1709221391.1611717
980,1709221391.2678971,1709221391.2679873
981,1709221391.3675487,1709221391.3676355
982,1709221391.4680746,1709221391.4681973
983,1709221391.5641,1709221391.5642123
984,1709221391.6668153,1709221391.66692
985,1709221391.760861,1709221391.7610128
986,1709221391.8657022,1709221391.8657904
987,1709221391.9748938,1709221391.9749835
988,1709221392.0667257,1709221392.0668237
989,1709221392.1684792,1709221392.1686199
990,1709221392.2664537,1709221392.266546
991,1709221392.3651924,1709221392.3653016
992,1709221392.4637754,1709221392.4638977
993,1709221392.5660264,1709221392.5661056
994,1709221392.6617496,1709221392.661893
995,1709221392.766045,1709221392.766455
996,1709221392.868875,1709221392.8689656
997,1709221392.9639764,1709221392.9640658
998,1709221393.0702834,1709221393.070336
999,1709221393.1726503,1709221393.1727028
1000,1709221393.266952,1709221393.2670395
1001,1709221393.3659673,1709221393.3660831
1002,1709221393.4636889,1709221393.4637709
1003,1709221393.563044,1709221393.563089
1004,1709221393.66565,1709221393.66569
1005,1709221393.7654152,1709221393.7654908
1006,1709221393.8672273,1709221393.8673081
1007,1709221393.964614,1709221393.9647253
1008,1709221394.0672908,1709221394.0673335
1009,1709221394.1633177,1709221394.1633956
1010,1709221394.2664857,1709221394.2668428
1011,1709221394.3657172,1709221394.365769
1012,1709221394.4676652,1709221394.467746
1013,1709221394.572167,1709221394.5722153
1014,1709221394.6664233,1709221394.6664803
1015,1709221394.7651362,1709221394.7652156
1016,1709221394.8655086,1709221394.8655503
1017,1709221394.9659321,1709221394.9659832
1018,1709221395.0630379,1709221395.0630903
1019,1709221395.163489,1709221395.1635466
1020,1709221395.26426,1709221395.2643163
1021,1709221395.3651018,1709221395.3651543
1022,1709221395.4662352,1709221395.4662964
1023,1709221395.5748925,1709221395.574984
1024,1709221395.6641903,1709221395.664246
1025,1709221395.765206,1709221395.7652586
1026,1709221395.8631775,1709221395.8632312
1027,1709221395.9654124,1709221395.9654672
1028,1709221396.0667098,1709221396.0667605
1029,1709221396.1668007,1709221396.166855
1030,1709221396.264037,1709221396.2641125
1031,1709221396.3650005,1709221396.3650646
1032,1709221396.46537,1709221396.4654593
1033,1709221396.561842,1709221396.561923
1034,1709221396.66496,1709221396.6650107
1035,1709221396.761984,1709221396.7620316
1036,1709221396.861613,1709221396.8617017
1037,1709221396.9632256,1709221396.9633093
1038,1709221397.061892,1709221397.0619402
1039,1709221397.1664512,1709221397.166539
1040,1709221397.2654717,1709221397.2655544
1041,1709221397.366717,1709221397.3668
1042,1709221397.469159,1709221397.469203
1043,1709221397.5634124,1709221397.563501
1044,1709221397.6664546,1709221397.6665308
1045,1709221397.767558,1709221397.7679074
1046,1709221397.8665354,1709221397.8666139
1047,1709221397.9633064,1709221397.963847
1048,1709221398.0619826,1709221398.0620685
1049,1709221398.1678221,1709221398.1680648
1050,1709221398.2622576,1709221398.2623758
1051,1709221398.368027,1709221398.3681393
1052,1709221398.4635246,1709221398.4635942
1053,1709221398.5640476,1709221398.5643826
1054,1709221398.6707501,1709221398.6708705
1055,1709221398.7662005,1709221398.76625
1056,1709221398.8645835,1709221398.8646376
1057,1709221398.9669948,1709221398.9670436
1058,1709221399.0667205,1709221399.0667725
1059,1709221399.1634412,1709221399.1635194
1060,1709221399.2650917,1709221399.2651343
1061,1709221399.3653085,1709221399.3653522
1062,1709221399.4664333,1709221399.4664876
1063,1709221399.5673575,1709221399.567421
1064,1709221399.6645806,1709221399.6646404
1065,1709221399.7636216,1709221399.7636762
1066,1709221399.8621964,1709221399.862297
1067,1709221399.9645202,1709221399.9646137
1068,1709221400.0648966,1709221400.064987
1069,1709221400.17211,1709221400.1721942
1070,1709221400.2627628,1709221400.2628324
1071,1709221400.3654594,1709221400.3655434
1072,1709221400.4637938,1709221400.4638867
1073,1709221400.5621796,1709221400.5622501
1074,1709221400.662107,1709221400.662192
1075,1709221400.7608578,1709221400.7609448
1076,1709221400.8649282,1709221400.8650436
1077,1709221400.9730422,1709221400.9731236
1078,1709221401.066667,1709221401.0667195
1079,1709221401.1641302,1709221401.1642225
1080,1709221401.262969,1709221401.2630389
1081,1709221401.366828,1709221401.3668795
1082,1709221401.463058,1709221401.4631054
1083,1709221401.564156,1709221401.564237
1084,1709221401.6683435,1709221401.6684134
1085,1709221401.764645,1709221401.7646933
