,starttime,endtime
715,1709835815.8061035,1709835815.8061094
716,1709835815.9081748,1709835815.9081807
717,1709835816.0054746,1709835816.0054781
718,1709835816.098842,1709835816.0988493
719,1709835816.202124,1709835816.202131
720,1709835816.3038676,1709835816.3038735
721,1709835816.4047272,1709835816.404732
722,1709835816.4965923,1709835816.4965966
723,1709835816.6067634,1709835816.6067703
724,1709835816.6979322,1709835816.6979384
725,1709835816.7975924,1709835816.7975976
726,1709835816.8972807,1709835816.8972862
727,1709835817.0141103,1709835817.0141168
728,1709835817.1045067,1709835817.104513
729,1709835817.1990979,1709835817.1991012
730,1709835817.3103764,1709835817.31038
731,1709835817.399431,1709835817.3994367
732,1709835817.5065777,1709835817.506583
733,1709835817.6100738,1709835817.6100774
734,1709835817.7020607,1709835817.70207
735,1709835817.8079798,1709835817.8079836
736,1709835817.9043872,1709835817.9043922
737,1709835818.0045714,1709835818.004576
738,1709835818.1076384,1709835818.1076436
739,1709835818.2102847,1709835818.2102897
740,1709835818.2982857,1709835818.2982922
741,1709835818.406463,1709835818.4064689
742,1709835818.503896,1709835818.5039015
743,1709835818.6058753,1709835818.60588
744,1709835818.697711,1709835818.6977174
745,1709835818.8026094,1709835818.8026133
746,1709835818.9105127,1709835818.9105175
747,1709835819.0062623,1709835819.0062675
748,1709835819.1118968,1709835819.1119025
749,1709835819.2088194,1709835819.2088258
750,1709835819.3017955,1709835819.3017998
751,1709835819.4091387,1709835819.4091454
752,1709835819.5069962,1709835819.5070016
753,1709835819.6009703,1709835819.600976
754,1709835819.7063491,1709835819.7063544
755,1709835819.8026044,1709835819.8026094
756,1709835819.9087358,1709835819.9087405
757,1709835820.010165,1709835820.0156808
758,1709835820.1145017,1709835820.1185567
759,1709835820.2130635,1709835820.2170358
760,1709835820.3100135,1709835820.3143709
761,1709835820.3985121,1709835820.40273
762,1709835820.506339,1709835820.5104885
763,1709835820.6113596,1709835820.6159477
764,1709835820.7024474,1709835820.7063334
765,1709835820.8042316,1709835820.809353
766,1709835820.90486,1709835820.9085345
767,1709835821.0086017,1709835821.0141985
768,1709835821.1042867,1709835821.1090007
769,1709835821.2060277,1709835821.2130668
770,1709835821.3109324,1709835821.314664
771,1709835821.408268,1709835821.412508
772,1709835821.5105903,1709835821.5147243
773,1709835821.610407,1709835821.6141508
774,1709835821.69937,1709835821.7044525
775,1709835821.8054717,1709835821.8091228
776,1709835821.9057748,1709835821.9100037
777,1709835822.0038385,1709835822.0074542
778,1709835822.109785,1709835822.113947
779,1709835822.205585,1709835822.2096488
780,1709835822.3033676,1709835822.3073416
781,1709835822.405433,1709835822.4092798
782,1709835822.5105212,1709835822.5147483
783,1709835822.6072013,1709835822.612318
784,1709835822.7030146,1709835822.7073216
785,1709835822.7990627,1709835822.8032362
786,1709835822.9035301,1709835822.9074917
787,1709835823.0094109,1709835823.0124962
788,1709835823.1020238,1709835823.1055224
789,1709835823.2033894,1709835823.2070262
790,1709835823.3067522,1709835823.3107724
791,1709835823.3955953,1709835823.3997772
792,1709835823.5023973,1709835823.5083199
793,1709835823.60718,1709835823.611176
794,1709835823.708652,1709835823.7116961
795,1709835823.8114405,1709835823.8149676
796,1709835823.9126577,1709835823.9169505
797,1709835824.006099,1709835824.0125458
798,1709835824.098365,1709835824.1007557
799,1709835824.2151914,1709835824.2193072
800,1709835824.300924,1709835824.3035092
801,1709835824.4080107,1709835824.41375
802,1709835824.5095825,1709835824.5134377
803,1709835824.6041024,1709835824.6069386
804,1709835824.700747,1709835824.7046678
805,1709835824.8144205,1709835824.8183503
806,1709835824.900992,1709835824.9044487
807,1709835824.999807,1709835825.0037553
808,1709835825.1100755,1709835825.1141222
809,1709835825.2154067,1709835825.2182229
810,1709835825.3121634,1709835825.3167067
811,1709835825.4119582,1709835825.4156928
812,1709835825.4994633,1709835825.5030715
813,1709835825.600214,1709835825.6042118
814,1709835825.713529,1709835825.7167544
815,1709835825.8046675,1709835825.808383
816,1709835825.907313,1709835825.911634
817,1709835826.0061536,1709835826.0100143
818,1709835826.098771,1709835826.1026592
819,1709835826.2005663,1709835826.2059171
820,1709835826.3031075,1709835826.30634
821,1709835826.4027927,1709835826.4065096
822,1709835826.4973094,1709835826.501263
823,1709835826.611789,1709835826.6145504
824,1709835826.7022784,1709835826.7057345
825,1709835826.8038743,1709835826.8098338
826,1709835826.9033456,1709835826.9072008
827,1709835827.001337,1709835827.0050223
828,1709835827.1019118,1709835827.1053064
829,1709835827.2121465,1709835827.2157457
830,1709835827.2964,1709835827.2996168
831,1709835827.398481,1709835827.402119
832,1709835827.5022137,1709835827.5057065
833,1709835827.5968554,1709835827.6000419
834,1709835827.6972082,1709835827.7005882
835,1709835827.8056958,1709835827.808768
836,1709835827.89961,1709835827.9036956
837,1709835828.0068061,1709835828.0099921
838,1709835828.103198,1709835828.1062415
839,1709835828.196308,1709835828.200224
840,1709835828.3079581,1709835828.3120277
841,1709835828.4177473,1709835828.421795
842,1709835828.4989712,1709835828.5027711
843,1709835828.6000676,1709835828.60474
844,1709835828.7053356,1709835828.7092693
845,1709835828.7980173,1709835828.8028326
846,1709835828.8979669,1709835828.9017658
847,1709835829.0094845,1709835829.012882
848,1709835829.1075068,1709835829.111755
849,1709835829.205956,1709835829.2102666
850,1709835829.3162124,1709835829.319703
851,1709835829.4054422,1709835829.4094317
852,1709835829.5053835,1709835829.5119357
853,1709835829.6183953,1709835829.62213
854,1709835829.7076032,1709835829.7106786
855,1709835829.7984903,1709835829.8020744
856,1709835829.895809,1709835829.8993928
857,1709835830.0011554,1709835830.005113
858,1709835830.0967982,1709835830.1058939
859,1709835830.2102673,1709835830.2140174
860,1709835830.3024995,1709835830.3071268
861,1709835830.3981533,1709835830.4012864
862,1709835830.5012915,1709835830.504625
863,1709835830.601056,1709835830.6054761
864,1709835830.7027457,1709835830.7075088
865,1709835830.8019786,1709835830.8154798
866,1709835830.9000685,1709835830.903266
867,1709835830.9976988,1709835831.0008242
868,1709835831.1068952,1709835831.1105897
869,1709835831.2081473,1709835831.2129498
870,1709835831.3027768,1709835831.3067112
871,1709835831.4058893,1709835831.4105632
872,1709835831.4981878,1709835831.501947
873,1709835831.602725,1709835831.6067164
874,1709835831.6981573,1709835831.701646
875,1709835831.8020859,1709835831.8059978
876,1709835831.905571,1709835831.9091787
877,1709835832.0010588,1709835832.0053055
878,1709835832.0983572,1709835832.1019707
879,1709835832.199653,1709835832.2028828
880,1709835832.3032372,1709835832.3079286
881,1709835832.397408,1709835832.4008114
882,1709835832.498696,1709835832.5018787
883,1709835832.6014767,1709835832.605261
884,1709835832.6986349,1709835832.7024684
885,1709835832.797791,1709835832.8009322
886,1709835832.9094894,1709835832.912444
887,1709835833.0049253,1709835833.0101843
888,1709835833.107,1709835833.1070054
889,1709835833.200263,1709835833.2002687
890,1709835833.3034565,1709835833.3034616
891,1709835833.4063601,1709835833.4063663
892,1709835833.501525,1709835833.501531
893,1709835833.6021864,1709835833.6021917
894,1709835833.7004151,1709835833.700421
895,1709835833.8059347,1709835833.8059406
896,1709835833.9120436,1709835833.9120486
897,1709835833.999433,1709835833.9994369
898,1709835834.105402,1709835834.1054077
899,1709835834.2028573,1709835834.202866
900,1709835834.3050172,1709835834.3050234
901,1709835834.400552,1709835834.4005575
902,1709835834.4997456,1709835834.4997506
903,1709835834.6019273,1709835834.6019323
904,1709835834.7036283,1709835834.7036345
905,1709835834.7978048,1709835834.7978086
906,1709835834.9086668,1709835834.908674
907,1709835835.0002654,1709835835.0002706
908,1709835835.1003656,1709835835.1003716
909,1709835835.197454,1709835835.1974604
910,1709835835.3056633,1709835835.3056698
911,1709835835.4037712,1709835835.4037771
912,1709835835.4989276,1709835835.4989324
913,1709835835.6019607,1709835835.6019685
914,1709835835.698103,1709835835.6981094
915,1709835835.8032904,1709835835.803297
916,1709835835.9043512,1709835835.904359
917,1709835835.9983337,1709835835.9983401
918,1709835836.1046617,1709835836.1046677
919,1709835836.2014678,1709835836.2014718
920,1709835836.2999814,1709835836.299988
921,1709835836.3990371,1709835836.3990445
922,1709835836.5105467,1709835836.510555
923,1709835836.601768,1709835836.601775
924,1709835836.6968932,1709835836.6968987
925,1709835836.798631,1709835836.7986364
926,1709835836.905558,1709835836.905565
927,1709835836.9997663,1709835836.999773
928,1709835837.1017215,1709835837.1017306
929,1709835837.196672,1709835837.1966774
930,1709835837.2997956,1709835837.299801
931,1709835837.40337,1709835837.4033754
932,1709835837.5032098,1709835837.5032163
933,1709835837.5971768,1709835837.5971832
934,1709835837.7055287,1709835837.705536
935,1709835837.8004053,1709835837.8004105
936,1709835837.8989851,1709835837.8989947
937,1709835838.001205,1709835838.0012116
938,1709835838.0999196,1709835838.099926
939,1709835838.202541,1709835838.2025476
940,1709835838.301242,1709835838.301248
941,1709835838.398966,1709835838.3989735
942,1709835838.5004961,1709835838.5004997
943,1709835838.6009965,1709835838.601001
944,1709835838.6975312,1709835838.6975365
945,1709835838.797,1709835838.7970054
946,1709835838.9001305,1709835838.900137
947,1709835839.000542,1709835839.0005476
948,1709835839.1009383,1709835839.100944
949,1709835839.2077885,1709835839.2077944
950,1709835839.2991567,1709835839.2991624
951,1709835839.4043944,1709835839.4044147
952,1709835839.5050135,1709835839.5050194
953,1709835839.6040692,1709835839.604074
954,1709835839.704773,1709835839.7047784
955,1709835839.8001974,1709835839.8002033
956,1709835839.8997536,1709835839.8997593
957,1709835840.0057075,1709835840.0057156
958,1709835840.1007984,1709835840.1008034
959,1709835840.1987033,1709835840.1987095
960,1709835840.2999082,1709835840.299915
961,1709835840.397572,1709835840.3975782
962,1709835840.5000148,1709835840.5000215
963,1709835840.597724,1709835840.5977316
964,1709835840.7027977,1709835840.7028031
965,1709835840.804208,1709835840.804215
966,1709835840.8994915,1709835840.899497
967,1709835841.0039744,1709835841.0039809
968,1709835841.1054516,1709835841.1054573
969,1709835841.196674,1709835841.1966798
970,1709835841.3004444,1709835841.3004496
971,1709835841.4004962,1709835841.400502
972,1709835841.4999835,1709835841.4999897
973,1709835841.6082442,1709835841.60825
974,1709835841.703454,1709835841.7034597
975,1709835841.80127,1709835841.8012753
976,1709835841.9001873,1709835841.9001932
977,1709835841.9994414,1709835841.999447
978,1709835842.102218,1709835842.102225
979,1709835842.2052984,1709835842.2053037
980,1709835842.299491,1709835842.2994967
981,1709835842.4161036,1709835842.4161098
982,1709835842.5030959,1709835842.5031013
983,1709835842.6046345,1709835842.6046393
984,1709835842.6993551,1709835842.6993616
985,1709835842.799024,1709835842.7990315
986,1709835842.911947,1709835842.9119532
987,1709835842.9995272,1709835842.9995325
988,1709835843.1017785,1709835843.1017845
989,1709835843.2003465,1709835843.2003555
990,1709835843.2985663,1709835843.298571
991,1709835843.3975217,1709835843.3975263
992,1709835843.5036755,1709835843.5036833
993,1709835843.6025202,1709835843.6025853
994,1709835843.6994233,1709835843.6994276
995,1709835843.7993333,1709835843.7993398
996,1709835843.9011924,1709835843.901198
997,1709835844.0044758,1709835844.0044813
998,1709835844.098131,1709835844.098136
999,1709835844.1975002,1709835844.1975055
1000,1709835844.2996612,1709835844.2996674
1001,1709835844.4018288,1709835844.4018357
1002,1709835844.5034356,1709835844.5034413
1003,1709835844.6032493,1709835844.603255
1004,1709835844.7030208,1709835844.703028
1005,1709835844.7989357,1709835844.7989414
1006,1709835844.8997512,1709835844.8997593
1007,1709835845.0052502,1709835845.0052564
1008,1709835845.0995314,1709835845.0995414
1009,1709835845.2034183,1709835845.2034252
1010,1709835845.3019283,1709835845.301934
1011,1709835845.4053986,1709835845.4054053
1012,1709835845.5009212,1709835845.5009263
1013,1709835845.5993989,1709835845.5994022
1014,1709835845.7053008,1709835845.705421
1015,1709835845.8006935,1709835845.8007007
1016,1709835845.9002295,1709835845.900235
1017,1709835845.9978724,1709835845.9978755
1018,1709835846.1008658,1709835846.1008708
1019,1709835846.198609,1709835846.1986146
1020,1709835846.3002791,1709835846.3002844
1021,1709835846.3971975,1709835846.3972032
1022,1709835846.4994962,1709835846.499504
1023,1709835846.5990198,1709835846.5990252
1024,1709835846.7003264,1709835846.7003307
1025,1709835846.8005915,1709835846.8005965
1026,1709835846.8979778,1709835846.897985
1027,1709835847.0009184,1709835847.0009232
1028,1709835847.1011052,1709835847.101109
1029,1709835847.2096403,1709835847.2096462
1030,1709835847.2994723,1709835847.2994783
1031,1709835847.4045215,1709835847.4045262
1032,1709835847.558274,1709835847.55828
1033,1709835847.5986094,1709835847.598615
1034,1709835847.6985471,1709835847.698553
1035,1709835847.801983,1709835847.801987
1036,1709835847.89803,1709835847.8980367
1037,1709835848.0025177,1709835848.0025234
1038,1709835848.1025503,1709835848.1025553
1039,1709835848.1990232,1709835848.1990287
1040,1709835848.2972844,1709835848.2972903
1041,1709835848.3975646,1709835848.3975701
1042,1709835848.5026822,1709835848.5026884
1043,1709835848.5996795,1709835848.599686
1044,1709835848.69604,1709835848.6960456
1045,1709835848.8044693,1709835848.8044767
1046,1709835848.8971393,1709835848.8971467
1047,1709835848.9996521,1709835848.9996555
1048,1709835849.0999155,1709835849.0999212
1049,1709835849.1992416,1709835849.1992476
1050,1709835849.2987802,1709835849.298785
1051,1709835849.3997216,1709835849.3997266
1052,1709835849.5024729,1709835849.5024788
1053,1709835849.6001437,1709835849.6001487
1054,1709835849.7009394,1709835849.7009451
1055,1709835849.7983758,1709835849.798384
1056,1709835849.9103308,1709835849.9103363
1057,1709835850.000783,1709835850.0007887
1058,1709835850.100354,1709835850.1003594
1059,1709835850.2020168,1709835850.2020226
1060,1709835850.3012376,1709835850.3012462
1061,1709835850.3961744,1709835850.3961806
1062,1709835850.4969165,1709835850.4969232
1063,1709835850.5990944,1709835850.5990994
1064,1709835850.6984446,1709835850.6984496
1065,1709835850.8063066,1709835850.8063133
1066,1709835850.9034371,1709835850.903445
1067,1709835851.0015635,1709835851.0015707
1068,1709835851.1076102,1709835851.1076155
1069,1709835851.1995716,1709835851.1995747
1070,1709835851.2971501,1709835851.2971554
1071,1709835851.40007,1709835851.4000762
1072,1709835851.5139265,1709835851.5139327
1073,1709835851.609449,1709835851.6094553
1074,1709835851.7075527,1709835851.7075582
1075,1709835851.8065228,1709835851.806529
1076,1709835851.9166489,1709835851.9166548
1077,1709835851.9988663,1709835851.9988713
1078,1709835852.1001854,1709835852.1001918
1079,1709835852.2072325,1709835852.2072382
1080,1709835852.303222,1709835852.3032284
1081,1709835852.4034054,1709835852.4034114
1082,1709835852.504666,1709835852.504672
1083,1709835852.600743,1709835852.6007504
1084,1709835852.7067251,1709835852.7067308
