,starttime,endtime
716,1709801296.777494,1709801296.7803493
717,1709801296.8860555,1709801296.888453
718,1709801296.9762416,1709801296.9789088
719,1709801297.0700638,1709801297.0729764
720,1709801297.1702652,1709801297.1742964
721,1709801297.2761788,1709801297.279086
722,1709801297.3746824,1709801297.3772767
723,1709801297.4756737,1709801297.4785
724,1709801297.5749745,1709801297.5770333
725,1709801297.6835413,1709801297.6874447
726,1709801297.7823164,1709801297.7849255
727,1709801297.8752766,1709801297.8779843
728,1709801297.973634,1709801297.9764771
729,1709801298.0706785,1709801298.0736382
730,1709801298.1729991,1709801298.1759284
731,1709801298.2781265,1709801298.2809067
732,1709801298.3722901,1709801298.3753853
733,1709801298.4747655,1709801298.4773335
734,1709801298.576746,1709801298.5797424
735,1709801298.6709604,1709801298.6745403
736,1709801298.7815855,1709801298.7908204
737,1709801298.8842921,1709801298.8876612
738,1709801298.9670007,1709801298.9699075
739,1709801299.0706923,1709801299.0730865
740,1709801299.1699631,1709801299.1730134
741,1709801299.2684953,1709801299.274654
742,1709801299.391269,1709801299.394751
743,1709801299.486737,1709801299.4897215
744,1709801299.5868468,1709801299.589441
745,1709801299.6775353,1709801299.68038
746,1709801299.7708623,1709801299.775135
747,1709801299.8698404,1709801299.8725095
748,1709801299.9675257,1709801299.9703803
749,1709801300.0691195,1709801300.0718696
750,1709801300.1672027,1709801300.1699092
751,1709801300.269025,1709801300.272325
752,1709801300.3716009,1709801300.374561
753,1709801300.4720497,1709801300.474818
754,1709801300.5699763,1709801300.5729778
755,1709801300.6688354,1709801300.6706233
756,1709801300.7726598,1709801300.7760572
757,1709801300.867388,1709801300.8700576
758,1709801300.9689746,1709801300.9743671
759,1709801301.0727112,1709801301.0757291
760,1709801301.1718276,1709801301.1736703
761,1709801301.2674773,1709801301.2701056
762,1709801301.3675566,1709801301.3701017
763,1709801301.4681387,1709801301.4706123
764,1709801301.568653,1709801301.5708086
765,1709801301.6667087,1709801301.6694412
766,1709801301.7716599,1709801301.7716675
767,1709801301.8667116,1709801301.866719
768,1709801301.9687288,1709801301.9687362
769,1709801302.0673096,1709801302.067318
770,1709801302.1705236,1709801302.1705327
771,1709801302.2690544,1709801302.2690616
772,1709801302.372044,1709801302.372052
773,1709801302.467379,1709801302.467386
774,1709801302.5675194,1709801302.5675287
775,1709801302.6688428,1709801302.668851
776,1709801302.7675717,1709801302.7675796
777,1709801302.867553,1709801302.86756
778,1709801302.968329,1709801302.968337
779,1709801303.0670078,1709801303.0670166
780,1709801303.1673656,1709801303.1673727
781,1709801303.272414,1709801303.272422
782,1709801303.3675206,1709801303.3675292
783,1709801303.4673555,1709801303.4673629
784,1709801303.5674963,1709801303.5675044
785,1709801303.6667747,1709801303.6667817
786,1709801303.7686791,1709801303.7686858
787,1709801303.8685694,1709801303.868577
788,1709801303.967433,1709801303.9674392
789,1709801304.067038,1709801304.067045
790,1709801304.1668487,1709801304.1668565
791,1709801304.267639,1709801304.2676454
792,1709801304.3711069,1709801304.3711147
793,1709801304.467931,1709801304.4679384
794,1709801304.5670326,1709801304.5670388
795,1709801304.6680276,1709801304.668034
796,1709801304.767261,1709801304.7672665
797,1709801304.8680084,1709801304.8680153
798,1709801304.9668326,1709801304.9668393
799,1709801305.0672407,1709801305.067248
800,1709801305.1684432,1709801305.1684515
801,1709801305.2674873,1709801305.2674944
802,1709801305.3674405,1709801305.3674486
803,1709801305.4672728,1709801305.4672801
804,1709801305.5674627,1709801305.567469
805,1709801305.6676097,1709801305.6676154
806,1709801305.771491,1709801305.7714972
807,1709801305.8769927,1709801305.8770015
808,1709801305.9671342,1709801305.967141
809,1709801306.0678446,1709801306.0678525
810,1709801306.1713457,1709801306.1713526
811,1709801306.267421,1709801306.2674277
812,1709801306.3762531,1709801306.3762624
813,1709801306.4708173,1709801306.4708254
814,1709801306.56959,1709801306.5695984
815,1709801306.6678028,1709801306.667813
816,1709801306.768104,1709801306.7681096
817,1709801306.8685746,1709801306.8685822
818,1709801306.967079,1709801306.967086
819,1709801307.068109,1709801307.0681188
820,1709801307.1669502,1709801307.1669571
821,1709801307.2666736,1709801307.2666812
822,1709801307.3687248,1709801307.3687372
823,1709801307.4689488,1709801307.4689562
824,1709801307.5669029,1709801307.566909
825,1709801307.666794,1709801307.6668005
826,1709801307.766723,1709801307.7667282
827,1709801307.8672493,1709801307.867257
828,1709801307.9671373,1709801307.9671419
829,1709801308.0688996,1709801308.068906
830,1709801308.1708245,1709801308.1708333
831,1709801308.267203,1709801308.2672105
832,1709801308.367555,1709801308.367562
833,1709801308.472027,1709801308.4720433
834,1709801308.5680587,1709801308.568066
835,1709801308.6687484,1709801308.6687562
836,1709801308.7680755,1709801308.768082
837,1709801308.867319,1709801308.8673248
838,1709801308.9673603,1709801308.9673667
839,1709801309.0673451,1709801309.067353
840,1709801309.1691868,1709801309.1691985
841,1709801309.2683885,1709801309.268397
842,1709801309.3669946,1709801309.3670018
843,1709801309.4672022,1709801309.4672098
844,1709801309.5669954,1709801309.5670018
845,1709801309.6709929,1709801309.6709998
846,1709801309.7679036,1709801309.7679112
847,1709801309.8677933,1709801309.8678002
848,1709801309.96689,1709801309.9668972
849,1709801310.0704684,1709801310.0704749
850,1709801310.1678092,1709801310.1678164
851,1709801310.2692912,1709801310.269299
852,1709801310.3675532,1709801310.3675601
853,1709801310.470013,1709801310.4700203
854,1709801310.5674279,1709801310.567436
855,1709801310.6680067,1709801310.6680157
856,1709801310.7685459,1709801310.768555
857,1709801310.8710475,1709801310.8710554
858,1709801310.9700239,1709801310.9700313
859,1709801311.0671873,1709801311.0671942
860,1709801311.1681998,1709801311.1682096
861,1709801311.2680457,1709801311.2680533
862,1709801311.3678956,1709801311.3679028
863,1709801311.4701061,1709801311.4701164
864,1709801311.5673232,1709801311.56733
865,1709801311.6684525,1709801311.6684606
866,1709801311.767987,1709801311.7680025
867,1709801311.8669198,1709801311.8670914
868,1709801311.9717317,1709801311.971738
869,1709801312.0681536,1709801312.068161
870,1709801312.1694236,1709801312.1694307
871,1709801312.2670922,1709801312.2671008
872,1709801312.368635,1709801312.3686423
873,1709801312.469257,1709801312.4692638
874,1709801312.5675073,1709801312.567513
875,1709801312.6698496,1709801312.6698575
876,1709801312.7675464,1709801312.7675533
877,1709801312.867555,1709801312.8675609
878,1709801312.9702983,1709801312.9703047
879,1709801313.067542,1709801313.0675478
880,1709801313.1690912,1709801313.1691012
881,1709801313.2705812,1709801313.2705867
882,1709801313.3686495,1709801313.3686564
883,1709801313.4670281,1709801313.4670346
884,1709801313.5679445,1709801313.5679514
885,1709801313.6670604,1709801313.6670666
886,1709801313.767991,1709801313.7679975
887,1709801313.8668458,1709801313.8668537
888,1709801313.9690235,1709801313.9690306
889,1709801314.06738,1709801314.0673873
890,1709801314.1675634,1709801314.1675699
891,1709801314.268654,1709801314.2686613
892,1709801314.3693743,1709801314.3693814
893,1709801314.4680045,1709801314.4680116
894,1709801314.5674174,1709801314.567422
895,1709801314.6677835,1709801314.6677926
896,1709801314.766869,1709801314.7668748
897,1709801314.8674724,1709801314.8674798
898,1709801314.9684467,1709801314.9684534
899,1709801315.066814,1709801315.0668194
900,1709801315.16768,1709801315.1676867
901,1709801315.2685962,1709801315.268603
902,1709801315.3672328,1709801315.3672404
903,1709801315.4673762,1709801315.4673834
904,1709801315.5667827,1709801315.5667906
905,1709801315.6672041,1709801315.6672125
906,1709801315.7675395,1709801315.767546
907,1709801315.8668382,1709801315.8668451
908,1709801315.9727063,1709801315.9727135
909,1709801316.0700142,1709801316.0700214
910,1709801316.1673837,1709801316.1673903
911,1709801316.269492,1709801316.2695
912,1709801316.3670123,1709801316.36702
913,1709801316.4669971,1709801316.4670048
914,1709801316.5671098,1709801316.5671165
915,1709801316.6709068,1709801316.670915
916,1709801316.766793,1709801316.7667994
917,1709801316.868124,1709801316.8681314
918,1709801316.9726927,1709801316.9726982
919,1709801317.0668366,1709801317.0668428
920,1709801317.167277,1709801317.1672833
921,1709801317.269387,1709801317.2693927
922,1709801317.3716779,1709801317.3716843
923,1709801317.4670463,1709801317.4670525
924,1709801317.5677984,1709801317.5678034
925,1709801317.6727948,1709801317.6728015
926,1709801317.7753775,1709801317.7753847
927,1709801317.8674893,1709801317.8674958
928,1709801317.9707856,1709801317.970792
929,1709801318.0722327,1709801318.072242
930,1709801318.173557,1709801318.1735647
931,1709801318.2736776,1709801318.2736845
932,1709801318.3723938,1709801318.3724015
933,1709801318.4681935,1709801318.4682007
934,1709801318.574924,1709801318.5749316
935,1709801318.6674752,1709801318.6674833
936,1709801318.770915,1709801318.7709234
937,1709801318.8903663,1709801318.890375
938,1709801318.9818873,1709801318.9818954
939,1709801319.0811064,1709801319.0811145
940,1709801319.1869774,1709801319.1869848
941,1709801319.2805595,1709801319.280567
942,1709801319.3756752,1709801319.3756824
943,1709801319.4769309,1709801319.4769495
944,1709801319.5813668,1709801319.5813756
945,1709801319.6810617,1709801319.6810691
946,1709801319.7753747,1709801319.7753818
947,1709801319.8800926,1709801319.8800995
948,1709801319.9743776,1709801319.9743853
949,1709801320.0766246,1709801320.076631
950,1709801320.1753583,1709801320.1753657
951,1709801320.2808917,1709801320.2808983
952,1709801320.3784802,1709801320.378487
953,1709801320.4787052,1709801320.4787118
954,1709801320.5784411,1709801320.5784483
955,1709801320.67355,1709801320.6735575
956,1709801320.776128,1709801320.7761352
957,1709801320.878777,1709801320.8787842
958,1709801320.985887,1709801320.985894
959,1709801321.078886,1709801321.0788963
960,1709801321.1805766,1709801321.1805837
961,1709801321.2776563,1709801321.2776632
962,1709801321.3746426,1709801321.3746512
963,1709801321.4781382,1709801321.4781458
964,1709801321.5669243,1709801321.5669308
965,1709801321.674544,1709801321.674552
966,1709801321.7766414,1709801321.7766483
967,1709801321.882945,1709801321.882953
968,1709801321.9784932,1709801321.9785013
969,1709801322.0880618,1709801322.0880694
970,1709801322.1918552,1709801322.191863
971,1709801322.285447,1709801322.285455
972,1709801322.3779056,1709801322.3779128
973,1709801322.4780426,1709801322.47805
974,1709801322.575048,1709801322.5750563
975,1709801322.6923945,1709801322.6924033
976,1709801322.7744381,1709801322.7744462
977,1709801322.8734715,1709801322.87348
978,1709801322.9676251,1709801322.9676337
979,1709801323.0776722,1709801323.0776799
980,1709801323.1772609,1709801323.177268
981,1709801323.2871845,1709801323.287193
982,1709801323.3841984,1709801323.384208
983,1709801323.4793322,1709801323.4793415
984,1709801323.589048,1709801323.589055
985,1709801323.7072287,1709801323.7072363
986,1709801323.7761054,1709801323.7761161
987,1709801323.8729362,1709801323.8729436
988,1709801323.9802268,1709801323.9802349
989,1709801324.0821204,1709801324.0821297
990,1709801324.1775074,1709801324.177516
991,1709801324.2698016,1709801324.2698085
992,1709801324.3812268,1709801324.381235
993,1709801324.4729133,1709801324.4729211
994,1709801324.5717747,1709801324.5717819
995,1709801324.6723378,1709801324.6723447
996,1709801324.776272,1709801324.7762783
997,1709801324.8798928,1709801324.8799002
998,1709801324.9768882,1709801324.9768946
999,1709801325.0802696,1709801325.0802786
1000,1709801325.176477,1709801325.176484
1001,1709801325.2836447,1709801325.283653
1002,1709801325.3853078,1709801325.3853164
1003,1709801325.483334,1709801325.4833603
1004,1709801325.580998,1709801325.5810053
1005,1709801325.6789906,1709801325.6789985
1006,1709801325.774133,1709801325.7741406
1007,1709801325.8756163,1709801325.8756216
1008,1709801325.9761267,1709801325.9761343
1009,1709801326.072756,1709801326.0727634
1010,1709801326.180264,1709801326.1802719
1011,1709801326.2769494,1709801326.2769578
1012,1709801326.3768048,1709801326.376811
1013,1709801326.478602,1709801326.4786086
1014,1709801326.5770838,1709801326.5770903
1015,1709801326.6690137,1709801326.6690214
1016,1709801326.7729092,1709801326.7729168
1017,1709801326.8819096,1709801326.8819172
1018,1709801326.977127,1709801326.9771335
1019,1709801327.0755749,1709801327.0755825
1020,1709801327.1761913,1709801327.176198
1021,1709801327.2753248,1709801327.275333
1022,1709801327.3759408,1709801327.3759482
1023,1709801327.4745662,1709801327.4745734
1024,1709801327.5820172,1709801327.5820243
1025,1709801327.671922,1709801327.6719272
1026,1709801327.7737825,1709801327.7737894
1027,1709801327.8751097,1709801327.8751192
1028,1709801327.973577,1709801327.9735837
1029,1709801328.0789323,1709801328.07894
1030,1709801328.1770349,1709801328.177042
1031,1709801328.274416,1709801328.2744231
1032,1709801328.3682225,1709801328.368229
1033,1709801328.5310519,1709801328.5310626
1034,1709801328.5698235,1709801328.569831
1035,1709801328.67595,1709801328.6759577
1036,1709801328.7785776,1709801328.7785854
1037,1709801328.8791075,1709801328.8791144
1038,1709801328.9724572,1709801328.9724672
1039,1709801329.0792449,1709801329.079252
1040,1709801329.1673973,1709801329.167404
1041,1709801329.2689557,1709801329.2689638
1042,1709801329.3897512,1709801329.3897574
1043,1709801329.4744825,1709801329.4744923
1044,1709801329.5800521,1709801329.580059
1045,1709801329.6720352,1709801329.6720436
1046,1709801329.7724974,1709801329.7725043
1047,1709801329.8669612,1709801329.8669672
1048,1709801329.9758027,1709801329.97581
1049,1709801330.0757582,1709801330.0757666
1050,1709801330.1674635,1709801330.1674697
1051,1709801330.2773368,1709801330.2773445
1052,1709801330.3781216,1709801330.3781292
1053,1709801330.4762464,1709801330.4762537
1054,1709801330.5722196,1709801330.5722268
1055,1709801330.6700478,1709801330.6700544
1056,1709801330.7752018,1709801330.7752092
1057,1709801330.8710823,1709801330.871091
1058,1709801330.9757159,1709801330.9757228
1059,1709801331.074455,1709801331.0744627
1060,1709801331.1744533,1709801331.17446
1061,1709801331.2694042,1709801331.2694101
1062,1709801331.3714345,1709801331.3714387
1063,1709801331.471067,1709801331.4710712
1064,1709801331.5694468,1709801331.5694513
1065,1709801331.6756017,1709801331.6756074
1066,1709801331.7720187,1709801331.7720249
1067,1709801331.8680935,1709801331.8680997
1068,1709801331.9733202,1709801331.9733255
1069,1709801332.0673106,1709801332.0673153
1070,1709801332.168258,1709801332.1682646
1071,1709801332.270056,1709801332.2700627
1072,1709801332.376613,1709801332.3766196
1073,1709801332.4729102,1709801332.4729178
1074,1709801332.573531,1709801332.5735373
1075,1709801332.668091,1709801332.668098
1076,1709801332.7745717,1709801332.7745802
1077,1709801332.871559,1709801332.8715668
1078,1709801332.9666343,1709801332.9666421
1079,1709801333.0701714,1709801333.0701778
1080,1709801333.166839,1709801333.1668441
1081,1709801333.2669888,1709801333.266996
1082,1709801333.3738635,1709801333.3738706
1083,1709801333.8418372,1709801333.8452537
1084,1709801333.8562536,1709801333.8591368
1085,1709801333.8809152,1709801333.8836136
