,starttime,endtime
714,1709632478.824435,1709632478.824439
715,1709632478.9403245,1709632478.9403632
716,1709632479.0076158,1709632479.0076203
717,1709632479.1122394,1709632479.1122468
718,1709632479.2041202,1709632479.2041283
719,1709632479.304308,1709632479.3043146
720,1709632479.4088118,1709632479.4088182
721,1709632479.504225,1709632479.5042322
722,1709632479.6106791,1709632479.6107125
723,1709632479.7098494,1709632479.7098565
724,1709632479.8091733,1709632479.8091805
725,1709632479.9103756,1709632479.9103835
726,1709632480.0066855,1709632480.0066907
727,1709632480.1074939,1709632480.1075
728,1709632480.2178354,1709632480.2178454
729,1709632480.3138018,1709632480.3138096
730,1709632480.4118788,1709632480.411887
731,1709632480.5164185,1709632480.516425
732,1709632480.60472,1709632480.604727
733,1709632480.7092257,1709632480.7092304
734,1709632480.818923,1709632480.8189292
735,1709632480.9086046,1709632480.9086123
736,1709632481.0172546,1709632481.0172603
737,1709632481.116244,1709632481.1162481
738,1709632481.2133534,1709632481.213364
739,1709632481.3145058,1709632481.3145137
740,1709632481.4128854,1709632481.4128928
741,1709632481.5193195,1709632481.519326
742,1709632481.6134155,1709632481.61342
743,1709632481.710871,1709632481.7108781
744,1709632481.8121226,1709632481.8121264
745,1709632481.924448,1709632481.9244547
746,1709632482.015481,1709632482.0154872
747,1709632482.1152248,1709632482.1152315
748,1709632482.2186491,1709632482.2186582
749,1709632482.3083003,1709632482.308308
750,1709632482.4119062,1709632482.4119103
751,1709632482.520725,1709632482.5207329
752,1709632482.6081161,1709632482.6081254
753,1709632482.7047834,1709632482.70479
754,1709632482.8129177,1709632482.812922
755,1709632482.9197757,1709632482.9197836
756,1709632483.0051074,1709632483.0051131
757,1709632483.1081378,1709632483.108147
758,1709632483.207408,1709632483.2074149
759,1709632483.3093643,1709632483.3093715
760,1709632483.4117105,1709632483.4117181
761,1709632483.5188918,1709632483.518897
762,1709632483.6061406,1709632483.6061475
763,1709632483.707577,1709632483.7075837
764,1709632483.817978,1709632483.8179886
765,1709632483.9144897,1709632483.9144974
766,1709632484.0164738,1709632484.0164797
767,1709632484.1276813,1709632484.1276882
768,1709632484.2162068,1709632484.2162137
769,1709632484.3061008,1709632484.3061087
770,1709632484.4067411,1709632484.40675
771,1709632484.5198054,1709632484.5198126
772,1709632484.6097727,1709632484.6097806
773,1709632484.7143385,1709632484.714345
774,1709632484.809051,1709632484.8090627
775,1709632484.9131052,1709632484.9131105
776,1709632485.0075998,1709632485.0076084
777,1709632485.1093242,1709632485.109333
778,1709632485.2079833,1709632485.2079916
779,1709632485.3138998,1709632485.3139083
780,1709632485.4097898,1709632485.4097984
781,1709632485.5109973,1709632485.5110111
782,1709632485.6045606,1709632485.604568
783,1709632485.715713,1709632485.7157204
784,1709632485.8135812,1709632485.8135886
785,1709632485.918138,1709632485.918144
786,1709632486.011018,1709632486.0110252
787,1709632486.1244383,1709632486.124444
788,1709632486.22007,1709632486.2200754
789,1709632486.3112512,1709632486.3112586
790,1709632486.4089742,1709632486.4089818
791,1709632486.5078645,1709632486.5078723
792,1709632486.6138124,1709632486.6138186
793,1709632486.7061691,1709632486.706178
794,1709632486.811126,1709632486.8111331
795,1709632486.9095387,1709632486.909547
796,1709632487.004454,1709632487.0044615
797,1709632487.124589,1709632487.1245968
798,1709632487.2136807,1709632487.213687
799,1709632487.3151011,1709632487.315108
800,1709632487.4128149,1709632487.412824
801,1709632487.5166194,1709632487.5166283
802,1709632487.6147134,1709632487.6147208
803,1709632487.71276,1709632487.7127683
804,1709632487.8100371,1709632487.8100476
805,1709632487.910875,1709632487.9108832
806,1709632488.0137193,1709632488.0137243
807,1709632488.1100132,1709632488.1100218
808,1709632488.2146919,1709632488.214702
809,1709632488.3060353,1709632488.3060427
810,1709632488.420144,1709632488.4201517
811,1709632488.5086553,1709632488.5086625
812,1709632488.613341,1709632488.6133487
813,1709632488.7213137,1709632488.7213202
814,1709632488.8116846,1709632488.8116908
815,1709632488.9544427,1709632488.9544494
816,1709632489.017063,1709632489.0170686
817,1709632489.1122813,1709632489.1122882
818,1709632489.2106192,1709632489.2106256
819,1709632489.30471,1709632489.304717
820,1709632489.41887,1709632489.4188771
821,1709632489.5081408,1709632489.5081472
822,1709632489.608175,1709632489.608182
823,1709632489.7097094,1709632489.709716
824,1709632489.8161018,1709632489.8161068
825,1709632489.9081526,1709632489.9081583
826,1709632490.014288,1709632490.0142953
827,1709632490.1254532,1709632490.1254604
828,1709632490.2163827,1709632490.2163887
829,1709632490.3112006,1709632490.3112082
830,1709632490.4160476,1709632490.4160519
831,1709632490.5134118,1709632490.5134182
832,1709632490.6140764,1709632490.614086
833,1709632490.7048984,1709632490.7049053
834,1709632490.810845,1709632490.8108506
835,1709632490.918467,1709632490.9184752
836,1709632491.005031,1709632491.0050387
837,1709632491.1091695,1709632491.1091769
838,1709632491.207724,1709632491.2077312
839,1709632491.3192136,1709632491.3192217
840,1709632491.4211493,1709632491.4211595
841,1709632491.505588,1709632491.505596
842,1709632491.6092257,1709632491.6092327
843,1709632491.7120707,1709632491.712078
844,1709632491.8085942,1709632491.8086023
845,1709632491.910382,1709632491.9103897
846,1709632492.0138323,1709632492.0138392
847,1709632492.110764,1709632492.110771
848,1709632492.207101,1709632492.2071133
849,1709632492.3164618,1709632492.3164694
850,1709632492.4077086,1709632492.4077182
851,1709632492.5102146,1709632492.5102217
852,1709632492.6086247,1709632492.608632
853,1709632492.7095032,1709632492.7095091
854,1709632492.8165236,1709632492.81653
855,1709632492.907053,1709632492.9070616
856,1709632493.0152526,1709632493.01526
857,1709632493.1086466,1709632493.1086533
858,1709632493.2115166,1709632493.2115228
859,1709632493.3079565,1709632493.3079624
860,1709632493.4087627,1709632493.4087694
861,1709632493.507311,1709632493.5073175
862,1709632493.607061,1709632493.6070673
863,1709632493.7234228,1709632493.7234287
864,1709632493.8125815,1709632493.8125873
865,1709632493.9076414,1709632493.9076478
866,1709632494.0190713,1709632494.019077
867,1709632494.112678,1709632494.112685
868,1709632494.2144866,1709632494.214493
869,1709632494.3121252,1709632494.3121295
870,1709632494.4085615,1709632494.4085681
871,1709632494.509803,1709632494.5098104
872,1709632494.610399,1709632494.610406
873,1709632494.7097266,1709632494.7097342
874,1709632494.8081303,1709632494.8081343
875,1709632494.9073305,1709632494.9073362
876,1709632495.0114992,1709632495.0115051
877,1709632495.110468,1709632495.1104743
878,1709632495.2116294,1709632495.2116365
879,1709632495.3093033,1709632495.3093092
880,1709632495.4076695,1709632495.407678
881,1709632495.5207427,1709632495.5207484
882,1709632495.6051633,1709632495.60538
883,1709632495.707459,1709632495.707467
884,1709632495.8085008,1709632495.8085089
885,1709632495.9107401,1709632495.910748
886,1709632496.008155,1709632496.0081627
887,1709632496.1047947,1709632496.1048
888,1709632496.2117863,1709632496.2117956
889,1709632496.3128061,1709632496.312813
890,1709632496.4109378,1709632496.4109428
891,1709632496.5094578,1709632496.5094643
892,1709632496.6067455,1709632496.6067524
893,1709632496.7154,1709632496.715407
894,1709632496.8118932,1709632496.811902
895,1709632496.904601,1709632496.9046087
896,1709632497.0071723,1709632497.0071769
897,1709632497.1157887,1709632497.115795
898,1709632497.2128084,1709632497.2128158
899,1709632497.3131332,1709632497.313141
900,1709632497.414102,1709632497.4141097
901,1709632497.508541,1709632497.508546
902,1709632497.6096141,1709632497.6096222
903,1709632497.7201302,1709632497.7201371
904,1709632497.8051245,1709632497.8051324
905,1709632497.909614,1709632497.909621
906,1709632498.0127866,1709632498.0127923
907,1709632498.1128545,1709632498.1128619
908,1709632498.2073607,1709632498.2073693
909,1709632498.3042958,1709632498.304304
910,1709632498.4156613,1709632498.4156675
911,1709632498.5138135,1709632498.5138214
912,1709632498.6098323,1709632498.60984
913,1709632498.7083461,1709632498.7083535
914,1709632498.812855,1709632498.8128645
915,1709632498.9037669,1709632498.9037752
916,1709632499.0059004,1709632499.0059078
917,1709632499.1087775,1709632499.1087859
918,1709632499.2050135,1709632499.2050238
919,1709632499.3075676,1709632499.307575
920,1709632499.408744,1709632499.4087527
921,1709632499.50479,1709632499.5047958
922,1709632499.604495,1709632499.6045022
923,1709632499.7072175,1709632499.7072244
924,1709632499.810861,1709632499.8109317
925,1709632499.9216256,1709632499.921687
926,1709632500.0066314,1709632500.0066931
927,1709632500.1180842,1709632500.1181502
928,1709632500.2082458,1709632500.2082546
929,1709632500.3125625,1709632500.3125696
930,1709632500.4090474,1709632500.409055
931,1709632500.5145485,1709632500.514554
932,1709632500.6095872,1709632500.6095953
933,1709632500.7111576,1709632500.7111652
934,1709632500.8179274,1709632500.8179328
935,1709632500.9086635,1709632500.9086733
936,1709632501.0413973,1709632501.0414057
937,1709632501.125867,1709632501.1258733
938,1709632501.2161412,1709632501.2161477
939,1709632501.3130484,1709632501.313057
940,1709632501.4101605,1709632501.4101675
941,1709632501.5089726,1709632501.5089808
942,1709632501.6079178,1709632501.6079245
943,1709632501.7233484,1709632501.7233567
944,1709632501.824322,1709632501.8243291
945,1709632501.9142697,1709632501.9142761
946,1709632502.0265448,1709632502.0265539
947,1709632502.1086981,1709632502.108706
948,1709632502.227641,1709632502.227646
949,1709632502.31033,1709632502.3103378
950,1709632502.4170747,1709632502.4170783
951,1709632502.507275,1709632502.5072844
952,1709632502.6206107,1709632502.620616
953,1709632502.7102668,1709632502.7102726
954,1709632502.8113663,1709632502.8113713
955,1709632502.9122279,1709632502.912235
956,1709632503.0123253,1709632503.0123317
957,1709632503.1117506,1709632503.1117575
958,1709632503.22399,1709632503.223998
959,1709632503.3155837,1709632503.3155906
960,1709632503.4047115,1709632503.4047177
961,1709632503.518867,1709632503.5188751
962,1709632503.6137912,1709632503.6137993
963,1709632503.7227116,1709632503.7227163
964,1709632503.8161216,1709632503.8161285
965,1709632503.9134111,1709632503.9134178
966,1709632504.0115607,1709632504.0115662
967,1709632504.1093094,1709632504.1093159
968,1709632504.2128913,1709632504.212898
969,1709632504.3159547,1709632504.3159611
970,1709632504.4086792,1709632504.4086862
971,1709632504.5222592,1709632504.5222654
972,1709632504.6090634,1709632504.6090696
973,1709632504.7119071,1709632504.7119136
974,1709632504.8246477,1709632504.8246546
975,1709632504.9133112,1709632504.9133186
976,1709632505.019784,1709632505.02433
977,1709632505.1234767,1709632505.1271021
978,1709632505.219129,1709632505.2222252
979,1709632505.3208745,1709632505.3239512
980,1709632505.4150717,1709632505.418109
981,1709632505.51586,1709632505.518232
982,1709632505.6170645,1709632505.6227605
983,1709632505.706807,1709632505.7099125
984,1709632505.8127663,1709632505.8159344
985,1709632505.9153204,1709632505.917946
986,1709632506.0039866,1709632506.0068648
987,1709632506.112358,1709632506.1155553
988,1709632506.214023,1709632506.2171214
989,1709632506.3040428,1709632506.3073967
990,1709632506.4045274,1709632506.4079711
991,1709632506.510853,1709632506.5144825
992,1709632506.6124732,1709632506.6148696
993,1709632506.715552,1709632506.7188888
994,1709632506.820502,1709632506.8241713
995,1709632506.9116428,1709632506.9153013
996,1709632507.0076613,1709632507.0100338
997,1709632507.1065037,1709632507.110353
998,1709632507.214091,1709632507.2175148
999,1709632507.308282,1709632507.3126888
1000,1709632507.41148,1709632507.4148276
1001,1709632507.5076108,1709632507.5112507
1002,1709632507.6130269,1709632507.6166537
1003,1709632507.7091007,1709632507.7122662
1004,1709632507.8117158,1709632507.8150291
1005,1709632507.9173079,1709632507.9206975
1006,1709632508.0091605,1709632508.0126984
1007,1709632508.1093125,1709632508.1131053
1008,1709632508.206875,1709632508.2108088
1009,1709632508.3099258,1709632508.3134618
1010,1709632508.4070895,1709632508.4105432
1011,1709632508.5058663,1709632508.5103862
1012,1709632508.619509,1709632508.6234517
1013,1709632508.708564,1709632508.7119763
1014,1709632508.8084247,1709632508.8108857
1015,1709632508.9041352,1709632508.9075437
1016,1709632509.0085912,1709632509.0119042
1017,1709632509.1100523,1709632509.1130283
1018,1709632509.2120283,1709632509.2171333
1019,1709632509.31128,1709632509.3161318
1020,1709632509.4100945,1709632509.414133
1021,1709632509.5074217,1709632509.510746
1022,1709632509.6106308,1709632509.6144412
1023,1709632509.710994,1709632509.71494
1024,1709632509.814384,1709632509.8217742
1025,1709632509.905769,1709632509.9094505
1026,1709632510.0095315,1709632510.0127902
1027,1709632510.1076953,1709632510.1113682
1028,1709632510.2117915,1709632510.2142062
1029,1709632510.3078475,1709632510.3126006
1030,1709632510.407128,1709632510.4125102
1031,1709632510.5104039,1709632510.513621
1032,1709632510.605001,1709632510.6083903
1033,1709632510.70734,1709632510.710867
1034,1709632510.8049927,1709632510.8081725
1035,1709632510.9074354,1709632510.91009
1036,1709632511.013887,1709632511.0173697
1037,1709632511.1080801,1709632511.1116123
1038,1709632511.2157755,1709632511.2183893
1039,1709632511.310684,1709632511.315844
1040,1709632511.4099772,1709632511.4134073
1041,1709632511.507973,1709632511.5116556
1042,1709632511.6078374,1709632511.6149173
1043,1709632511.7091959,1709632511.7133865
1044,1709632511.8060644,1709632511.8095546
1045,1709632511.9118886,1709632511.918023
1046,1709632512.0048583,1709632512.0089715
1047,1709632512.1137078,1709632512.120871
1048,1709632512.2102802,1709632512.2139795
1049,1709632512.3070698,1709632512.310771
1050,1709632512.411055,1709632512.4162815
1051,1709632512.5100114,1709632512.5136495
1052,1709632512.6085365,1709632512.6173203
1053,1709632512.7176735,1709632512.7208812
1054,1709632512.8083198,1709632512.8114183
1055,1709632512.9063478,1709632512.9097881
1056,1709632513.0046656,1709632513.0097902
1057,1709632513.1263554,1709632513.1328368
1058,1709632513.2042468,1709632513.207709
1059,1709632513.310411,1709632513.3138409
1060,1709632513.4062476,1709632513.4094746
1061,1709632513.506007,1709632513.5099447
1062,1709632513.607072,1709632513.6108696
1063,1709632513.7087388,1709632513.7124126
1064,1709632513.8099942,1709632513.8149006
1065,1709632513.9050348,1709632513.9089184
1066,1709632514.0079594,1709632514.0139241
1067,1709632514.113023,1709632514.1170297
1068,1709632514.2157278,1709632514.2192345
1069,1709632514.307381,1709632514.3130774
1070,1709632514.4183908,1709632514.4217303
1071,1709632514.508663,1709632514.5160418
1072,1709632514.6222641,1709632514.6256907
1073,1709632514.7178688,1709632514.72114
1074,1709632514.8125732,1709632514.8165364
1075,1709632514.907736,1709632514.9166298
1076,1709632515.0176246,1709632515.0214205
1077,1709632515.116948,1709632515.1169565
1078,1709632515.2129269,1709632515.2129335
1079,1709632515.3095245,1709632515.3095338
1080,1709632515.410905,1709632515.410916
1081,1709632515.5061824,1709632515.5061917
1082,1709632515.6058154,1709632515.6058218
1083,1709632515.7048948,1709632515.7049022
1084,1709632515.8092172,1709632515.80923
