,starttime,endtime
716,1709661714.1651356,1709661714.165143
717,1709661714.2645712,1709661714.2645788
718,1709661714.3706365,1709661714.370643
719,1709661714.4661133,1709661714.4661214
720,1709661714.5657923,1709661714.5658011
721,1709661714.6771927,1709661714.6772015
722,1709661714.7648892,1709661714.764897
723,1709661714.8647623,1709661714.8647678
724,1709661714.9787476,1709661714.9787526
725,1709661715.0738275,1709661715.073833
726,1709661715.1643455,1709661715.1643546
727,1709661715.273984,1709661715.2739916
728,1709661715.369545,1709661715.3695526
729,1709661715.4659266,1709661715.4659345
730,1709661715.579051,1709661715.5790586
731,1709661715.6736035,1709661715.673611
732,1709661715.771058,1709661715.771063
733,1709661715.883085,1709661715.883092
734,1709661715.9805365,1709661715.9805446
735,1709661716.0699668,1709661716.0699744
736,1709661716.1739283,1709661716.1739361
737,1709661716.2687993,1709661716.2688067
738,1709661716.3652718,1709661716.3652802
739,1709661716.4773755,1709661716.4773831
740,1709661716.581666,1709661716.5816734
741,1709661716.668489,1709661716.6684976
742,1709661716.7796426,1709661716.77965
743,1709661716.8799093,1709661716.8799176
744,1709661716.9636567,1709661716.9636643
745,1709661717.0733886,1709661717.0733964
746,1709661717.1687772,1709661717.1687841
747,1709661717.2655013,1709661717.2655094
748,1709661717.6809866,1709661717.6809988
749,1709661717.6904995,1709661717.6905081
750,1709661717.7829924,1709661717.783
751,1709661717.8827183,1709661717.8827271
752,1709661717.967407,1709661717.9674149
753,1709661718.0663824,1709661718.06639
754,1709661718.1725223,1709661718.1725323
755,1709661718.2745795,1709661718.274585
756,1709661718.369604,1709661718.3696125
757,1709661718.4637742,1709661718.463783
758,1709661718.567536,1709661718.5675437
759,1709661718.6698792,1709661718.6698873
760,1709661718.766577,1709661718.7665844
761,1709661718.8732972,1709661718.8733046
762,1709661718.9662395,1709661718.9662478
763,1709661719.0638916,1709661719.0638998
764,1709661719.1653104,1709661719.1653187
765,1709661719.271473,1709661719.2714827
766,1709661719.3692517,1709661719.3692608
767,1709661719.4846475,1709661719.4846585
768,1709661719.5815434,1709661719.5815518
769,1709661719.6642513,1709661719.6642587
770,1709661719.7869594,1709661719.7869668
771,1709661719.8665373,1709661719.8665454
772,1709661719.963947,1709661719.9639547
773,1709661720.0677128,1709661720.0677176
774,1709661720.1657674,1709661720.1657755
775,1709661720.2649682,1709661720.264974
776,1709661720.3661153,1709661720.3661218
777,1709661720.4701784,1709661720.4701865
778,1709661720.5662544,1709661720.566263
779,1709661720.67849,1709661720.6784976
780,1709661720.7800763,1709661720.7800856
781,1709661720.865303,1709661720.865311
782,1709661720.9810424,1709661720.98105
783,1709661721.065762,1709661721.065771
784,1709661721.1714568,1709661721.1714683
785,1709661721.2766657,1709661721.2766736
786,1709661721.3673334,1709661721.3673413
787,1709661721.4732254,1709661721.4732337
788,1709661721.5732253,1709661721.5732336
789,1709661721.6775594,1709661721.6775675
790,1709661721.765617,1709661721.7656264
791,1709661721.878183,1709661721.8781903
792,1709661721.9758773,1709661721.975885
793,1709661722.0790308,1709661722.0790367
794,1709661722.1735647,1709661722.1735725
795,1709661722.27155,1709661722.2715569
796,1709661722.3637512,1709661722.3637593
797,1709661722.4790838,1709661722.4790916
798,1709661722.5677197,1709661722.5677273
799,1709661722.6719103,1709661722.6719182
800,1709661722.7734883,1709661722.773496
801,1709661722.8657389,1709661722.8657446
802,1709661722.974179,1709661722.9741902
803,1709661723.0648823,1709661723.0648904
804,1709661723.1701207,1709661723.170132
805,1709661723.2717628,1709661723.2717688
806,1709661723.3640528,1709661723.3640606
807,1709661723.4645903,1709661723.4645984
808,1709661723.5688076,1709661723.568816
809,1709661723.6805975,1709661723.6806073
810,1709661723.7780247,1709661723.778034
811,1709661723.8709846,1709661723.8709936
812,1709661723.9720073,1709661723.9720182
813,1709661724.0701354,1709661724.0701444
814,1709661724.1684802,1709661724.1684887
815,1709661724.2742612,1709661724.274267
816,1709661724.3733962,1709661724.3734055
817,1709661724.4639783,1709661724.4639835
818,1709661724.5711455,1709661724.5711527
819,1709661724.6724842,1709661724.6724918
820,1709661724.7651768,1709661724.765184
821,1709661724.871535,1709661724.8715434
822,1709661724.9659736,1709661724.9659824
823,1709661725.07047,1709661725.0704799
824,1709661725.1678848,1709661725.1679018
825,1709661725.2712371,1709661725.271245
826,1709661725.372665,1709661725.3726718
827,1709661725.4732509,1709661725.4732594
828,1709661725.5729733,1709661725.5729806
829,1709661725.6635687,1709661725.6635761
830,1709661725.7763689,1709661725.7763762
831,1709661725.8685434,1709661725.8685505
832,1709661725.9634995,1709661725.9635072
833,1709661726.0678642,1709661726.0678697
834,1709661726.170072,1709661726.1700823
835,1709661726.267079,1709661726.2670884
836,1709661726.3705924,1709661726.3705971
837,1709661726.4681485,1709661726.468156
838,1709661726.5696783,1709661726.5696852
839,1709661726.6718535,1709661726.6718602
840,1709661726.7643828,1709661726.7643926
841,1709661726.8727183,1709661726.8727255
842,1709661726.9720106,1709661726.9720182
843,1709661727.068283,1709661727.0682907
844,1709661727.1650617,1709661727.16507
845,1709661727.2693958,1709661727.2694044
846,1709661727.3692188,1709661727.3692281
847,1709661727.464489,1709661727.4644983
848,1709661727.5720887,1709661727.5720968
849,1709661727.6784046,1709661727.6784124
850,1709661727.7710006,1709661727.7710068
851,1709661727.8753507,1709661727.875358
852,1709661727.9811308,1709661727.9811437
853,1709661728.0642235,1709661728.0642323
854,1709661728.1762724,1709661728.1762803
855,1709661728.2754054,1709661728.2754114
856,1709661728.3702219,1709661728.3702295
857,1709661728.4694116,1709661728.4694192
858,1709661728.5662851,1709661728.5662973
859,1709661728.6747193,1709661728.6747272
860,1709661728.772133,1709661728.7721403
861,1709661728.870086,1709661728.8700938
862,1709661728.9662657,1709661728.9662743
863,1709661729.0727086,1709661729.0727153
864,1709661729.1729338,1709661729.172943
865,1709661729.2641335,1709661729.2641428
866,1709661729.371812,1709661729.3718176
867,1709661729.4668427,1709661729.4668508
868,1709661729.5638225,1709661729.563832
869,1709661729.675522,1709661729.675527
870,1709661729.764162,1709661729.7641704
871,1709661729.8654084,1709661729.8654163
872,1709661729.9688728,1709661729.9688802
873,1709661730.0765436,1709661730.0765512
874,1709661730.1738598,1709661730.1738675
875,1709661730.2732093,1709661730.2732198
876,1709661730.3757505,1709661730.375758
877,1709661730.4723043,1709661730.47231
878,1709661730.5767481,1709661730.576757
879,1709661730.6712496,1709661730.6712584
880,1709661730.7638361,1709661730.7638462
881,1709661730.8875322,1709661730.8875391
882,1709661730.9721189,1709661730.9721267
883,1709661731.0658247,1709661731.0658329
884,1709661731.1708732,1709661731.1708803
885,1709661731.2707562,1709661731.2707646
886,1709661731.3634377,1709661731.3634431
887,1709661731.4679189,1709661731.467926
888,1709661731.5668318,1709661731.5668402
889,1709661731.6682112,1709661731.668221
890,1709661731.7682102,1709661731.7682178
891,1709661731.8670204,1709661731.8670285
892,1709661731.963639,1709661731.963647
893,1709661732.0788488,1709661732.0788572
894,1709661732.1678038,1709661732.1678126
895,1709661732.2669907,1709661732.266998
896,1709661732.3774986,1709661732.377506
897,1709661732.4701061,1709661732.4701133
898,1709661732.5715294,1709661732.5715375
899,1709661732.6693676,1709661732.6693742
900,1709661732.7706084,1709661732.7706163
901,1709661732.8643394,1709661732.864349
902,1709661732.9642775,1709661732.964286
903,1709661733.0711539,1709661733.071161
904,1709661733.1640875,1709661733.1640952
905,1709661733.2685268,1709661733.2685356
906,1709661733.372578,1709661733.3725855
907,1709661733.4640446,1709661733.4640503
908,1709661733.5856063,1709661733.5856118
909,1709661733.6741252,1709661733.6741347
910,1709661733.763729,1709661733.7637377
911,1709661733.8714504,1709661733.8714588
912,1709661733.9791152,1709661733.9791234
913,1709661734.0640376,1709661734.0640461
914,1709661734.1645849,1709661734.164593
915,1709661734.268558,1709661734.2685652
916,1709661734.3636103,1709661734.3636189
917,1709661734.4659853,1709661734.4659932
918,1709661734.5679152,1709661734.5679235
919,1709661734.6765146,1709661734.676523
920,1709661734.7841375,1709661734.784146
921,1709661734.8740163,1709661734.8740711
922,1709661734.9703307,1709661734.97034
923,1709661735.065962,1709661735.0659714
924,1709661735.175641,1709661735.17565
925,1709661735.263639,1709661735.2636473
926,1709661735.3683383,1709661735.3683488
927,1709661735.4760897,1709661735.4760978
928,1709661735.563973,1709661735.5639796
929,1709661735.668717,1709661735.6687253
930,1709661735.766166,1709661735.7661734
931,1709661735.8710856,1709661735.8710926
932,1709661735.968026,1709661735.9680345
933,1709661736.0692375,1709661736.0692465
934,1709661736.1639695,1709661736.1639771
935,1709661736.2644024,1709661736.2644088
936,1709661736.3700178,1709661736.3700242
937,1709661736.4751942,1709661736.4752011
938,1709661736.5654466,1709661736.5654523
939,1709661736.6692867,1709661736.6693377
940,1709661736.7699814,1709661736.7699902
941,1709661736.870933,1709661736.8709404
942,1709661736.9675257,1709661736.9675333
943,1709661737.0769947,1709661737.077003
944,1709661737.1747768,1709661737.1747835
945,1709661737.2709436,1709661737.2709508
946,1709661737.3682008,1709661737.3682082
947,1709661737.4699342,1709661737.4699404
948,1709661737.5671616,1709661737.5671687
949,1709661737.6677327,1709661737.66774
950,1709661737.7655215,1709661737.7655277
951,1709661737.8671796,1709661737.867185
952,1709661737.966495,1709661737.9665017
953,1709661738.0662086,1709661738.0662155
954,1709661738.1789923,1709661738.1790009
955,1709661738.2655132,1709661738.2655203
956,1709661738.3685758,1709661738.3686533
957,1709661738.4784555,1709661738.4785213
958,1709661738.5666382,1709661738.5666854
959,1709661738.6708777,1709661738.6709404
960,1709661738.7742376,1709661738.7743082
961,1709661738.876923,1709661738.876984
962,1709661738.968728,1709661738.968802
963,1709661739.0706341,1709661739.0706935
964,1709661739.1671154,1709661739.1671739
965,1709661739.276133,1709661739.2762306
966,1709661739.3765936,1709661739.3766344
967,1709661739.4754398,1709661739.4755137
968,1709661739.5756283,1709661739.57574
969,1709661739.6709104,1709661739.6709807
970,1709661739.7761414,1709661739.7761989
971,1709661739.8671439,1709661739.8672154
972,1709661739.9756012,1709661739.9756608
973,1709661740.0745707,1709661740.0746396
974,1709661740.1694424,1709661740.1695554
975,1709661740.2719703,1709661740.272072
976,1709661740.3714232,1709661740.3714874
977,1709661740.4684162,1709661740.4684844
978,1709661740.5691595,1709661740.569221
979,1709661740.6644053,1709661740.6644895
980,1709661740.770218,1709661740.7703135
981,1709661740.8707416,1709661740.870784
982,1709661740.9707222,1709661740.9708102
983,1709661741.1262422,1709661741.1262858
984,1709661741.1674895,1709661741.167567
985,1709661741.2776446,1709661741.277716
986,1709661741.376687,1709661741.3767576
987,1709661741.4700978,1709661741.4701693
988,1709661741.5716407,1709661741.5716813
989,1709661741.6722553,1709661741.6723104
990,1709661741.7709155,1709661741.7709877
991,1709661741.876096,1709661741.8762116
992,1709661741.9778395,1709661741.977888
993,1709661742.0725667,1709661742.07263
994,1709661742.1735704,1709661742.17367
995,1709661742.2642336,1709661742.2643113
996,1709661742.374686,1709661742.3747559
997,1709661742.4663322,1709661742.4664042
998,1709661742.5687876,1709661742.5688546
999,1709661742.6701155,1709661742.6701832
1000,1709661742.7694197,1709661742.7695198
1001,1709661742.875133,1709661742.8751907
1002,1709661742.974391,1709661742.9744527
1003,1709661743.0678694,1709661743.0679326
1004,1709661743.178043,1709661743.178137
1005,1709661743.2674735,1709661743.2675827
1006,1709661743.3717947,1709661743.3718684
1007,1709661743.4820702,1709661743.4821203
1008,1709661743.5883937,1709661743.5884473
1009,1709661743.6743667,1709661743.6744182
1010,1709661743.782017,1709661743.7821038
1011,1709661743.876293,1709661743.8763452
1012,1709661743.9746056,1709661743.9746919
1013,1709661744.0716753,1709661744.0717664
1014,1709661744.1729991,1709661744.173052
1015,1709661744.2742546,1709661744.2743485
1016,1709661744.3779604,1709661744.3780131
1017,1709661744.4816709,1709661744.4817276
1018,1709661744.5695555,1709661744.5696099
1019,1709661744.6735938,1709661744.673642
1020,1709661744.7698386,1709661744.7699451
1021,1709661744.873691,1709661744.8737924
1022,1709661744.968123,1709661744.9682093
1023,1709661745.0651102,1709661745.065195
1024,1709661745.1721694,1709661745.1722062
1025,1709661745.2760093,1709661745.2761135
1026,1709661745.372719,1709661745.3728125
1027,1709661745.470966,1709661745.4710505
1028,1709661745.566148,1709661745.5661986
1029,1709661745.668994,1709661745.669135
1030,1709661745.7697072,1709661745.769753
1031,1709661745.87317,1709661745.8732312
1032,1709661745.9729714,1709661745.9730597
1033,1709661746.0715854,1709661746.0716655
1034,1709661746.1707664,1709661746.1708145
1035,1709661746.2705698,1709661746.2707672
1036,1709661746.3672218,1709661746.367429
1037,1709661746.4726813,1709661746.4727771
1038,1709661746.571885,1709661746.5720282
1039,1709661746.6746075,1709661746.6747332
1040,1709661746.7697442,1709661746.7698298
1041,1709661746.8708844,1709661746.8709955
1042,1709661746.9755888,1709661746.975669
1043,1709661747.0741398,1709661747.074194
1044,1709661747.1662586,1709661747.1663554
1045,1709661747.2682338,1709661747.2682893
1046,1709661747.3700595,1709661747.3701174
1047,1709661747.469141,1709661747.4692101
1048,1709661747.5689168,1709661747.568985
1049,1709661747.6655984,1709661747.6656525
1050,1709661747.7674627,1709661747.7675247
1051,1709661747.8817344,1709661747.8818321
1052,1709661747.9777923,1709661747.9778578
1053,1709661748.0712996,1709661748.0713603
1054,1709661748.1668668,1709661748.166963
1055,1709661748.2743514,1709661748.2744372
1056,1709661748.367102,1709661748.3672113
1057,1709661748.465538,1709661748.4655888
1058,1709661748.5732243,1709661748.573282
1059,1709661748.6694813,1709661748.6695263
1060,1709661748.7666552,1709661748.7667038
1061,1709661748.873542,1709661748.8736012
1062,1709661748.9678285,1709661748.9679022
1063,1709661749.0684001,1709661749.0684564
1064,1709661749.1690316,1709661749.1690867
1065,1709661749.2684216,1709661749.2685246
1066,1709661749.3735921,1709661749.3736904
1067,1709661749.4822228,1709661749.4823065
1068,1709661749.5719306,1709661749.5723546
1069,1709661749.672296,1709661749.6724257
1070,1709661749.7789235,1709661749.7790122
1071,1709661749.8731153,1709661749.873246
1072,1709661749.9669313,1709661749.967106
1073,1709661750.0685892,1709661750.068674
1074,1709661750.1712143,1709661750.1712997
1075,1709661750.2725978,1709661750.2726653
1076,1709661750.3672962,1709661750.367395
1077,1709661750.465568,1709661750.4656847
1078,1709661750.5664787,1709661750.5665717
1079,1709661750.664808,1709661750.6649091
1080,1709661750.7728794,1709661750.7729697
1081,1709661750.8653247,1709661750.8653615
1082,1709661750.9737194,1709661750.9737985
1083,1709661751.0749145,1709661751.0749695
1084,1709661751.1738625,1709661751.17392
