,starttime,endtime
717,1709866665.543882,1709866665.548116
718,1709866665.6433914,1709866665.6493049
719,1709866665.747514,1709866665.752379
720,1709866665.850386,1709866665.8555443
721,1709866665.9502864,1709866665.9548824
722,1709866666.0453174,1709866666.0499868
723,1709866666.1461194,1709866666.150252
724,1709866666.253157,1709866666.26241
725,1709866666.3418317,1709866666.3478224
726,1709866666.4423463,1709866666.4476743
727,1709866666.541878,1709866666.546475
728,1709866666.6449738,1709866666.650325
729,1709866666.7497177,1709866666.7548804
730,1709866666.8463566,1709866666.851226
731,1709866666.9531546,1709866666.958611
732,1709866667.0471122,1709866667.0517268
733,1709866667.1427338,1709866667.148207
734,1709866667.2437747,1709866667.2468853
735,1709866667.3471396,1709866667.3515487
736,1709866667.4514465,1709866667.4575877
737,1709866667.5473404,1709866667.5518649
738,1709866667.6487339,1709866667.6541133
739,1709866667.747318,1709866667.7509167
740,1709866667.8468866,1709866667.8522463
741,1709866667.9489102,1709866667.9544978
742,1709866668.0447352,1709866668.0509994
743,1709866668.1447198,1709866668.15104
744,1709866668.249416,1709866668.2555003
745,1709866668.346353,1709866668.3504272
746,1709866668.4473577,1709866668.4521694
747,1709866668.5452738,1709866668.5499458
748,1709866668.6499999,1709866668.6567729
749,1709866668.7533498,1709866668.7587419
750,1709866668.847264,1709866668.8528194
751,1709866668.9474993,1709866668.9550319
752,1709866669.0583856,1709866669.062595
753,1709866669.1466987,1709866669.1567144
754,1709866669.241676,1709866669.246254
755,1709866669.3489957,1709866669.3529994
756,1709866669.4480572,1709866669.4530623
757,1709866669.546332,1709866669.5513144
758,1709866669.6598558,1709866669.664801
759,1709866669.750784,1709866669.760468
760,1709866669.8476202,1709866669.8533971
761,1709866669.9465587,1709866669.951805
762,1709866670.0433195,1709866670.0482717
763,1709866670.1416848,1709866670.147405
764,1709866670.2467184,1709866670.2521873
765,1709866670.3567462,1709866670.3617077
766,1709866670.4423027,1709866670.44679
767,1709866670.5446084,1709866670.5494063
768,1709866670.6414328,1709866670.6449292
769,1709866670.7506766,1709866670.7546117
770,1709866670.8550992,1709866670.8579607
771,1709866670.9423025,1709866670.9527843
772,1709866671.0671535,1709866671.0726829
773,1709866671.1458726,1709866671.1498656
774,1709866671.2463727,1709866671.250664
775,1709866671.3503864,1709866671.3569589
776,1709866671.4476683,1709866671.452405
777,1709866671.550458,1709866671.5539317
778,1709866671.650749,1709866671.6585448
779,1709866671.749647,1709866671.755731
780,1709866671.849962,1709866671.856563
781,1709866671.9443736,1709866671.9526906
782,1709866672.0417643,1709866672.0475757
783,1709866672.1460135,1709866672.1518805
784,1709866672.2437832,1709866672.2483609
785,1709866672.3415527,1709866672.3463762
786,1709866672.4455547,1709866672.4510994
787,1709866672.5495021,1709866672.553861
788,1709866672.6510897,1709866672.6555736
789,1709866672.7483315,1709866672.7528877
790,1709866672.8460226,1709866672.8519127
791,1709866672.949433,1709866672.9560738
792,1709866673.056544,1709866673.060447
793,1709866673.1510193,1709866673.155474
794,1709866673.2493076,1709866673.2543278
795,1709866673.3521676,1709866673.3565137
796,1709866673.4577603,1709866673.462043
797,1709866673.541585,1709866673.545864
798,1709866673.6414187,1709866673.6456566
799,1709866673.7467737,1709866673.751981
800,1709866673.846245,1709866673.8551486
801,1709866673.9523137,1709866673.9566338
802,1709866674.041926,1709866674.0464942
803,1709866674.143035,1709866674.1466105
804,1709866674.2504704,1709866674.2564504
805,1709866674.3505073,1709866674.356951
806,1709866674.4506109,1709866674.4554343
807,1709866674.5528197,1709866674.557606
808,1709866674.6520047,1709866674.6576233
809,1709866674.7464676,1709866674.752815
810,1709866674.855314,1709866674.8622036
811,1709866674.9489775,1709866674.9539795
812,1709866675.041305,1709866675.0466163
813,1709866675.1473298,1709866675.1528955
814,1709866675.2495022,1709866675.2572458
815,1709866675.3428657,1709866675.3474948
816,1709866675.4417374,1709866675.446488
817,1709866675.5426376,1709866675.5473566
818,1709866675.647402,1709866675.6520967
819,1709866675.7419543,1709866675.7527237
820,1709866675.841904,1709866675.8467588
821,1709866675.9417949,1709866675.9466949
822,1709866676.05113,1709866676.0566998
823,1709866676.1484613,1709866676.153784
824,1709866676.2479029,1709866676.251564
825,1709866676.3418083,1709866676.3474596
826,1709866676.4417415,1709866676.4466934
827,1709866676.5416558,1709866676.5490904
828,1709866676.6417532,1709866676.646331
829,1709866676.7459884,1709866676.7506511
830,1709866676.8439884,1709866676.8474972
831,1709866676.9409466,1709866676.9457905
832,1709866677.040913,1709866677.0454612
833,1709866677.1413078,1709866677.148563
834,1709866677.2447696,1709866677.2509208
835,1709866677.345492,1709866677.351502
836,1709866677.444825,1709866677.4503307
837,1709866677.5445313,1709866677.5507708
838,1709866677.6422496,1709866677.6483264
839,1709866677.7412107,1709866677.7456706
840,1709866677.8449042,1709866677.850551
841,1709866677.9467983,1709866677.9508877
842,1709866678.0417817,1709866678.0525792
843,1709866678.168754,1709866678.1734846
844,1709866678.2439559,1709866678.250358
845,1709866678.3423624,1709866678.348251
846,1709866678.4470928,1709866678.4542594
847,1709866678.5477877,1709866678.5526743
848,1709866678.6446083,1709866678.6496737
849,1709866678.7453146,1709866678.7522178
850,1709866678.852668,1709866678.8574877
851,1709866678.9583712,1709866678.964157
852,1709866679.0608814,1709866679.0673165
853,1709866679.1514328,1709866679.156938
854,1709866679.24464,1709866679.2518303
855,1709866679.346389,1709866679.352212
856,1709866679.4468398,1709866679.4516718
857,1709866679.5560749,1709866679.56251
858,1709866679.6532733,1709866679.6626909
859,1709866679.7496939,1709866679.75529
860,1709866679.8421957,1709866679.8476312
861,1709866679.9489186,1709866679.95452
862,1709866680.055193,1709866680.0620434
863,1709866680.1492183,1709866680.154767
864,1709866680.2437136,1709866680.248987
865,1709866680.3465862,1709866680.3510184
866,1709866680.4413126,1709866680.4467158
867,1709866680.542806,1709866680.548285
868,1709866680.6467795,1709866680.6525211
869,1709866680.7522678,1709866680.7575467
870,1709866680.8488345,1709866680.8542554
871,1709866680.9465027,1709866680.9521077
872,1709866681.0457447,1709866681.0510926
873,1709866681.1504292,1709866681.155473
874,1709866681.2571557,1709866681.2622385
875,1709866681.3471391,1709866681.350893
876,1709866681.4522758,1709866681.4569533
877,1709866681.5454476,1709866681.5535052
878,1709866681.642183,1709866681.647243
879,1709866681.745314,1709866681.7504983
880,1709866681.8523355,1709866681.8577785
881,1709866681.9421563,1709866681.9477034
882,1709866682.0421932,1709866682.0463734
883,1709866682.1452599,1709866682.1505885
884,1709866682.2414548,1709866682.2462199
885,1709866682.3492894,1709866682.3592553
886,1709866682.4541986,1709866682.4602966
887,1709866682.5463123,1709866682.5517259
888,1709866682.650053,1709866682.6552563
889,1709866682.750686,1709866682.7667496
890,1709866682.8582153,1709866682.8634677
891,1709866682.9452271,1709866682.952579
892,1709866683.0425766,1709866683.0476725
893,1709866683.14143,1709866683.1459098
894,1709866683.2476263,1709866683.2529244
895,1709866683.3483517,1709866683.3527517
896,1709866683.4511783,1709866683.4558318
897,1709866683.5418375,1709866683.5486753
898,1709866683.6448262,1709866683.650023
899,1709866683.741932,1709866683.746972
900,1709866683.8465855,1709866683.852004
901,1709866683.9421012,1709866683.9483402
902,1709866684.0456612,1709866684.0510514
903,1709866684.1438274,1709866684.1542678
904,1709866684.244239,1709866684.248699
905,1709866684.3436644,1709866684.3497157
906,1709866684.4409916,1709866684.4449275
907,1709866684.5458832,1709866684.5516086
908,1709866684.6590765,1709866684.6639519
909,1709866684.7440865,1709866684.7499185
910,1709866684.846067,1709866684.8497996
911,1709866684.945605,1709866684.954483
912,1709866685.0416164,1709866685.047108
913,1709866685.155824,1709866685.1639984
914,1709866685.241708,1709866685.2476344
915,1709866685.3481698,1709866685.354785
916,1709866685.4494503,1709866685.4572895
917,1709866685.5477407,1709866685.5535846
918,1709866685.6449406,1709866685.649228
919,1709866685.7450302,1709866685.750659
920,1709866685.8423328,1709866685.8483653
921,1709866685.9462767,1709866685.9543736
922,1709866686.0484626,1709866686.0543604
923,1709866686.1524892,1709866686.1579218
924,1709866686.2416024,1709866686.246641
925,1709866686.3455245,1709866686.3515964
926,1709866686.4462233,1709866686.4549625
927,1709866686.556767,1709866686.56451
928,1709866686.6559756,1709866686.6623342
929,1709866686.7427776,1709866686.7500563
930,1709866686.8528323,1709866686.8597634
931,1709866686.9511673,1709866686.9569116
932,1709866687.0491073,1709866687.0668242
933,1709866687.1534152,1709866687.1595106
934,1709866687.2439766,1709866687.250981
935,1709866687.3495781,1709866687.355564
936,1709866687.4412076,1709866687.4463787
937,1709866687.5470388,1709866687.5524037
938,1709866687.6418006,1709866687.6503515
939,1709866687.7541513,1709866687.7621667
940,1709866687.8515525,1709866687.85828
941,1709866687.9448483,1709866687.950587
942,1709866688.0495315,1709866688.055951
943,1709866688.145594,1709866688.1523151
944,1709866688.2434733,1709866688.2491302
945,1709866688.3509178,1709866688.3566413
946,1709866688.4417,1709866688.4496915
947,1709866688.5501525,1709866688.5572135
948,1709866688.6577163,1709866688.664338
949,1709866688.7505684,1709866688.7552106
950,1709866688.8493676,1709866688.8565917
951,1709866688.9440985,1709866688.9514232
952,1709866689.0478156,1709866689.052995
953,1709866689.1502934,1709866689.1572886
954,1709866689.245668,1709866689.2497718
955,1709866689.3467906,1709866689.352984
956,1709866689.4463334,1709866689.4533224
957,1709866689.5480301,1709866689.5533292
958,1709866689.6559832,1709866689.661392
959,1709866689.7534966,1709866689.7581024
960,1709866689.8415895,1709866689.8452573
961,1709866689.9431355,1709866689.9502594
962,1709866690.0458977,1709866690.0510104
963,1709866690.142456,1709866690.1491702
964,1709866690.2426777,1709866690.2479942
965,1709866690.3569007,1709866690.3692572
966,1709866690.4458876,1709866690.4507315
967,1709866690.541945,1709866690.547506
968,1709866690.6453419,1709866690.649719
969,1709866690.7470794,1709866690.7524107
970,1709866690.856342,1709866690.8617468
971,1709866690.9522913,1709866690.9579256
972,1709866691.0430052,1709866691.0491397
973,1709866691.1466486,1709866691.151953
974,1709866691.2480617,1709866691.2548077
975,1709866691.3452723,1709866691.3504295
976,1709866691.4501557,1709866691.456568
977,1709866691.541992,1709866691.5485046
978,1709866691.6426804,1709866691.651975
979,1709866691.7573707,1709866691.764984
980,1709866691.843341,1709866691.8510938
981,1709866691.955883,1709866691.9623127
982,1709866692.0419855,1709866692.0498712
983,1709866692.143599,1709866692.149271
984,1709866692.2569,1709866692.2707133
985,1709866692.3546727,1709866692.3601644
986,1709866692.4512208,1709866692.4567435
987,1709866692.5539234,1709866692.5590355
988,1709866692.6533034,1709866692.6589973
989,1709866692.7515347,1709866692.7568643
990,1709866692.8485174,1709866692.8532305
991,1709866692.9481626,1709866692.955375
992,1709866693.0453768,1709866693.049921
993,1709866693.1447651,1709866693.1516905
994,1709866693.2440007,1709866693.2510126
995,1709866693.346967,1709866693.3528056
996,1709866693.4481487,1709866693.453554
997,1709866693.5457602,1709866693.554682
998,1709866693.6604505,1709866693.6745691
999,1709866693.7428303,1709866693.7513142
1000,1709866693.859626,1709866693.8711107
1001,1709866693.9478521,1709866693.9530122
1002,1709866694.051152,1709866694.062378
1003,1709866694.1537251,1709866694.1594894
1004,1709866694.2447639,1709866694.2512388
1005,1709866694.3443027,1709866694.353576
1006,1709866694.442571,1709866694.4483194
1007,1709866694.5554807,1709866694.5607774
1008,1709866694.678677,1709866694.6914427
1009,1709866694.7518861,1709866694.7605665
1010,1709866694.8509808,1709866694.8574111
1011,1709866694.9424834,1709866694.9477217
1012,1709866695.0496707,1709866695.0536082
1013,1709866695.1555297,1709866695.1635826
1014,1709866695.2417433,1709866695.2497218
1015,1709866695.3473253,1709866695.3563323
1016,1709866695.4514325,1709866695.4565732
1017,1709866695.5507934,1709866695.5616982
1018,1709866695.6483397,1709866695.6542969
1019,1709866695.7478454,1709866695.7541676
1020,1709866695.8428738,1709866695.853127
1021,1709866695.943869,1709866695.9508674
1022,1709866696.0420768,1709866696.049086
1023,1709866696.1445186,1709866696.1505938
1024,1709866696.2445285,1709866696.2552574
1025,1709866696.3415923,1709866696.3486636
1026,1709866696.4468355,1709866696.4526439
1027,1709866696.543374,1709866696.5493772
1028,1709866696.6515796,1709866696.65717
1029,1709866696.7560377,1709866696.763378
1030,1709866696.8416348,1709866696.8463311
1031,1709866696.9580944,1709866696.9679909
1032,1709866697.0461924,1709866697.0516005
1033,1709866697.1495373,1709866697.1605856
1034,1709866697.2417042,1709866697.246849
1035,1709866697.3633976,1709866697.3695555
1036,1709866697.4610946,1709866697.4667218
1037,1709866697.5466368,1709866697.5522962
1038,1709866697.6518416,1709866697.65738
1039,1709866697.7473571,1709866697.7562873
1040,1709866697.8529968,1709866697.863162
1041,1709866697.9571483,1709866697.9664125
1042,1709866698.0499048,1709866698.0585933
1043,1709866698.1563458,1709866698.1638303
1044,1709866698.2477832,1709866698.2540908
1045,1709866698.3469586,1709866698.3514695
1046,1709866698.4469573,1709866698.4550903
1047,1709866698.5450325,1709866698.5515034
1048,1709866698.6417956,1709866698.6507995
1049,1709866698.7479258,1709866698.753047
1050,1709866698.8535745,1709866698.859758
1051,1709866698.945826,1709866698.9522638
1052,1709866699.0430892,1709866699.0484338
1053,1709866699.1507385,1709866699.1568573
1054,1709866699.2444775,1709866699.2522397
1055,1709866699.3599873,1709866699.3665488
1056,1709866699.445266,1709866699.4542944
1057,1709866699.5662003,1709866699.5724804
1058,1709866699.6416752,1709866699.648766
1059,1709866699.7471945,1709866699.7531996
1060,1709866699.8483446,1709866699.8532033
1061,1709866699.9485333,1709866699.9579997
1062,1709866700.0465045,1709866700.0518134
1063,1709866700.1462822,1709866700.1543627
1064,1709866700.251423,1709866700.2563875
1065,1709866700.3464386,1709866700.3523045
1066,1709866700.4460053,1709866700.4502568
1067,1709866700.5561292,1709866700.5623896
1068,1709866700.6487267,1709866700.6594896
1069,1709866700.7499712,1709866700.7541423
1070,1709866700.844532,1709866700.8498547
1071,1709866700.950331,1709866700.957326
1072,1709866701.0421884,1709866701.0476656
1073,1709866701.1484857,1709866701.1537552
1074,1709866701.2467623,1709866701.2528212
1075,1709866701.3482966,1709866701.3548458
1076,1709866701.4514081,1709866701.457598
1077,1709866701.5523138,1709866701.5573442
1078,1709866701.6473892,1709866701.6533403
1079,1709866701.7504976,1709866701.756281
1080,1709866701.8475776,1709866701.8547966
1081,1709866701.9468005,1709866701.9515793
1082,1709866702.0494366,1709866702.0556693
1083,1709866702.156559,1709866702.1624374
1084,1709866702.2417004,1709866702.246976
1085,1709866702.3525271,1709866702.3565962
