,starttime,endtime
716,1709603078.86809,1709603078.8680987
717,1709603078.954894,1709603078.9549015
718,1709603079.0608413,1709603079.0608492
719,1709603079.165306,1709603079.1653132
720,1709603079.2524803,1709603079.2524846
721,1709603079.3565392,1709603079.356547
722,1709603079.4586327,1709603079.458639
723,1709603079.5576856,1709603079.5576918
724,1709603079.6563797,1709603079.6563861
725,1709603079.7594059,1709603079.7594123
726,1709603079.8530407,1709603079.8530464
727,1709603079.9671977,1709603079.9672039
728,1709603080.0606997,1709603080.0607054
729,1709603080.1564765,1709603080.1564822
730,1709603080.2629986,1709603080.263005
731,1709603080.3545766,1709603080.354582
732,1709603080.4546785,1709603080.454685
733,1709603080.559767,1709603080.5597737
734,1709603080.6595948,1709603080.6596017
735,1709603080.7571163,1709603080.757122
736,1709603080.8587403,1709603080.8587468
737,1709603080.9641824,1709603080.9641874
738,1709603081.06158,1709603081.0615857
739,1709603081.1617966,1709603081.1618042
740,1709603081.2630823,1709603081.263088
741,1709603081.3552,1709603081.3552048
742,1709603081.4532497,1709603081.4532561
743,1709603081.5627706,1709603081.562778
744,1709603081.6621778,1709603081.6621845
745,1709603081.7723584,1709603081.772365
746,1709603081.85231,1709603081.852316
747,1709603081.9530368,1709603081.9530425
748,1709603082.0652852,1709603082.0652926
749,1709603082.158115,1709603082.1581233
750,1709603082.255284,1709603082.2552896
751,1709603082.3554194,1709603082.3554258
752,1709603082.4595022,1709603082.459508
753,1709603082.5528836,1709603082.5528893
754,1709603082.6640718,1709603082.664079
755,1709603082.7541258,1709603082.754134
756,1709603082.8528044,1709603082.8528097
757,1709603082.963605,1709603082.9636126
758,1709603083.0538104,1709603083.0538182
759,1709603083.152456,1709603083.1524596
760,1709603083.2597487,1709603083.2597566
761,1709603083.3533711,1709603083.3533776
762,1709603083.453231,1709603083.453237
763,1709603083.553431,1709603083.5534637
764,1709603083.6570137,1709603083.6570237
765,1709603083.7546182,1709603083.7546232
766,1709603083.853489,1709603083.8534956
767,1709603083.9550292,1709603083.9550338
768,1709603084.0529447,1709603084.0529487
769,1709603084.1545851,1709603084.154592
770,1709603084.2553372,1709603084.255343
771,1709603084.3547838,1709603084.3547926
772,1709603084.4574203,1709603084.4574285
773,1709603084.557495,1709603084.5575027
774,1709603084.6532755,1709603084.6532838
775,1709603084.760644,1709603084.7606506
776,1709603084.8634295,1709603084.8634388
777,1709603084.9562187,1709603084.9562275
778,1709603085.0599337,1709603085.0599413
779,1709603085.1581662,1709603085.1581743
780,1709603085.2545488,1709603085.2545576
781,1709603085.3542223,1709603085.354228
782,1709603085.4583335,1709603085.4583406
783,1709603085.5566294,1709603085.5566368
784,1709603085.6577022,1709603085.6577096
785,1709603085.7605052,1709603085.760514
786,1709603085.8560097,1709603085.8560169
787,1709603085.9656687,1709603085.9656758
788,1709603086.0560145,1709603086.0560226
789,1709603086.159301,1709603086.1593084
790,1709603086.255085,1709603086.255093
791,1709603086.3624215,1709603086.3658526
792,1709603086.460782,1709603086.4632373
793,1709603086.5563526,1709603086.5618508
794,1709603086.662771,1709603086.666453
795,1709603086.7554514,1709603086.7598877
796,1709603086.8605366,1709603086.8634462
797,1709603086.955302,1709603086.96063
798,1709603087.062961,1709603087.0682523
799,1709603087.1529784,1709603087.158174
800,1709603087.2538834,1709603087.2577696
801,1709603087.3530116,1709603087.3571796
802,1709603087.4623203,1709603087.4661603
803,1709603087.5545592,1709603087.5582287
804,1709603087.6566997,1709603087.6604636
805,1709603087.758383,1709603087.7663114
806,1709603087.8569179,1709603087.860584
807,1709603087.9618921,1709603087.965373
808,1709603088.0536125,1709603088.0572426
809,1709603088.1531928,1709603088.1568263
810,1709603088.2566347,1709603088.2601287
811,1709603088.357701,1709603088.360542
812,1709603088.4579973,1709603088.4616892
813,1709603088.5544758,1709603088.55816
814,1709603088.6567025,1709603088.6603858
815,1709603088.7564733,1709603088.7605805
816,1709603088.8532553,1709603088.8560371
817,1709603088.9613523,1709603088.9642365
818,1709603089.0556958,1709603089.0588348
819,1709603089.1555471,1709603089.1587842
820,1709603089.2556765,1709603089.258153
821,1709603089.3608437,1709603089.3642867
822,1709603089.4675968,1709603089.4710493
823,1709603089.5643737,1709603089.5691218
824,1709603089.6538281,1709603089.657526
825,1709603089.7559445,1709603089.7586195
826,1709603089.8582802,1709603089.861777
827,1709603089.9652827,1709603089.9692342
828,1709603090.0585313,1709603090.0614269
829,1709603090.1616795,1709603090.1651495
830,1709603090.2631197,1709603090.2658877
831,1709603090.352677,1709603090.356318
832,1709603090.4537914,1709603090.457603
833,1709603090.5564778,1709603090.5616038
834,1709603090.6570375,1709603090.660516
835,1709603090.7560642,1709603090.758511
836,1709603090.864056,1709603090.8686025
837,1709603090.956146,1709603090.9598575
838,1709603091.0542905,1709603091.0582247
839,1709603091.160449,1709603091.1642966
840,1709603091.257096,1709603091.2608025
841,1709603091.3541906,1709603091.3580065
842,1709603091.4565663,1709603091.4612124
843,1709603091.5546684,1709603091.5596652
844,1709603091.6709576,1709603091.6753743
845,1709603091.756053,1709603091.7590737
846,1709603091.8536122,1709603091.8566906
847,1709603091.9536862,1709603091.957713
848,1709603092.0601914,1709603092.0642462
849,1709603092.1530066,1709603092.1563046
850,1709603092.2554984,1709603092.2588487
851,1709603092.352633,1709603092.3559308
852,1709603092.4611304,1709603092.467175
853,1709603092.5629404,1709603092.566908
854,1709603092.6579921,1709603092.6617517
855,1709603092.7533653,1709603092.757015
856,1709603092.8590374,1709603092.8626137
857,1709603092.9556272,1709603092.9587715
858,1709603093.0551088,1709603093.0571063
859,1709603093.156947,1709603093.1606
860,1709603093.260079,1709603093.263065
861,1709603093.3524988,1709603093.3557706
862,1709603093.4539287,1709603093.4575124
863,1709603093.560069,1709603093.563628
864,1709603093.6557388,1709603093.6594675
865,1709603093.7617717,1709603093.7653694
866,1709603093.8550723,1709603093.8586667
867,1709603093.9547553,1709603093.9572885
868,1709603094.0609212,1709603094.0646615
869,1709603094.162604,1709603094.1667094
870,1709603094.26348,1709603094.265692
871,1709603094.3573713,1709603094.3608012
872,1709603094.4591436,1709603094.4626973
873,1709603094.5523953,1709603094.5555115
874,1709603094.6564796,1709603094.66314
875,1709603094.7611058,1709603094.7680197
876,1709603094.8597934,1709603094.8639634
877,1709603094.9557073,1709603094.9599822
878,1709603095.0599053,1709603095.0647893
879,1709603095.1580663,1709603095.1607609
880,1709603095.2575965,1709603095.2614412
881,1709603095.3556411,1709603095.359082
882,1709603095.458629,1709603095.4620101
883,1709603095.560995,1709603095.564776
884,1709603095.6565926,1709603095.6599739
885,1709603095.7594237,1709603095.7631142
886,1709603095.8672705,1709603095.8707232
887,1709603095.954588,1709603095.9580035
888,1709603096.052511,1709603096.0548558
889,1709603096.1602852,1709603096.1638834
890,1709603096.2599618,1709603096.263727
891,1709603096.355779,1709603096.359472
892,1709603096.4549172,1709603096.4596677
893,1709603096.5570729,1709603096.560619
894,1709603096.6539404,1709603096.6575563
895,1709603096.7536194,1709603096.7574408
896,1709603096.8585637,1709603096.8622773
897,1709603096.9528456,1709603096.9559734
898,1709603097.0556767,1709603097.0587282
899,1709603097.1624987,1709603097.164565
900,1709603097.256276,1709603097.259558
901,1709603097.357476,1709603097.361653
902,1709603097.4605644,1709603097.4638052
903,1709603097.5523272,1709603097.5544674
904,1709603097.6613522,1709603097.6649122
905,1709603097.7585855,1709603097.763523
906,1709603097.8524752,1709603097.8546913
907,1709603097.9583507,1709603097.9619691
908,1709603098.0678236,1709603098.0715597
909,1709603098.1579535,1709603098.1623828
910,1709603098.2611656,1709603098.2636583
911,1709603098.3578093,1709603098.3617287
912,1709603098.4562395,1709603098.458725
913,1709603098.5577412,1709603098.5620062
914,1709603098.6689472,1709603098.6725323
915,1709603098.7645824,1709603098.773916
916,1709603098.8611474,1709603098.8649673
917,1709603098.9668427,1709603098.9709349
918,1709603099.0656023,1709603099.069343
919,1709603099.162236,1709603099.1657238
920,1709603099.2605038,1709603099.2633817
921,1709603099.3614843,1709603099.3648407
922,1709603099.452945,1709603099.4561043
923,1709603099.5551915,1709603099.558869
924,1709603099.656739,1709603099.6606398
925,1709603099.754994,1709603099.7573438
926,1709603099.8557763,1709603099.860354
927,1709603099.9624052,1709603099.9661186
928,1709603100.0648258,1709603100.0676005
929,1709603100.1555846,1709603100.1590288
930,1709603100.2555006,1709603100.2627883
931,1709603100.3564885,1709603100.3610575
932,1709603100.505677,1709603100.509985
933,1709603100.5650675,1709603100.5679665
934,1709603100.6611152,1709603100.6648886
935,1709603100.7682016,1709603100.7718241
936,1709603100.8664248,1709603100.8706284
937,1709603100.966384,1709603100.9701395
938,1709603101.0621877,1709603101.0656514
939,1709603101.152809,1709603101.1567097
940,1709603101.2549317,1709603101.2635548
941,1709603101.3676996,1709603101.371808
942,1709603101.4555259,1709603101.461109
943,1709603101.5587564,1709603101.5621197
944,1709603101.6617916,1709603101.665425
945,1709603101.758833,1709603101.7621796
946,1709603101.8739207,1709603101.8775125
947,1709603101.9579747,1709603101.9623227
948,1709603102.0564995,1709603102.0603418
949,1709603102.154887,1709603102.1587398
950,1709603102.2554104,1709603102.2597373
951,1709603102.362407,1709603102.365622
952,1709603102.4654784,1709603102.4691055
953,1709603102.558473,1709603102.5612566
954,1709603102.655958,1709603102.6625624
955,1709603102.7652516,1709603102.7701452
956,1709603102.8579044,1709603102.8617632
957,1709603102.9707823,1709603102.9749908
958,1709603103.0651371,1709603103.068481
959,1709603103.1685905,1709603103.1723266
960,1709603103.2537248,1709603103.257593
961,1709603103.3572762,1709603103.3612654
962,1709603103.4688044,1709603103.4726572
963,1709603103.5598755,1709603103.562081
964,1709603103.6543422,1709603103.657826
965,1709603103.754247,1709603103.7578564
966,1709603103.8548617,1709603103.8572075
967,1709603103.957686,1709603103.9615343
968,1709603104.0600007,1709603104.0624778
969,1709603104.155734,1709603104.160485
970,1709603104.2557056,1709603104.258774
971,1709603104.3600318,1709603104.363225
972,1709603104.4528368,1709603104.4566662
973,1709603104.557133,1709603104.5608912
974,1709603104.652906,1709603104.656069
975,1709603104.7574468,1709603104.763791
976,1709603104.859576,1709603104.8625076
977,1709603104.9640646,1709603104.9670014
978,1709603105.0568848,1709603105.0598004
979,1709603105.1599345,1709603105.1627598
980,1709603105.2609906,1709603105.2642367
981,1709603105.3614023,1709603105.365189
982,1709603105.458448,1709603105.4618764
983,1709603105.5644546,1709603105.5678742
984,1709603105.6567543,1709603105.660018
985,1709603105.7539885,1709603105.7576542
986,1709603105.8707418,1709603105.8778481
987,1709603105.9580288,1709603105.9617498
988,1709603106.0594456,1709603106.063355
989,1709603106.1701891,1709603106.1736546
990,1709603106.2575617,1709603106.2605665
991,1709603106.3562088,1709603106.3588314
992,1709603106.4604218,1709603106.4636486
993,1709603106.5586913,1709603106.562048
994,1709603106.6595035,1709603106.6623514
995,1709603106.7554374,1709603106.7595415
996,1709603106.863005,1709603106.8677804
997,1709603106.9568574,1709603106.9607444
998,1709603107.0605643,1709603107.063556
999,1709603107.157993,1709603107.161421
1000,1709603107.25663,1709603107.2607927
1001,1709603107.357889,1709603107.361335
1002,1709603107.459639,1709603107.4628043
1003,1709603107.5613759,1709603107.564645
1004,1709603107.6583836,1709603107.6615648
1005,1709603107.7528753,1709603107.7560778
1006,1709603107.8552306,1709603107.858855
1007,1709603107.9580164,1709603107.961593
1008,1709603108.0578854,1709603108.0613217
1009,1709603108.1568305,1709603108.1610544
1010,1709603108.2581005,1709603108.261148
1011,1709603108.3704734,1709603108.3739774
1012,1709603108.461837,1709603108.4653091
1013,1709603108.5621176,1709603108.565145
1014,1709603108.657805,1709603108.66131
1015,1709603108.753259,1709603108.756889
1016,1709603108.859759,1709603108.8627086
1017,1709603108.9593265,1709603108.9619277
1018,1709603109.058582,1709603109.0621903
1019,1709603109.1673577,1709603109.1702151
1020,1709603109.2530303,1709603109.255787
1021,1709603109.3550482,1709603109.3586783
1022,1709603109.4636593,1709603109.4671018
1023,1709603109.5581076,1709603109.5613053
1024,1709603109.659671,1709603109.6656246
1025,1709603109.7653706,1709603109.769035
1026,1709603109.8556237,1709603109.8595624
1027,1709603109.9632697,1709603109.966496
1028,1709603110.0556176,1709603110.058067
1029,1709603110.158416,1709603110.1618543
1030,1709603110.2531884,1709603110.257092
1031,1709603110.3541336,1709603110.357756
1032,1709603110.4600801,1709603110.4639263
1033,1709603110.5595384,1709603110.5631187
1034,1709603110.653524,1709603110.6569052
1035,1709603110.7584763,1709603110.7620404
1036,1709603110.859859,1709603110.863207
1037,1709603110.960336,1709603110.963858
1038,1709603111.0544438,1709603111.057815
1039,1709603111.1523402,1709603111.1549392
1040,1709603111.2545667,1709603111.2577558
1041,1709603111.3566823,1709603111.3600838
1042,1709603111.4599063,1709603111.4599135
1043,1709603111.5645475,1709603111.5645561
1044,1709603111.6655319,1709603111.6655362
1045,1709603111.75504,1709603111.755048
1046,1709603111.8606622,1709603111.860669
1047,1709603111.9592545,1709603111.959258
1048,1709603112.0588706,1709603112.0588777
1049,1709603112.1595168,1709603112.1595232
1050,1709603112.2547355,1709603112.2547407
1051,1709603112.358584,1709603112.3585913
1052,1709603112.4575477,1709603112.4575543
1053,1709603112.5587077,1709603112.5587127
1054,1709603112.6567078,1709603112.656713
1055,1709603112.7551007,1709603112.755107
1056,1709603112.8648424,1709603112.8648467
1057,1709603112.9615493,1709603112.9615579
1058,1709603113.0603843,1709603113.0603902
1059,1709603113.16117,1709603113.1611807
1060,1709603113.2545109,1709603113.2545185
1061,1709603113.3624516,1709603113.3624597
1062,1709603113.4661715,1709603113.4661765
1063,1709603113.555328,1709603113.5553381
1064,1709603113.6722782,1709603113.6722848
1065,1709603113.756927,1709603113.756932
1066,1709603113.8582788,1709603113.858288
1067,1709603113.9628773,1709603113.9628816
1068,1709603114.0601757,1709603114.0601807
1069,1709603114.15878,1709603114.1587873
1070,1709603114.2587564,1709603114.258763
1071,1709603114.3602035,1709603114.3602097
1072,1709603114.4596233,1709603114.459631
1073,1709603114.5623817,1709603114.5623891
1074,1709603114.656383,1709603114.656388
1075,1709603114.7528222,1709603114.7528303
1076,1709603114.8536537,1709603114.85366
1077,1709603114.9570816,1709603114.9570878
1078,1709603115.0581834,1709603115.058189
1079,1709603115.156861,1709603115.156868
1080,1709603115.2560503,1709603115.2560563
1081,1709603115.3600519,1709603115.36006
1082,1709603115.457887,1709603115.4578948
1083,1709603115.5577974,1709603115.557803
1084,1709603115.6529284,1709603115.6529331
1085,1709603115.7666907,1709603115.7666981
