,starttime,endtime
715,1709846147.6466534,1709846147.6521704
716,1709846147.7555099,1709846147.7596834
717,1709846147.8601274,1709846147.8651433
718,1709846147.9415195,1709846147.9461827
719,1709846148.0599496,1709846148.0640178
720,1709846148.14894,1709846148.1534567
721,1709846148.2446134,1709846148.249811
722,1709846148.3606515,1709846148.369155
723,1709846148.4540854,1709846148.4584727
724,1709846148.5448973,1709846148.5507896
725,1709846148.653184,1709846148.6571674
726,1709846148.7460418,1709846148.7505066
727,1709846148.84929,1709846148.8551302
728,1709846148.959877,1709846148.9678426
729,1709846149.0412924,1709846149.0492272
730,1709846149.1487288,1709846149.1539433
731,1709846149.2492037,1709846149.2586849
732,1709846149.344039,1709846149.3510077
733,1709846149.4494982,1709846149.4543087
734,1709846149.5514321,1709846149.5561535
735,1709846149.6511445,1709846149.6544504
736,1709846149.7460382,1709846149.7521784
737,1709846149.8501534,1709846149.854114
738,1709846149.9569447,1709846149.9748662
739,1709846150.0783865,1709846150.0830448
740,1709846150.1563425,1709846150.1607006
741,1709846150.2564368,1709846150.2619557
742,1709846150.34915,1709846150.353245
743,1709846150.4479403,1709846150.4521523
744,1709846150.5536928,1709846150.5583065
745,1709846150.6462607,1709846150.6507854
746,1709846150.7479,1709846150.752658
747,1709846150.8450902,1709846150.8493304
748,1709846150.9480352,1709846150.9518697
749,1709846151.0519106,1709846151.0556457
750,1709846151.1521075,1709846151.156939
751,1709846151.2526839,1709846151.2568545
752,1709846151.3488727,1709846151.35341
753,1709846151.4616997,1709846151.468907
754,1709846151.5499082,1709846151.5547285
755,1709846151.647935,1709846151.6535175
756,1709846151.7488854,1709846151.7533865
757,1709846151.8446486,1709846151.8473704
758,1709846151.942138,1709846151.9467006
759,1709846152.0450993,1709846152.05062
760,1709846152.1626985,1709846152.1707048
761,1709846152.246322,1709846152.25071
762,1709846152.3559623,1709846152.361003
763,1709846152.4476068,1709846152.4534938
764,1709846152.5503802,1709846152.555049
765,1709846152.6467721,1709846152.6512654
766,1709846152.7523987,1709846152.7566447
767,1709846152.8526132,1709846152.867796
768,1709846152.9450228,1709846152.9493358
769,1709846153.0464275,1709846153.0507996
770,1709846153.1461847,1709846153.1503448
771,1709846153.2427282,1709846153.2471373
772,1709846153.3368158,1709846153.3401124
773,1709846153.443773,1709846153.4476702
774,1709846153.5433915,1709846153.547922
775,1709846153.6486669,1709846153.6526544
776,1709846153.7403476,1709846153.7467759
777,1709846153.8460891,1709846153.8505256
778,1709846153.9407866,1709846153.9454048
779,1709846154.051493,1709846154.0561526
780,1709846154.1434026,1709846154.147616
781,1709846154.2464423,1709846154.2509189
782,1709846154.33884,1709846154.3519592
783,1709846154.4469993,1709846154.4532063
784,1709846154.5395179,1709846154.5438771
785,1709846154.649863,1709846154.6545842
786,1709846154.7469518,1709846154.7527854
787,1709846154.8530936,1709846154.8530993
788,1709846154.9400523,1709846154.940058
789,1709846155.0519197,1709846155.0519254
790,1709846155.1394172,1709846155.139433
791,1709846155.244214,1709846155.2442195
792,1709846155.3476706,1709846155.3476744
793,1709846155.4432135,1709846155.4432187
794,1709846155.5402565,1709846155.5402627
795,1709846155.6442091,1709846155.6442149
796,1709846155.7436278,1709846155.7436326
797,1709846155.841479,1709846155.8414845
798,1709846155.9518192,1709846155.9518251
799,1709846156.0528312,1709846156.0528378
800,1709846156.1434028,1709846156.1434083
801,1709846156.239943,1709846156.239953
802,1709846156.3418672,1709846156.3418734
803,1709846156.4422634,1709846156.4422698
804,1709846156.5422354,1709846156.5422413
805,1709846156.6418185,1709846156.6418238
806,1709846156.7402265,1709846156.7402327
807,1709846156.8375893,1709846156.837595
808,1709846156.9461105,1709846156.9461167
809,1709846157.046627,1709846157.046631
810,1709846157.1448228,1709846157.1448307
811,1709846157.2568197,1709846157.2568274
812,1709846157.3367913,1709846157.336797
813,1709846157.442607,1709846157.4426126
814,1709846157.5374043,1709846157.537411
815,1709846157.6400027,1709846157.6400087
816,1709846157.8466325,1709846157.846637
817,1709846157.9488883,1709846157.948893
818,1709846158.0398817,1709846158.0398872
819,1709846158.1521137,1709846158.152122
820,1709846158.2435791,1709846158.2435844
821,1709846158.342347,1709846158.3423522
822,1709846158.4468975,1709846158.4469035
823,1709846158.5471468,1709846158.5471523
824,1709846158.6424341,1709846158.6424415
825,1709846158.7477903,1709846158.7477975
826,1709846158.8362525,1709846158.8362596
827,1709846158.941691,1709846158.9416957
828,1709846159.040587,1709846159.0405931
829,1709846159.1484385,1709846159.1484454
830,1709846159.2433052,1709846159.2433107
831,1709846159.3387086,1709846159.3387144
832,1709846159.441962,1709846159.4419692
833,1709846159.5383692,1709846159.5383723
834,1709846159.6376097,1709846159.6376162
835,1709846159.739133,1709846159.7391386
836,1709846159.8461995,1709846159.8462055
837,1709846159.94535,1709846159.9453566
838,1709846160.0378451,1709846160.0378509
839,1709846160.1391728,1709846160.1391792
840,1709846160.2441473,1709846160.2441533
841,1709846160.3380377,1709846160.338043
842,1709846160.4405863,1709846160.4405923
843,1709846160.5398057,1709846160.5398116
844,1709846160.6437378,1709846160.643744
845,1709846160.739714,1709846160.7397196
846,1709846160.8378105,1709846160.8378158
847,1709846160.9557817,1709846160.9557867
848,1709846161.0443468,1709846161.0443556
849,1709846161.1390896,1709846161.139096
850,1709846161.2439148,1709846161.2439208
851,1709846161.3568704,1709846161.35688
852,1709846161.4431424,1709846161.443149
853,1709846161.5548835,1709846161.5548909
854,1709846161.6447158,1709846161.6447222
855,1709846161.7530816,1709846161.753088
856,1709846161.8511403,1709846161.8511488
857,1709846161.9432087,1709846161.943215
858,1709846162.0611684,1709846162.0611749
859,1709846162.1539195,1709846162.1539679
860,1709846162.2540035,1709846162.254084
861,1709846162.3581166,1709846162.358158
862,1709846162.4527395,1709846162.4527826
863,1709846162.5477233,1709846162.5477777
864,1709846162.6413963,1709846162.6414418
865,1709846162.758639,1709846162.7586834
866,1709846162.845212,1709846162.8452625
867,1709846162.9467857,1709846162.9467943
868,1709846163.0386405,1709846163.0386465
869,1709846163.1385694,1709846163.1385763
870,1709846163.2442849,1709846163.244291
871,1709846163.3374708,1709846163.3374777
872,1709846163.4402697,1709846163.4402757
873,1709846163.536664,1709846163.5366707
874,1709846163.6434305,1709846163.6434364
875,1709846163.7463605,1709846163.7463677
876,1709846163.8395038,1709846163.8395088
877,1709846163.9515471,1709846163.951554
878,1709846164.0416846,1709846164.041692
879,1709846164.1428728,1709846164.142879
880,1709846164.2368128,1709846164.236819
881,1709846164.3396368,1709846164.3396432
882,1709846164.4430242,1709846164.4430318
883,1709846164.5379152,1709846164.5379207
884,1709846164.6455152,1709846164.6455216
885,1709846164.7500749,1709846164.7500844
886,1709846164.848208,1709846164.848215
887,1709846164.9369063,1709846164.9369123
888,1709846165.0507627,1709846165.0571916
889,1709846165.1447015,1709846165.1515727
890,1709846165.2467663,1709846165.252352
891,1709846165.3488212,1709846165.3540926
892,1709846165.45615,1709846165.4609315
893,1709846165.5390384,1709846165.5425444
894,1709846165.6446543,1709846165.650289
895,1709846165.766394,1709846165.771461
896,1709846165.8499053,1709846165.854757
897,1709846165.938137,1709846165.9425828
898,1709846166.0387557,1709846166.0430307
899,1709846166.1479378,1709846166.160365
900,1709846166.2519386,1709846166.259145
901,1709846166.3499668,1709846166.3541527
902,1709846166.442867,1709846166.448184
903,1709846166.5423217,1709846166.5471675
904,1709846166.6359742,1709846166.6406636
905,1709846166.747207,1709846166.754111
906,1709846166.8445237,1709846166.8494198
907,1709846166.936115,1709846166.9403315
908,1709846167.039481,1709846167.0430958
909,1709846167.1361444,1709846167.1397376
910,1709846167.2350178,1709846167.2387438
911,1709846167.338206,1709846167.3439915
912,1709846167.4357197,1709846167.440449
913,1709846167.539868,1709846167.543716
914,1709846167.6377199,1709846167.6424518
915,1709846167.735,1709846167.739579
916,1709846167.8411973,1709846167.8468528
917,1709846167.9405732,1709846167.9454966
918,1709846168.0375793,1709846168.0414677
919,1709846168.1411288,1709846168.1457942
920,1709846168.238196,1709846168.2421353
921,1709846168.336543,1709846168.3405726
922,1709846168.438894,1709846168.4429536
923,1709846168.539217,1709846168.5449095
924,1709846168.6444998,1709846168.6517587
925,1709846168.7452857,1709846168.7487564
926,1709846168.839867,1709846168.8464692
927,1709846168.9357615,1709846168.93907
928,1709846169.0481684,1709846169.051286
929,1709846169.1407502,1709846169.1468973
930,1709846169.246355,1709846169.2514098
931,1709846169.3514447,1709846169.3563652
932,1709846169.4405906,1709846169.4470391
933,1709846169.5411897,1709846169.5477943
934,1709846169.6498826,1709846169.654764
935,1709846169.7541401,1709846169.7579348
936,1709846169.8373349,1709846169.841525
937,1709846169.9412785,1709846169.9469652
938,1709846170.043824,1709846170.048138
939,1709846170.1390147,1709846170.1433005
940,1709846170.2430947,1709846170.2472832
941,1709846170.345348,1709846170.3499932
942,1709846170.4420354,1709846170.4498866
943,1709846170.5482087,1709846170.5522048
944,1709846170.643064,1709846170.6497808
945,1709846170.7391744,1709846170.7463493
946,1709846170.8426845,1709846170.8488047
947,1709846170.9381545,1709846170.9438467
948,1709846171.045791,1709846171.050481
949,1709846171.1386623,1709846171.1432734
950,1709846171.2365475,1709846171.2420774
951,1709846171.340374,1709846171.3442073
952,1709846171.436979,1709846171.4419777
953,1709846171.577624,1709846171.5816813
954,1709846171.6464062,1709846171.650297
955,1709846171.7466912,1709846171.7512937
956,1709846171.8484757,1709846171.85227
957,1709846171.9481423,1709846171.952288
958,1709846172.0460155,1709846172.0535848
959,1709846172.1494336,1709846172.1537373
960,1709846172.244891,1709846172.2490852
961,1709846172.338962,1709846172.3436058
962,1709846172.4453208,1709846172.4495518
963,1709846172.5466743,1709846172.5507672
964,1709846172.6515539,1709846172.654962
965,1709846172.7443364,1709846172.7486315
966,1709846172.8350413,1709846172.8387613
967,1709846172.9488337,1709846172.9516695
968,1709846173.0362227,1709846173.0413966
969,1709846173.1561122,1709846173.164322
970,1709846173.2572706,1709846173.2749646
971,1709846173.4005263,1709846173.4145246
972,1709846173.456948,1709846173.4734306
973,1709846173.5530753,1709846173.560111
974,1709846173.6407065,1709846173.6439965
975,1709846173.7382174,1709846173.7446778
976,1709846173.844546,1709846173.8529189
977,1709846173.9411936,1709846173.9456873
978,1709846174.0380702,1709846174.0454257
979,1709846174.1507642,1709846174.1563363
980,1709846174.238665,1709846174.2430007
981,1709846174.3441384,1709846174.3487606
982,1709846174.440389,1709846174.4442453
983,1709846174.5407867,1709846174.5466504
984,1709846174.645769,1709846174.6510448
985,1709846174.7451131,1709846174.7483792
986,1709846174.8419054,1709846174.844921
987,1709846174.9465582,1709846174.950957
988,1709846175.0473404,1709846175.0514004
989,1709846175.1407008,1709846175.1455119
990,1709846175.2492287,1709846175.2533283
991,1709846175.34479,1709846175.3497164
992,1709846175.4403872,1709846175.4443123
993,1709846175.539658,1709846175.543659
994,1709846175.6421688,1709846175.6484663
995,1709846175.7417607,1709846175.7464914
996,1709846175.8348367,1709846175.8406208
997,1709846175.9417915,1709846175.9446924
998,1709846176.036897,1709846176.0406868
999,1709846176.1482604,1709846176.1517882
1000,1709846176.2443798,1709846176.248389
1001,1709846176.3459723,1709846176.3542473
1002,1709846176.4610791,1709846176.4646864
1003,1709846176.550458,1709846176.5535154
1004,1709846176.641228,1709846176.644882
1005,1709846176.7410996,1709846176.7496984
1006,1709846176.8461976,1709846176.8498003
1007,1709846176.9479842,1709846176.9515886
1008,1709846177.0541277,1709846177.05955
1009,1709846177.157924,1709846177.1632428
1010,1709846177.248298,1709846177.2529676
1011,1709846177.3402562,1709846177.344443
1012,1709846177.452697,1709846177.457116
1013,1709846177.5382965,1709846177.5423176
1014,1709846177.6535664,1709846177.6576958
1015,1709846177.7491713,1709846177.7532096
1016,1709846177.8400712,1709846177.8439572
1017,1709846177.994791,1709846177.9990807
1018,1709846178.0690217,1709846178.0743077
1019,1709846178.1560168,1709846178.1595788
1020,1709846178.248573,1709846178.2529538
1021,1709846178.3498838,1709846178.3552473
1022,1709846178.4514923,1709846178.455428
1023,1709846178.5435274,1709846178.5470576
1024,1709846178.64021,1709846178.6443226
1025,1709846178.7376873,1709846178.7416253
1026,1709846178.847615,1709846178.8518078
1027,1709846178.941,1709846178.9443648
1028,1709846179.0400655,1709846179.044599
1029,1709846179.1406295,1709846179.1406353
1030,1709846179.2462804,1709846179.2462857
1031,1709846179.3400667,1709846179.340072
1032,1709846179.4410932,1709846179.4410977
1033,1709846179.5381713,1709846179.5381763
1034,1709846179.6452281,1709846179.6452317
1035,1709846179.7395086,1709846179.7395134
1036,1709846179.8446715,1709846179.8446772
1037,1709846179.942666,1709846179.942672
1038,1709846180.0410173,1709846180.0410216
1039,1709846180.1360536,1709846180.1360574
1040,1709846180.2444365,1709846180.2444422
1041,1709846180.3495398,1709846180.3495457
1042,1709846180.4390311,1709846180.439037
1043,1709846180.5367022,1709846180.5367057
1044,1709846180.6475208,1709846180.6475258
1045,1709846180.7408853,1709846180.7408907
1046,1709846180.840295,1709846180.840299
1047,1709846180.946592,1709846180.9465973
1048,1709846181.0471876,1709846181.0471928
1049,1709846181.136781,1709846181.1367872
1050,1709846181.2398567,1709846181.2398639
1051,1709846181.34621,1709846181.3462162
1052,1709846181.445344,1709846181.44535
1053,1709846181.546681,1709846181.5466878
1054,1709846181.6428409,1709846181.6428473
1055,1709846181.7399123,1709846181.7399187
1056,1709846181.8419623,1709846181.8419685
1057,1709846181.9377072,1709846181.9377117
1058,1709846182.038868,1709846182.0388734
1059,1709846182.1420062,1709846182.1420112
1060,1709846182.2404935,1709846182.240499
1061,1709846182.3409286,1709846182.3409328
1062,1709846182.4420104,1709846182.4420156
1063,1709846182.5390165,1709846182.53902
1064,1709846182.6399355,1709846182.6399424
1065,1709846182.7350106,1709846182.7350168
1066,1709846182.848457,1709846182.8484635
1067,1709846182.9410284,1709846182.9410343
1068,1709846183.0435946,1709846183.0435996
1069,1709846183.1434624,1709846183.1434686
1070,1709846183.2382567,1709846183.238262
1071,1709846183.3364093,1709846183.3364153
1072,1709846183.4417362,1709846183.4417408
1073,1709846183.5386581,1709846183.5386636
1074,1709846183.648149,1709846183.648154
1075,1709846183.7491002,1709846183.749104
1076,1709846183.8398902,1709846183.8398945
1077,1709846183.9421268,1709846183.9421325
1078,1709846184.0448165,1709846184.0448244
1079,1709846184.142404,1709846184.1424098
1080,1709846184.2513638,1709846184.25137
1081,1709846184.337295,1709846184.3372998
1082,1709846184.440379,1709846184.4403846
1083,1709846184.5436816,1709846184.5436869
1084,1709846184.6392796,1709846184.6392827
