,starttime,endtime
716,1709836802.1822467,1709836802.186806
717,1709836802.289375,1709836802.2944682
718,1709836802.3776238,1709836802.3824708
719,1709836802.4761856,1709836802.480766
720,1709836802.5736637,1709836802.5808623
721,1709836802.6893325,1709836802.6941931
722,1709836802.7748213,1709836802.7784965
723,1709836802.8743455,1709836802.8778844
724,1709836802.97793,1709836802.981794
725,1709836803.0732353,1709836803.0777645
726,1709836803.182397,1709836803.1865711
727,1709836803.2727485,1709836803.2784572
728,1709836803.3765016,1709836803.3834276
729,1709836803.479379,1709836803.483462
730,1709836803.5857847,1709836803.588707
731,1709836803.6753035,1709836803.6794918
732,1709836803.7747407,1709836803.7785132
733,1709836803.8766265,1709836803.8801308
734,1709836803.9729211,1709836803.97974
735,1709836804.0766275,1709836804.0804527
736,1709836804.186745,1709836804.1900272
737,1709836804.274362,1709836804.2784765
738,1709836804.377907,1709836804.3816996
739,1709836804.4818237,1709836804.492459
740,1709836804.5789824,1709836804.583862
741,1709836804.6804414,1709836804.6845896
742,1709836804.7868636,1709836804.791284
743,1709836804.8866746,1709836804.890726
744,1709836804.977964,1709836804.9820604
745,1709836805.0774953,1709836805.079815
746,1709836805.17849,1709836805.1815054
747,1709836805.277291,1709836805.2829351
748,1709836805.379543,1709836805.383841
749,1709836805.4732172,1709836805.4771678
750,1709836805.5796876,1709836805.5836759
751,1709836805.6748142,1709836805.6785486
752,1709836805.7730522,1709836805.778576
753,1709836805.8764355,1709836805.8796394
754,1709836805.9920487,1709836805.9955518
755,1709836806.0730553,1709836806.0765991
756,1709836806.1786509,1709836806.1830604
757,1709836806.2796829,1709836806.2839408
758,1709836806.381974,1709836806.3853524
759,1709836806.4924839,1709836806.4946566
760,1709836806.5834656,1709836806.586394
761,1709836806.6765106,1709836806.6795785
762,1709836806.7912889,1709836806.7944481
763,1709836806.8834076,1709836806.8871603
764,1709836806.973067,1709836806.9767146
765,1709836807.0733886,1709836807.0773094
766,1709836807.1732259,1709836807.1766286
767,1709836807.2745569,1709836807.2805827
768,1709836807.376714,1709836807.3789945
769,1709836807.4954176,1709836807.499354
770,1709836807.582224,1709836807.585913
771,1709836807.6782615,1709836807.683797
772,1709836807.790808,1709836807.7942286
773,1709836807.8764613,1709836807.8803065
774,1709836807.981784,1709836807.985818
775,1709836808.0876427,1709836808.0916584
776,1709836808.180655,1709836808.185257
777,1709836808.2805412,1709836808.28437
778,1709836808.3787742,1709836808.3842676
779,1709836808.4728415,1709836808.4765067
780,1709836808.5904732,1709836808.5956988
781,1709836808.6830246,1709836808.6860938
782,1709836808.7749732,1709836808.7780206
783,1709836808.877872,1709836808.881602
784,1709836808.9771767,1709836808.9820476
785,1709836809.075572,1709836809.0784154
786,1709836809.1763606,1709836809.1796813
787,1709836809.2756941,1709836809.278819
788,1709836809.380425,1709836809.3848224
789,1709836809.4768088,1709836809.4804432
790,1709836809.585204,1709836809.5886767
791,1709836809.676766,1709836809.6806622
792,1709836809.7845101,1709836809.7877312
793,1709836809.886607,1709836809.889999
794,1709836809.972963,1709836809.976063
795,1709836810.0779846,1709836810.0813444
796,1709836810.18268,1709836810.1859622
797,1709836810.2734034,1709836810.2764945
798,1709836810.4171119,1709836810.420261
799,1709836810.4804158,1709836810.483309
800,1709836810.5800934,1709836810.583057
801,1709836810.6788325,1709836810.6821277
802,1709836810.7745175,1709836810.7789662
803,1709836810.8797739,1709836810.8830128
804,1709836810.97909,1709836810.982139
805,1709836811.0823467,1709836811.0857
806,1709836811.1731417,1709836811.1765459
807,1709836811.2824802,1709836811.2860746
808,1709836811.3781261,1709836811.3803034
809,1709836811.4746683,1709836811.478967
810,1709836811.5801015,1709836811.5830166
811,1709836811.67825,1709836811.6817155
812,1709836811.773408,1709836811.7783263
813,1709836811.8843515,1709836811.8876007
814,1709836811.979139,1709836811.9822838
815,1709836812.072689,1709836812.0759444
816,1709836812.1892426,1709836812.1928642
817,1709836812.2738523,1709836812.2769334
818,1709836812.3735855,1709836812.378043
819,1709836812.481672,1709836812.4816782
820,1709836812.5806038,1709836812.580611
821,1709836812.6732638,1709836812.6732697
822,1709836812.7829874,1709836812.7829933
823,1709836812.8749185,1709836812.874925
824,1709836812.9741037,1709836812.974108
825,1709836813.0830593,1709836813.0830643
826,1709836813.182744,1709836813.1827497
827,1709836813.2778025,1709836813.2778084
828,1709836813.3801904,1709836813.3802457
829,1709836813.4753585,1709836813.4753656
830,1709836813.5728025,1709836813.5728073
831,1709836813.694528,1709836813.6945336
832,1709836813.7777424,1709836813.777748
833,1709836813.8793871,1709836813.8793943
834,1709836813.9742165,1709836813.9742231
835,1709836814.0820425,1709836814.0820482
836,1709836814.175725,1709836814.175734
837,1709836814.2789836,1709836814.278989
838,1709836814.3729162,1709836814.3729227
839,1709836814.4729607,1709836814.4729671
840,1709836814.5847032,1709836814.5847085
841,1709836814.6892781,1709836814.6892834
842,1709836814.7781951,1709836814.7782013
843,1709836814.8726916,1709836814.8727036
844,1709836814.9813023,1709836814.981307
845,1709836815.0749164,1709836815.0749238
846,1709836815.174661,1709836815.1746676
847,1709836815.2828355,1709836815.2828414
848,1709836815.3756983,1709836815.3757052
849,1709836815.48018,1709836815.4801874
850,1709836815.581817,1709836815.5818207
851,1709836815.6887176,1709836815.6887248
852,1709836815.7829044,1709836815.7829096
853,1709836815.8803947,1709836815.880401
854,1709836815.9775152,1709836815.9775212
855,1709836816.080816,1709836816.0808232
856,1709836816.183603,1709836816.1836066
857,1709836816.2847476,1709836816.2847514
858,1709836816.381643,1709836816.3816485
859,1709836816.4782996,1709836816.4783056
860,1709836816.5748234,1709836816.5748312
861,1709836816.6744444,1709836816.674449
862,1709836816.7779117,1709836816.777918
863,1709836816.8730361,1709836816.873043
864,1709836816.984261,1709836816.984266
865,1709836817.077694,1709836817.077702
866,1709836817.1735556,1709836817.1735618
867,1709836817.2808433,1709836817.280847
868,1709836817.3789246,1709836817.3789291
869,1709836817.4755015,1709836817.4755085
870,1709836817.6001618,1709836817.6001678
871,1709836817.6801512,1709836817.6801577
872,1709836817.7798643,1709836817.7798712
873,1709836817.872948,1709836817.872954
874,1709836817.9822998,1709836817.9823058
875,1709836818.074709,1709836818.0747147
876,1709836818.1872425,1709836818.1872494
877,1709836818.274237,1709836818.2742438
878,1709836818.3727472,1709836818.3727531
879,1709836818.4803948,1709836818.4804
880,1709836818.5735476,1709836818.5735583
881,1709836818.6793017,1709836818.6793082
882,1709836818.779251,1709836818.779257
883,1709836818.8844938,1709836818.8844976
884,1709836818.977778,1709836818.9777834
885,1709836819.0727906,1709836819.0727966
886,1709836819.1803758,1709836819.1803825
887,1709836819.275105,1709836819.2751176
888,1709836819.3777287,1709836819.3777351
889,1709836819.4761543,1709836819.476161
890,1709836819.578117,1709836819.5781238
891,1709836819.6814666,1709836819.6814713
892,1709836819.7781088,1709836819.7781157
893,1709836819.8743348,1709836819.8743405
894,1709836819.976255,1709836819.9762595
895,1709836820.0782878,1709836820.0782938
896,1709836820.1739264,1709836820.1739304
897,1709836820.2862637,1709836820.2862709
898,1709836820.3777235,1709836820.3777277
899,1709836820.4785917,1709836820.4785979
900,1709836820.5779424,1709836820.5779495
901,1709836820.6806097,1709836820.6806166
902,1709836820.7803144,1709836820.780319
903,1709836820.8824291,1709836820.8824353
904,1709836820.9742014,1709836820.9742055
905,1709836821.0821278,1709836821.0821345
906,1709836821.1753213,1709836821.1753278
907,1709836821.2863653,1709836821.286371
908,1709836821.3786306,1709836821.3786373
909,1709836821.4800994,1709836821.4801052
910,1709836821.5932817,1709836821.5932887
911,1709836821.6783307,1709836821.678337
912,1709836821.7780871,1709836821.7780914
913,1709836821.8753965,1709836821.8754032
914,1709836821.9732592,1709836821.973266
915,1709836822.0823226,1709836822.0823293
916,1709836822.1803765,1709836822.1803823
917,1709836822.2941782,1709836822.2942421
918,1709836822.37385,1709836822.373924
919,1709836822.4783735,1709836822.4784427
920,1709836822.580364,1709836822.5804245
921,1709836822.6874337,1709836822.6874907
922,1709836822.779815,1709836822.7798736
923,1709836822.8845432,1709836822.8846223
924,1709836822.9855065,1709836822.9855654
925,1709836823.0789475,1709836823.0790105
926,1709836823.1773791,1709836823.1774263
927,1709836823.2906091,1709836823.2906706
928,1709836823.3758106,1709836823.3758564
929,1709836823.4803503,1709836823.4804087
930,1709836823.583534,1709836823.5836656
931,1709836823.6848419,1709836823.684963
932,1709836823.780498,1709836823.7807398
933,1709836823.8831508,1709836823.883219
934,1709836823.985637,1709836823.985703
935,1709836824.0851824,1709836824.085303
936,1709836824.1824503,1709836824.1825323
937,1709836824.2866974,1709836824.2867808
938,1709836824.3852146,1709836824.3853052
939,1709836824.48318,1709836824.483295
940,1709836824.5823674,1709836824.5829842
941,1709836824.7237086,1709836824.723822
942,1709836824.7985342,1709836824.798631
943,1709836824.8811052,1709836824.8815064
944,1709836824.9905179,1709836824.9906082
945,1709836825.0857325,1709836825.0858228
946,1709836825.1769178,1709836825.1770053
947,1709836825.2849662,1709836825.2850537
948,1709836825.382825,1709836825.382905
949,1709836825.4779515,1709836825.4780354
950,1709836825.5792966,1709836825.5793817
951,1709836825.6794355,1709836825.6795197
952,1709836825.7792072,1709836825.7792766
953,1709836825.8779883,1709836825.8780682
954,1709836825.9851055,1709836825.9851866
955,1709836826.0847702,1709836826.084855
956,1709836826.1918075,1709836826.1918852
957,1709836826.2818253,1709836826.281906
958,1709836826.3740456,1709836826.3741264
959,1709836826.4822402,1709836826.4823287
960,1709836826.5799108,1709836826.5799916
961,1709836826.6772835,1709836826.6773512
962,1709836826.7853215,1709836826.7853937
963,1709836826.8810933,1709836826.8811538
964,1709836826.9834259,1709836826.983553
965,1709836827.0808403,1709836827.0809147
966,1709836827.186075,1709836827.1861892
967,1709836827.2859435,1709836827.286025
968,1709836827.3815804,1709836827.3816583
969,1709836827.4807417,1709836827.4808133
970,1709836827.5808716,1709836827.5810452
971,1709836827.686819,1709836827.6879125
972,1709836827.7860982,1709836827.7861884
973,1709836827.888953,1709836827.8890362
974,1709836827.9807074,1709836827.9807708
975,1709836828.0740998,1709836828.074205
976,1709836828.1942337,1709836828.194354
977,1709836828.2890127,1709836828.2890818
978,1709836828.3838327,1709836828.3839078
979,1709836828.4883382,1709836828.4884024
980,1709836828.5865865,1709836828.5866568
981,1709836828.6780164,1709836828.6780694
982,1709836828.7809973,1709836828.7810683
983,1709836828.87903,1709836828.8790908
984,1709836828.9831772,1709836828.9832356
985,1709836829.0821245,1709836829.0821645
986,1709836829.1804724,1709836829.1805274
987,1709836829.2920704,1709836829.2921195
988,1709836829.380308,1709836829.3803842
989,1709836829.479688,1709836829.4797735
990,1709836829.5788622,1709836829.5789127
991,1709836829.6786892,1709836829.6787853
992,1709836829.7847784,1709836829.784827
993,1709836829.8900728,1709836829.8901854
994,1709836829.9768083,1709836829.9768898
995,1709836830.075254,1709836830.0753398
996,1709836830.1804667,1709836830.1805413
997,1709836830.27734,1709836830.2774208
998,1709836830.3783734,1709836830.378455
999,1709836830.490627,1709836830.4907255
1000,1709836830.5793693,1709836830.5795121
1001,1709836830.678904,1709836830.6789906
1002,1709836830.7792146,1709836830.779298
1003,1709836830.8855994,1709836830.8857353
1004,1709836830.9773362,1709836830.977416
1005,1709836831.0831463,1709836831.083225
1006,1709836831.1775694,1709836831.17764
1007,1709836831.2851286,1709836831.285235
1008,1709836831.3749242,1709836831.3749712
1009,1709836831.4742534,1709836831.4743407
1010,1709836831.6093895,1709836831.6095514
1011,1709836831.6810966,1709836831.6811821
1012,1709836831.7847447,1709836831.7848237
1013,1709836831.8795874,1709836831.8796387
1014,1709836831.9890096,1709836831.9890568
1015,1709836832.0807595,1709836832.0808008
1016,1709836832.1776242,1709836832.1776927
1017,1709836832.291832,1709836832.291867
1018,1709836832.3802173,1709836832.3802652
1019,1709836832.48291,1709836832.482989
1020,1709836832.5824323,1709836832.58248
1021,1709836832.6953716,1709836832.6954517
1022,1709836832.7796867,1709836832.779735
1023,1709836832.8839858,1709836832.88404
1024,1709836832.9776807,1709836832.9777753
1025,1709836833.080205,1709836833.0802917
1026,1709836833.1777961,1709836833.1778789
1027,1709836833.285062,1709836833.2851453
1028,1709836833.3842528,1709836833.3843277
1029,1709836833.479931,1709836833.4800072
1030,1709836833.5820582,1709836833.582145
1031,1709836833.68421,1709836833.6842911
1032,1709836833.7736988,1709836833.7738104
1033,1709836833.8855202,1709836833.8856459
1034,1709836833.9843216,1709836833.984403
1035,1709836834.0789726,1709836834.0790536
1036,1709836834.177765,1709836834.1778984
1037,1709836834.2866435,1709836834.2867575
1038,1709836834.389545,1709836834.3896403
1039,1709836834.4783876,1709836834.4784703
1040,1709836834.5729225,1709836834.5730052
1041,1709836834.678981,1709836834.6790679
1042,1709836834.780317,1709836834.7803993
1043,1709836834.8746939,1709836834.874777
1044,1709836834.9787638,1709836834.9788432
1045,1709836835.081154,1709836835.0812361
1046,1709836835.1765823,1709836835.1766512
1047,1709836835.280335,1709836835.280412
1048,1709836835.3806846,1709836835.3807654
1049,1709836835.4868963,1709836835.486972
1050,1709836835.5879006,1709836835.5879772
1051,1709836835.6851747,1709836835.6852543
1052,1709836835.7789948,1709836835.7790842
1053,1709836835.8879204,1709836835.8880005
1054,1709836835.9875543,1709836835.9876344
1055,1709836836.083017,1709836836.0831602
1056,1709836836.1819544,1709836836.182018
1057,1709836836.2880356,1709836836.2880874
1058,1709836836.3776994,1709836836.3777869
1059,1709836836.48803,1709836836.4880805
1060,1709836836.5764174,1709836836.5764976
1061,1709836836.681839,1709836836.6819165
1062,1709836836.787065,1709836836.7871485
1063,1709836836.8771849,1709836836.8772323
1064,1709836836.9808564,1709836836.9809287
1065,1709836837.0866086,1709836837.0866642
1066,1709836837.1872942,1709836837.1873362
1067,1709836837.3015587,1709836837.3016348
1068,1709836837.3868628,1709836837.3869164
1069,1709836837.4824893,1709836837.482539
1070,1709836837.5854867,1709836837.5855439
1071,1709836837.686051,1709836837.6861036
1072,1709836837.7807324,1709836837.7807806
1073,1709836837.8806565,1709836837.8807044
1074,1709836837.982178,1709836837.9822268
1075,1709836838.0829387,1709836838.0829864
1076,1709836838.1808493,1709836838.1808956
1077,1709836838.278166,1709836838.2782075
1078,1709836838.378528,1709836838.3785753
1079,1709836838.487764,1709836838.487836
1080,1709836838.5811465,1709836838.581191
1081,1709836838.6779342,1709836838.6779811
1082,1709836838.7990437,1709836838.7990885
1083,1709836838.8829877,1709836838.883083
1084,1709836838.9817688,1709836838.9818513
1085,1709836839.0775805,1709836839.0776417
