,starttime,endtime
716,1709237228.1612787,1709237228.161286
717,1709237228.271238,1709237228.271244
718,1709237228.3633296,1709237228.3633344
719,1709237228.463774,1709237228.4637787
720,1709237228.5640006,1709237228.5640068
721,1709237228.664465,1709237228.6644711
722,1709237228.7591004,1709237228.7591054
723,1709237228.8635747,1709237228.8635807
724,1709237228.95791,1709237228.957915
725,1709237229.0557787,1709237229.055785
726,1709237229.168627,1709237229.1686337
727,1709237229.2578855,1709237229.2578907
728,1709237229.3629236,1709237229.3629286
729,1709237229.4656186,1709237229.4656248
730,1709237229.5626712,1709237229.562676
731,1709237229.666803,1709237229.6668088
732,1709237229.7647433,1709237229.7647486
733,1709237229.8559322,1709237229.8559394
734,1709237229.9552813,1709237229.955286
735,1709237230.0567431,1709237230.056749
736,1709237230.1601562,1709237230.1601613
737,1709237230.262636,1709237230.2626414
738,1709237230.3597827,1709237230.359789
739,1709237230.4608853,1709237230.4608905
740,1709237230.5560856,1709237230.5560904
741,1709237230.6616125,1709237230.661618
742,1709237230.759164,1709237230.75917
743,1709237230.863157,1709237230.863161
744,1709237230.963531,1709237230.9635367
745,1709237231.0625007,1709237231.062507
746,1709237231.15565,1709237231.155656
747,1709237231.2654727,1709237231.2654784
748,1709237231.3552914,1709237231.3552964
749,1709237231.457842,1709237231.457848
750,1709237231.5623684,1709237231.562374
751,1709237231.6667943,1709237231.6667993
752,1709237231.758495,1709237231.7585008
753,1709237231.8628037,1709237231.8628094
754,1709237231.9654787,1709237231.9654841
755,1709237232.057895,1709237232.0579004
756,1709237232.1625602,1709237232.162567
757,1709237232.2637825,1709237232.2637885
758,1709237232.3657851,1709237232.3657913
759,1709237232.4603686,1709237232.4603722
760,1709237232.5624864,1709237232.5624895
761,1709237232.663884,1709237232.6638901
762,1709237232.763783,1709237232.7637887
763,1709237232.8595827,1709237232.8595896
764,1709237232.9594116,1709237232.959417
765,1709237233.05561,1709237233.0556145
766,1709237233.15831,1709237233.1583154
767,1709237233.2543826,1709237233.2543867
768,1709237233.3639123,1709237233.3639185
769,1709237233.4633198,1709237233.4633248
770,1709237233.5588338,1709237233.55884
771,1709237233.6644783,1709237233.6644838
772,1709237233.7581635,1709237233.758173
773,1709237233.8595471,1709237233.8595564
774,1709237233.9628963,1709237233.9629102
775,1709237234.061258,1709237234.0612636
776,1709237234.1547453,1709237234.1547503
777,1709237234.2589998,1709237234.2590055
778,1709237234.3579426,1709237234.3579497
779,1709237234.4553313,1709237234.455336
780,1709237234.564964,1709237234.5649693
781,1709237234.6572323,1709237234.6572378
782,1709237234.75724,1709237234.757244
783,1709237234.8599892,1709237234.859995
784,1709237234.9578605,1709237234.957866
785,1709237235.0544155,1709237235.0544195
786,1709237235.162708,1709237235.162714
787,1709237235.2590325,1709237235.259038
788,1709237235.3638742,1709237235.36388
789,1709237235.4553149,1709237235.4553213
790,1709237235.5633597,1709237235.5633655
791,1709237235.6647775,1709237235.6647847
792,1709237235.7618353,1709237235.7618403
793,1709237235.8596454,1709237235.8596516
794,1709237235.9577308,1709237235.9577377
795,1709237236.0585544,1709237236.0585597
796,1709237236.159663,1709237236.1596684
797,1709237236.260458,1709237236.260464
798,1709237236.3612275,1709237236.3612342
799,1709237236.461874,1709237236.4618812
800,1709237236.5542772,1709237236.5542822
801,1709237236.660737,1709237236.660744
802,1709237236.7581816,1709237236.7581878
803,1709237236.864864,1709237236.8648698
804,1709237236.958473,1709237236.958479
805,1709237237.061764,1709237237.0617692
806,1709237237.159571,1709237237.1595752
807,1709237237.2623982,1709237237.2624052
808,1709237237.3581855,1709237237.35819
809,1709237237.4551215,1709237237.4551275
810,1709237237.5596275,1709237237.5596335
811,1709237237.6591296,1709237237.659136
812,1709237237.7594578,1709237237.7594645
813,1709237237.8562865,1709237237.8562927
814,1709237237.9574094,1709237237.9574146
815,1709237238.0605068,1709237238.0606067
816,1709237238.1548085,1709237238.1548548
817,1709237238.2589374,1709237238.2590268
818,1709237238.357515,1709237238.3575962
819,1709237238.458811,1709237238.4588518
820,1709237238.5647793,1709237238.564827
821,1709237238.6560616,1709237238.6561441
822,1709237238.7574308,1709237238.7576203
823,1709237238.854625,1709237238.8547003
824,1709237238.9654467,1709237238.965498
825,1709237239.0625908,1709237239.0626364
826,1709237239.171773,1709237239.171833
827,1709237239.259664,1709237239.260283
828,1709237239.356506,1709237239.3569415
829,1709237239.4552183,1709237239.4556687
830,1709237239.5619497,1709237239.5620263
831,1709237239.6546419,1709237239.6547
832,1709237239.7758577,1709237239.7759078
833,1709237239.8574164,1709237239.8574543
834,1709237239.962185,1709237239.9622314
835,1709237240.0584295,1709237240.0584888
836,1709237240.1613438,1709237240.1613932
837,1709237240.2583816,1709237240.2584834
838,1709237240.359624,1709237240.3596733
839,1709237240.4588792,1709237240.4589322
840,1709237240.5620608,1709237240.5621085
841,1709237240.6614394,1709237240.661488
842,1709237240.7577622,1709237240.757809
843,1709237240.8635485,1709237240.8636427
844,1709237240.9676948,1709237240.967747
845,1709237241.0604427,1709237241.0604975
846,1709237241.1632726,1709237241.1633518
847,1709237241.2577512,1709237241.2578702
848,1709237241.3622642,1709237241.3623252
849,1709237241.4631903,1709237241.4632442
850,1709237241.5576272,1709237241.5576735
851,1709237241.664779,1709237241.6648185
852,1709237241.76317,1709237241.7632363
853,1709237241.859078,1709237241.8591313
854,1709237241.9646106,1709237241.9646947
855,1709237242.069986,1709237242.0700636
856,1709237242.166639,1709237242.1667197
857,1709237242.2721364,1709237242.2721725
858,1709237242.3648045,1709237242.3648503
859,1709237242.462657,1709237242.4627388
860,1709237242.5713809,1709237242.571435
861,1709237242.6608315,1709237242.6608925
862,1709237242.759687,1709237242.759736
863,1709237242.8578718,1709237242.8579202
864,1709237242.9565387,1709237242.9566164
865,1709237243.0638745,1709237243.0639045
866,1709237243.1626735,1709237243.162712
867,1709237243.259839,1709237243.259921
868,1709237243.3677354,1709237243.3677814
869,1709237243.4639988,1709237243.4640443
870,1709237243.564527,1709237243.5646021
871,1709237243.6638784,1709237243.663966
872,1709237243.7686186,1709237243.768665
873,1709237243.8625646,1709237243.8626027
874,1709237243.9626184,1709237243.962705
875,1709237244.0571747,1709237244.0572248
876,1709237244.1580565,1709237244.1581047
877,1709237244.2672863,1709237244.2673872
878,1709237244.3572643,1709237244.3573053
879,1709237244.4683537,1709237244.4684062
880,1709237244.5626562,1709237244.562716
881,1709237244.655538,1709237244.6555877
882,1709237244.7597184,1709237244.7597678
883,1709237244.8647158,1709237244.8647656
884,1709237244.9578297,1709237244.9578788
885,1709237245.0624905,1709237245.0625384
886,1709237245.1604009,1709237245.1604538
887,1709237245.2591,1709237245.259154
888,1709237245.3632398,1709237245.363316
889,1709237245.4666202,1709237245.4666667
890,1709237245.5608592,1709237245.56091
891,1709237245.6616468,1709237245.6616986
892,1709237245.7599614,1709237245.7600112
893,1709237245.8545756,1709237245.854612
894,1709237245.9560351,1709237245.9560847
895,1709237246.0647311,1709237246.0647905
896,1709237246.1581256,1709237246.1581812
897,1709237246.2659473,1709237246.265995
898,1709237246.3660705,1709237246.3661342
899,1709237246.4699707,1709237246.470025
900,1709237246.5634284,1709237246.563482
901,1709237246.6576688,1709237246.6577497
902,1709237246.7572598,1709237246.7573051
903,1709237246.8684826,1709237246.869033
904,1709237246.9547906,1709237246.954859
905,1709237247.0584302,1709237247.0584662
906,1709237247.157693,1709237247.1577377
907,1709237247.2580712,1709237247.258114
908,1709237247.3552969,1709237247.3553474
909,1709237247.4721696,1709237247.472215
910,1709237247.559528,1709237247.5595748
911,1709237247.6661663,1709237247.6662571
912,1709237247.7558272,1709237247.7558775
913,1709237247.8586307,1709237247.8586814
914,1709237247.9571593,1709237247.9572105
915,1709237248.058403,1709237248.0584486
916,1709237248.1621325,1709237248.1621666
917,1709237248.2587132,1709237248.2587898
918,1709237248.3665318,1709237248.366576
919,1709237248.4609087,1709237248.4609888
920,1709237248.570172,1709237248.5702236
921,1709237248.6648374,1709237248.6648858
922,1709237248.760292,1709237248.760346
923,1709237248.865049,1709237248.8650982
924,1709237248.9627302,1709237248.962777
925,1709237249.0610714,1709237249.0611181
926,1709237249.1593895,1709237249.1596897
927,1709237249.2577744,1709237249.2578728
928,1709237249.363394,1709237249.3634398
929,1709237249.459446,1709237249.4595
930,1709237249.567279,1709237249.567337
931,1709237249.6692972,1709237249.6693351
932,1709237249.760277,1709237249.760369
933,1709237249.8702743,1709237249.870329
934,1709237249.9591823,1709237249.9592333
935,1709237250.0704584,1709237250.070513
936,1709237250.16396,1709237250.1640046
937,1709237250.2644415,1709237250.2645206
938,1709237250.3656526,1709237250.3657396
939,1709237250.4664857,1709237250.4665346
940,1709237250.5585246,1709237250.5586095
941,1709237250.670161,1709237250.6702452
942,1709237250.7706728,1709237250.7707245
943,1709237250.878122,1709237250.8781703
944,1709237250.9597485,1709237250.959822
945,1709237251.060209,1709237251.0602999
946,1709237251.1668959,1709237251.1670368
947,1709237251.2625237,1709237251.2626076
948,1709237251.3711839,1709237251.371224
949,1709237251.4670007,1709237251.4670804
950,1709237251.55962,1709237251.5597034
951,1709237251.6668534,1709237251.6668863
952,1709237251.7627735,1709237251.762825
953,1709237251.8834057,1709237251.8834581
954,1709237251.9585862,1709237251.9586263
955,1709237252.0651047,1709237252.0651848
956,1709237252.1603818,1709237252.1604307
957,1709237252.2728376,1709237252.2728865
958,1709237252.3660562,1709237252.3661036
959,1709237252.4556513,1709237252.455699
960,1709237252.5599074,1709237252.5599773
961,1709237252.6656752,1709237252.6657217
962,1709237252.7597594,1709237252.7598073
963,1709237252.8634958,1709237252.8635507
964,1709237252.9688504,1709237252.9689384
965,1709237253.0720975,1709237253.0721343
966,1709237253.1583967,1709237253.158483
967,1709237253.2641127,1709237253.2641587
968,1709237253.3641634,1709237253.3642054
969,1709237253.4616406,1709237253.4617012
970,1709237253.5689085,1709237253.5689738
971,1709237253.6669428,1709237253.6669972
972,1709237253.760148,1709237253.7602293
973,1709237253.8618493,1709237253.861856
974,1709237253.98029,1709237253.9802964
975,1709237254.079981,1709237254.0799866
976,1709237254.1956513,1709237254.1956592
977,1709237254.2729971,1709237254.2730043
978,1709237254.3721802,1709237254.372187
979,1709237254.4779944,1709237254.4780035
980,1709237254.5692077,1709237254.5692132
981,1709237254.669153,1709237254.6691592
982,1709237254.7614713,1709237254.7614782
983,1709237254.859576,1709237254.8595853
984,1709237254.9734666,1709237254.9734726
985,1709237255.0796158,1709237255.0796216
986,1709237255.1705937,1709237255.1706004
987,1709237255.255125,1709237255.255132
988,1709237255.3661065,1709237255.3661125
989,1709237255.4701023,1709237255.4701087
990,1709237255.5589235,1709237255.5589302
991,1709237255.6707928,1709237255.6707988
992,1709237255.766673,1709237255.7666798
993,1709237255.8587692,1709237255.8634422
994,1709237255.9707525,1709237255.975914
995,1709237256.0695257,1709237256.0749211
996,1709237256.1629534,1709237256.1674695
997,1709237256.280013,1709237256.2864735
998,1709237256.3746097,1709237256.3855493
999,1709237256.487851,1709237256.4934638
1000,1709237256.5839043,1709237256.5975559
1001,1709237256.6786008,1709237256.6887817
1002,1709237256.772463,1709237256.7835274
1003,1709237256.8686664,1709237256.875675
1004,1709237256.9789078,1709237256.9864163
1005,1709237257.0607522,1709237257.0686665
1006,1709237257.1601548,1709237257.166174
1007,1709237257.2598987,1709237257.2657497
1008,1709237257.36759,1709237257.373109
1009,1709237257.4618728,1709237257.4662056
1010,1709237257.5693986,1709237257.5740745
1011,1709237257.6569436,1709237257.6630945
1012,1709237257.7545357,1709237257.7595568
1013,1709237257.875741,1709237257.881584
1014,1709237257.9552534,1709237257.965697
1015,1709237258.064482,1709237258.0707705
1016,1709237258.1722872,1709237258.1767612
1017,1709237258.2600136,1709237258.2646224
1018,1709237258.360064,1709237258.364566
1019,1709237258.4579566,1709237258.4621415
1020,1709237258.5601826,1709237258.5647712
1021,1709237258.6567888,1709237258.6611893
1022,1709237258.7650938,1709237258.7693186
1023,1709237258.855973,1709237258.861622
1024,1709237258.964698,1709237258.9713712
1025,1709237259.061378,1709237259.0716486
1026,1709237259.1608634,1709237259.1658452
1027,1709237259.259131,1709237259.2635767
1028,1709237259.372745,1709237259.3786106
1029,1709237259.4579535,1709237259.4633272
1030,1709237259.563247,1709237259.573283
1031,1709237259.6600115,1709237259.6655943
1032,1709237259.7621043,1709237259.7680976
1033,1709237259.8578331,1709237259.8642943
1034,1709237259.9594705,1709237259.964059
1035,1709237260.0624914,1709237260.0698133
1036,1709237260.1610606,1709237260.1656604
1037,1709237260.2749379,1709237260.2805068
1038,1709237260.3664603,1709237260.3737369
1039,1709237260.4593732,1709237260.464496
1040,1709237260.5622096,1709237260.5672722
1041,1709237260.6623003,1709237260.6866748
1042,1709237260.760358,1709237260.7654078
1043,1709237260.862326,1709237260.8670115
1044,1709237260.9627445,1709237260.9686697
1045,1709237261.060062,1709237261.0646713
1046,1709237261.1552732,1709237261.1603632
1047,1709237261.2551913,1709237261.2615938
1048,1709237261.3611093,1709237261.368527
1049,1709237261.4584541,1709237261.4633114
1050,1709237261.5593667,1709237261.564447
1051,1709237261.6635077,1709237261.668567
1052,1709237261.7602837,1709237261.7682288
1053,1709237261.8554237,1709237261.86053
1054,1709237261.960826,1709237261.9675505
1055,1709237262.0644789,1709237262.0700727
1056,1709237262.1616979,1709237262.1670318
1057,1709237262.2590714,1709237262.2671263
1058,1709237262.3675652,1709237262.3737347
1059,1709237262.4601035,1709237262.4667883
1060,1709237262.5607255,1709237262.5652406
1061,1709237262.659341,1709237262.6639123
1062,1709237262.7576058,1709237262.7619274
1063,1709237262.8629525,1709237262.8725772
1064,1709237262.954505,1709237262.9590466
1065,1709237263.0585654,1709237263.0628436
1066,1709237263.1549263,1709237263.1599176
1067,1709237263.2588978,1709237263.2660882
1068,1709237263.3599243,1709237263.3646767
1069,1709237263.4556572,1709237263.4604998
1070,1709237263.5562146,1709237263.561953
1071,1709237263.6599932,1709237263.6651528
1072,1709237263.759178,1709237263.7648396
1073,1709237263.8579273,1709237263.8637645
1074,1709237263.954424,1709237263.9599025
1075,1709237264.0571387,1709237264.0636353
1076,1709237264.1627398,1709237264.1682715
1077,1709237264.2599916,1709237264.2650316
1078,1709237264.3548703,1709237264.3600583
1079,1709237264.4568062,1709237264.4641085
1080,1709237264.5547788,1709237264.5599406
1081,1709237264.663269,1709237264.6743174
1082,1709237264.7614048,1709237264.7658358
1083,1709237264.8560672,1709237264.8611236
1084,1709237264.960607,1709237264.9662547
1085,1709237265.0560455,1709237265.0608032
