,starttime,endtime
717,1709234763.0189986,1709234763.0190043
718,1709234763.111697,1709234763.1117022
719,1709234763.2256124,1709234763.2256174
720,1709234763.3236432,1709234763.3236487
721,1709234763.425565,1709234763.4255702
722,1709234763.5210125,1709234763.5210183
723,1709234763.6196501,1709234763.619656
724,1709234763.7105331,1709234763.7105393
725,1709234763.8097157,1709234763.8097208
726,1709234763.9151804,1709234763.915187
727,1709234764.0106401,1709234764.0106463
728,1709234764.1132414,1709234764.1132486
729,1709234764.213737,1709234764.2137432
730,1709234764.3172066,1709234764.3172123
731,1709234764.4147038,1709234764.41471
732,1709234764.5173013,1709234764.517308
733,1709234764.6130998,1709234764.613106
734,1709234764.7136517,1709234764.713658
735,1709234764.8105597,1709234764.810566
736,1709234764.9200325,1709234764.9200397
737,1709234765.0256069,1709234765.0256157
738,1709234765.1229773,1709234765.1229842
739,1709234765.211412,1709234765.2114189
740,1709234765.3137307,1709234765.3137367
741,1709234765.410103,1709234765.41011
742,1709234765.5275335,1709234765.5275414
743,1709234765.6148179,1709234765.614825
744,1709234765.719114,1709234765.7191205
745,1709234765.8140244,1709234765.8140304
746,1709234765.9227939,1709234765.9228
747,1709234766.0172238,1709234766.0172298
748,1709234766.1197345,1709234766.1197405
749,1709234766.218229,1709234766.2182353
750,1709234766.3117168,1709234766.3117232
751,1709234766.4117343,1709234766.4117415
752,1709234766.5108454,1709234766.5108514
753,1709234766.6253412,1709234766.6253479
754,1709234766.7169964,1709234766.7170022
755,1709234766.8169656,1709234766.8169713
756,1709234766.9149237,1709234766.9149292
757,1709234767.0164812,1709234767.0164876
758,1709234767.1180186,1709234767.1180243
759,1709234767.2265718,1709234767.2265778
760,1709234767.3107114,1709234767.310717
761,1709234767.412405,1709234767.4124124
762,1709234767.510501,1709234767.5105069
763,1709234767.6184695,1709234767.618475
764,1709234767.7188563,1709234767.7188625
765,1709234767.816109,1709234767.8161175
766,1709234767.9132419,1709234767.9132488
767,1709234768.0187263,1709234768.0187356
768,1709234768.1165752,1709234768.1165814
769,1709234768.212465,1709234768.2124693
770,1709234768.309256,1709234768.3092628
771,1709234768.4111493,1709234768.4111564
772,1709234768.5165243,1709234768.51653
773,1709234768.6096056,1709234768.609612
774,1709234768.7251017,1709234768.725109
775,1709234768.8224597,1709234768.8224678
776,1709234768.9228697,1709234768.922877
777,1709234769.0141304,1709234769.0141375
778,1709234769.1101036,1709234769.1101098
779,1709234769.2178483,1709234769.2178555
780,1709234769.3120835,1709234769.3120918
781,1709234769.412352,1709234769.4123576
782,1709234769.5128143,1709234769.5128214
783,1709234769.61806,1709234769.6180682
784,1709234769.71422,1709234769.7142277
785,1709234769.8091915,1709234769.809198
786,1709234769.912007,1709234769.9120135
787,1709234770.009147,1709234770.0091527
788,1709234770.1143498,1709234770.114355
789,1709234770.2115,1709234770.2115078
790,1709234770.3095567,1709234770.3095632
791,1709234770.4165878,1709234770.416595
792,1709234770.5123248,1709234770.512331
793,1709234770.6137102,1709234770.6137164
794,1709234770.7132597,1709234770.713265
795,1709234770.8104348,1709234770.8104417
796,1709234770.9134355,1709234770.913443
797,1709234771.0108345,1709234771.0108404
798,1709234771.1099412,1709234771.109946
799,1709234771.209221,1709234771.2092261
800,1709234771.3175607,1709234771.3175678
801,1709234771.4091837,1709234771.4091902
802,1709234771.5110927,1709234771.5110984
803,1709234771.6110945,1709234771.6111417
804,1709234771.7138798,1709234771.713932
805,1709234771.817159,1709234771.8172238
806,1709234771.9144108,1709234771.9144616
807,1709234772.0141315,1709234772.01418
808,1709234772.1182988,1709234772.1183467
809,1709234772.2144694,1709234772.2145543
810,1709234772.313153,1709234772.3131993
811,1709234772.4154158,1709234772.4154668
812,1709234772.508911,1709234772.5089576
813,1709234772.612811,1709234772.6128545
814,1709234772.7096086,1709234772.7096477
815,1709234772.8181078,1709234772.8181536
816,1709234772.9148877,1709234772.9150946
817,1709234773.0265074,1709234773.0265772
818,1709234773.1193018,1709234773.1193552
819,1709234773.2106833,1709234773.2107286
820,1709234773.3133929,1709234773.3134837
821,1709234773.4122436,1709234773.4123163
822,1709234773.514457,1709234773.5145159
823,1709234773.6141229,1709234773.6141715
824,1709234773.7143097,1709234773.7146025
825,1709234773.8144114,1709234773.8144548
826,1709234773.913661,1709234773.9138346
827,1709234774.0181978,1709234774.018246
828,1709234774.112309,1709234774.1124444
829,1709234774.2092066,1709234774.2092893
830,1709234774.3110867,1709234774.3111165
831,1709234774.4171104,1709234774.4171624
832,1709234774.513817,1709234774.5138588
833,1709234774.6108825,1709234774.610925
834,1709234774.7162201,1709234774.7162774
835,1709234774.8123853,1709234774.8124325
836,1709234774.9147031,1709234774.9147482
837,1709234775.0114026,1709234775.0114384
838,1709234775.111852,1709234775.1132698
839,1709234775.2132385,1709234775.2132905
840,1709234775.31633,1709234775.3163657
841,1709234775.4100032,1709234775.4100468
842,1709234775.5154705,1709234775.515519
843,1709234775.618612,1709234775.6187105
844,1709234775.7097938,1709234775.7098765
845,1709234775.808912,1709234775.8090012
846,1709234775.9130962,1709234775.9131634
847,1709234776.014759,1709234776.0148458
848,1709234776.115109,1709234776.1151507
849,1709234776.2206237,1709234776.2206557
850,1709234776.3096592,1709234776.3097079
851,1709234776.4130049,1709234776.4130542
852,1709234776.5115368,1709234776.5116115
853,1709234776.617527,1709234776.6175745
854,1709234776.709464,1709234776.7095153
855,1709234776.8126488,1709234776.8127477
856,1709234776.9136834,1709234776.9137347
857,1709234777.016927,1709234777.0170093
858,1709234777.1134434,1709234777.1135058
859,1709234777.2159,1709234777.21596
860,1709234777.3104038,1709234777.310459
861,1709234777.413552,1709234777.4136038
862,1709234777.5183716,1709234777.5184197
863,1709234777.6211019,1709234777.6211524
864,1709234777.7127023,1709234777.712775
865,1709234777.8138816,1709234777.8139658
866,1709234777.9095066,1709234777.909596
867,1709234778.0121663,1709234778.012215
868,1709234778.1127868,1709234778.112872
869,1709234778.2096808,1709234778.209788
870,1709234778.3140638,1709234778.3143523
871,1709234778.4239519,1709234778.4239914
872,1709234778.5200706,1709234778.520145
873,1709234778.6114063,1709234778.6114888
874,1709234778.7137105,1709234778.713751
875,1709234778.81578,1709234778.815826
876,1709234778.9150474,1709234778.915097
877,1709234779.0127697,1709234779.0128264
878,1709234779.1108274,1709234779.1109197
879,1709234779.2134614,1709234779.2135365
880,1709234779.3107257,1709234779.3112717
881,1709234779.4129128,1709234779.4129536
882,1709234779.5173218,1709234779.5173626
883,1709234779.6133995,1709234779.6134498
884,1709234779.7178612,1709234779.7179184
885,1709234779.8105762,1709234779.8106885
886,1709234779.9145908,1709234779.91468
887,1709234780.0147336,1709234780.0148335
888,1709234780.1146212,1709234780.114705
889,1709234780.2115803,1709234780.211632
890,1709234780.3165567,1709234780.3177001
891,1709234780.4126596,1709234780.4127047
892,1709234780.516889,1709234780.5169315
893,1709234780.6190512,1709234780.6191022
894,1709234780.7111962,1709234780.7112358
895,1709234780.8114297,1709234780.811491
896,1709234780.9157662,1709234780.9158227
897,1709234781.0115275,1709234781.0115862
898,1709234781.1117394,1709234781.1118417
899,1709234781.2129846,1709234781.2141898
900,1709234781.3106375,1709234781.310847
901,1709234781.4197762,1709234781.4198313
902,1709234781.51081,1709234781.5108593
903,1709234781.6109495,1709234781.6110115
904,1709234781.715623,1709234781.715683
905,1709234781.8125007,1709234781.812557
906,1709234781.9148898,1709234781.9149776
907,1709234782.0105133,1709234782.0105746
908,1709234782.1141765,1709234782.114296
909,1709234782.2180567,1709234782.2181497
910,1709234782.312007,1709234782.3120673
911,1709234782.425222,1709234782.4252706
912,1709234782.51559,1709234782.5156336
913,1709234782.6131768,1709234782.613217
914,1709234782.7117553,1709234782.7118263
915,1709234782.8184898,1709234782.8185441
916,1709234782.9105625,1709234782.910604
917,1709234783.0108845,1709234783.010964
918,1709234783.1130915,1709234783.113141
919,1709234783.214187,1709234783.2142339
920,1709234783.3134296,1709234783.3134758
921,1709234783.412486,1709234783.4125683
922,1709234783.5185332,1709234783.5186026
923,1709234783.611874,1709234783.6119168
924,1709234783.7152421,1709234783.7153199
925,1709234783.8137362,1709234783.8137848
926,1709234783.9108262,1709234783.910902
927,1709234784.0147438,1709234784.0147903
928,1709234784.109465,1709234784.1095104
929,1709234784.2130125,1709234784.213086
930,1709234784.3099074,1709234784.3099492
931,1709234784.412993,1709234784.4131353
932,1709234784.509286,1709234784.5094075
933,1709234784.6142004,1709234784.6142566
934,1709234784.7160883,1709234784.7161713
935,1709234784.8170571,1709234784.8171782
936,1709234784.9178998,1709234784.9179645
937,1709234785.011059,1709234785.0111668
938,1709234785.113674,1709234785.1137836
939,1709234785.215568,1709234785.2157743
940,1709234785.3169773,1709234785.317023
941,1709234785.410612,1709234785.4106648
942,1709234785.5266743,1709234785.5267742
943,1709234785.6148086,1709234785.6149402
944,1709234785.7190006,1709234785.719052
945,1709234785.8132324,1709234785.8132854
946,1709234785.9126089,1709234785.9126964
947,1709234786.0133967,1709234786.013469
948,1709234786.111927,1709234786.1119733
949,1709234786.211025,1709234786.2111082
950,1709234786.3140016,1709234786.3140821
951,1709234786.4170449,1709234786.4170923
952,1709234786.5132823,1709234786.5133674
953,1709234786.6130323,1709234786.6131146
954,1709234786.7122998,1709234786.7123458
955,1709234786.8096719,1709234786.809764
956,1709234786.9133277,1709234786.913413
957,1709234787.0142431,1709234787.0143247
958,1709234787.1130855,1709234787.113128
959,1709234787.2122054,1709234787.2122445
960,1709234787.3153896,1709234787.3154304
961,1709234787.4117436,1709234787.4117825
962,1709234787.523285,1709234787.5232935
963,1709234787.6169999,1709234787.617006
964,1709234787.7100952,1709234787.7101016
965,1709234787.8138409,1709234787.8138468
966,1709234787.9136636,1709234787.9136705
967,1709234788.011934,1709234788.0119402
968,1709234788.1193557,1709234788.1193628
969,1709234788.2126496,1709234788.212657
970,1709234788.3145056,1709234788.3145134
971,1709234788.415287,1709234788.4153056
972,1709234788.517654,1709234788.5176606
973,1709234788.613002,1709234788.6130104
974,1709234788.7102811,1709234788.7102897
975,1709234788.8166447,1709234788.816651
976,1709234788.9214275,1709234788.921435
977,1709234789.0174806,1709234789.0174909
978,1709234789.1247802,1709234789.1247876
979,1709234789.212275,1709234789.212282
980,1709234789.3128614,1709234789.3128686
981,1709234789.4172177,1709234789.4172251
982,1709234789.5089805,1709234789.5089872
983,1709234789.6128762,1709234789.6180089
984,1709234789.713921,1709234789.7214842
985,1709234789.8159678,1709234789.8205683
986,1709234789.9165235,1709234789.921586
987,1709234790.0216877,1709234790.0267491
988,1709234790.127151,1709234790.133505
989,1709234790.2128377,1709234790.2184784
990,1709234790.3234925,1709234790.328092
991,1709234790.4115927,1709234790.4165719
992,1709234790.5099876,1709234790.5171797
993,1709234790.621651,1709234790.6277046
994,1709234790.714548,1709234790.7195158
995,1709234790.8113117,1709234790.8190174
996,1709234790.9148717,1709234790.9201715
997,1709234791.0098603,1709234791.0183408
998,1709234791.116469,1709234791.1207747
999,1709234791.2141,1709234791.2182105
1000,1709234791.3152685,1709234791.3197122
1001,1709234791.414192,1709234791.4186342
1002,1709234791.5164723,1709234791.522806
1003,1709234791.6164725,1709234791.6211324
1004,1709234791.7135112,1709234791.7186573
1005,1709234791.8100307,1709234791.8179553
1006,1709234791.9111624,1709234791.9168
1007,1709234792.020991,1709234792.0261142
1008,1709234792.1203418,1709234792.125076
1009,1709234792.2118902,1709234792.2184505
1010,1709234792.3088162,1709234792.3146186
1011,1709234792.4128184,1709234792.4186957
1012,1709234792.513148,1709234792.5175776
1013,1709234792.61304,1709234792.6181555
1014,1709234792.7102258,1709234792.7165377
1015,1709234792.8089683,1709234792.8146021
1016,1709234792.9100652,1709234792.9151995
1017,1709234793.0131822,1709234793.0214298
1018,1709234793.1124682,1709234793.1187413
1019,1709234793.2222319,1709234793.2286525
1020,1709234793.3165154,1709234793.3220334
1021,1709234793.4210725,1709234793.4299085
1022,1709234793.5193357,1709234793.5242484
1023,1709234793.6104035,1709234793.6160305
1024,1709234793.7177498,1709234793.7218812
1025,1709234793.8168492,1709234793.8218381
1026,1709234793.9118698,1709234793.92239
1027,1709234794.0150335,1709234794.0200443
1028,1709234794.1154084,1709234794.1192348
1029,1709234794.22252,1709234794.2270198
1030,1709234794.3175585,1709234794.3225582
1031,1709234794.4182127,1709234794.4253051
1032,1709234794.5137608,1709234794.5211902
1033,1709234794.6083157,1709234794.616682
1034,1709234794.7127512,1709234794.7176108
1035,1709234794.8172462,1709234794.8220167
1036,1709234794.9195256,1709234794.9244194
1037,1709234795.0135362,1709234795.0187356
1038,1709234795.110075,1709234795.1148179
1039,1709234795.209567,1709234795.213945
1040,1709234795.313572,1709234795.3181298
1041,1709234795.409113,1709234795.4142501
1042,1709234795.5139532,1709234795.518226
1043,1709234795.6198354,1709234795.62613
1044,1709234795.7120583,1709234795.7169461
1045,1709234795.809958,1709234795.8147097
1046,1709234795.909608,1709234795.9143753
1047,1709234796.0195968,1709234796.023833
1048,1709234796.1105943,1709234796.1154432
1049,1709234796.2108076,1709234796.21583
1050,1709234796.3220515,1709234796.328077
1051,1709234796.413666,1709234796.4179814
1052,1709234796.519028,1709234796.526779
1053,1709234796.6138234,1709234796.6182857
1054,1709234796.714846,1709234796.7207246
1055,1709234796.812358,1709234796.8191972
1056,1709234796.9165308,1709234796.9249554
1057,1709234797.0152726,1709234797.0216136
1058,1709234797.1130538,1709234797.1191754
1059,1709234797.2167852,1709234797.2239218
1060,1709234797.3145976,1709234797.3217337
1061,1709234797.4100544,1709234797.415458
1062,1709234797.5148797,1709234797.520047
1063,1709234797.6112518,1709234797.6186028
1064,1709234797.710272,1709234797.7153876
1065,1709234797.8166192,1709234797.8246565
1066,1709234797.9133234,1709234797.9183035
1067,1709234798.0111284,1709234798.0161037
1068,1709234798.111506,1709234798.116862
1069,1709234798.2151675,1709234798.22042
1070,1709234798.3162751,1709234798.3211126
1071,1709234798.410197,1709234798.4147518
1072,1709234798.5151908,1709234798.5200799
1073,1709234798.6143541,1709234798.6215184
1074,1709234798.7108896,1709234798.7157536
1075,1709234798.8112223,1709234798.8161979
1076,1709234798.9088385,1709234798.914399
1077,1709234799.0136497,1709234799.0182884
1078,1709234799.113412,1709234799.1186163
1079,1709234799.2139704,1709234799.2178006
1080,1709234799.3145077,1709234799.3285093
1081,1709234799.4185162,1709234799.4235902
1082,1709234799.515361,1709234799.5290127
1083,1709234799.616394,1709234799.621652
1084,1709234799.7233462,1709234799.7303898
1085,1709234799.8101254,1709234799.8190105
1086,1709234799.9261465,1709234799.9355576
