,starttime,endtime
717,1709233464.4928145,1709233464.4979272
718,1709233464.5942674,1709233464.6026158
719,1709233464.6967986,1709233464.7035005
720,1709233464.7917671,1709233464.796775
721,1709233464.8944685,1709233464.8991976
722,1709233464.9989514,1709233465.003968
723,1709233465.0914564,1709233465.1003172
724,1709233465.1993399,1709233465.2046773
725,1709233465.2915914,1709233465.2997167
726,1709233465.3937745,1709233465.3985147
727,1709233465.499595,1709233465.5077925
728,1709233465.6079495,1709233465.6121063
729,1709233465.7019725,1709233465.7074423
730,1709233465.799514,1709233465.8036888
731,1709233465.8971684,1709233465.901624
732,1709233465.9943922,1709233465.9996488
733,1709233466.0964239,1709233466.1012518
734,1709233466.2025275,1709233466.2075882
735,1709233466.3016891,1709233466.306918
736,1709233466.3996668,1709233466.4049163
737,1709233466.4936526,1709233466.49747
738,1709233466.5985951,1709233466.6031783
739,1709233466.691519,1709233466.6965
740,1709233466.79408,1709233466.798758
741,1709233466.895795,1709233466.9008443
742,1709233466.9978204,1709233467.002967
743,1709233467.1056309,1709233467.1110215
744,1709233467.2005663,1709233467.2086976
745,1709233467.2958229,1709233467.300839
746,1709233467.3960314,1709233467.400581
747,1709233467.5052133,1709233467.510764
748,1709233467.6024427,1709233467.6096723
749,1709233467.697674,1709233467.7102437
750,1709233467.793614,1709233467.7994933
751,1709233467.896724,1709233467.9024556
752,1709233467.9986832,1709233468.0075564
753,1709233468.0928893,1709233468.0984492
754,1709233468.195976,1709233468.2009192
755,1709233468.2945476,1709233468.2997394
756,1709233468.39869,1709233468.4036548
757,1709233468.5103908,1709233468.516416
758,1709233468.5923493,1709233468.5975277
759,1709233468.696239,1709233468.7016532
760,1709233468.7964013,1709233468.8016694
761,1709233468.8934295,1709233468.8985755
762,1709233469.003609,1709233469.0082352
763,1709233469.0950365,1709233469.0999172
764,1709233469.201652,1709233469.2062848
765,1709233469.2917695,1709233469.296733
766,1709233469.40583,1709233469.4107783
767,1709233469.5012865,1709233469.512644
768,1709233469.6050808,1709233469.610264
769,1709233469.6992538,1709233469.704904
770,1709233469.797248,1709233469.8016489
771,1709233469.8917422,1709233469.896819
772,1709233469.9943054,1709233469.9989424
773,1709233470.0974984,1709233470.1024144
774,1709233470.1962113,1709233470.2003477
775,1709233470.3041968,1709233470.308512
776,1709233470.4036348,1709233470.4084594
777,1709233470.497325,1709233470.5019639
778,1709233470.5969396,1709233470.6022668
779,1709233470.6918683,1709233470.697861
780,1709233470.7998629,1709233470.8099754
781,1709233470.8950796,1709233470.90095
782,1709233470.9985824,1709233470.9985895
783,1709233471.1016738,1709233471.1016812
784,1709233471.2065341,1709233471.206544
785,1709233471.3013103,1709233471.3013177
786,1709233471.395314,1709233471.3953204
787,1709233471.501534,1709233471.501541
788,1709233471.599922,1709233471.5999296
789,1709233471.713085,1709233471.7130919
790,1709233471.805386,1709233471.8053935
791,1709233471.8907082,1709233471.8907151
792,1709233471.9986434,1709233471.9986527
793,1709233472.0941818,1709233472.0941894
794,1709233472.1962605,1709233472.1962674
795,1709233472.2934582,1709233472.2934651
796,1709233472.3913224,1709233472.391329
797,1709233472.500673,1709233472.50068
798,1709233472.6058397,1709233472.6058474
799,1709233472.6920927,1709233472.6920993
800,1709233472.8062413,1709233472.8062475
801,1709233472.903321,1709233472.9033313
802,1709233472.9962516,1709233472.9962568
803,1709233473.094563,1709233473.094571
804,1709233473.2011523,1709233473.20116
805,1709233473.2989306,1709233473.298938
806,1709233473.40278,1709233473.402787
807,1709233473.491423,1709233473.491429
808,1709233473.5939822,1709233473.5939887
809,1709233473.7072875,1709233473.7072937
810,1709233473.8031745,1709233473.8031814
811,1709233473.8914797,1709233473.891486
812,1709233473.9940505,1709233473.9940572
813,1709233474.0958402,1709233474.0958467
814,1709233474.1942852,1709233474.1942909
815,1709233474.3055713,1709233474.3055775
816,1709233474.4051344,1709233474.4051406
817,1709233474.4964702,1709233474.4964771
818,1709233474.6074631,1709233474.6074698
819,1709233474.701098,1709233474.701241
820,1709233474.795675,1709233474.7957332
821,1709233474.9002414,1709233474.9003198
822,1709233474.997347,1709233474.9974303
823,1709233475.1061978,1709233475.106248
824,1709233475.2011864,1709233475.2012818
825,1709233475.2970235,1709233475.2970743
826,1709233475.394949,1709233475.3949885
827,1709233475.5030015,1709233475.5030482
828,1709233475.6101289,1709233475.6101797
829,1709233475.6909375,1709233475.6910005
830,1709233475.7969582,1709233475.7970178
831,1709233475.9036183,1709233475.9036927
832,1709233476.0065334,1709233476.0065897
833,1709233476.0934334,1709233476.093484
834,1709233476.1998577,1709233476.199918
835,1709233476.2953744,1709233476.2954624
836,1709233476.3983986,1709233476.3985152
837,1709233476.4939554,1709233476.494043
838,1709233476.609485,1709233476.6095376
839,1709233476.6981537,1709233476.6982074
840,1709233476.792734,1709233476.7927897
841,1709233476.8972194,1709233476.8973594
842,1709233476.995655,1709233476.9958622
843,1709233477.1025724,1709233477.1026149
844,1709233477.1973517,1709233477.197419
845,1709233477.3057115,1709233477.3057919
846,1709233477.3982823,1709233477.3983283
847,1709233477.4914167,1709233477.4914658
848,1709233477.593505,1709233477.5937557
849,1709233477.7046478,1709233477.7046893
850,1709233477.7993069,1709233477.7993417
851,1709233477.9086747,1709233477.9087179
852,1709233477.997987,1709233477.9980175
853,1709233478.1078942,1709233478.107935
854,1709233478.202632,1709233478.2026782
855,1709233478.3011723,1709233478.3012192
856,1709233478.4006073,1709233478.4006493
857,1709233478.4935462,1709233478.4935925
858,1709233478.5963683,1709233478.5964155
859,1709233478.7038627,1709233478.703914
860,1709233478.7991078,1709233478.79938
861,1709233478.8997805,1709233478.8998835
862,1709233479.0047216,1709233479.0048122
863,1709233479.1000428,1709233479.1001294
864,1709233479.1996303,1709233479.1997135
865,1709233479.3105838,1709233479.3106556
866,1709233479.4017045,1709233479.4018414
867,1709233479.4942577,1709233479.4943566
868,1709233479.5980897,1709233479.598152
869,1709233479.69614,1709233479.6962316
870,1709233479.7964454,1709233479.7965324
871,1709233479.8999135,1709233479.8999598
872,1709233479.9931839,1709233479.993242
873,1709233480.0939095,1709233480.0939527
874,1709233480.2047,1709233480.2048056
875,1709233480.2968888,1709233480.2969406
876,1709233480.394352,1709233480.3944087
877,1709233480.499744,1709233480.4997869
878,1709233480.5939069,1709233480.5939567
879,1709233480.6984103,1709233480.6984642
880,1709233480.803024,1709233480.803065
881,1709233480.9030838,1709233480.9031334
882,1709233480.9949024,1709233480.9949868
883,1709233481.100088,1709233481.1001387
884,1709233481.1930785,1709233481.1931324
885,1709233481.2945836,1709233481.294723
886,1709233481.4038243,1709233481.4038765
887,1709233481.4924915,1709233481.4926205
888,1709233481.5988288,1709233481.598905
889,1709233481.6940286,1709233481.694076
890,1709233481.794085,1709233481.794131
891,1709233481.897437,1709233481.8974786
892,1709233481.9944985,1709233481.9945488
893,1709233482.0961893,1709233482.0962665
894,1709233482.2024698,1709233482.2025185
895,1709233482.295841,1709233482.2958875
896,1709233482.3959477,1709233482.3960161
897,1709233482.5020418,1709233482.5020897
898,1709233482.6024587,1709233482.6025045
899,1709233482.7044728,1709233482.7045245
900,1709233482.8092823,1709233482.8093357
901,1709233482.9004,1709233482.9004548
902,1709233483.007814,1709233483.0078635
903,1709233483.0950923,1709233483.0951707
904,1709233483.1946824,1709233483.1947296
905,1709233483.2972279,1709233483.2972736
906,1709233483.3978257,1709233483.3979177
907,1709233483.502382,1709233483.5024652
908,1709233483.5922742,1709233483.5923202
909,1709233483.7104962,1709233483.7105641
910,1709233483.8092558,1709233483.8093066
911,1709233483.9088492,1709233483.9089098
912,1709233484.001608,1709233484.001864
913,1709233484.103211,1709233484.1032555
914,1709233484.2094886,1709233484.209595
915,1709233484.305503,1709233484.3056083
916,1709233484.4029365,1709233484.402983
917,1709233484.500525,1709233484.5005774
918,1709233484.609066,1709233484.6091282
919,1709233484.704465,1709233484.7045166
920,1709233484.7995842,1709233484.7997363
921,1709233484.9170897,1709233484.91714
922,1709233485.0062602,1709233485.0063145
923,1709233485.093119,1709233485.0931976
924,1709233485.2009585,1709233485.2010112
925,1709233485.3033981,1709233485.3034477
926,1709233485.404215,1709233485.4042675
927,1709233485.5007012,1709233485.5007508
928,1709233485.5945663,1709233485.5946157
929,1709233485.7018507,1709233485.7018936
930,1709233485.7989578,1709233485.799027
931,1709233485.9030452,1709233485.9031303
932,1709233485.998653,1709233485.998692
933,1709233486.1003323,1709233486.1003754
934,1709233486.1972034,1709233486.1972504
935,1709233486.3099873,1709233486.3100574
936,1709233486.4056735,1709233486.4057326
937,1709233486.50158,1709233486.5017047
938,1709233486.596192,1709233486.5962465
939,1709233486.6979642,1709233486.6980333
940,1709233486.802957,1709233486.8030639
941,1709233486.893589,1709233486.893672
942,1709233486.9982352,1709233486.998321
943,1709233487.0971751,1709233487.0972598
944,1709233487.1951582,1709233487.1952674
945,1709233487.2989767,1709233487.2990832
946,1709233487.3970623,1709233487.3971493
947,1709233487.5060308,1709233487.5061162
948,1709233487.600622,1709233487.600742
949,1709233487.6971884,1709233487.6972902
950,1709233487.8094015,1709233487.8095036
951,1709233487.9040341,1709233487.9041421
952,1709233488.0012374,1709233488.0013292
953,1709233488.096642,1709233488.096735
954,1709233488.198367,1709233488.198533
955,1709233488.3039029,1709233488.3039913
956,1709233488.4010866,1709233488.401179
957,1709233488.5148144,1709233488.5149238
958,1709233488.6021564,1709233488.6022384
959,1709233488.7026904,1709233488.702779
960,1709233488.8027372,1709233488.8028214
961,1709233488.899035,1709233488.8991237
962,1709233488.9928014,1709233488.992891
963,1709233489.1059866,1709233489.1060643
964,1709233489.1953456,1709233489.1954288
965,1709233489.2908528,1709233489.2909398
966,1709233489.4032538,1709233489.4033415
967,1709233489.4912858,1709233489.4913688
968,1709233489.5935457,1709233489.5936453
969,1709233489.702292,1709233489.7023783
970,1709233489.8003812,1709233489.800466
971,1709233489.8999014,1709233489.9000056
972,1709233490.0011125,1709233490.001272
973,1709233490.0940866,1709233490.094173
974,1709233490.1944504,1709233490.1945488
975,1709233490.299572,1709233490.2996516
976,1709233490.3941376,1709233490.394222
977,1709233490.4995718,1709233490.4999366
978,1709233490.5942838,1709233490.5943673
979,1709233490.695144,1709233490.6952307
980,1709233490.7978303,1709233490.797926
981,1709233490.9016623,1709233490.9017582
982,1709233490.9920301,1709233490.9921138
983,1709233491.0962884,1709233491.0964115
984,1709233491.1936886,1709233491.1937795
985,1709233491.2929041,1709233491.2929714
986,1709233491.3909898,1709233491.3910577
987,1709233491.5008771,1709233491.5009592
988,1709233491.6058826,1709233491.605983
989,1709233491.6983995,1709233491.6984882
990,1709233491.793177,1709233491.7932665
991,1709233491.892418,1709233491.8925183
992,1709233492.0070498,1709233492.0071356
993,1709233492.1084032,1709233492.1084888
994,1709233492.2000878,1709233492.2001777
995,1709233492.3046632,1709233492.3047748
996,1709233492.3984714,1709233492.398567
997,1709233492.4984496,1709233492.498559
998,1709233492.593437,1709233492.593579
999,1709233492.693206,1709233492.6932955
1000,1709233492.7943451,1709233492.7944343
1001,1709233492.894109,1709233492.894191
1002,1709233493.0044494,1709233493.0045338
1003,1709233493.098309,1709233493.098396
1004,1709233493.191878,1709233493.192068
1005,1709233493.2917094,1709233493.2918286
1006,1709233493.4010305,1709233493.401101
1007,1709233493.4937718,1709233493.4938664
1008,1709233493.5998805,1709233493.5999763
1009,1709233493.692879,1709233493.6930087
1010,1709233493.8019414,1709233493.8020265
1011,1709233493.898908,1709233493.8989968
1012,1709233493.9982367,1709233493.9983306
1013,1709233494.0952556,1709233494.0954978
1014,1709233494.1928911,1709233494.1929815
1015,1709233494.3017373,1709233494.3018157
1016,1709233494.3974817,1709233494.3975358
1017,1709233494.4940095,1709233494.4940455
1018,1709233494.6000612,1709233494.6001022
1019,1709233494.7008028,1709233494.7008743
1020,1709233494.7962534,1709233494.7963479
1021,1709233494.8930237,1709233494.8931062
1022,1709233495.0004692,1709233495.0005162
1023,1709233495.0946534,1709233495.0947433
1024,1709233495.1911073,1709233495.1911554
1025,1709233495.2926457,1709233495.292694
1026,1709233495.3908358,1709233495.390886
1027,1709233495.4981241,1709233495.498203
1028,1709233495.60698,1709233495.6070275
1029,1709233495.7023156,1709233495.7023628
1030,1709233495.7993758,1709233495.799424
1031,1709233495.8926983,1709233495.8927457
1032,1709233495.9989924,1709233495.9990315
1033,1709233496.1005464,1709233496.1005993
1034,1709233496.203207,1709233496.2032547
1035,1709233496.3010955,1709233496.301179
1036,1709233496.402859,1709233496.4029095
1037,1709233496.5008883,1709233496.5009413
1038,1709233496.6008935,1709233496.6009405
1039,1709233496.7030246,1709233496.7031064
1040,1709233496.8005722,1709233496.8007174
1041,1709233496.8981419,1709233496.8982234
1042,1709233496.993565,1709233496.993617
1043,1709233497.0950851,1709233497.0951695
1044,1709233497.2035494,1709233497.2036295
1045,1709233497.3105614,1709233497.3107777
1046,1709233497.3964648,1709233497.3965547
1047,1709233497.495444,1709233497.4955459
1048,1709233497.5959682,1709233497.5999863
1049,1709233497.69404,1709233497.6941328
1050,1709233497.7997715,1709233497.7998617
1051,1709233497.8947277,1709233497.8948226
1052,1709233498.0020146,1709233498.0021389
1053,1709233498.109914,1709233498.1099975
1054,1709233498.1974869,1709233498.197655
1055,1709233498.2992263,1709233498.2992744
1056,1709233498.3981194,1709233498.3981674
1057,1709233498.4950767,1709233498.4951608
1058,1709233498.600033,1709233498.6001675
1059,1709233498.6941142,1709233498.6941936
1060,1709233498.8008888,1709233498.800972
1061,1709233498.8989956,1709233498.8990757
1062,1709233499.004716,1709233499.004798
1063,1709233499.0977385,1709233499.0978484
1064,1709233499.20191,1709233499.2022672
1065,1709233499.3025432,1709233499.302627
1066,1709233499.4052258,1709233499.4052598
1067,1709233499.4971433,1709233499.4972286
1068,1709233499.5942366,1709233499.5943127
1069,1709233499.6977708,1709233499.697825
1070,1709233499.7999852,1709233499.8000684
1071,1709233499.8945932,1709233499.8946657
1072,1709233499.994572,1709233499.9946232
1073,1709233500.0917447,1709233500.0917933
1074,1709233500.2040837,1709233500.204134
1075,1709233500.2972555,1709233500.2972941
1076,1709233500.3920155,1709233500.3920665
1077,1709233500.4941485,1709233500.4942203
1078,1709233500.5907648,1709233500.5908155
1079,1709233500.6983073,1709233500.6983716
1080,1709233500.7935996,1709233500.7936354
1081,1709233500.9000962,1709233500.9001706
1082,1709233501.0019195,1709233501.0019612
1083,1709233501.0913212,1709233501.0913966
1084,1709233501.2043376,1709233501.2043834
1085,1709233501.2937403,1709233501.293785
