,starttime,endtime
715,1709651815.2313874,1709651815.2313967
716,1709651815.3329222,1709651815.3329291
717,1709651815.4238896,1709651815.423897
718,1709651815.5304806,1709651815.5304866
719,1709651815.6209784,1709651815.6209877
720,1709651815.7277293,1709651815.7277353
721,1709651815.8313518,1709651815.831359
722,1709651815.9249277,1709651815.924933
723,1709651816.0382097,1709651816.038221
724,1709651816.1285145,1709651816.128521
725,1709651816.2235138,1709651816.2235296
726,1709651816.326672,1709651816.3266804
727,1709651816.4164228,1709651816.4164317
728,1709651816.529288,1709651816.5292962
729,1709651816.6305108,1709651816.6305168
730,1709651816.725223,1709651816.7252307
731,1709651816.8215818,1709651816.8215895
732,1709651816.934697,1709651816.9347045
733,1709651817.0364883,1709651817.0364926
734,1709651817.125427,1709651817.1254334
735,1709651817.232786,1709651817.2327924
736,1709651817.3207107,1709651817.320717
737,1709651817.4165955,1709651817.416602
738,1709651817.5381882,1709651817.5381944
739,1709651817.6201372,1709651817.6201448
740,1709651817.7217598,1709651817.7217674
741,1709651817.8334076,1709651817.833414
742,1709651817.922309,1709651817.9223158
743,1709651818.0204682,1709651818.020476
744,1709651818.1325233,1709651818.132531
745,1709651818.223727,1709651818.2237349
746,1709651818.325997,1709651818.3260024
747,1709651818.429044,1709651818.4290488
748,1709651818.522846,1709651818.5228508
749,1709651818.6228278,1709651818.6228325
750,1709651818.7259598,1709651818.7259672
751,1709651818.8196657,1709651818.8196743
752,1709651818.9233825,1709651818.9233882
753,1709651819.018813,1709651819.018822
754,1709651819.1224773,1709651819.122484
755,1709651819.231983,1709651819.2319887
756,1709651819.3247795,1709651819.3247848
757,1709651819.4287434,1709651819.4287496
758,1709651819.52167,1709651819.5216763
759,1709651819.619977,1709651819.6199834
760,1709651819.723146,1709651819.7231526
761,1709651819.819599,1709651819.819606
762,1709651819.9293406,1709651819.9293485
763,1709651820.0412576,1709651820.0412629
764,1709651820.1341548,1709651820.13416
765,1709651820.2417781,1709651820.2417867
766,1709651820.321315,1709651820.3213224
767,1709651820.4246066,1709651820.4246137
768,1709651820.5223165,1709651820.5223472
769,1709651820.6214402,1709651820.621447
770,1709651820.7245998,1709651820.7246053
771,1709651820.8301542,1709651820.8301616
772,1709651820.9270203,1709651820.9270282
773,1709651821.0288858,1709651821.0288925
774,1709651821.1260216,1709651821.126028
775,1709651821.2346618,1709651821.2346687
776,1709651821.3231936,1709651821.323201
777,1709651821.423069,1709651821.4230764
778,1709651821.5272317,1709651821.5272381
779,1709651821.6433153,1709651821.6433225
780,1709651821.7222068,1709651821.7222164
781,1709651821.8208125,1709651821.8208196
782,1709651821.936818,1709651821.9368265
783,1709651822.031038,1709651822.0310447
784,1709651822.1261334,1709651822.1261394
785,1709651822.236941,1709651822.2369475
786,1709651822.3284702,1709651822.328476
787,1709651822.4183946,1709651822.4184012
788,1709651822.5197968,1709651822.5198061
789,1709651822.6259694,1709651822.625976
790,1709651822.7219942,1709651822.722002
791,1709651822.833014,1709651822.8330188
792,1709651822.9397554,1709651822.9397619
793,1709651823.0257657,1709651823.0257738
794,1709651823.1182337,1709651823.1182408
795,1709651823.2216687,1709651823.2216752
796,1709651823.3243246,1709651823.3243303
797,1709651823.8166156,1709651823.8192956
798,1709651823.8285942,1709651823.8310905
799,1709651823.9257169,1709651823.9301562
800,1709651824.0285459,1709651824.0314
801,1709651824.1276038,1709651824.1298928
802,1709651824.2336054,1709651824.2412348
803,1709651824.3265193,1709651824.3309655
804,1709651824.4217947,1709651824.4243135
805,1709651824.5239358,1709651824.5281467
806,1709651824.6186717,1709651824.6216216
807,1709651824.725125,1709651824.7278488
808,1709651824.819694,1709651824.8230562
809,1709651824.9291344,1709651824.9323893
810,1709651825.0302656,1709651825.0356038
811,1709651825.1211455,1709651825.1242192
812,1709651825.2196987,1709651825.222443
813,1709651825.3178477,1709651825.3207462
814,1709651825.419161,1709651825.4209828
815,1709651825.5393076,1709651825.543992
816,1709651825.625452,1709651825.6281486
817,1709651825.720965,1709651825.7240121
818,1709651825.8243613,1709651825.8280225
819,1709651825.9231286,1709651825.9260757
820,1709651826.018322,1709651826.0211222
821,1709651826.118149,1709651826.12076
822,1709651826.2167969,1709651826.2201114
823,1709651826.3201811,1709651826.323563
824,1709651826.4242754,1709651826.4267263
825,1709651826.5163963,1709651826.5185714
826,1709651826.6214402,1709651826.6269882
827,1709651826.7203977,1709651826.7232704
828,1709651826.8188417,1709651826.824008
829,1709651826.922599,1709651826.9250395
830,1709651827.0256407,1709651827.0288017
831,1709651827.119102,1709651827.1219857
832,1709651827.220887,1709651827.2248871
833,1709651827.321402,1709651827.3245602
834,1709651827.417621,1709651827.4204469
835,1709651827.525135,1709651827.529352
836,1709651827.6166255,1709651827.6193724
837,1709651827.7202966,1709651827.7235532
838,1709651827.8256552,1709651827.8286765
839,1709651827.9155507,1709651827.9182858
840,1709651828.0182087,1709651828.0207632
841,1709651828.1235726,1709651828.1271977
842,1709651828.2284956,1709651828.232014
843,1709651828.3310544,1709651828.3350997
844,1709651828.4239404,1709651828.4259744
845,1709651828.524786,1709651828.5292385
846,1709651828.6180656,1709651828.621216
847,1709651828.7251778,1709651828.7290812
848,1709651828.8276236,1709651828.8304322
849,1709651828.924768,1709651828.9281218
850,1709651829.0383666,1709651829.0426667
851,1709651829.1232388,1709651829.1262956
852,1709651829.2176292,1709651829.220883
853,1709651829.320342,1709651829.3234637
854,1709651829.4327738,1709651829.4356973
855,1709651829.519399,1709651829.5231297
856,1709651829.620242,1709651829.6268802
857,1709651829.7203732,1709651829.7233713
858,1709651829.8170998,1709651829.820578
859,1709651829.92828,1709651829.9307241
860,1709651830.0252101,1709651830.0282946
861,1709651830.1226091,1709651830.1254292
862,1709651830.2205384,1709651830.2233768
863,1709651830.3344312,1709651830.337631
864,1709651830.415919,1709651830.4173787
865,1709651830.5203402,1709651830.5227005
866,1709651830.6860354,1709651830.6886148
867,1709651830.7258718,1709651830.730134
868,1709651830.8157492,1709651830.8186362
869,1709651830.9216459,1709651830.9241872
870,1709651831.023155,1709651831.0266614
871,1709651831.1307209,1709651831.1346717
872,1709651831.2242215,1709651831.2296643
873,1709651831.3284397,1709651831.3320494
874,1709651831.41862,1709651831.421504
875,1709651831.5319695,1709651831.5356083
876,1709651831.6220808,1709651831.6241665
877,1709651831.7317462,1709651831.7353919
878,1709651831.8223865,1709651831.8253238
879,1709651831.9308214,1709651831.935369
880,1709651832.0282362,1709651832.0313125
881,1709651832.118978,1709651832.125076
882,1709651832.2242181,1709651832.2280123
883,1709651832.3303175,1709651832.3349628
884,1709651832.422198,1709651832.4257567
885,1709651832.5251572,1709651832.5282798
886,1709651832.626357,1709651832.6298068
887,1709651832.724928,1709651832.7289867
888,1709651832.833292,1709651832.8357656
889,1709651832.9228096,1709651832.9258337
890,1709651833.02123,1709651833.027116
891,1709651833.1213021,1709651833.1240556
892,1709651833.2215495,1709651833.2252743
893,1709651833.3321147,1709651833.337104
894,1709651833.4295633,1709651833.4363964
895,1709651833.5239813,1709651833.5278938
896,1709651833.6267278,1709651833.6295683
897,1709651833.7258933,1709651833.728554
898,1709651833.8283677,1709651833.8311703
899,1709651833.9275134,1709651833.929926
900,1709651834.02391,1709651834.0265698
901,1709651834.125554,1709651834.1279342
902,1709651834.2233992,1709651834.2262108
903,1709651834.320957,1709651834.3237476
904,1709651834.420457,1709651834.423217
905,1709651834.5186577,1709651834.5211773
906,1709651834.6181529,1709651834.6209369
907,1709651834.7240357,1709651834.7263145
908,1709651834.823223,1709651834.8293967
909,1709651834.9252422,1709651834.9294949
910,1709651835.0255687,1709651835.0286868
911,1709651835.1274579,1709651835.130268
912,1709651835.237643,1709651835.2535744
913,1709651835.326014,1709651835.3278456
914,1709651835.4170942,1709651835.4212267
915,1709651835.5185826,1709651835.5212283
916,1709651835.6197658,1709651835.6220596
917,1709651835.7227426,1709651835.726308
918,1709651835.8226988,1709651835.82504
919,1709651835.9171677,1709651835.9234695
920,1709651836.0221064,1709651836.0250273
921,1709651836.1188211,1709651836.1215746
922,1709651836.2175186,1709651836.2202194
923,1709651836.322586,1709651836.325474
924,1709651836.4190164,1709651836.4218152
925,1709651836.5252354,1709651836.5279415
926,1709651836.6300073,1709651836.6327868
927,1709651836.7215743,1709651836.7244108
928,1709651836.8250227,1709651836.8276167
929,1709651836.92719,1709651836.9329507
930,1709651837.0221012,1709651837.0256145
931,1709651837.122256,1709651837.1247861
932,1709651837.2161198,1709651837.2179828
933,1709651837.3155248,1709651837.318411
934,1709651837.4177213,1709651837.42083
935,1709651837.5252788,1709651837.5280364
936,1709651837.6200778,1709651837.6225994
937,1709651837.7253652,1709651837.7282233
938,1709651837.8190207,1709651837.8211725
939,1709651837.921301,1709651837.9242613
940,1709651838.0247738,1709651838.028705
941,1709651838.122022,1709651838.1236918
942,1709651838.2198694,1709651838.222166
943,1709651838.3186488,1709651838.3219368
944,1709651838.4318352,1709651838.4347377
945,1709651838.5191832,1709651838.5211928
946,1709651838.6213334,1709651838.6240916
947,1709651838.721885,1709651838.7245972
948,1709651838.8194456,1709651838.8213832
949,1709651838.9196377,1709651838.9253047
950,1709651839.0176697,1709651839.0208733
951,1709651839.1199336,1709651839.1225715
952,1709651839.222149,1709651839.224944
953,1709651839.3178883,1709651839.3206072
954,1709651839.4231343,1709651839.425879
955,1709651839.5234425,1709651839.526065
956,1709651839.6157548,1709651839.6186018
957,1709651839.7239764,1709651839.7274034
958,1709651839.8176286,1709651839.8212674
959,1709651839.9176123,1709651839.9207478
960,1709651840.019449,1709651840.0228329
961,1709651840.1158993,1709651840.1190157
962,1709651840.2219415,1709651840.2248065
963,1709651840.3203566,1709651840.3233652
964,1709651840.418606,1709651840.4215147
965,1709651840.5163815,1709651840.5190535
966,1709651840.6248448,1709651840.62926
967,1709651840.7203257,1709651840.7230995
968,1709651840.8227677,1709651840.825437
969,1709651840.9201875,1709651840.9228582
970,1709651841.019692,1709651841.0224466
971,1709651841.1294367,1709651841.132058
972,1709651841.2235136,1709651841.227658
973,1709651841.316048,1709651841.3188605
974,1709651841.4191656,1709651841.4222724
975,1709651841.5224774,1709651841.5282817
976,1709651841.6221783,1709651841.6251814
977,1709651841.723087,1709651841.726767
978,1709651841.8253253,1709651841.8282304
979,1709651841.9174862,1709651841.9199429
980,1709651842.0177538,1709651842.020327
981,1709651842.123111,1709651842.1258528
982,1709651842.216397,1709651842.2193067
983,1709651842.3246844,1709651842.327035
984,1709651842.4183338,1709651842.420945
985,1709651842.5186715,1709651842.5219529
986,1709651842.6180072,1709651842.6209445
987,1709651842.7182128,1709651842.7212205
988,1709651842.8259091,1709651842.829191
989,1709651842.9184096,1709651842.921121
990,1709651843.0216875,1709651843.0255828
991,1709651843.1254551,1709651843.1281545
992,1709651843.2179785,1709651843.2204664
993,1709651843.3199503,1709651843.3219266
994,1709651843.41666,1709651843.419375
995,1709651843.5213141,1709651843.5247328
996,1709651843.6186001,1709651843.621396
997,1709651843.7272255,1709651843.7301378
998,1709651843.8315198,1709651843.83507
999,1709651843.9265037,1709651843.930278
1000,1709651844.026585,1709651844.029911
1001,1709651844.1288114,1709651844.133141
1002,1709651844.224712,1709651844.2282498
1003,1709651844.3195326,1709651844.3233538
1004,1709651844.4252517,1709651844.4282017
1005,1709651844.5271268,1709651844.530328
1006,1709651844.6228082,1709651844.625652
1007,1709651844.7187583,1709651844.7223473
1008,1709651844.8193157,1709651844.8221455
1009,1709651844.9311905,1709651844.9338694
1010,1709651845.0197537,1709651845.0231614
1011,1709651845.1241014,1709651845.1271362
1012,1709651845.2284184,1709651845.2308838
1013,1709651845.320105,1709651845.3243191
1014,1709651845.4206314,1709651845.4235187
1015,1709651845.526434,1709651845.528205
1016,1709651845.6224205,1709651845.6256459
1017,1709651845.721369,1709651845.7253091
1018,1709651845.8228545,1709651845.8295674
1019,1709651845.9189987,1709651845.9217312
1020,1709651846.025631,1709651846.0287092
1021,1709651846.1357336,1709651846.1390226
1022,1709651846.225614,1709651846.2280521
1023,1709651846.3238127,1709651846.3254611
1024,1709651846.4199505,1709651846.42252
1025,1709651846.5225143,1709651846.5270329
1026,1709651846.6181934,1709651846.6224756
1027,1709651846.7303095,1709651846.7327912
1028,1709651846.8215866,1709651846.8242435
1029,1709651846.9241045,1709651846.9269173
1030,1709651847.0475326,1709651847.0502338
1031,1709651847.1180656,1709651847.1211066
1032,1709651847.2247753,1709651847.2274413
1033,1709651847.323011,1709651847.325491
1034,1709651847.4195552,1709651847.4221957
1035,1709651847.5418613,1709651847.544804
1036,1709651847.6283946,1709651847.6310022
1037,1709651847.7297997,1709651847.7316532
1038,1709651847.8274968,1709651847.830031
1039,1709651847.9228415,1709651847.9257302
1040,1709651848.025377,1709651848.0302262
1041,1709651848.1198063,1709651848.1229467
1042,1709651848.2267387,1709651848.2326448
1043,1709651848.3197393,1709651848.3233047
1044,1709651848.4234037,1709651848.4261575
1045,1709651848.5218005,1709651848.5246422
1046,1709651848.6190093,1709651848.6220508
1047,1709651848.7219605,1709651848.7247705
1048,1709651848.8221042,1709651848.8249257
1049,1709651848.9172406,1709651848.9220839
1050,1709651849.0217147,1709651849.0245788
1051,1709651849.1200507,1709651849.1224558
1052,1709651849.224532,1709651849.2271583
1053,1709651849.315501,1709651849.319438
1054,1709651849.419428,1709651849.4218545
1055,1709651849.5239117,1709651849.5265446
1056,1709651849.628654,1709651849.6321847
1057,1709651849.718847,1709651849.7216146
1058,1709651849.8281143,1709651849.8308334
1059,1709651849.923382,1709651849.925865
1060,1709651850.0199263,1709651850.0223453
1061,1709651850.1252973,1709651850.127444
1062,1709651850.218441,1709651850.2208962
1063,1709651850.3237662,1709651850.3266456
1064,1709651850.4224217,1709651850.4258308
1065,1709651850.526243,1709651850.529564
1066,1709651850.6178806,1709651850.620825
1067,1709651850.7218165,1709651850.7246118
1068,1709651850.823442,1709651850.8264418
1069,1709651850.9251866,1709651850.9278114
1070,1709651851.020469,1709651851.02321
1071,1709651851.1175687,1709651851.1201773
1072,1709651851.216052,1709651851.2188654
1073,1709651851.319945,1709651851.3228254
1074,1709651851.4223528,1709651851.4249318
1075,1709651851.529515,1709651851.5333278
1076,1709651851.6255786,1709651851.628604
1077,1709651851.7228484,1709651851.7258406
1078,1709651851.822537,1709651851.8253455
1079,1709651851.938937,1709651851.9421906
1080,1709651852.0189304,1709651852.0230076
1081,1709651852.1218987,1709651852.1219084
1082,1709651852.2228253,1709651852.2228308
1083,1709651852.3216832,1709651852.32169
1084,1709651852.425475,1709651852.4254827
