,starttime,endtime
715,1709637052.9867878,1709637052.9897366
716,1709637053.0913553,1709637053.0941007
717,1709637053.2038033,1709637053.2064996
718,1709637053.2983978,1709637053.3029225
719,1709637053.3850787,1709637053.3880737
720,1709637053.4876206,1709637053.4931514
721,1709637053.5905344,1709637053.5932379
722,1709637053.7082145,1709637053.71031
723,1709637053.7858832,1709637053.7887068
724,1709637053.8937907,1709637053.8965242
725,1709637053.9886801,1709637053.991398
726,1709637054.0858386,1709637054.088841
727,1709637054.1999905,1709637054.2035615
728,1709637054.2909987,1709637054.2931452
729,1709637054.3879652,1709637054.3907084
730,1709637054.486919,1709637054.4896019
731,1709637054.586087,1709637054.5887744
732,1709637054.6968157,1709637054.703944
733,1709637054.7908943,1709637054.793637
734,1709637054.8930833,1709637054.8960464
735,1709637054.9919283,1709637054.9945989
736,1709637055.0874925,1709637055.0899796
737,1709637055.1890073,1709637055.191878
738,1709637055.288401,1709637055.2911966
739,1709637055.3924258,1709637055.3957639
740,1709637055.5031028,1709637055.5069585
741,1709637055.588481,1709637055.5915725
742,1709637055.7065809,1709637055.709501
743,1709637055.8023002,1709637055.8062027
744,1709637055.8873985,1709637055.8907483
745,1709637055.9999175,1709637056.0044923
746,1709637056.0881872,1709637056.0910857
747,1709637056.1882677,1709637056.1913068
748,1709637056.287552,1709637056.2908463
749,1709637056.3918805,1709637056.3954477
750,1709637056.4972699,1709637056.502048
751,1709637056.5914595,1709637056.5939791
752,1709637056.696152,1709637056.7005184
753,1709637056.7924774,1709637056.795657
754,1709637056.8907928,1709637056.893963
755,1709637056.9888623,1709637056.9917877
756,1709637057.102116,1709637057.1132393
757,1709637057.1939814,1709637057.1976826
758,1709637057.2919877,1709637057.2947028
759,1709637057.4212167,1709637057.424497
760,1709637057.48718,1709637057.4897008
761,1709637057.5915508,1709637057.59425
762,1709637057.6854315,1709637057.6889436
763,1709637057.7964327,1709637057.802842
764,1709637057.8842742,1709637057.8882008
765,1709637058.017976,1709637058.0305886
766,1709637058.0987585,1709637058.1049395
767,1709637058.1884146,1709637058.1943111
768,1709637058.2915564,1709637058.2944229
769,1709637058.3934186,1709637058.3971024
770,1709637058.4856968,1709637058.4881423
771,1709637058.5884135,1709637058.5912862
772,1709637058.6878011,1709637058.6907601
773,1709637058.7879124,1709637058.791318
774,1709637058.8996449,1709637058.9030042
775,1709637058.9867034,1709637058.9894142
776,1709637059.0843563,1709637059.0870655
777,1709637059.2083008,1709637059.2115302
778,1709637059.2894144,1709637059.292518
779,1709637059.388089,1709637059.3911412
780,1709637059.491871,1709637059.494805
781,1709637059.5891871,1709637059.59227
782,1709637059.696923,1709637059.700141
783,1709637059.7892852,1709637059.7920592
784,1709637059.8904376,1709637059.8933687
785,1709637059.9876184,1709637059.9907985
786,1709637060.0877676,1709637060.0907896
787,1709637060.1855223,1709637060.1895063
788,1709637060.2981143,1709637060.301222
789,1709637060.404066,1709637060.4071333
790,1709637060.491124,1709637060.4967859
791,1709637060.5901265,1709637060.5933003
792,1709637060.6903033,1709637060.6948411
793,1709637060.8002963,1709637060.8036246
794,1709637060.9003243,1709637060.9036572
795,1709637061.004153,1709637061.0074153
796,1709637061.0877256,1709637061.0907433
797,1709637061.1915095,1709637061.1915188
798,1709637061.3020713,1709637061.3020792
799,1709637061.3858604,1709637061.3858676
800,1709637061.48973,1709637061.4897375
801,1709637061.593204,1709637061.5932128
802,1709637061.691196,1709637061.691204
803,1709637061.792037,1709637061.7920444
804,1709637061.9059763,1709637061.9059854
805,1709637061.999,1709637061.9990098
806,1709637062.1012754,1709637062.101286
807,1709637062.1929054,1709637062.1929147
808,1709637062.2848654,1709637062.2848744
809,1709637062.388336,1709637062.3883443
810,1709637062.495303,1709637062.4953122
811,1709637062.609644,1709637062.609653
812,1709637062.6933458,1709637062.693354
813,1709637062.794019,1709637062.7940276
814,1709637062.8962014,1709637062.896207
815,1709637062.986854,1709637062.986861
816,1709637063.0942254,1709637063.0942345
817,1709637063.1941237,1709637063.1941319
818,1709637063.2838342,1709637063.2838418
819,1709637063.3863363,1709637063.3863444
820,1709637063.4889295,1709637063.4889374
821,1709637063.5861206,1709637063.5861263
822,1709637063.6945252,1709637063.6945317
823,1709637063.8007393,1709637063.8007479
824,1709637063.8862433,1709637063.8862512
825,1709637064.0563667,1709637064.056374
826,1709637064.088674,1709637064.0886812
827,1709637064.185799,1709637064.1858046
828,1709637064.2895212,1709637064.289528
829,1709637064.392762,1709637064.3927696
830,1709637064.493273,1709637064.4932811
831,1709637064.589034,1709637064.589042
832,1709637064.6929567,1709637064.6929638
833,1709637064.788094,1709637064.788102
834,1709637064.8876941,1709637064.887702
835,1709637064.987875,1709637064.9878833
836,1709637065.0920708,1709637065.0920768
837,1709637065.1975617,1709637065.1975677
838,1709637065.2888901,1709637065.2888968
839,1709637065.3951466,1709637065.3951504
840,1709637065.497234,1709637065.497241
841,1709637065.5920327,1709637065.5920396
842,1709637065.6891074,1709637065.6891153
843,1709637065.784287,1709637065.7842937
844,1709637065.8916624,1709637065.8916695
845,1709637065.993946,1709637065.993958
846,1709637066.0892308,1709637066.0892375
847,1709637066.1983964,1709637066.1984048
848,1709637066.2968745,1709637066.2968843
849,1709637066.3971052,1709637066.3971124
850,1709637066.4985664,1709637066.4985733
851,1709637066.5971653,1709637066.5971725
852,1709637066.6907172,1709637066.6907244
853,1709637066.8053641,1709637066.8053732
854,1709637066.8852196,1709637066.8852265
855,1709637066.9882994,1709637066.988305
856,1709637067.09054,1709637067.090547
857,1709637067.1931498,1709637067.1931562
858,1709637067.299867,1709637067.2998748
859,1709637067.3920045,1709637067.3920107
860,1709637067.504359,1709637067.5043674
861,1709637067.6115997,1709637067.6116064
862,1709637067.7064064,1709637067.7064114
863,1709637067.7973096,1709637067.797316
864,1709637067.8984985,1709637067.8985047
865,1709637067.9993565,1709637067.9993646
866,1709637068.0986826,1709637068.098689
867,1709637068.1847565,1709637068.1847618
868,1709637068.2917173,1709637068.2917233
869,1709637068.3848317,1709637068.384838
870,1709637068.4851255,1709637068.4851332
871,1709637068.5961502,1709637068.5961542
872,1709637068.7062058,1709637068.7062147
873,1709637068.792685,1709637068.792689
874,1709637068.8906386,1709637068.8907025
875,1709637068.9865348,1709637068.9866061
876,1709637069.0927064,1709637069.092877
877,1709637069.19937,1709637069.1994424
878,1709637069.2997413,1709637069.2997963
879,1709637069.3839893,1709637069.3840475
880,1709637069.4887097,1709637069.4887707
881,1709637069.5931723,1709637069.5932302
882,1709637069.687726,1709637069.6878154
883,1709637069.7875915,1709637069.7877038
884,1709637069.9119298,1709637069.91205
885,1709637070.0066166,1709637070.006668
886,1709637070.095018,1709637070.0950696
887,1709637070.202319,1709637070.202431
888,1709637070.300656,1709637070.3007238
889,1709637070.3881419,1709637070.3882008
890,1709637070.4916973,1709637070.4917758
891,1709637070.5932946,1709637070.5934117
892,1709637070.704817,1709637070.7048757
893,1709637070.7880805,1709637070.7881446
894,1709637070.888035,1709637070.8880904
895,1709637070.9892123,1709637070.9892807
896,1709637071.0887394,1709637071.0887978
897,1709637071.1967938,1709637071.1968558
898,1709637071.2881355,1709637071.2882051
899,1709637071.3959486,1709637071.3960068
900,1709637071.4952862,1709637071.4953454
901,1709637071.5963469,1709637071.5964046
902,1709637071.69683,1709637071.6969254
903,1709637071.8022583,1709637071.802344
904,1709637071.9045131,1709637071.9045775
905,1709637071.9930592,1709637071.9931183
906,1709637072.0874498,1709637072.0875442
907,1709637072.1857948,1709637072.1858437
908,1709637072.292221,1709637072.2922726
909,1709637072.3912196,1709637072.3912656
910,1709637072.4912589,1709637072.491319
911,1709637072.5986102,1709637072.59867
912,1709637072.6862087,1709637072.686273
913,1709637072.7909198,1709637072.7909791
914,1709637072.8959837,1709637072.8960426
915,1709637072.9886785,1709637072.9887362
916,1709637073.0925767,1709637073.0926328
917,1709637073.1908267,1709637073.1908839
918,1709637073.2907257,1709637073.2907727
919,1709637073.390236,1709637073.3903208
920,1709637073.490606,1709637073.4907174
921,1709637073.585731,1709637073.585831
922,1709637073.6863394,1709637073.686672
923,1709637073.800477,1709637073.800574
924,1709637073.8969455,1709637073.8970542
925,1709637073.9871745,1709637073.9872782
926,1709637074.0867517,1709637074.0868504
927,1709637074.1980636,1709637074.198201
928,1709637074.289275,1709637074.2893937
929,1709637074.4083178,1709637074.408462
930,1709637074.4858263,1709637074.4859233
931,1709637074.5972698,1709637074.5973778
932,1709637074.690222,1709637074.690429
933,1709637074.7908545,1709637074.7909617
934,1709637074.8863604,1709637074.8864632
935,1709637075.0000794,1709637075.0035539
936,1709637075.0844996,1709637075.084707
937,1709637075.1999483,1709637075.2000535
938,1709637075.290206,1709637075.290307
939,1709637075.3879452,1709637075.3880394
940,1709637075.4892628,1709637075.4893637
941,1709637075.5830123,1709637075.5831296
942,1709637075.7009246,1709637075.7010026
943,1709637075.798557,1709637075.798612
944,1709637075.8897555,1709637075.8898273
945,1709637075.9867802,1709637075.9868364
946,1709637076.0886,1709637076.0887127
947,1709637076.2037153,1709637076.203811
948,1709637076.300311,1709637076.3003607
949,1709637076.3888133,1709637076.3889406
950,1709637076.4985917,1709637076.498652
951,1709637076.5919876,1709637076.5920415
952,1709637076.7037995,1709637076.7038493
953,1709637076.7959337,1709637076.7960186
954,1709637076.8994055,1709637076.899477
955,1709637076.999736,1709637076.9998128
956,1709637077.096299,1709637077.0963693
957,1709637077.1883626,1709637077.188422
958,1709637077.28958,1709637077.2896402
959,1709637077.3863938,1709637077.3864665
960,1709637077.4929729,1709637077.4930618
961,1709637077.590527,1709637077.5905795
962,1709637077.7065604,1709637077.70662
963,1709637077.7991788,1709637077.7992468
964,1709637077.8879588,1709637077.8880181
965,1709637077.995529,1709637077.9955902
966,1709637078.0926702,1709637078.092718
967,1709637078.196228,1709637078.196282
968,1709637078.2858984,1709637078.285956
969,1709637078.3959625,1709637078.3960118
970,1709637078.4901662,1709637078.4902418
971,1709637078.5884778,1709637078.5885205
972,1709637078.6853583,1709637078.6854134
973,1709637078.787101,1709637078.787231
974,1709637078.894235,1709637078.8943117
975,1709637079.0024157,1709637079.0025332
976,1709637079.0901935,1709637079.0902722
977,1709637079.1872883,1709637079.187344
978,1709637079.2884698,1709637079.288566
979,1709637079.3837087,1709637079.3837779
980,1709637079.4916406,1709637079.4916964
981,1709637079.5933404,1709637079.5934196
982,1709637079.6880367,1709637079.6880922
983,1709637079.7948406,1709637079.7948985
984,1709637079.895153,1709637079.8952482
985,1709637079.9913602,1709637079.9914145
986,1709637080.0917354,1709637080.0918021
987,1709637080.189555,1709637080.1896167
988,1709637080.3086119,1709637080.3087003
989,1709637080.4000595,1709637080.4001482
990,1709637080.5027044,1709637080.502793
991,1709637080.583491,1709637080.5835507
992,1709637080.6860504,1709637080.6861691
993,1709637080.8052795,1709637080.8053353
994,1709637080.8958344,1709637080.8960586
995,1709637081.000261,1709637081.0015612
996,1709637081.087738,1709637081.0878084
997,1709637081.1904202,1709637081.1904786
998,1709637081.2841895,1709637081.284278
999,1709637081.3902645,1709637081.3903224
1000,1709637081.490103,1709637081.490157
1001,1709637081.5948756,1709637081.5949678
1002,1709637081.697749,1709637081.6978097
1003,1709637081.7978098,1709637081.7978647
1004,1709637081.892478,1709637081.8925266
1005,1709637081.9904563,1709637081.990515
1006,1709637082.0905297,1709637082.0905833
1007,1709637082.2014678,1709637082.201528
1008,1709637082.3038123,1709637082.3038666
1009,1709637082.3978186,1709637082.3978899
1010,1709637082.4920127,1709637082.4920716
1011,1709637082.5903256,1709637082.5904098
1012,1709637082.6913376,1709637082.6913893
1013,1709637082.7869916,1709637082.7870398
1014,1709637082.8940153,1709637082.894073
1015,1709637082.9908614,1709637082.9909136
1016,1709637083.0997038,1709637083.0997493
1017,1709637083.19745,1709637083.197505
1018,1709637083.313399,1709637083.3134532
1019,1709637083.4076626,1709637083.4077125
1020,1709637083.4963796,1709637083.496472
1021,1709637083.5912259,1709637083.5913045
1022,1709637083.7073536,1709637083.7074313
1023,1709637083.7915232,1709637083.7916634
1024,1709637083.8847153,1709637083.8848739
1025,1709637083.9956338,1709637083.9957998
1026,1709637084.0885005,1709637084.0886025
1027,1709637084.1968417,1709637084.196947
1028,1709637084.2929182,1709637084.2930224
1029,1709637084.3939273,1709637084.3940165
1030,1709637084.505009,1709637084.5051067
1031,1709637084.6006677,1709637084.6007612
1032,1709637084.7089422,1709637084.7090745
1033,1709637084.8033986,1709637084.8034933
1034,1709637084.8889554,1709637084.8890698
1035,1709637084.9898179,1709637084.9899526
1036,1709637085.0944571,1709637085.0945594
1037,1709637085.1924887,1709637085.1925936
1038,1709637085.3064942,1709637085.3066056
1039,1709637085.402481,1709637085.4025812
1040,1709637085.5176835,1709637085.5177803
1041,1709637085.6222,1709637085.6223047
1042,1709637085.7155316,1709637085.7156358
1043,1709637085.8221366,1709637085.8222313
1044,1709637085.9020586,1709637085.902158
1045,1709637086.0001733,1709637086.000327
1046,1709637086.0890508,1709637086.089156
1047,1709637086.1836245,1709637086.183721
1048,1709637086.2965178,1709637086.2966099
1049,1709637086.4038136,1709637086.4039268
1050,1709637086.5001001,1709637086.500305
1051,1709637086.5938177,1709637086.5947669
1052,1709637086.6981502,1709637086.698267
1053,1709637086.7838988,1709637086.783999
1054,1709637086.8948023,1709637086.8949146
1055,1709637086.988916,1709637086.9890213
1056,1709637087.1042018,1709637087.1043015
1057,1709637087.1891546,1709637087.18926
1058,1709637087.2874868,1709637087.2875807
1059,1709637087.3905394,1709637087.390646
1060,1709637087.4927332,1709637087.4928591
1061,1709637087.604441,1709637087.6045425
1062,1709637087.6909323,1709637087.691031
1063,1709637087.8062484,1709637087.8063676
1064,1709637087.8938677,1709637087.8939605
1065,1709637087.9884846,1709637087.9885564
1066,1709637088.0872097,1709637088.087312
1067,1709637088.1895483,1709637088.1896458
1068,1709637088.2893543,1709637088.2894506
1069,1709637088.3989046,1709637088.3990004
1070,1709637088.4867027,1709637088.4867911
1071,1709637088.5869875,1709637088.5870771
1072,1709637088.6862543,1709637088.68634
1073,1709637088.785381,1709637088.7855618
1074,1709637088.8902962,1709637088.8903892
1075,1709637088.9970403,1709637088.9972622
1076,1709637089.0925596,1709637089.0926664
1077,1709637089.1955411,1709637089.1956434
1078,1709637089.2904856,1709637089.2905822
1079,1709637089.3855422,1709637089.3856363
1080,1709637089.4874134,1709637089.4875083
1081,1709637089.5924928,1709637089.5925689
1082,1709637089.6871552,1709637089.6873336
1083,1709637089.8009143,1709637089.8010051
1084,1709637089.8980644,1709637089.8981662
