,starttime,endtime
716,1709747466.1889613,1709747466.188968
717,1709747466.2872236,1709747466.2872293
718,1709747466.3857958,1709747466.3858027
719,1709747466.4812176,1709747466.4812238
720,1709747466.890745,1709747466.890756
721,1709747466.9050987,1709747466.9051046
722,1709747466.9869895,1709747466.9869974
723,1709747467.0873773,1709747467.0873826
724,1709747467.186924,1709747467.1869302
725,1709747467.284923,1709747467.284928
726,1709747467.3888204,1709747467.3888273
727,1709747467.487523,1709747467.4875314
728,1709747467.5810955,1709747467.581102
729,1709747467.6811166,1709747467.681123
730,1709747467.7823935,1709747467.7824
731,1709747467.8830292,1709747467.8830357
732,1709747467.9811513,1709747467.9811587
733,1709747468.0838566,1709747468.083862
734,1709747468.1805594,1709747468.1805656
735,1709747468.2806315,1709747468.2806377
736,1709747468.3820434,1709747468.3820474
737,1709747468.4812922,1709747468.4812992
738,1709747468.5808985,1709747468.5809045
739,1709747468.6824944,1709747468.6824985
740,1709747468.7815425,1709747468.781549
741,1709747468.8822794,1709747468.882284
742,1709747468.987916,1709747468.987923
743,1709747469.0812821,1709747469.0812874
744,1709747469.181025,1709747469.1810312
745,1709747469.280775,1709747469.2807834
746,1709747469.3807561,1709747469.3807597
747,1709747469.480936,1709747469.480942
748,1709747469.5830712,1709747469.5830753
749,1709747469.6809928,1709747469.6809993
750,1709747469.7809782,1709747469.7809844
751,1709747469.88864,1709747469.888644
752,1709747469.981498,1709747469.9815054
753,1709747470.0806038,1709747470.0806093
754,1709747470.1895795,1709747470.1895852
755,1709747470.284604,1709747470.2846112
756,1709747470.3809276,1709747470.3809333
757,1709747470.4840868,1709747470.4840927
758,1709747470.5817232,1709747470.5817301
759,1709747470.6816936,1709747470.6816974
760,1709747470.788884,1709747470.7888916
761,1709747470.8813462,1709747470.8813527
762,1709747470.9825704,1709747470.9825764
763,1709747471.0873382,1709747471.0873437
764,1709747471.1811068,1709747471.181114
765,1709747471.3013892,1709747471.3013957
766,1709747471.3932767,1709747471.3932831
767,1709747471.486342,1709747471.4863467
768,1709747471.580829,1709747471.5808346
769,1709747471.6931493,1709747471.6931548
770,1709747471.7884402,1709747471.7884479
771,1709747471.8811383,1709747471.8811445
772,1709747471.9847596,1709747471.9847791
773,1709747472.0813944,1709747472.0814013
774,1709747472.180596,1709747472.1806018
775,1709747472.292894,1709747472.2928998
776,1709747472.3815758,1709747472.3815823
777,1709747472.486694,1709747472.4867003
778,1709747472.5906835,1709747472.5906878
779,1709747472.687531,1709747472.6875372
780,1709747472.787327,1709747472.7873337
781,1709747472.8905485,1709747472.8905568
782,1709747472.9861095,1709747472.9861166
783,1709747473.089431,1709747473.0894377
784,1709747473.1965861,1709747473.1965907
785,1709747473.2809489,1709747473.2809532
786,1709747473.3808615,1709747473.3808687
787,1709747473.495435,1709747473.4954395
788,1709747473.5914953,1709747473.591501
789,1709747473.6819236,1709747473.6819305
790,1709747473.7862365,1709747473.786244
791,1709747473.889518,1709747473.8895245
792,1709747473.9873307,1709747473.9873369
793,1709747474.0902934,1709747474.0903003
794,1709747474.1819425,1709747474.18195
795,1709747474.28313,1709747474.2831368
796,1709747474.3820393,1709747474.382046
797,1709747474.4807851,1709747474.4807918
798,1709747474.5811398,1709747474.581146
799,1709747474.688762,1709747474.6887686
800,1709747474.787339,1709747474.787344
801,1709747474.8839097,1709747474.8839161
802,1709747474.9909427,1709747474.9909475
803,1709747475.0809436,1709747475.0809503
804,1709747475.1842542,1709747475.1842618
805,1709747475.2828615,1709747475.2828681
806,1709747475.3846476,1709747475.3846543
807,1709747475.484538,1709747475.4845452
808,1709747475.58799,1709747475.5879972
809,1709747475.6809835,1709747475.6809902
810,1709747475.7807376,1709747475.7807431
811,1709747475.883294,1709747475.8833005
812,1709747475.9942496,1709747475.9942575
813,1709747476.0828645,1709747476.0828712
814,1709747476.1817856,1709747476.1818001
815,1709747476.2807114,1709747476.2807188
816,1709747476.3807883,1709747476.3807933
817,1709747476.486895,1709747476.4869022
818,1709747476.58588,1709747476.5858862
819,1709747476.68188,1709747476.6818864
820,1709747476.787615,1709747476.787619
821,1709747476.88132,1709747476.8813276
822,1709747476.9812303,1709747476.981237
823,1709747477.0808654,1709747477.0808723
824,1709747477.19742,1709747477.1974273
825,1709747477.284137,1709747477.284144
826,1709747477.3816779,1709747477.3816845
827,1709747477.4811437,1709747477.4811502
828,1709747477.58158,1709747477.5815854
829,1709747477.6819725,1709747477.6819785
830,1709747477.7823281,1709747477.7823355
831,1709747477.8818307,1709747477.881837
832,1709747477.9959362,1709747477.995945
833,1709747478.081547,1709747478.0815535
834,1709747478.181469,1709747478.1814754
835,1709747478.3099654,1709747478.309972
836,1709747478.3852518,1709747478.385258
837,1709747478.4825768,1709747478.4825833
838,1709747478.5842042,1709747478.5842109
839,1709747478.6875813,1709747478.6875873
840,1709747478.7862027,1709747478.7862082
841,1709747478.8938973,1709747478.8939018
842,1709747478.98521,1709747478.9852166
843,1709747479.087024,1709747479.0870366
844,1709747479.184932,1709747479.184939
845,1709747479.282377,1709747479.2823834
846,1709747479.387572,1709747479.3875782
847,1709747479.4955683,1709747479.4955747
848,1709747479.587058,1709747479.5870626
849,1709747479.6849704,1709747479.684978
850,1709747479.7880292,1709747479.7880354
851,1709747479.881417,1709747479.8814235
852,1709747479.9841444,1709747479.9841514
853,1709747480.0843806,1709747480.0843866
854,1709747480.1865964,1709747480.186603
855,1709747480.2974064,1709747480.3003798
856,1709747480.3900232,1709747480.3968992
857,1709747480.4867532,1709747480.4903235
858,1709747480.5849297,1709747480.5884094
859,1709747480.6900022,1709747480.6975079
860,1709747480.7832,1709747480.786536
861,1709747480.8804429,1709747480.883076
862,1709747480.983642,1709747480.987113
863,1709747481.0821254,1709747481.084269
864,1709747481.18532,1709747481.1887043
865,1709747481.2972207,1709747481.2997315
866,1709747481.3821127,1709747481.3855636
867,1709747481.4812813,1709747481.484158
868,1709747481.5811076,1709747481.584327
869,1709747481.6806736,1709747481.684046
870,1709747481.782286,1709747481.785613
871,1709747481.889341,1709747481.8927145
872,1709747481.9806612,1709747481.9841726
873,1709747482.081039,1709747482.0842988
874,1709747482.1970873,1709747482.2001667
875,1709747482.2821944,1709747482.2855656
876,1709747482.380556,1709747482.3835742
877,1709747482.480459,1709747482.4839392
878,1709747482.5926235,1709747482.5965228
879,1709747482.688077,1709747482.6915252
880,1709747482.7863643,1709747482.7899997
881,1709747482.8895845,1709747482.893069
882,1709747482.981074,1709747482.9843824
883,1709747483.091637,1709747483.0948083
884,1709747483.1804862,1709747483.1825204
885,1709747483.2840993,1709747483.2876627
886,1709747483.3926768,1709747483.3962443
887,1709747483.4831624,1709747483.4871974
888,1709747483.596499,1709747483.5995862
889,1709747483.6985195,1709747483.7013445
890,1709747483.7830768,1709747483.7867522
891,1709747483.8819077,1709747483.8860285
892,1709747483.9917018,1709747483.9942985
893,1709747484.0906708,1709747484.0931635
894,1709747484.1870387,1709747484.190905
895,1709747484.299753,1709747484.303506
896,1709747484.3838038,1709747484.3865118
897,1709747484.4854133,1709747484.4879284
898,1709747484.5904202,1709747484.5934718
899,1709747484.6821244,1709747484.6859138
900,1709747484.7805834,1709747484.7839036
901,1709747484.8837595,1709747484.886973
902,1709747484.9845095,1709747484.986627
903,1709747485.0805717,1709747485.0836618
904,1709747485.1921577,1709747485.1952813
905,1709747485.3180854,1709747485.320914
906,1709747485.3839993,1709747485.3877044
907,1709747485.486034,1709747485.4876564
908,1709747485.5812993,1709747485.5839572
909,1709747485.690286,1709747485.6926923
910,1709747485.7835784,1709747485.7863235
911,1709747485.8844476,1709747485.8879018
912,1709747485.9949014,1709747485.9982667
913,1709747486.096202,1709747486.0988646
914,1709747486.181304,1709747486.1848266
915,1709747486.2981045,1709747486.3012316
916,1709747486.399149,1709747486.402555
917,1709747486.487297,1709747486.490653
918,1709747486.5921967,1709747486.5949466
919,1709747486.687803,1709747486.690784
920,1709747486.7945225,1709747486.7994022
921,1709747486.8834808,1709747486.886651
922,1709747486.9812536,1709747486.984388
923,1709747487.0927162,1709747487.095998
924,1709747487.2029204,1709747487.2266178
925,1709747487.3041093,1709747487.3041162
926,1709747487.3931901,1709747487.3931966
927,1709747487.497481,1709747487.4974875
928,1709747487.586304,1709747487.5863097
929,1709747487.6825805,1709747487.6825862
930,1709747487.7851348,1709747487.7851412
931,1709747487.8858323,1709747487.8858376
932,1709747487.9850855,1709747487.9850905
933,1709747488.0906715,1709747488.0906777
934,1709747488.1841507,1709747488.1841574
935,1709747488.2877007,1709747488.2877078
936,1709747488.387836,1709747488.3878415
937,1709747488.4835496,1709747488.4835546
938,1709747488.5884943,1709747488.5885026
939,1709747488.6824324,1709747488.6824386
940,1709747488.785175,1709747488.7851822
941,1709747488.8857496,1709747488.8857546
942,1709747488.9884048,1709747488.988412
943,1709747489.0955703,1709747489.0955768
944,1709747489.1873736,1709747489.1873786
945,1709747489.2834926,1709747489.283499
946,1709747489.383987,1709747489.3839934
947,1709747489.485776,1709747489.4857829
948,1709747489.5933392,1709747489.5933678
949,1709747489.6895337,1709747489.6895406
950,1709747489.7892258,1709747489.789232
951,1709747489.9357908,1709747489.935797
952,1709747489.9937515,1709747489.9937587
953,1709747490.0866237,1709747490.0866308
954,1709747490.186121,1709747490.1861281
955,1709747490.2813509,1709747490.2813568
956,1709747490.3857288,1709747490.3857346
957,1709747490.4830928,1709747490.4830992
958,1709747490.584224,1709747490.5842302
959,1709747490.6820526,1709747490.682059
960,1709747490.7891762,1709747490.789183
961,1709747490.884666,1709747490.8846722
962,1709747490.986867,1709747490.986874
963,1709747491.0820172,1709747491.0820236
964,1709747491.1834178,1709747491.1834261
965,1709747491.2863705,1709747491.2863767
966,1709747491.38789,1709747491.3878968
967,1709747491.4840384,1709747491.4840436
968,1709747491.5822423,1709747491.5822475
969,1709747491.6816633,1709747491.6816704
970,1709747491.7912326,1709747491.7912402
971,1709747491.885224,1709747491.88523
972,1709747491.9845886,1709747491.9845953
973,1709747492.083644,1709747492.0836499
974,1709747492.182798,1709747492.182805
975,1709747492.2856772,1709747492.2856839
976,1709747492.3827865,1709747492.3827927
977,1709747492.4846144,1709747492.4846203
978,1709747492.5858247,1709747492.5858324
979,1709747492.6827714,1709747492.6827776
980,1709747492.7861056,1709747492.7861137
981,1709747492.886199,1709747492.8862045
982,1709747492.9855673,1709747492.9855752
983,1709747493.0807478,1709747493.0807533
984,1709747493.1978416,1709747493.1978483
985,1709747493.2866387,1709747493.286645
986,1709747493.3806305,1709747493.3806372
987,1709747493.4840548,1709747493.484063
988,1709747493.5859983,1709747493.5860043
989,1709747493.6957266,1709747493.6957335
990,1709747493.7841947,1709747493.7842
991,1709747493.884826,1709747493.8848321
992,1709747493.9906294,1709747493.9906356
993,1709747494.0870817,1709747494.0870876
994,1709747494.1830533,1709747494.1830597
995,1709747494.2836933,1709747494.2836976
996,1709747494.3878143,1709747494.387819
997,1709747494.4847398,1709747494.4847465
998,1709747494.5853076,1709747494.5853145
999,1709747494.6930647,1709747494.6930711
1000,1709747494.78462,1709747494.7846253
1001,1709747494.884935,1709747494.8849418
1002,1709747494.9910717,1709747494.9910765
1003,1709747495.0911245,1709747495.0911324
1004,1709747495.1852612,1709747495.185267
1005,1709747495.2855303,1709747495.2855365
1006,1709747495.3830292,1709747495.3830342
1007,1709747495.4822445,1709747495.482251
1008,1709747495.5841267,1709747495.5841331
1009,1709747495.697042,1709747495.697049
1010,1709747495.7851138,1709747495.7851188
1011,1709747495.8924105,1709747495.8924186
1012,1709747495.986323,1709747495.9863288
1013,1709747496.0921547,1709747496.0921607
1014,1709747496.1850216,1709747496.1850305
1015,1709747496.2812235,1709747496.2812827
1016,1709747496.4053044,1709747496.405309
1017,1709747496.487255,1709747496.4872632
1018,1709747496.5953946,1709747496.5954041
1019,1709747496.6822565,1709747496.6822639
1020,1709747496.791077,1709747496.7910862
1021,1709747496.8848765,1709747496.8848865
1022,1709747496.9850993,1709747496.9851074
1023,1709747497.0859811,1709747497.0859883
1024,1709747497.1852279,1709747497.185236
1025,1709747497.2875168,1709747497.2875237
1026,1709747497.3848457,1709747497.3848524
1027,1709747497.4841003,1709747497.4841068
1028,1709747497.5887668,1709747497.5887737
1029,1709747497.6860268,1709747497.686033
1030,1709747497.7835464,1709747497.7835512
1031,1709747497.9003801,1709747497.900386
1032,1709747497.9853535,1709747497.9853594
1033,1709747498.0817957,1709747498.081802
1034,1709747498.190448,1709747498.1904552
1035,1709747498.295328,1709747498.2953348
1036,1709747498.385743,1709747498.385749
1037,1709747498.4856973,1709747498.4857037
1038,1709747498.5827832,1709747498.5827906
1039,1709747498.6834648,1709747498.6834712
1040,1709747498.7865808,1709747498.7865868
1041,1709747498.8813438,1709747498.8813496
1042,1709747498.9854395,1709747498.9854457
1043,1709747499.0831811,1709747499.0831873
1044,1709747499.1838446,1709747499.1838503
1045,1709747499.2864804,1709747499.2864878
1046,1709747499.3837333,1709747499.383739
1047,1709747499.4827335,1709747499.48274
1048,1709747499.5855896,1709747499.585596
1049,1709747499.691985,1709747499.6919916
1050,1709747499.7870197,1709747499.7870271
1051,1709747499.887712,1709747499.887718
1052,1709747499.98742,1709747499.9874268
1053,1709747500.0840576,1709747500.084064
1054,1709747500.188117,1709747500.1881251
1055,1709747500.2809112,1709747500.280917
1056,1709747500.3904302,1709747500.3904364
1057,1709747500.4851668,1709747500.4851754
1058,1709747500.5815597,1709747500.5815668
1059,1709747500.7072444,1709747500.7072525
1060,1709747500.787171,1709747500.787178
1061,1709747500.8852637,1709747500.8852706
1062,1709747500.9853797,1709747500.985384
1063,1709747501.0861473,1709747501.0861545
1064,1709747501.1941907,1709747501.1941972
1065,1709747501.2845807,1709747501.2845867
1066,1709747501.3842711,1709747501.3842773
1067,1709747501.490067,1709747501.4900727
1068,1709747501.583367,1709747501.5833733
1069,1709747501.6868527,1709747501.686859
1070,1709747501.781917,1709747501.7819238
1071,1709747501.8837292,1709747501.8837361
1072,1709747501.9850633,1709747501.985069
1073,1709747502.085363,1709747502.085369
1074,1709747502.1884742,1709747502.1884809
1075,1709747502.2830427,1709747502.2830484
1076,1709747502.3857899,1709747502.3857973
1077,1709747502.4856753,1709747502.4856827
1078,1709747502.589697,1709747502.589707
1079,1709747502.6896653,1709747502.6896708
1080,1709747502.7873626,1709747502.787369
1081,1709747502.8820796,1709747502.8820846
1082,1709747502.981084,1709747502.9810905
1083,1709747503.083256,1709747503.0832617
1084,1709747503.1829135,1709747503.1829195
1085,1709747503.2843094,1709747503.2843144
