,starttime,endtime
717,1709829525.9718857,1709829525.9718926
718,1709829526.08009,1709829526.080097
719,1709829526.1676636,1709829526.167671
720,1709829526.268011,1709829526.2680173
721,1709829526.378172,1709829526.3781762
722,1709829526.471815,1709829526.4718206
723,1709829526.566493,1709829526.5664992
724,1709829526.6716738,1709829526.6716805
725,1709829526.7693543,1709829526.7693613
726,1709829526.8773065,1709829526.8773148
727,1709829526.977406,1709829526.977412
728,1709829527.0667796,1709829527.0667863
729,1709829527.1730528,1709829527.1730597
730,1709829527.2703395,1709829527.270347
731,1709829527.3716373,1709829527.3716445
732,1709829527.4656398,1709829527.4656444
733,1709829527.578502,1709829527.5785081
734,1709829527.6754913,1709829527.675498
735,1709829527.7672675,1709829527.7672737
736,1709829527.8930326,1709829527.8930366
737,1709829527.97866,1709829527.978668
738,1709829528.0705237,1709829528.070531
739,1709829528.167776,1709829528.167782
740,1709829528.2656147,1709829528.2656217
741,1709829528.370712,1709829528.3707206
742,1709829528.4684136,1709829528.4684212
743,1709829528.5680766,1709829528.568084
744,1709829528.675621,1709829528.675629
745,1709829528.772157,1709829528.7721646
746,1709829528.8665779,1709829528.8665843
747,1709829528.9673104,1709829528.9673164
748,1709829529.0685496,1709829529.0685568
749,1709829529.1672757,1709829529.167281
750,1709829529.2694895,1709829529.269496
751,1709829529.375872,1709829529.3758786
752,1709829529.4706597,1709829529.4706686
753,1709829529.5721016,1709829529.5721102
754,1709829529.6668062,1709829529.6668131
755,1709829529.7664006,1709829529.7664077
756,1709829529.8674219,1709829529.8674285
757,1709829529.9665027,1709829529.966509
758,1709829530.0682485,1709829530.068254
759,1709829530.1667233,1709829530.16673
760,1709829530.270462,1709829530.2704692
761,1709829530.376169,1709829530.376176
762,1709829530.4697099,1709829530.4697175
763,1709829530.576622,1709829530.57663
764,1709829530.6827645,1709829530.6827729
765,1709829530.7670834,1709829530.76709
766,1709829530.8680754,1709829530.8680835
767,1709829530.9667,1709829530.9667065
768,1709829531.0732784,1709829531.0732863
769,1709829531.1714988,1709829531.1715055
770,1709829531.2704818,1709829531.2704885
771,1709829531.3759427,1709829531.3759503
772,1709829531.4670863,1709829531.467093
773,1709829531.5664365,1709829531.5664432
774,1709829531.667038,1709829531.667045
775,1709829531.7662652,1709829531.7662706
776,1709829531.8755972,1709829531.8756044
777,1709829531.9718413,1709829531.971848
778,1709829532.0834439,1709829532.0834517
779,1709829532.1679962,1709829532.1680024
780,1709829532.271761,1709829532.271769
781,1709829532.3659675,1709829532.3659718
782,1709829532.4690723,1709829532.4690828
783,1709829532.5680387,1709829532.5680456
784,1709829532.6702375,1709829532.6702445
785,1709829532.7754817,1709829532.7754877
786,1709829532.876881,1709829532.8768878
787,1709829532.9715736,1709829532.9715805
788,1709829533.0773668,1709829533.0773747
789,1709829533.1702127,1709829533.1702204
790,1709829533.2684114,1709829533.2684171
791,1709829533.366041,1709829533.366048
792,1709829533.4655747,1709829533.4655795
793,1709829533.5738013,1709829533.5738084
794,1709829533.6696622,1709829533.6696687
795,1709829533.7681541,1709829533.76816
796,1709829533.8682115,1709829533.8682163
797,1709829533.9690835,1709829533.9690888
798,1709829534.0668185,1709829534.0668247
799,1709829534.1696422,1709829534.1696486
800,1709829534.2768533,1709829534.2768607
801,1709829534.3816257,1709829534.3816335
802,1709829534.4905114,1709829534.4905186
803,1709829534.571902,1709829534.5719101
804,1709829534.666768,1709829534.6667752
805,1709829534.7686381,1709829534.768644
806,1709829534.877378,1709829534.8773844
807,1709829534.9702811,1709829534.9702876
808,1709829535.0834968,1709829535.0835037
809,1709829535.172236,1709829535.1740787
810,1709829535.2787573,1709829535.2787657
811,1709829535.371411,1709829535.371419
812,1709829535.472044,1709829535.4720511
813,1709829535.5756967,1709829535.5757048
814,1709829535.668753,1709829535.6687608
815,1709829535.7762249,1709829535.7762325
816,1709829535.8657475,1709829535.8657517
817,1709829535.9756444,1709829535.9756494
818,1709829536.079812,1709829536.0798423
819,1709829536.174179,1709829536.1741858
820,1709829536.2753887,1709829536.275394
821,1709829536.3699718,1709829536.3699794
822,1709829536.4773273,1709829536.477335
823,1709829536.5696208,1709829536.5696266
824,1709829536.6768599,1709829536.676866
825,1709829536.7722495,1709829536.7722564
826,1709829536.882903,1709829536.8829086
827,1709829536.9705858,1709829536.9705918
828,1709829537.068765,1709829537.068772
829,1709829537.170018,1709829537.170024
830,1709829537.2755215,1709829537.2755284
831,1709829537.367437,1709829537.3674424
832,1709829537.467924,1709829537.4679294
833,1709829537.5786777,1709829537.5786858
834,1709829537.6715884,1709829537.6715949
835,1709829537.7735097,1709829537.7735171
836,1709829537.9004629,1709829537.9004695
837,1709829537.9828112,1709829537.982819
838,1709829538.0708559,1709829538.070862
839,1709829538.1737437,1709829538.173752
840,1709829538.2721496,1709829538.2721565
841,1709829538.3778548,1709829538.377862
842,1709829538.4736998,1709829538.4737062
843,1709829538.5724027,1709829538.5724063
844,1709829538.6810594,1709829538.6810653
845,1709829538.7712963,1709829538.7713034
846,1709829538.8699124,1709829538.8699195
847,1709829538.97817,1709829538.9781768
848,1709829539.0710993,1709829539.0711055
849,1709829539.1705177,1709829539.1705244
850,1709829539.2671387,1709829539.2672071
851,1709829539.384979,1709829539.3850296
852,1709829539.4782112,1709829539.4782946
853,1709829539.5770347,1709829539.577111
854,1709829539.6704445,1709829539.6705232
855,1709829539.766362,1709829539.7664278
856,1709829539.888259,1709829539.888354
857,1709829539.984939,1709829539.9850342
858,1709829540.0781298,1709829540.0781915
859,1709829540.1770954,1709829540.1771717
860,1709829540.273639,1709829540.2737174
861,1709829540.3686461,1709829540.3687227
862,1709829540.470366,1709829540.4704018
863,1709829540.5848958,1709829540.584952
864,1709829540.6745954,1709829540.6747115
865,1709829540.7812252,1709829540.7813234
866,1709829540.8775902,1709829540.8776832
867,1709829540.9731822,1709829540.9732862
868,1709829541.0668375,1709829541.0669215
869,1709829541.1762106,1709829541.1762989
870,1709829541.2729974,1709829541.273182
871,1709829541.3729725,1709829541.3730552
872,1709829541.4757323,1709829541.4757833
873,1709829541.5712378,1709829541.5712922
874,1709829541.6790922,1709829541.6791427
875,1709829541.7790077,1709829541.779056
876,1709829541.8844483,1709829541.8845286
877,1709829541.9835918,1709829541.983639
878,1709829542.0805361,1709829542.080584
879,1709829542.1830516,1709829542.183116
880,1709829542.2748787,1709829542.2749271
881,1709829542.3741417,1709829542.374182
882,1709829542.4744022,1709829542.4744503
883,1709829542.5696442,1709829542.569735
884,1709829542.6779485,1709829542.6780334
885,1709829542.77238,1709829542.7724552
886,1709829542.8707287,1709829542.870807
887,1709829542.9789708,1709829542.97901
888,1709829543.0804513,1709829543.0805242
889,1709829543.1722455,1709829543.172293
890,1709829543.270017,1709829543.2701085
891,1709829543.3686686,1709829543.3687606
892,1709829543.4773898,1709829543.477473
893,1709829543.5699632,1709829543.5700514
894,1709829543.6662116,1709829543.6662922
895,1709829543.7688801,1709829543.7689552
896,1709829543.8798835,1709829543.8799675
897,1709829543.9725919,1709829543.9726713
898,1709829544.072372,1709829544.072439
899,1709829544.1660755,1709829544.1661422
900,1709829544.274653,1709829544.2747188
901,1709829544.384849,1709829544.384932
902,1709829544.4783483,1709829544.4784331
903,1709829544.5829551,1709829544.5830004
904,1709829544.6723557,1709829544.6724024
905,1709829544.7707243,1709829544.770797
906,1709829544.867187,1709829544.867224
907,1709829545.0092912,1709829545.0093465
908,1709829545.0738995,1709829545.0739536
909,1709829545.1839101,1709829545.1840382
910,1709829545.2738857,1709829545.2739673
911,1709829545.37167,1709829545.3717217
912,1709829545.476106,1709829545.476186
913,1709829545.57222,1709829545.5723078
914,1709829545.6798868,1709829545.6799793
915,1709829545.771884,1709829545.7719634
916,1709829545.872871,1709829545.872945
917,1709829545.9763381,1709829545.9764125
918,1709829546.0807264,1709829546.0807745
919,1709829546.176844,1709829546.1768904
920,1709829546.3006082,1709829546.300659
921,1709829546.3768828,1709829546.3769314
922,1709829546.4760973,1709829546.4761426
923,1709829546.5740047,1709829546.5740473
924,1709829546.6825533,1709829546.6826274
925,1709829546.7679849,1709829546.7680352
926,1709829546.8715122,1709829546.8715637
927,1709829546.9804535,1709829546.9805305
928,1709829547.0677235,1709829547.0678136
929,1709829547.170778,1709829547.1708133
930,1709829547.2760751,1709829547.2761185
931,1709829547.374321,1709829547.3743591
932,1709829547.4760466,1709829547.4761238
933,1709829547.574448,1709829547.5744967
934,1709829547.6718671,1709829547.6719503
935,1709829547.7774315,1709829547.7775168
936,1709829547.8729448,1709829547.8730237
937,1709829547.9760194,1709829547.9760695
938,1709829548.0722733,1709829548.072321
939,1709829548.1810706,1709829548.1811311
940,1709829548.2800455,1709829548.2800994
941,1709829548.3740523,1709829548.3741107
942,1709829548.4732382,1709829548.473308
943,1709829548.5694258,1709829548.5694816
944,1709829548.6758196,1709829548.6758926
945,1709829548.7752674,1709829548.7753513
946,1709829548.8715162,1709829548.8715637
947,1709829548.9736812,1709829548.973852
948,1709829549.076442,1709829549.0765438
949,1709829549.173882,1709829549.1739671
950,1709829549.2795126,1709829549.2795863
951,1709829549.3721342,1709829549.3722177
952,1709829549.4753103,1709829549.4753914
953,1709829549.5770833,1709829549.577177
954,1709829549.6731215,1709829549.6731746
955,1709829549.778025,1709829549.7780735
956,1709829549.8881412,1709829549.8882043
957,1709829549.9793282,1709829549.9793766
958,1709829550.0782616,1709829550.078312
959,1709829550.1749847,1709829550.1750329
960,1709829550.2716804,1709829550.2717254
961,1709829550.375402,1709829550.375515
962,1709829550.4681354,1709829550.4681807
963,1709829550.578068,1709829550.5781143
964,1709829550.6718495,1709829550.671898
965,1709829550.7707372,1709829550.7707744
966,1709829550.8729584,1709829550.8729944
967,1709829550.969157,1709829550.9692311
968,1709829551.0733986,1709829551.0734386
969,1709829551.182942,1709829551.182996
970,1709829551.2732096,1709829551.2732544
971,1709829551.3763185,1709829551.3763673
972,1709829551.483703,1709829551.4837518
973,1709829551.5769866,1709829551.5770414
974,1709829551.6662471,1709829551.666289
975,1709829551.772495,1709829551.772546
976,1709829551.8744755,1709829551.8745291
977,1709829551.9709263,1709829551.9709682
978,1709829552.0918686,1709829552.091936
979,1709829552.171724,1709829552.1717675
980,1709829552.2728817,1709829552.272931
981,1709829552.3817227,1709829552.3817694
982,1709829552.470019,1709829552.4700654
983,1709829552.5684655,1709829552.5685399
984,1709829552.6769435,1709829552.6769943
985,1709829552.7741897,1709829552.774265
986,1709829552.877059,1709829552.8771431
987,1709829552.9756088,1709829552.975684
988,1709829553.0728967,1709829553.0729465
989,1709829553.1719568,1709829553.171999
990,1709829553.271642,1709829553.271825
991,1709829553.3780248,1709829553.3781145
992,1709829553.4732583,1709829553.4733348
993,1709829553.5746305,1709829553.5746698
994,1709829553.6754713,1709829553.6755185
995,1709829553.7737968,1709829553.7738435
996,1709829553.8755944,1709829553.8756735
997,1709829553.9737494,1709829553.9738138
998,1709829554.0706036,1709829554.070689
999,1709829554.1669867,1709829554.1670654
1000,1709829554.269693,1709829554.2697713
1001,1709829554.3791115,1709829554.3791897
1002,1709829554.4729204,1709829554.473
1003,1709829554.5714984,1709829554.571574
1004,1709829554.6743398,1709829554.6744022
1005,1709829554.7745547,1709829554.7746022
1006,1709829554.8740857,1709829554.8744361
1007,1709829554.9684129,1709829554.9685073
1008,1709829555.077733,1709829555.0778368
1009,1709829555.180258,1709829555.1803076
1010,1709829555.270887,1709829555.2709339
1011,1709829555.3883562,1709829555.3884335
1012,1709829555.4707763,1709829555.4708617
1013,1709829555.5799775,1709829555.5800614
1014,1709829555.6784618,1709829555.6785457
1015,1709829555.7727947,1709829555.7728827
1016,1709829555.8755126,1709829555.8756013
1017,1709829555.9762518,1709829555.9763489
1018,1709829556.076701,1709829556.076778
1019,1709829556.169122,1709829556.1692004
1020,1709829556.2821577,1709829556.2822416
1021,1709829556.375067,1709829556.3751366
1022,1709829556.4773476,1709829556.477387
1023,1709829556.5738041,1709829556.5738502
1024,1709829556.6715233,1709829556.6715653
1025,1709829556.7727835,1709829556.7728329
1026,1709829556.8693726,1709829556.8694417
1027,1709829556.9661927,1709829556.9662354
1028,1709829557.072178,1709829557.0722497
1029,1709829557.1670125,1709829557.16706
1030,1709829557.2710998,1709829557.2711482
1031,1709829557.3777525,1709829557.3777995
1032,1709829557.4740162,1709829557.4740634
1033,1709829557.5794904,1709829557.5795846
1034,1709829557.684519,1709829557.6845996
1035,1709829557.7749474,1709829557.7750015
1036,1709829557.8760107,1709829557.876062
1037,1709829557.989095,1709829557.9891522
1038,1709829558.081155,1709829558.081199
1039,1709829558.1698701,1709829558.16992
1040,1709829558.2727644,1709829558.2728138
1041,1709829558.3684556,1709829558.3685067
1042,1709829558.4718263,1709829558.4719007
1043,1709829558.5738153,1709829558.5739017
1044,1709829558.6709046,1709829558.6709714
1045,1709829558.7691603,1709829558.7692063
1046,1709829558.8760452,1709829558.876121
1047,1709829558.9734979,1709829558.9735541
1048,1709829559.07961,1709829559.0796907
1049,1709829559.1921759,1709829559.1922195
1050,1709829559.268129,1709829559.2682161
1051,1709829559.3793902,1709829559.3794749
1052,1709829559.4685392,1709829559.4685895
1053,1709829559.5909522,1709829559.5910268
1054,1709829559.672674,1709829559.6727483
1055,1709829559.7765565,1709829559.7766376
1056,1709829559.8785307,1709829559.8785985
1057,1709829559.976557,1709829559.9765942
1058,1709829560.0734413,1709829560.0735028
1059,1709829560.1843326,1709829560.1843894
1060,1709829560.277313,1709829560.2773576
1061,1709829560.37228,1709829560.3723273
1062,1709829560.4671347,1709829560.46719
1063,1709829560.5770676,1709829560.5771174
1064,1709829560.671624,1709829560.6716738
1065,1709829560.7701757,1709829560.7702255
1066,1709829560.876951,1709829560.8770013
1067,1709829560.9723809,1709829560.9724302
1068,1709829561.0859764,1709829561.085983
1069,1709829561.1757753,1709829561.175781
1070,1709829561.2784631,1709829561.2784693
1071,1709829561.3836646,1709829561.383677
1072,1709829561.4685795,1709829561.4685867
1073,1709829561.5679207,1709829561.5679266
1074,1709829561.6666708,1709829561.6666794
1075,1709829561.7688713,1709829561.7688773
1076,1709829561.8754745,1709829561.8754804
1077,1709829561.96734,1709829561.967346
1078,1709829562.0792563,1709829562.0792625
1079,1709829562.185603,1709829562.1856105
1080,1709829562.278906,1709829562.278913
1081,1709829562.3711312,1709829562.3711357
1082,1709829562.4744108,1709829562.4744146
1083,1709829562.5785606,1709829562.5785651
1084,1709829562.671116,1709829562.6711218
1085,1709829562.767779,1709829562.767786
