,starttime,endtime
716,1709771325.9832745,1709771325.9832823
717,1709771326.0847597,1709771326.0847657
718,1709771326.181678,1709771326.1816823
719,1709771326.2841904,1709771326.2842014
720,1709771326.384481,1709771326.384487
721,1709771326.4780176,1709771326.4780247
722,1709771326.5755088,1709771326.5755131
723,1709771326.6754568,1709771326.675463
724,1709771326.7752943,1709771326.7753005
725,1709771326.8753054,1709771326.8753095
726,1709771326.9756222,1709771326.975629
727,1709771327.0766032,1709771327.0766094
728,1709771327.1764402,1709771327.1764452
729,1709771327.2861097,1709771327.2861187
730,1709771327.375558,1709771327.3755643
731,1709771327.5073328,1709771327.5073369
732,1709771327.5754335,1709771327.5754385
733,1709771327.680202,1709771327.6802058
734,1709771327.7751815,1709771327.775189
735,1709771327.8755655,1709771327.8755722
736,1709771327.976334,1709771327.97634
737,1709771328.0771344,1709771328.077141
738,1709771328.1794791,1709771328.1794863
739,1709771328.2762263,1709771328.2762325
740,1709771328.3823202,1709771328.382329
741,1709771328.481925,1709771328.4819329
742,1709771328.585843,1709771328.5858495
743,1709771328.6818552,1709771328.6818602
744,1709771328.7876008,1709771328.787608
745,1709771328.876988,1709771328.8769956
746,1709771328.9784784,1709771328.978486
747,1709771329.0796967,1709771329.079703
748,1709771329.180464,1709771329.1804707
749,1709771329.2807674,1709771329.280778
750,1709771329.386414,1709771329.3864207
751,1709771329.4862037,1709771329.48621
752,1709771329.5848963,1709771329.5849032
753,1709771329.6763942,1709771329.6764002
754,1709771329.7781699,1709771329.7781763
755,1709771329.8756144,1709771329.87562
756,1709771329.978076,1709771329.9780824
757,1709771330.0833821,1709771330.083389
758,1709771330.1808777,1709771330.1808817
759,1709771330.2761378,1709771330.2761438
760,1709771330.382416,1709771330.3824236
761,1709771330.475773,1709771330.475778
762,1709771330.5798318,1709771330.579838
763,1709771330.683844,1709771330.6838486
764,1709771330.7808533,1709771330.7808573
765,1709771330.8776195,1709771330.877625
766,1709771330.9794354,1709771330.9794414
767,1709771331.0758145,1709771331.075818
768,1709771331.175853,1709771331.1758592
769,1709771331.287299,1709771331.287305
770,1709771331.3793154,1709771331.3793216
771,1709771331.4794207,1709771331.479427
772,1709771331.5816448,1709771331.5816522
773,1709771331.6785817,1709771331.678586
774,1709771331.7817352,1709771331.7817419
775,1709771331.8815384,1709771331.8815446
776,1709771331.98149,1709771331.9814959
777,1709771332.0826015,1709771332.0826075
778,1709771332.179842,1709771332.1798482
779,1709771332.2758029,1709771332.2758102
780,1709771332.3837674,1709771332.383773
781,1709771332.4841886,1709771332.4841928
782,1709771332.5784113,1709771332.578419
783,1709771332.677081,1709771332.677086
784,1709771332.7850542,1709771332.7850604
785,1709771332.8761575,1709771332.8761644
786,1709771332.975839,1709771332.9758458
787,1709771333.0775836,1709771333.0775912
788,1709771333.1792982,1709771333.1793044
789,1709771333.280121,1709771333.2801282
790,1709771333.3843913,1709771333.3843977
791,1709771333.4815178,1709771333.481524
792,1709771333.5814588,1709771333.5814648
793,1709771333.6787071,1709771333.6787128
794,1709771333.7781262,1709771333.7781324
795,1709771333.8801033,1709771333.8801093
796,1709771333.9753554,1709771333.9753616
797,1709771334.0757685,1709771334.0757759
798,1709771334.1783357,1709771334.178342
799,1709771334.2790642,1709771334.2790701
800,1709771334.380674,1709771334.38068
801,1709771334.4783583,1709771334.478364
802,1709771334.5801418,1709771334.5801456
803,1709771334.6805873,1709771334.6805935
804,1709771334.7767134,1709771334.776719
805,1709771334.8850565,1709771334.8850627
806,1709771334.9800847,1709771334.9800906
807,1709771335.080054,1709771335.080058
808,1709771335.1829238,1709771335.1829298
809,1709771335.2756975,1709771335.275703
810,1709771335.3813326,1709771335.3813372
811,1709771335.4754598,1709771335.4754663
812,1709771335.5798137,1709771335.579819
813,1709771335.6779294,1709771335.6779332
814,1709771335.7842765,1709771335.7842822
815,1709771335.877941,1709771335.8779466
816,1709771335.9807534,1709771335.9807577
817,1709771336.0785172,1709771336.0785222
818,1709771336.17537,1709771336.1753747
819,1709771336.2797863,1709771336.279792
820,1709771336.3756945,1709771336.3757014
821,1709771336.4758494,1709771336.4758556
822,1709771336.584549,1709771336.584554
823,1709771336.677734,1709771336.6777387
824,1709771336.7765944,1709771336.776601
825,1709771336.8758657,1709771336.8758712
826,1709771336.9823806,1709771336.9823852
827,1709771337.0853014,1709771337.085308
828,1709771337.1770918,1709771337.1770978
829,1709771337.275076,1709771337.2750804
830,1709771337.3755994,1709771337.3756063
831,1709771337.5079606,1709771337.5079672
832,1709771337.5811934,1709771337.5811992
833,1709771337.6751041,1709771337.6751103
834,1709771337.7756662,1709771337.7756724
835,1709771337.8806407,1709771337.8806474
836,1709771337.9782739,1709771337.9782782
837,1709771338.075212,1709771338.075218
838,1709771338.1859303,1709771338.1859376
839,1709771338.2844968,1709771338.2845032
840,1709771338.3807147,1709771338.3807209
841,1709771338.4802816,1709771338.4802878
842,1709771338.5865405,1709771338.5865483
843,1709771338.679956,1709771338.679962
844,1709771338.7757525,1709771338.7757578
845,1709771338.8789432,1709771338.8789499
846,1709771338.9791336,1709771338.9791424
847,1709771339.0761206,1709771339.0761266
848,1709771339.1839218,1709771339.1839294
849,1709771339.2755167,1709771339.275522
850,1709771339.3754652,1709771339.3754709
851,1709771339.4782386,1709771339.478245
852,1709771339.5792685,1709771339.579273
853,1709771339.6784065,1709771339.6784132
854,1709771339.7835753,1709771339.7835822
855,1709771339.885556,1709771339.8855636
856,1709771339.9834008,1709771339.9834063
857,1709771340.0842552,1709771340.0842617
858,1709771340.1841662,1709771340.1841724
859,1709771340.2754037,1709771340.2754097
860,1709771340.3811738,1709771340.3811784
861,1709771340.4816282,1709771340.481635
862,1709771340.5807388,1709771340.580743
863,1709771340.67963,1709771340.6796343
864,1709771340.7760894,1709771340.7760975
865,1709771340.8750393,1709771340.8750453
866,1709771340.9762053,1709771340.9762115
867,1709771341.0754766,1709771341.0754824
868,1709771341.175954,1709771341.17596
869,1709771341.278726,1709771341.2787318
870,1709771341.3820744,1709771341.3820815
871,1709771341.4760191,1709771341.476026
872,1709771341.5757368,1709771341.5757432
873,1709771341.6779172,1709771341.6779687
874,1709771341.7783415,1709771341.7783465
875,1709771341.884708,1709771341.884714
876,1709771341.9881306,1709771341.9881368
877,1709771342.0796082,1709771342.0796158
878,1709771342.176994,1709771342.1770012
879,1709771342.2784245,1709771342.2784314
880,1709771342.3766432,1709771342.376649
881,1709771342.476168,1709771342.4761732
882,1709771342.5764616,1709771342.5764673
883,1709771342.674996,1709771342.675003
884,1709771342.7768886,1709771342.7768927
885,1709771342.8780868,1709771342.8780942
886,1709771342.978397,1709771342.9784014
887,1709771343.0749512,1709771343.0749578
888,1709771343.1856468,1709771343.1856525
889,1709771343.2856066,1709771343.2856135
890,1709771343.3806362,1709771343.3806431
891,1709771343.4809222,1709771343.4809282
892,1709771343.5830927,1709771343.583103
893,1709771343.6757898,1709771343.6757946
894,1709771343.781983,1709771343.7819889
895,1709771343.881831,1709771343.8818376
896,1709771343.9756749,1709771343.9756813
897,1709771344.0808718,1709771344.0808775
898,1709771344.180105,1709771344.180117
899,1709771344.2859702,1709771344.2859762
900,1709771344.3862243,1709771344.386232
901,1709771344.5098197,1709771344.5098243
902,1709771344.5974085,1709771344.5974154
903,1709771344.6844196,1709771344.684425
904,1709771344.785133,1709771344.7851863
905,1709771344.887643,1709771344.8876843
906,1709771344.9886072,1709771344.9886687
907,1709771345.088783,1709771345.0888352
908,1709771345.1829176,1709771345.182967
909,1709771345.2884636,1709771345.2885048
910,1709771345.3825054,1709771345.3825452
911,1709771345.4874272,1709771345.4874895
912,1709771345.5909808,1709771345.591035
913,1709771345.677652,1709771345.6777081
914,1709771345.7850187,1709771345.7850819
915,1709771345.8870425,1709771345.887147
916,1709771345.9865203,1709771345.9865808
917,1709771346.0846777,1709771346.0847268
918,1709771346.1868253,1709771346.1868777
919,1709771346.2816663,1709771346.2817488
920,1709771346.3773923,1709771346.3774476
921,1709771346.478509,1709771346.4785576
922,1709771346.5830948,1709771346.5831375
923,1709771346.6763487,1709771346.6764178
924,1709771346.7807236,1709771346.7807841
925,1709771346.887108,1709771346.8871467
926,1709771346.9796338,1709771346.979685
927,1709771347.0768828,1709771347.076955
928,1709771347.1843774,1709771347.1844273
929,1709771347.2812757,1709771347.2813249
930,1709771347.3800106,1709771347.3800917
931,1709771347.4954314,1709771347.4954793
932,1709771347.5916023,1709771347.5916839
933,1709771347.6787755,1709771347.6788738
934,1709771347.7894053,1709771347.789454
935,1709771347.882569,1709771347.8826458
936,1709771347.993549,1709771347.9936385
937,1709771348.0784843,1709771348.0785184
938,1709771348.1884634,1709771348.188505
939,1709771348.2789488,1709771348.279002
940,1709771348.3783195,1709771348.3784084
941,1709771348.492218,1709771348.4922936
942,1709771348.5812204,1709771348.5812724
943,1709771348.678842,1709771348.6788805
944,1709771348.7861907,1709771348.7862287
945,1709771348.8944187,1709771348.894507
946,1709771348.98861,1709771348.9886878
947,1709771349.090276,1709771349.090393
948,1709771349.1856415,1709771349.1857011
949,1709771349.2882144,1709771349.2882571
950,1709771349.3835297,1709771349.3835943
951,1709771349.4925673,1709771349.492616
952,1709771349.5783436,1709771349.5783973
953,1709771349.6827345,1709771349.6827934
954,1709771349.7965758,1709771349.7966664
955,1709771349.881606,1709771349.8817043
956,1709771349.9814255,1709771349.981516
957,1709771350.0781913,1709771350.0782847
958,1709771350.1792212,1709771350.179596
959,1709771350.277524,1709771350.2776058
960,1709771350.3782015,1709771350.3782854
961,1709771350.4786856,1709771350.4787724
962,1709771350.5802517,1709771350.580341
963,1709771350.676109,1709771350.6762073
964,1709771350.782594,1709771350.7826807
965,1709771350.8814082,1709771350.8814948
966,1709771350.9893882,1709771350.989537
967,1709771351.0891972,1709771351.0892806
968,1709771351.1776547,1709771351.1777382
969,1709771351.279464,1709771351.279563
970,1709771351.3884556,1709771351.388553
971,1709771351.4781313,1709771351.4782157
972,1709771351.5857532,1709771351.5858061
973,1709771351.6805065,1709771351.6805716
974,1709771351.7798111,1709771351.7798917
975,1709771351.8767526,1709771351.8768415
976,1709771351.9800057,1709771351.9800696
977,1709771352.0792084,1709771352.079294
978,1709771352.1853662,1709771352.185451
979,1709771352.2776706,1709771352.2777526
980,1709771352.3829691,1709771352.3830473
981,1709771352.4838626,1709771352.48391
982,1709771352.5861726,1709771352.5862505
983,1709771352.6793463,1709771352.6793957
984,1709771352.7802584,1709771352.7803333
985,1709771352.880466,1709771352.880544
986,1709771352.9853516,1709771352.9854352
987,1709771353.07893,1709771353.078986
988,1709771353.1802323,1709771353.1803172
989,1709771353.2767308,1709771353.2768161
990,1709771353.3798926,1709771353.3799815
991,1709771353.4845035,1709771353.4845598
992,1709771353.5907705,1709771353.5908237
993,1709771353.680988,1709771353.6810937
994,1709771353.7823622,1709771353.7824366
995,1709771353.8778,1709771353.8778872
996,1709771353.9834807,1709771353.983566
997,1709771354.0804696,1709771354.0805397
998,1709771354.186643,1709771354.1867309
999,1709771354.279508,1709771354.2796006
1000,1709771354.3770332,1709771354.3771152
1001,1709771354.4944293,1709771354.494519
1002,1709771354.585568,1709771354.585663
1003,1709771354.689158,1709771354.6892507
1004,1709771354.782154,1709771354.782225
1005,1709771354.8774014,1709771354.8774884
1006,1709771354.9860907,1709771354.98617
1007,1709771355.0794997,1709771355.0795922
1008,1709771355.1822085,1709771355.1823006
1009,1709771355.2803042,1709771355.2803907
1010,1709771355.3820522,1709771355.3821168
1011,1709771355.4890332,1709771355.489119
1012,1709771355.5882835,1709771355.588341
1013,1709771355.6852827,1709771355.6853888
1014,1709771355.7768729,1709771355.7769654
1015,1709771355.876325,1709771355.8764129
1016,1709771355.9831502,1709771355.983235
1017,1709771356.0831141,1709771356.083201
1018,1709771356.1979637,1709771356.1980536
1019,1709771356.2871761,1709771356.2872722
1020,1709771356.3750455,1709771356.3751123
1021,1709771356.4815264,1709771356.4816601
1022,1709771356.5759544,1709771356.5760417
1023,1709771356.6985905,1709771356.6986907
1024,1709771356.7772813,1709771356.777362
1025,1709771356.8789313,1709771356.878974
1026,1709771356.9803777,1709771356.9804294
1027,1709771357.0783174,1709771357.0783706
1028,1709771357.1805797,1709771357.1806295
1029,1709771357.284938,1709771357.2850192
1030,1709771357.3786747,1709771357.3787544
1031,1709771357.478684,1709771357.4787748
1032,1709771357.5801957,1709771357.5802445
1033,1709771357.6802738,1709771357.6805708
1034,1709771357.7805593,1709771357.7806091
1035,1709771357.8777273,1709771357.8777804
1036,1709771357.9795582,1709771357.9796112
1037,1709771358.0957592,1709771358.0958145
1038,1709771358.1769972,1709771358.1771092
1039,1709771358.2769213,1709771358.2769744
1040,1709771358.3766007,1709771358.3766813
1041,1709771358.4764135,1709771358.4765024
1042,1709771358.57886,1709771358.5788963
1043,1709771358.6841328,1709771358.6841807
1044,1709771358.778761,1709771358.7788103
1045,1709771358.87688,1709771358.8769307
1046,1709771358.9940636,1709771358.9941154
1047,1709771359.0800707,1709771359.0801268
1048,1709771359.1762254,1709771359.1762767
1049,1709771359.2842798,1709771359.2843583
1050,1709771359.3836873,1709771359.3837726
1051,1709771359.4850998,1709771359.4851892
1052,1709771359.5828843,1709771359.5829694
1053,1709771359.6898146,1709771359.6898804
1054,1709771359.7793095,1709771359.7793934
1055,1709771359.895851,1709771359.8959503
1056,1709771359.9826458,1709771359.982706
1057,1709771360.0912,1709771360.0912788
1058,1709771360.190444,1709771360.1904912
1059,1709771360.2798293,1709771360.2798874
1060,1709771360.3798594,1709771360.3799176
1061,1709771360.4771183,1709771360.4771678
1062,1709771360.5826678,1709771360.5827184
1063,1709771360.6907725,1709771360.6908581
1064,1709771360.776785,1709771360.7768354
1065,1709771360.8871317,1709771360.8871784
1066,1709771360.9879732,1709771360.9880228
1067,1709771361.0779862,1709771361.0780444
1068,1709771361.1849673,1709771361.1850526
1069,1709771361.2826934,1709771361.2827666
1070,1709771361.3905602,1709771361.3906133
1071,1709771361.486181,1709771361.486236
1072,1709771361.5881214,1709771361.5881732
1073,1709771361.6804004,1709771361.6804533
1074,1709771361.785936,1709771361.7860162
1075,1709771361.8792992,1709771361.8793912
1076,1709771361.984457,1709771361.9845405
1077,1709771362.0815876,1709771362.0816746
1078,1709771362.1765594,1709771362.1766503
1079,1709771362.2892783,1709771362.2893624
1080,1709771362.384327,1709771362.3843715
1081,1709771362.4840648,1709771362.4843385
1082,1709771362.5813987,1709771362.5814898
1083,1709771362.6797345,1709771362.6797888
1084,1709771362.7757041,1709771362.7757502
1085,1709771362.8883202,1709771362.8883743
