,starttime,endtime
716,1709840056.9119763,1709840056.9119828
717,1709840057.0133119,1709840057.013316
718,1709840057.1120894,1709840057.112095
719,1709840057.2137642,1709840057.2137704
720,1709840057.320635,1709840057.3206415
721,1709840057.4132028,1709840057.4132106
722,1709840057.5125606,1709840057.512567
723,1709840057.6124482,1709840057.6124532
724,1709840057.717245,1709840057.7172503
725,1709840057.8128846,1709840057.8128896
726,1709840057.9251838,1709840057.9251902
727,1709840058.0167825,1709840058.016788
728,1709840058.1138084,1709840058.1138165
729,1709840058.2198992,1709840058.2199044
730,1709840058.3102882,1709840058.3102932
731,1709840058.4145236,1709840058.41453
732,1709840058.5190184,1709840058.519023
733,1709840058.6107976,1709840058.610805
734,1709840058.7167108,1709840058.7167182
735,1709840058.813493,1709840058.8135014
736,1709840058.918497,1709840058.9185011
737,1709840059.017136,1709840059.0171432
738,1709840059.1122906,1709840059.1122975
739,1709840059.2081425,1709840059.2081504
740,1709840059.3169112,1709840059.316917
741,1709840059.4136043,1709840059.4136097
742,1709840059.519506,1709840059.5195112
743,1709840059.6167543,1709840059.6167595
744,1709840059.7245831,1709840059.7245889
745,1709840059.8114069,1709840059.811414
746,1709840059.9083483,1709840059.9083552
747,1709840060.0177705,1709840060.0177758
748,1709840060.1149528,1709840060.1149573
749,1709840060.2218359,1709840060.2218413
750,1709840060.3234096,1709840060.3234153
751,1709840060.415041,1709840060.4150474
752,1709840060.5152018,1709840060.5152094
753,1709840060.620497,1709840060.6205022
754,1709840060.708579,1709840060.708585
755,1709840060.814215,1709840060.81422
756,1709840060.926315,1709840060.926319
757,1709840061.022318,1709840061.022323
758,1709840061.1162045,1709840061.1162114
759,1709840061.2294984,1709840061.229505
760,1709840061.3168392,1709840061.316844
761,1709840061.4268568,1709840061.426862
762,1709840061.5254107,1709840061.5254164
763,1709840061.6189408,1709840061.6189466
764,1709840061.7110946,1709840061.711103
765,1709840061.810514,1709840061.8105197
766,1709840061.911605,1709840061.9116116
767,1709840062.0102882,1709840062.0102935
768,1709840062.114296,1709840062.1143024
769,1709840062.2125747,1709840062.212581
770,1709840062.315713,1709840062.3157191
771,1709840062.42046,1709840062.4204657
772,1709840062.5127635,1709840062.5127704
773,1709840062.6157339,1709840062.6157396
774,1709840062.7237058,1709840062.72371
775,1709840062.8209953,1709840062.8209991
776,1709840062.915071,1709840062.9150782
777,1709840063.0229967,1709840063.023003
778,1709840063.1191964,1709840063.1192036
779,1709840063.216754,1709840063.2167616
780,1709840063.327032,1709840063.327038
781,1709840063.4129536,1709840063.41296
782,1709840063.5124688,1709840063.5124764
783,1709840063.6159277,1709840063.615934
784,1709840063.7134216,1709840063.7134268
785,1709840063.8162062,1709840063.8162162
786,1709840063.9211433,1709840063.9211512
787,1709840064.0110393,1709840064.011045
788,1709840064.1119626,1709840064.111973
789,1709840064.215597,1709840064.2156024
790,1709840064.3132546,1709840064.3132627
791,1709840064.4161413,1709840064.4161465
792,1709840064.5246212,1709840064.5246267
793,1709840064.613184,1709840064.613193
794,1709840064.7155278,1709840064.715533
795,1709840064.8182263,1709840064.8182344
796,1709840064.9223547,1709840064.922361
797,1709840065.0146973,1709840065.014703
798,1709840065.1179285,1709840065.1179342
799,1709840065.2162733,1709840065.2162793
800,1709840065.3107634,1709840065.3107715
801,1709840065.4304311,1709840065.430437
802,1709840065.5125577,1709840065.5125635
803,1709840065.6240184,1709840065.6240225
804,1709840065.7229657,1709840065.722972
805,1709840065.8143253,1709840065.8143303
806,1709840065.9125524,1709840065.9125571
807,1709840066.0204246,1709840066.0204294
808,1709840066.1129334,1709840066.1129405
809,1709840066.210637,1709840066.2106435
810,1709840066.3153162,1709840066.315322
811,1709840066.4129853,1709840066.4129908
812,1709840066.5097995,1709840066.5098064
813,1709840066.6174371,1709840066.6174424
814,1709840066.7114937,1709840066.7114985
815,1709840066.8139157,1709840066.8139224
816,1709840066.932341,1709840066.932348
817,1709840067.0153012,1709840067.0153046
818,1709840067.1096225,1709840067.10963
819,1709840067.2189834,1709840067.2189894
820,1709840067.3144338,1709840067.3144412
821,1709840067.4125986,1709840067.4126053
822,1709840067.517166,1709840067.5171728
823,1709840067.6203427,1709840067.620348
824,1709840067.7093048,1709840067.7093112
825,1709840067.827407,1709840067.8274128
826,1709840067.9218338,1709840067.9218383
827,1709840068.013922,1709840068.0139291
828,1709840068.1199732,1709840068.119979
829,1709840068.2181463,1709840068.218153
830,1709840068.3188028,1709840068.3188083
831,1709840068.4168544,1709840068.4168606
832,1709840068.524146,1709840068.5241542
833,1709840068.6181085,1709840068.6181152
834,1709840068.7301636,1709840068.73017
835,1709840068.829267,1709840068.8332717
836,1709840068.9248111,1709840068.92859
837,1709840069.0183744,1709840069.023156
838,1709840069.108636,1709840069.1129017
839,1709840069.2080164,1709840069.2118835
840,1709840069.3220775,1709840069.3257535
841,1709840069.4170675,1709840069.4194636
842,1709840069.5153248,1709840069.5189822
843,1709840069.6293921,1709840069.63262
844,1709840069.7134297,1709840069.7175155
845,1709840069.8089287,1709840069.8131957
846,1709840069.9131892,1709840069.916569
847,1709840070.0092618,1709840070.01278
848,1709840070.1137898,1709840070.1176925
849,1709840070.2192135,1709840070.2226875
850,1709840070.3164227,1709840070.3188088
851,1709840070.4081159,1709840070.4133813
852,1709840070.5195372,1709840070.5247707
853,1709840070.6168215,1709840070.62118
854,1709840070.7116213,1709840070.7152624
855,1709840070.813457,1709840070.8171723
856,1709840070.9120102,1709840070.9157128
857,1709840071.0125868,1709840071.016743
858,1709840071.1201885,1709840071.12377
859,1709840071.21159,1709840071.2154398
860,1709840071.3144765,1709840071.3179955
861,1709840071.4218068,1709840071.426041
862,1709840071.514443,1709840071.5182498
863,1709840071.6100593,1709840071.61357
864,1709840071.7150922,1709840071.71924
865,1709840071.815634,1709840071.8191702
866,1709840071.9132788,1709840071.917619
867,1709840072.0187535,1709840072.0239499
868,1709840072.114719,1709840072.117342
869,1709840072.2101536,1709840072.2127001
870,1709840072.307987,1709840072.3135502
871,1709840072.410734,1709840072.4145582
872,1709840072.512825,1709840072.5160043
873,1709840072.6261115,1709840072.629499
874,1709840072.7216501,1709840072.7258046
875,1709840072.8196921,1709840072.8235233
876,1709840072.9239566,1709840072.9292235
877,1709840073.0132635,1709840073.0178337
878,1709840073.1088023,1709840073.1132562
879,1709840073.2142107,1709840073.2185903
880,1709840073.310473,1709840073.3131804
881,1709840073.4140692,1709840073.4163756
882,1709840073.5152783,1709840073.5183382
883,1709840073.609235,1709840073.612038
884,1709840073.711305,1709840073.7152777
885,1709840073.8105159,1709840073.813257
886,1709840073.9081209,1709840073.9117146
887,1709840074.013962,1709840074.016483
888,1709840074.1149397,1709840074.118498
889,1709840074.2119062,1709840074.2159657
890,1709840074.312415,1709840074.3165112
891,1709840074.4100008,1709840074.4137912
892,1709840074.5141106,1709840074.5186944
893,1709840074.6139674,1709840074.6165974
894,1709840074.7122326,1709840074.7170863
895,1709840074.8358939,1709840074.8432057
896,1709840074.913346,1709840074.9171216
897,1709840075.00898,1709840075.013905
898,1709840075.1131334,1709840075.1167088
899,1709840075.2110348,1709840075.2144077
900,1709840075.3156726,1709840075.3206806
901,1709840075.4099095,1709840075.4124956
902,1709840075.5085747,1709840075.5114393
903,1709840075.6153617,1709840075.6192334
904,1709840075.7120235,1709840075.7169468
905,1709840075.8121068,1709840075.8147793
906,1709840075.9114063,1709840075.9152012
907,1709840076.0185971,1709840076.0224636
908,1709840076.1084979,1709840076.1135893
909,1709840076.2148252,1709840076.219467
910,1709840076.315617,1709840076.319564
911,1709840076.4168942,1709840076.4206274
912,1709840076.513267,1709840076.517256
913,1709840076.6080387,1709840076.6117594
914,1709840076.7111413,1709840076.7149036
915,1709840076.8149889,1709840076.818609
916,1709840076.9120417,1709840076.9156814
917,1709840077.0080173,1709840077.011794
918,1709840077.1114993,1709840077.1153483
919,1709840077.2185156,1709840077.2252417
920,1709840077.309296,1709840077.313956
921,1709840077.4161785,1709840077.4187522
922,1709840077.5134983,1709840077.5172145
923,1709840077.6136305,1709840077.6173413
924,1709840077.711923,1709840077.7152681
925,1709840077.813628,1709840077.8172336
926,1709840077.9134061,1709840077.91711
927,1709840078.0132551,1709840078.0168345
928,1709840078.1115482,1709840078.1155107
929,1709840078.2115886,1709840078.2151182
930,1709840078.314416,1709840078.3182971
931,1709840078.4081137,1709840078.4117346
932,1709840078.5108569,1709840078.5143018
933,1709840078.6104994,1709840078.6145012
934,1709840078.7208366,1709840078.7242115
935,1709840078.8100295,1709840078.8142452
936,1709840078.9104936,1709840078.914289
937,1709840079.0104976,1709840079.015652
938,1709840079.113269,1709840079.1172009
939,1709840079.211683,1709840079.2147582
940,1709840079.3114152,1709840079.3149443
941,1709840079.4083579,1709840079.4122684
942,1709840079.5103276,1709840079.5141187
943,1709840079.6087205,1709840079.6124418
944,1709840079.709949,1709840079.7138755
945,1709840079.8112347,1709840079.8145545
946,1709840079.9139001,1709840079.9174955
947,1709840080.0165772,1709840080.01993
948,1709840080.1104014,1709840080.1131167
949,1709840080.210746,1709840080.2137055
950,1709840080.308587,1709840080.3122668
951,1709840080.4132206,1709840080.4172246
952,1709840080.5117204,1709840080.5145528
953,1709840080.6101346,1709840080.6133707
954,1709840080.708399,1709840080.711199
955,1709840080.8123605,1709840080.8149514
956,1709840080.9099092,1709840080.9136617
957,1709840081.0139973,1709840081.0179648
958,1709840081.1117816,1709840081.1152322
959,1709840081.208339,1709840081.2123294
960,1709840081.312142,1709840081.3166533
961,1709840081.410872,1709840081.4146068
962,1709840081.5129085,1709840081.5166833
963,1709840081.6096504,1709840081.6129186
964,1709840081.7126436,1709840081.71644
965,1709840081.811348,1709840081.8154
966,1709840081.908894,1709840081.912444
967,1709840082.040398,1709840082.043683
968,1709840082.10927,1709840082.112535
969,1709840082.21176,1709840082.2155995
970,1709840082.312934,1709840082.318077
971,1709840082.4099514,1709840082.4136627
972,1709840082.514498,1709840082.5187407
973,1709840082.611673,1709840082.6148524
974,1709840082.7122867,1709840082.7154236
975,1709840082.812716,1709840082.8163009
976,1709840082.910627,1709840082.9150639
977,1709840083.0157163,1709840083.0186484
978,1709840083.1109378,1709840083.1139593
979,1709840083.2147584,1709840083.218068
980,1709840083.3119588,1709840083.3154628
981,1709840083.4166846,1709840083.4193184
982,1709840083.5107756,1709840083.5149522
983,1709840083.6139789,1709840083.6176424
984,1709840083.7123172,1709840083.715508
985,1709840083.8139932,1709840083.8179288
986,1709840083.9110272,1709840083.917032
987,1709840084.009912,1709840084.0099163
988,1709840084.1151865,1709840084.115194
989,1709840084.2129257,1709840084.2129302
990,1709840084.314499,1709840084.3145044
991,1709840084.4127707,1709840084.4127774
992,1709840084.5081818,1709840084.5081868
993,1709840084.6141384,1709840084.6141438
994,1709840084.7129474,1709840084.7129538
995,1709840084.8128664,1709840084.8128726
996,1709840084.9102027,1709840084.9102106
997,1709840085.0128393,1709840085.0128443
998,1709840085.116491,1709840085.1164968
999,1709840085.211677,1709840085.2116835
1000,1709840085.31316,1709840085.313165
1001,1709840085.41176,1709840085.411765
1002,1709840085.5146732,1709840085.514681
1003,1709840085.6105146,1709840085.6105201
1004,1709840085.7161915,1709840085.7162
1005,1709840085.8097515,1709840085.8097575
1006,1709840085.9115996,1709840085.9116035
1007,1709840086.0091765,1709840086.0091832
1008,1709840086.110485,1709840086.11049
1009,1709840086.2104225,1709840086.210427
1010,1709840086.3111892,1709840086.3111937
1011,1709840086.414271,1709840086.4142766
1012,1709840086.509746,1709840086.5097508
1013,1709840086.6116748,1709840086.6116803
1014,1709840086.710487,1709840086.7104897
1015,1709840086.8141148,1709840086.8141193
1016,1709840086.9117632,1709840086.9117706
1017,1709840087.0102236,1709840087.010229
1018,1709840087.1109507,1709840087.1109552
1019,1709840087.213362,1709840087.2133687
1020,1709840087.3121054,1709840087.3121135
1021,1709840087.4152145,1709840087.41522
1022,1709840087.507662,1709840087.5076668
1023,1709840087.6143985,1709840087.6144054
1024,1709840087.7121956,1709840087.7122033
1025,1709840087.8135953,1709840087.8136015
1026,1709840087.9151177,1709840087.9151237
1027,1709840088.0113437,1709840088.0113487
1028,1709840088.1132114,1709840088.1132164
1029,1709840088.216573,1709840088.2165778
1030,1709840088.311767,1709840088.3117735
1031,1709840088.4099605,1709840088.4099658
1032,1709840088.511477,1709840088.511482
1033,1709840088.6134331,1709840088.6134362
1034,1709840088.709676,1709840088.7096817
1035,1709840088.8120182,1709840088.8120246
1036,1709840088.9091241,1709840088.9091296
1037,1709840089.0399132,1709840089.039919
1038,1709840089.110646,1709840089.110652
1039,1709840089.2108276,1709840089.2108345
1040,1709840089.3083823,1709840089.308388
1041,1709840089.4128125,1709840089.4128199
1042,1709840089.5113974,1709840089.5114033
1043,1709840089.613921,1709840089.613929
1044,1709840089.7111485,1709840089.711156
1045,1709840089.8139267,1709840089.8139331
1046,1709840089.9155214,1709840089.9155276
1047,1709840090.0117745,1709840090.0117803
1048,1709840090.110495,1709840090.1105013
1049,1709840090.2131085,1709840090.2131143
1050,1709840090.3156333,1709840090.3156402
1051,1709840090.4085672,1709840090.4085727
1052,1709840090.5150769,1709840090.5150805
1053,1709840090.6218433,1709840090.6218467
1054,1709840090.7163649,1709840090.7163696
1055,1709840090.8228977,1709840090.822904
1056,1709840090.9096177,1709840090.9096253
1057,1709840091.0218563,1709840091.021862
1058,1709840091.115604,1709840091.1156087
1059,1709840091.215246,1709840091.2152514
1060,1709840091.3135364,1709840091.313542
1061,1709840091.4127257,1709840091.4127307
1062,1709840091.5138307,1709840091.5138347
1063,1709840091.6170063,1709840091.6170113
1064,1709840091.7137148,1709840091.7137203
1065,1709840091.8162444,1709840091.81625
1066,1709840091.9183733,1709840091.918379
1067,1709840092.0180948,1709840092.0180998
1068,1709840092.1124706,1709840092.1124754
1069,1709840092.2143984,1709840092.2144036
1070,1709840092.310406,1709840092.3104112
1071,1709840092.4144826,1709840092.4144917
1072,1709840092.5145917,1709840092.5145957
1073,1709840092.6159031,1709840092.6159098
1074,1709840092.7221253,1709840092.7221298
1075,1709840092.8135397,1709840092.813545
1076,1709840092.9139466,1709840092.9139524
1077,1709840093.0148127,1709840093.014818
1078,1709840093.11207,1709840093.1120772
1079,1709840093.212231,1709840093.2122374
1080,1709840093.3110826,1709840093.3110898
1081,1709840093.4135365,1709840093.413543
1082,1709840093.5174258,1709840093.517432
1083,1709840093.6155872,1709840093.6155922
1084,1709840093.7184045,1709840093.71841
1085,1709840093.8104396,1709840093.810446
1086,1709840093.9160972,1709840093.9161012
